ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
802621824681017344,u'@ElectrekCo #Elonmusk gets to vest 100% of his $SCTY covered to $TSLA - not about solar roofs https://t.co/w2EBIC2OVB',False,0,0,11,0.0,18,0,0,2016-11-26 21:15:29
802621051939082240,u'@d_mon_eyyy @irontrader29 @QTRResearch i hope you are short $tsla in huuuuuge amounts',False,0,0,15,2.0,4,0,0,2016-11-26 21:12:25
802600819338178562,"u'Whether u r a true believer/skeptic of $TSLA or #ElonMusk, reality is contained in chart. Underperforming. What wil\u2026 https://t.co/bgGskuzzdh'",False,0,0,394,-2.0,10,0,0,2016-11-26 19:52:01
802552311570632707,"u'RT @QTRResearch: Tesla\u2019s Model X is \u2018fast and flawed,\u2019 Consumer Reports says\u2019 https://t.co/DCp6s3TJB8 $TSLA'",False,17,0,145,-3.0,20,0,0,2016-11-26 16:39:16
802581468757295108,"u""Men's Journal says #TeslaModelS makes you an incorrigible addict to speed, read here: https://t.co/fX2qT3NYvX $tsla #tesla #teslamotors #EV""",False,4,9,4655,0.0,12,0,0,2016-11-26 18:35:08
802599190509551616,"u""@dfjsteve I bet you are thankfully $TSLA shareholders didn't realize $SCTY change in control clause = 100% vesting\u2026 https://t.co/fkqoC8wOnP""",False,0,0,11,0.0,12,0,0,2016-11-26 19:45:33
802612203731894273,"u'$TSLA maturity 12/02/2016 Vol PutCallRatio of 0.71 puts=6,380 calls=8,928 . https://t.co/SxUNrWoBZZ https://t.co/bSnLnpD0iC'",False,0,0,274,0.0,19,0,0,2016-11-26 20:37:15
802562902393810946,u'RT @OptionReturns: Solar run! $CSIQ $SCTY $FSLR $CADF $VSLR $TAN $YGE $SEDG $JASO $SOL $UCTT $NVDA $TSLA https://t.co/qCA9P9ZSSd #solar htt\u2026',False,2,0,5,0.0,60,1,0,2016-11-26 17:21:21
802547846243184643,"u'RT @QTRResearch: Tesla\u2019s Model X is \u2018fast and flawed,\u2019 Consumer Reports says\u2019 https://t.co/DCp6s3TJB8 $TSLA'",False,17,0,3758,-3.0,20,0,0,2016-11-26 16:21:31
802614600848068608,u'Does anyone see positive momentum in $TSLA chart unless you are standing on your head? https://t.co/PSJywO9was https://t.co/FvcslHn4PA',False,0,0,394,2.0,13,0,1,2016-11-26 20:46:47
