ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
799656611690250240,u'$SNE #SONY price target $100 a takeover target $AAPL $MSFT $GOOGL $AMZN $BABA $SSNLF $DIS $FB $LBTYA $VIVEF $VIA need #SONY #nikkei',False,0,0,597,0.0,55,0,0,2016-11-18 16:52:47
799655778235858945,u'$THR $MCRI $GOOGL $EEFT $USLV $HEP $BOE\n\nWant to INCREASE PROFITS? USE THIS! - https://t.co/7UQIVW60vX\n\nhttps://t.co/fyzYVEsBQA',False,0,0,7,3.0,61,1,1,2016-11-18 16:49:29
799653773165608962,u'$GOOGL  $AMD  $XXII  \n\nAmazing tool for finding stock breakouts - https://t.co/IxNHYeG7ab',False,0,0,7,0.0,18,0,0,2016-11-18 16:41:31
799631927397535747,"u'GOOGL Top news - Nov 18th, 2016 $GOOGL http://https://t.co/bAeCuaK4FI'",False,0,0,689,2.0,17,0,0,2016-11-18 15:14:42
799651816975794180,u'11.18.16 Elliott Wave Updates For F.A.N.G. \u2013 $FB $AMZN $NFLX $GOOGL https://t.co/0mBzwh63jQ',False,0,0,1503,0.0,25,0,0,2016-11-18 16:33:44
799638288084635653,"u'RT @YahooFinance: Google, an Obama ally, may face policy setbacks under Trump https://t.co/Y2oieFUWlC $GOOGL https://t.co/XNbRVZodCc'",False,5,0,1349,2.0,23,0,0,2016-11-18 15:39:59
799642205577216000,"u""tradingview: $GOOGL - Tech portfolio: GOOGL: It's a buy - https://t.co/DgsdPMT5tM""",False,0,0,545,0.0,17,0,0,2016-11-18 15:55:33
799654344945782785,u'$AMZN  $GOOGL  $AMD  \n\nFind the best stocks to trade - https://t.co/pG3ScNFeK8',False,0,0,15,3.0,18,0,0,2016-11-18 16:43:47
799636088159666176,"u'YahooFinance: Google, an Obama ally, may face policy setbacks under Trump https://t.co/6ao5J4ZLms $GOOGL https://t.co/fxWzXxwtWZ'",False,0,0,174,2.0,17,0,0,2016-11-18 15:31:14
799646457926008834,u'RT @kingscrownBTC: wanna trade #anonymous #stocks with #bitcoin ? try https://t.co/FjEVXOSzlz they rock! #nintendo #apple #google $OIl $GOO\u2026',False,217,0,72,3.0,16,1,1,2016-11-18 16:12:26
799638313976164353,u'RT @RedDogT3: $googl $baba $nflx $fb. All green to red after multiple days. https://t.co/d3KruE1RCl',False,6,0,247,0.0,10,0,0,2016-11-18 15:40:05
799641531992784896,"u'Google, an #Obama ally, may face policy setbacks under Trump https://t.co/yjUR2zEHeG $GOOGL'",False,0,0,396,2.0,13,0,0,2016-11-18 15:52:52
799622843352969216,u'$AMZN Up up and away...... #stockmarket #stocks #investing #finance #options #tradingoptions $QQQ $AAPL $NFLX $BABA $GOOG $GOOGL $FB $SPY $C',False,0,0,9342,0.0,35,0,0,2016-11-18 14:38:36
799655303583252480,u'$AAPL  $AMZN  $GOOGL  \n\nGreat tool for finding stocks - https://t.co/Oc7DI60vhZ',False,0,0,8,0.0,18,0,0,2016-11-18 16:47:35
799646783412506628,"u'RT @maxjcm: Q3:16 Top 50 #hedgefunds $PG, $AAPL $GOOGL $BABA largest purchases\n$AGN top sale $AMZN https://t.co/IgzrRgyKof'",False,1,0,4276,4.0,29,0,0,2016-11-18 16:13:44
799625055848239104,u'$AMZN #Amazon stock will survive Donald Trump https://t.co/ZKGQjMLhDd $QQQ $SPY $DIA $GOOG $GOOGL $NFLX #stocks #stockmarket #finance $TWTR',False,0,0,9342,0.0,40,0,0,2016-11-18 14:47:24
799653558903652353,u'Largest Company by Revenue in Each State (2015)\nHow come only #Oil companies in the map? No $GOOGL $AAPL $MSFT $GE?\u2026 https://t.co/grHY9AqIUd',False,0,0,553,-1.0,28,0,2,2016-11-18 16:40:39
799635979065643008,u'Louis Moore Bacon Goes 3 for 3 in 3rd Quarter - https://t.co/AVW6OGRHqm https://t.co/wNkWuZGNsF $C $JPM $BAC $MA $GOOGL $PCLN',False,0,0,32,0.0,36,0,0,2016-11-18 15:30:48
799638053329305600,"u'RT @YahooFinance: Google, an Obama ally, may face policy setbacks under Trump https://t.co/Y2oieFUWlC $GOOGL https://t.co/XNbRVZodCc'",False,5,0,168,2.0,23,0,0,2016-11-18 15:39:03
799624665153110018,u'$GOOGL vantillian: Gang I *REALLY* think$ NECA .0004 gets some https://t.co/PXMtVsTx9u',False,0,0,3032,0.0,22,0,0,2016-11-18 14:45:51
799652920379719681,u'$GOOGL  $AMD  $WMT  \n\nGreat tool for finding stocks - https://t.co/t8FAMkyojR',False,0,0,13,0.0,16,0,0,2016-11-18 16:38:07
799627736725626880,u'RT @OphirGottlieb: https://t.co/vK3Gu69ulH\nGoogle lays the digital smackdown on Pixel resellers via @YahooFinance\n-\n$GOOGL This is a crazy\u2026',False,2,0,2685,-2.0,17,0,0,2016-11-18 14:58:03
799630096759803905,"u""Commented on New Patent Puts Mattersight In Facebook's Sights https://t.co/NTXCtQInCf $FB $GOOG $GOOGL $MATR""",False,0,0,285,0.0,30,0,0,2016-11-18 15:07:26
