ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
799779420823121920,u'RT @chigrl: If you are using $FB to get your news...you are doing it wrong... https://t.co/SuxrsbbGut',False,5,0,218,-2.0,7,0,0,2016-11-19 01:00:47
799779400627736576,u'$FB  $DRYS  $AAOI  \n\nAmazing tool for finding stock breakouts - https://t.co/uUNgXePjJV',False,0,0,12,0.0,17,0,0,2016-11-19 01:00:42
799779404876546050,"u'RT @CBOE: $CRM earnings beat, $AMZN Prime global video, $MSFT\nupgrade, $FB social efforts, $AAPL Siri messaging.  @MarleyKayden https://t.c\u2026'",False,3,0,213,0.0,27,0,0,2016-11-19 01:00:43
799778525414912004,u'$FB  $DRYS  $AAOI  \n\nFind the best stocks to trade - https://t.co/t8FAMkyojR',False,0,0,16,3.0,15,0,0,2016-11-19 00:57:14
799777181018767365,u'$TLT  $FB  $DRYS  \n\nFind the best stocks to trade - https://t.co/zXoPWz3Aqx',False,0,0,18,6.0,14,0,0,2016-11-19 00:51:53
799778225358569472,u'$TLT  $FB  $DRYS  \n\nGreat tool for finding stocks - https://t.co/Oc7DI60vhZ',False,0,0,10,0.0,14,0,0,2016-11-19 00:56:02
799774275519520769,u'$TLT  $FB  $DRYS  \n\nThe best tool for finding stocks to trade - https://t.co/9dIHF4iZuj',False,0,0,17,3.0,14,0,0,2016-11-19 00:40:21
799777459692568576,u'Facebook Buyback Signals Confidence From Board https://t.co/uoBSiypFex $FB',False,0,0,2466,2.0,11,0,0,2016-11-19 00:53:00
799773739575427072,u'Facebook plans to buy back $6 billion in stock https://t.co/R6wDhMYTjg via @Recode #facebook #fb #stocks $fb',False,0,0,3747,0.0,7,0,0,2016-11-19 00:38:13
799772817755697152,u'$TLT  $FB  $DRYS  \n\nThe best tool for finding stocks to trade - https://t.co/uUNgXePjJV',False,0,0,12,3.0,16,0,0,2016-11-19 00:34:33
799777526268788737,u'Facebook authorizes $6B Class A share repurchase https://t.co/UKtNSwMde1 $FB',False,0,0,2466,1.0,11,0,0,2016-11-19 00:53:16
799777926376026112,u'FYI  SMARTER M.FERS who r watching/tracking u now @StateStreet @Vanguard_Group peers.enjoy ur kids cry when u go2pr\u2026 https://t.co/F8OKOm1W1S',False,0,0,104,3.0,25,0,0,2016-11-19 00:54:51
799775673837621248,u'$MSFT  $TLT  $FB  \n\nAmazing tool for finding stock breakouts - https://t.co/i3SEgSLV9Y',False,0,0,16,0.0,16,0,0,2016-11-19 00:45:54
799772937695924224,"u""RT @miriamgottfried: Facebook's chief accounting officer is resigning after nine years with the company. No reason given for his departure.\u2026""",False,20,0,228,-2.0,4,0,0,2016-11-19 00:35:02
799779192325963777,u'$FB  $DRYS  $AAOI  \n\nAmazing tool for finding stock breakouts - https://t.co/fobEwXnFnY',False,0,0,11,0.0,15,0,0,2016-11-19 00:59:53
799772854426419201,u'$FB  $DRYS  $AAOI  \n\nGreat tool for finding stocks - https://t.co/kcq4OQCa0p',False,0,0,7,0.0,14,0,0,2016-11-19 00:34:42
799778811533369344,u'RT @timothysykes: Do you know how to read a stock chart? https://t.co/R6lEntD6eT such a useful infographic here $FB $TWTR',True,8,0,40827,2.0,13,0,1,2016-11-19 00:58:22
799776429433090048,u'$MSFT  $TLT  $FB  \n\nFind the best stocks to trade - https://t.co/uUNgXePjJV',False,0,0,12,3.0,16,0,0,2016-11-19 00:48:54
799779260739256321,"u""$SPU is Monday's SUPERNOVA. 40% Short Interest. LOW FLOAT 1M. GET IN FOR $10++ $DRYS $SINO $FB $NVDA $AAPl $NFLX\u2026 https://t.co/MvIDpr3VwH""",False,0,0,120,1.0,58,0,0,2016-11-19 01:00:09
799775722596368385,u'$FB  $DRYS  $AAOI  \n\nAlgorithmic Long/Short Signals - https://t.co/9dIHF4iZuj',False,0,0,17,0.0,18,0,0,2016-11-19 00:46:06
799775767647363072,u'RT @GerberKawasaki: Facebook using its cash to buy back stock now that it is cheaper. $6 bil buyback. $FB has $26 bil in cash so this might\u2026',False,4,0,73,0.0,7,0,0,2016-11-19 00:46:16
799774999825485824,u'RT @NaviAvatar1: LIVE on #Periscope: StockMarketNews $AAPL $FB $NVDA $TWTR https://t.co/rjVakcFTLM',False,1,0,1371,0.0,31,0,0,2016-11-19 00:43:13
799772322257367040,u'This weekend I will.....\n\n$BTCS $SFOR $SIRI $PSID $GOOG $FNMA $AAPL $FB $CBIS $NWBO $MSFT $MCOA $DRYS $MU $TWTR $NFLX $INTC $MJNA $DRYS',False,0,1,2975,0.0,74,0,0,2016-11-19 00:32:35
799777441501876224,u'$TLT  $FB  $DRYS  \n\nThe best tool for finding stocks to trade - https://t.co/jda0EpSGXX',False,0,0,5,3.0,15,0,0,2016-11-19 00:52:55
799770124441952256,u'https://t.co/PMBddqsMv5 verified profit charts by Cameron Fous - nice gains! $FB $TWTR $STUDY',False,0,0,199,7.0,17,1,0,2016-11-19 00:23:51
799776205335592960,u'$TLT  $FB  $DRYS  \n\nFind the best stocks to trade - https://t.co/pG3ScNFeK8',False,0,0,15,3.0,15,0,0,2016-11-19 00:48:01
799775631978483712,u'$TLT  $FB  $DRYS  \n\nFind the best stocks to trade - https://t.co/kcq4OQCa0p',False,0,0,7,3.0,13,0,0,2016-11-19 00:45:44
799773431940128768,u'$TLT  $FB  $DRYS  \n\nAmazing tool for finding stock breakouts - https://t.co/kcq4OQCa0p',False,0,0,7,0.0,13,0,0,2016-11-19 00:36:59
799773471689625600,u'$MSFT  $TLT  $FB  \n\nAmazing tool for finding stock breakouts - https://t.co/uUNgXePjJV',False,0,0,12,0.0,16,0,0,2016-11-19 00:37:09
799777547164778497,u'$FB',False,0,0,35,0.0,2,0,0,2016-11-19 00:53:21
799771833780289537,u'Facebook Buyback Signals Confidence From Board $FB #Facebook #stocks #Finance  https://t.co/8jRPhjmawx',False,0,0,772,2.0,12,0,0,2016-11-19 00:30:38
799772565560557572,u'$TLT  $FB  $DRYS  \n\nAmazing tool for finding stock breakouts - https://t.co/OQyQW1AauW',False,0,0,8,0.0,16,0,0,2016-11-19 00:33:33
799771276600545280,u'$FB : 57a4f02b-5fcd-4c37-a5e6-d79afcc10ff1',False,0,0,44,0.0,2,0,0,2016-11-19 00:28:26
799776342447390720,u'$TLT  $FB  $DRYS  \n\nGreat tool for finding stocks - https://t.co/uUNgXePjJV',False,0,0,12,0.0,16,0,0,2016-11-19 00:48:33
799779362270810112,u'$TLT  $FB  $DRYS  \n\nAmazing tool for finding stock breakouts - https://t.co/i3SEgSLV9Y',False,0,0,16,0.0,16,0,0,2016-11-19 01:00:33
799777776551264256,u'$MSFT  $TLT  $FB  \n\nFind the best stocks to trade - https://t.co/pG3ScNFeK8',False,0,0,15,3.0,15,0,0,2016-11-19 00:54:15
799778672332996609,u'$TLT  $FB  $DRYS  \n\nFind the best stocks to trade - https://t.co/muGd58ZjsJ',False,0,0,14,3.0,13,0,0,2016-11-19 00:57:49
799774182225625088,u'$MSFT  $TLT  $FB  \n\nGreat tool for finding stocks - https://t.co/muGd58ZjsJ',False,0,0,14,0.0,13,0,0,2016-11-19 00:39:58
799770809015398400,u'RT @AlertTrade: Howdy! You are invited to access the #FreeTradeOfWeek\nvia \u2192 https://t.co/VS8RO0TZ6b\n\n$AAPL $SPY $DRYS $FB $SPX https://t.co\u2026',False,1,0,22397,0.0,32,1,0,2016-11-19 00:26:34
799779151372816384,u'$TLT  $FB  $DRYS  \n\nGreat tool for finding stocks - https://t.co/9dIHF4iZuj',False,0,0,17,0.0,14,0,0,2016-11-19 00:59:43
799772894947643392,u'$TLT  $FB  $DRYS  \n\nAmazing tool for finding stock breakouts - https://t.co/hpTyYOKaxJ',False,0,0,12,0.0,15,0,0,2016-11-19 00:34:51
799777075913601024,u'$MSFT  $TLT  $FB  \n\nAmazing tool for finding stock breakouts - https://t.co/i3SEgT3w1w',False,0,0,16,0.0,13,0,0,2016-11-19 00:51:28
799778970589859841,u'$MSFT  $TLT  $FB  \n\nGreat tool for finding stocks - https://t.co/i3SEgSLV9Y',False,0,0,16,0.0,16,0,0,2016-11-19 00:59:00
