ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
794123518589825024,u'MTS and MTS Bank offer access to #Apple Pay system. Read more: https://t.co/lsFktl90Q1 $AAPL',False,0,0,223,-1.0,16,0,0,2016-11-03 10:26:15
794123207993225216,u'MTS and MTS Bank offer access to #Apple Pay system. Read more: https://t.co/stbYYK6hnm $AAPL',False,0,0,101,-1.0,17,0,0,2016-11-03 10:25:01
794120256000139266,u'#Apple Watch gets FaceTime-style video calls with this new camera-equipped band. Read more: https://t.co/Sze2xfEkfX $AAPL',False,0,0,60,0.0,12,0,0,2016-11-03 10:13:17
794109991271530499,"u'#Apple, the company that now sells how many dongles?     - CNET. Read more: https://t.co/0ASIyfDgst $AAPL'",False,0,0,223,0.0,14,0,1,2016-11-03 09:32:30
794114930047787012,"u""KGI: #Apple's AR tech could end up in autonomous driving system. Read more: https://t.co/1GYggzfrAO $AAPL""",False,1,0,60,0.0,15,0,0,2016-11-03 09:52:07
794121965485207557,"u""Not everyone is hating on #Apple's new MacBook Pros. Read more: https://t.co/WFcp1yUJTG $AAPL""",False,0,0,101,-3.0,16,0,0,2016-11-03 10:20:05
794106447898542080,u'RT @maxjcm: Has #AI (Finally) Reached a Tipping Point?\n$GOOGL \n$AAPL\n$MSFT\n#ArtificialIntelligence \nhttps://t.co/FvahAJTFLi',False,1,0,3895,1.0,30,0,1,2016-11-03 09:18:25
794120566592520193,u'A fix for issues with 2nd and 3rd generation #Apple TV is coming soon. Read more: https://t.co/s46Je9PF5h $AAPL',False,1,0,60,0.0,12,0,0,2016-11-03 10:14:31
794104835666804736,u'Apple Watch sales are way down: Are smartwatches still cool? https://t.co/aUtAYnpcUJ via @ivanakottasova $AAPL https://t.co/ABILNPK2ae',True,4,4,389062,1.0,19,0,1,2016-11-03 09:12:01
794117429383176192,u'New MacBook Pro is the most popular #Apple laptop ever. Read more: https://t.co/H3sqElwU5R $AAPL',False,0,0,60,3.0,14,0,0,2016-11-03 10:02:03
794107427796975620,u'RT @dhaval_singh: Apple Watch sales are way down: Are smartwatches still cool? https://t.co/XVBrhqAoX5 via ivanakottasova $AAPL https://t.c\u2026',False,1,0,1354,1.0,14,0,1,2016-11-03 09:22:19
794114930047787013,"u""KGI: #Apple's AR tech could end up in autonomous driving system. Read more: https://t.co/14Mt8HpaZF $AAPL""",False,0,0,223,0.0,15,0,0,2016-11-03 09:52:07
794116527926677504,u'RT @TV_TradingIdeas: Average True Range Channels $AAPL https://t.co/fojOMDhmlD',False,1,0,159,2.0,18,0,0,2016-11-03 09:58:28
794106570955165696,u'Stock Market Investing for Beginners: Essentials to Start Investing Successfully: https://t.co/wgAmBtKYPS $SPY $AAPL $MSFT $BABA #investing',False,0,0,362,3.0,29,0,0,2016-11-03 09:18:54
794120255995904001,u'#Apple Watch gets FaceTime-style video calls with this new camera-equipped band. Read more: https://t.co/igci3QRwEH $AAPL',False,0,0,223,0.0,13,0,0,2016-11-03 10:13:17
794122120821231616,u'An Activist Investor Case Study: #Apple vs. Carl Icahn. Read more: https://t.co/dFnIWvI2zf $AAPL',False,0,0,60,0.0,17,0,0,2016-11-03 10:20:42
794101088135749632,u'jones2000: Most Active Stocks: $AAPL is finding support down below $115. AAPL is https://t.co/0ICRVfHfUP',False,1,0,1209,3.0,18,0,0,2016-11-03 08:57:07
794120101439995904,u'#Apple Watch gets FaceTime-style video calls with this new camera-equipped band. Read more: https://t.co/xjjH6DKQyx $AAPL',False,0,0,101,0.0,13,0,0,2016-11-03 10:12:40
794115147191066624,u'Average True Range Channels $AAPL https://t.co/fojOMDhmlD',False,1,0,6341,2.0,12,0,0,2016-11-03 09:52:59
794120566772887552,u'A fix for issues with 2nd and 3rd generation #Apple TV is coming soon. Read more: https://t.co/63oOr4BUBn $AAPL',False,0,0,223,0.0,13,0,0,2016-11-03 10:14:31
