ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
795530055396925440,"u""HoloLens' 3D spacial sound is what sets #Microsoft's tech apart. Read more: https://t.co/V3eOAyw34n $MSFT""",False,0,0,505,0.0,12,0,0,2016-11-07 07:35:20
795529900077694977,u'#Microsoft Offers Free Trials of Data Science Virtual Machine. Read more: https://t.co/09JJJU3n0v $MSFT',False,0,1,505,1.0,17,0,0,2016-11-07 07:34:43
795518864003977218,u'#Microsoft Dynamic Communities Announces Summit EMEA 2017 Event. Read more: https://t.co/q8t821fK6s $MSFT',False,0,0,505,0.0,16,0,0,2016-11-07 06:50:51
795516067988709380,"u'An Xbox Scorpio Price Tag Above $399 Is ""Suicide"" For #Microsoft Says Analyst. Read more: https://t.co/dOQA9reOVv $MSFT'",False,0,0,505,-2.0,22,0,0,2016-11-07 06:39:45
795496900841603077,"u""$MSFT Will Microsoft's Surface Studio Crush Apple's Mac Business? https://t.co/dNfC5BX4Gg""",False,0,0,504,-1.0,17,0,1,2016-11-07 05:23:35
795489898128146432,u'RT @finzine: $MSFT The Next President Unlikely To Move The Needle On The Stock Market https://t.co/kCI4LMvW6L',False,1,0,2723,-1.0,24,0,0,2016-11-07 04:55:45
795517776798433281,"u""#Microsoft's Slack Rival Shows How Its Office Franchise Has Been Reborn. Read more: https://t.co/LIYlPz98N5 $MSFT""",False,0,0,505,0.0,21,0,0,2016-11-07 06:46:32
795443732598423552,u'#Trending #stocks list of #interest points in #financial strategy  #2016shift $DO $MSFT $FII https://t.co/zIXShKN8fz',False,0,0,2796,1.0,15,0,0,2016-11-07 01:52:19
795488731805450242,u'RT @SAlphaTech: How Augmented Reality Will Impact Your Portfolio (Kiplinger) https://t.co/Mn8j6Bayky $AAPL $CMCSA $GOOG $INTC $MSFT $SNE $T\u2026',False,2,0,529,0.0,40,0,0,2016-11-07 04:51:07
795498081978564608,"u'How to maximize dividend income: https://t.co/dIIcvgf8AM, https://t.co/kFgq6INPp0 $MSFT $DUK $HLF $GERN $X $UNXL $WLCDF $BAMXY $IDX'",False,0,0,1475,0.0,41,0,0,2016-11-07 05:28:17
795467005939826692,u'RT @WarriorTrading1: I just published \u201cThe Importance of Hot Keys for Trading\u201d https://t.co/frJzD6tPOD $SORL $PLUG $BIOC $GWPH $HPJ $SPU $R\u2026',False,3,0,465,2.0,38,0,0,2016-11-07 03:24:47
795443742794780672,u'#Trending #stocks list of #interest points in #financial strategy  #2016shift $DO $MSFT $FII https://t.co/rPYNDXjWWl',False,0,0,2668,1.0,17,0,0,2016-11-07 01:52:21
795438328317362181,u'Psagot Investment House Ltd. Acquires New Stake in Microsoft Corp. $MSFT https://t.co/VckG9Aewgs',False,0,0,1261,0.0,16,0,0,2016-11-07 01:30:50
795490974344548352,u'$MSFT $58.71 (-0.84%) being heavily traded.  Our #sentiment analysis tool gives you a pulse on the #market.  https://t.co/GvMdw1aUkZ',False,0,0,2735,0.0,9,0,0,2016-11-07 05:00:02
795515912958771201,"u""Russia's Fancy Bear Attacks #Microsoft, Adobe as Election Nears. Read more: https://t.co/0VP0YZEq6z $MSFT""",False,0,1,505,-1.0,18,0,0,2016-11-07 06:39:08
795454007590404102,u'RT @vulken17: $FEYE takeover news forthcoming @ShareThis @AlertTrade @StockTwits @ZacksResearch @CNBC $FB $TWTR $AMZN $AAPL $MSFT https://t\u2026',False,1,0,1170,0.0,36,0,0,2016-11-07 02:33:08
795517932130344960,"u""#Microsoft's New Surface Book i7 Has an Awesome Long Battery Life. Read more: https://t.co/irxY4OAonV $MSFT""",False,0,0,505,4.0,18,0,0,2016-11-07 06:47:09
795441163163631618,"u""RT @IBD_ECarson: Stock futures jump after FBI boosts Hillary Clinton's chances - will $AAPL $C $MSFT regain buy points? https://t.co/oTSY64\u2026""",True,6,0,100768,3.0,25,0,1,2016-11-07 01:42:06
795515601745649664,u'#Microsoft Windows Server AD LDAP RootDSE Netlogon Denial Of Service. Read more: https://t.co/wLe3HGGKHa $MSFT',False,0,0,505,-2.0,28,0,0,2016-11-07 06:37:54
795441728593494017,"u""RT IBD_ECarson: Stock futures jump after FBI boosts Hillary Clinton's chances - will $AAPL $C $MSFT regain buy poi\u2026 https://t.co/5KovZEvvCx""",False,0,1,563,3.0,26,0,0,2016-11-07 01:44:21
795516223345692673,u'How-to Process RMAs (Return Merchandise Authorizations) in #Microsoft Dynamics AX. Read more: https://t.co/bKCi2kwzaN $MSFT',False,0,0,505,0.0,20,0,0,2016-11-07 06:40:22
795482588886536192,u'RT @SAlphaTech: What A Twitter Buyout Means For Square https://t.co/zFN8bOs3Uo $ACIA $CHAT $CRM $FB $GOOGL $MSFT $PYPL $TWLO $TWTR $SQ $GOOG',False,2,0,529,0.0,56,0,0,2016-11-07 04:26:43
795444348510871552,u'#Microsoft Surface Book i7 vs Apple MacBook Pro 2016. Read more: https://t.co/8PkPDkUZLw $MSFT',False,0,0,505,0.0,18,0,0,2016-11-07 01:54:45
795517466155749376,u'#Microsoft Dynamics Partner Roundup: CRM mobile offline sync; Marketing automation integrat... Read more: https://t.co/xZKK8KJyp8 $MSFT',False,0,2,505,-1.0,18,0,0,2016-11-07 06:45:18
795454782714630144,"u""RT @IBD_ECarson: Stock futures jump after FBI boosts Hillary Clinton's chances - will $AAPL $C $MSFT regain buy points? https://t.co/oTSY64\u2026""",False,6,0,370,3.0,25,0,1,2016-11-07 02:36:13
795441061191680001,u'$AAPL $FB $GOOGL $NKE $MSFT $AMZN trade 4x-23x book value with that multiple $SNE #SONY should trade btw $80 to $450 #Nikkei #SONY #BULLISH',False,0,0,585,0.0,41,0,0,2016-11-07 01:41:42
795452776964849664,u'RT @BColwell_ALT: #FireEye: The Bears Have Had Enough. $FEYE $CHKP $FTNT $MSFT $PFPT $HACK $CYBR $CIBR #cuber #security #infosec $QQQ https\u2026',False,2,0,3554,0.0,49,0,0,2016-11-07 02:28:15
795442722643525632,u'#Trending #stocks list of #interest points in #financial strategy  #2016shift $DO $MSFT $FII https://t.co/OvFBzKqrow',False,0,0,386,1.0,14,0,0,2016-11-07 01:48:18
795458998820540416,u'RT @techtionary: #slack @SlackHQ all your #WSJ ad did was rally ~1m $MSFT pros as arrogance never wins - ask Novell WordPerfect Lotus123 #f\u2026',False,2,0,1092,4.0,16,0,0,2016-11-07 02:52:58
795519174768398336,"u""Investment Analysts' Weekly Ratings Changes for #Microsoft Corp. (). Read more: https://t.co/BeDUNvxIPE $MSFT""",False,0,0,505,0.0,19,0,0,2016-11-07 06:52:05
795456447651991552,u'RT @ppprophet: THE CRASH OF 1974 &amp; THE TOP OF 2016 $SPX $SPY $DIA $VIX $TVIX $AAPL $FB $C $BAC $JPM $INTC $IBM $MSFT $SDOW $SQQQ $UVXY $GS\u2026',False,63,0,849,0.0,74,0,0,2016-11-07 02:42:50
795441803558350848,"u""IBDinvestors: RT IBD_ECarson: Stock futures jump after FBI boosts Hillary Clinton's chances - will $AAPL $C $MSFT \u2026 https://t.co/kz2XGyUlzu""",False,0,1,1003,3.0,28,0,0,2016-11-07 01:44:39
795444435895128064,u'#FireEye: The Bears Have Had Enough. $FEYE $CHKP $FTNT $MSFT $PFPT $HACK $CYBR $CIBR #cuber #security #infosec $QQQ https://t.co/K0dgwPDwuz',False,2,0,3069,0.0,45,0,0,2016-11-07 01:55:06
795517310777757696,u'#Microsoft Marketing Firm Mother to Promote Nokia Phones in 2017. Read more: https://t.co/a0SgCSqNJf $MSFT',False,0,0,505,1.0,17,0,0,2016-11-07 06:44:41
795441735287640064,"u""RT IBD_ECarson: Stock futures jump after FBI boosts Hillary Clinton's chances - will $AAPL $C $MSFT regain buy poi\u2026 https://t.co/WVr8UgZsIG""",False,0,1,281,3.0,28,0,0,2016-11-07 01:44:22
795461893431275520,"u'#Microsoft Teams - a workspace for those who ""don\'t do email"". Read more: https://t.co/gke0wI9Fcf $MSFT'",False,0,1,505,0.0,9,0,0,2016-11-07 03:04:29
795489520145879041,u'$MSFT The Next President Unlikely To Move The Needle On The Stock Market https://t.co/kCI4LMvW6L',False,1,0,504,-1.0,22,0,0,2016-11-07 04:54:15
795458097754021888,"u'RT @easymoneytrader: Carl Icahn: ""One Day You\'ll See A Break Like A Few Weeks Ago But The Market Won\'t Come Back"" $MSFT $INTC $IBM $BA $JNJ\u2026'",False,25,0,147,5.0,37,0,0,2016-11-07 02:49:24
795457496660017152,u'RT @ppprophet: THE CRASH OF 1974 &amp; THE TOP OF 2016 $SPX $SPY $DIA $VIX $TVIX $AAPL $FB $C $BAC $JPM $INTC $IBM $MSFT $SDOW $SQQQ $UVXY $GS\u2026',False,63,0,147,0.0,74,0,0,2016-11-07 02:47:00
795491349000658944,u'RT @arnabch01: #AI #BigData #HPC t revolutionize #Oncology thanks @Microsoft $MSFT #healthcare #wellness #Cancer #PrecisionMedicine https:/\u2026',False,14,0,1742,-1.0,18,0,0,2016-11-07 05:01:31
795529589522984960,u'#Microsoft Corp. Short Interest Down 7.1% in October. Read more: https://t.co/ZIBW85LYLZ $MSFT',False,0,0,505,1.0,19,0,0,2016-11-07 07:33:29
795493865851654146,u'RT @OwensAssetFund: $XOM $CVX $IBM $AMZN $GOOG $MSFT $MON.  Technical Analysis coming soon! See https://t.co/Cg7Yk4E3Qi',False,1,0,1381,3.0,36,1,0,2016-11-07 05:11:31
795465312011288576,"u'#Microsoft, Dell, Salesforce sample WeWork space. Read more: https://t.co/uPX90ESXOx $MSFT'",False,0,0,505,3.0,16,0,0,2016-11-07 03:18:04
795518242747887616,u'What comes next after the Band for #Microsoft?. Read more: https://t.co/wQeuAIPreT $MSFT',False,0,0,505,0.0,13,0,1,2016-11-07 06:48:23
795519640717836288,u'#Microsoft Xbox One consoles will gain support for BD-R and BD-RE. Read more: https://t.co/91WjsQycGT $MSFT',False,0,0,505,4.0,19,0,0,2016-11-07 06:53:57
795490837530546176,u'RT @NYSElyDone: I just published \u201cThe Importance of Hot Keys for Trading\u201d https://t.co/ykX56qt8eq $SORL $PLUG $BIOC $GWPH $HPJ $SPU $ROKA $\u2026',False,1,0,1381,2.0,40,0,0,2016-11-07 04:59:29
795443749610471424,u'#Trending #stocks list of #interest points in #financial strategy  #2016shift $DO $MSFT $FII https://t.co/aAGbzUxRkf',False,0,0,1366,1.0,14,0,0,2016-11-07 01:52:23
