ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
804844944594702336,u'@GrecianFormula short some $AAPL stocks Monday?',False,0,0,19,0.0,7,0,1,2016-12-03 00:29:22
804844398089474049,u'RT @EvanMedeiros: NEW VIDEO: Weekend Stock Market Recap &amp; Sector Analysis https://t.co/2eCXLBkVKQ $SPY $QQQ $TLT $USO $MSFT $AAPL $FB #stoc\u2026',False,1,0,2085,0.0,47,0,0,2016-12-03 00:27:12
804844017674551298,"u'What The iPhone Gives, The iPhone Can Take Away https://t.co/INag3qQ7Mi $AAPL'",False,0,0,1381,0.0,17,0,0,2016-12-03 00:25:41
804844012397940740,u'#Apple will not approve updates and new apps during winter holidays. Read more: https://t.co/Guc5NGVjs0 $AAPL',False,0,0,270,0.0,10,0,0,2016-12-03 00:25:40
804837608916451328,"u'$AAPL - SELL Signal at 110.52 on Nov 30, 16 By https://t.co/6PpjiKmc9G Trading Robot #Stockstowatch #Stockmarket #trading #trade #investing'",False,0,0,400,0.0,18,0,0,2016-12-03 00:00:13
804835921396842497,u'#Apple iPhone 7 Plus 7 and the third month in a row tops the list AnTuTu. Read more: https://t.co/uxO0q8dn3O $AAPL',False,0,0,76,5.0,13,0,0,2016-12-02 23:53:31
804839660677513218,u'Report: Health tech exec and former UW robotics professor Yoky Matsuoka leaves #Apple. Read more: https://t.co/d3lq4cuIB5 $AAPL',False,0,0,122,0.0,14,0,0,2016-12-03 00:08:22
804833621014102016,u'$AAPL A Pandora sale to Sirius would be easier than staying solo https://t.co/9YUiOp6h2Z',False,0,1,512,0.0,11,0,0,2016-12-02 23:44:22
804840810596487172,u'RT @TalkMarkets: 4 Biggest Losers For The Dow In November $KO $PG $V $CSCO Also $CVX $JPM $XOM $AAPL $XLU https://t.co/Gmyao66iZ3',False,1,0,1398,3.0,39,0,0,2016-12-03 00:12:57
804832037005729792,u'#Apple stops swinging for the fences. Read more: https://t.co/hMjJsCK8jk $AAPL',False,0,0,270,-1.0,10,0,0,2016-12-02 23:38:05
804833531730006016,u'RT @ppprophet: THE CRASH OF 1974 &amp; THE TOP OF 2016 $SPX $SPY $DIA $VIX $TVIX $AAPL $FB $C $BAC $JPM $INTC $IBM $MSFT $SDOW $SQQQ $UVXY $GS\u2026',False,117,0,538,0.0,74,0,0,2016-12-02 23:44:01
804841409794674688,"u'Remember Oppenheimer with the ""decade-long malaise"" call for $AAPL? \n\nhttps://t.co/bN3MzHZkOP'",False,0,1,64730,0.0,12,0,1,2016-12-03 00:15:19
804834833629184001,u'#Apple iOS 10.2 beta 5 is now available to download. Read more: https://t.co/N0i3lp5Ku9 $AAPL',False,0,0,270,0.0,10,0,0,2016-12-02 23:49:12
804837584396435462,u'FREE Sunday Swing Trade Watchlist Build Webinar ! $SPY $TSLA $NFLX $AAPL https://t.co/vgbvix1jky https://t.co/dRMEFjvZMx',False,0,0,2551,1.0,31,1,0,2016-12-03 00:00:07
804843701469990912,"u'As iOS Battery Issues Persist, #Apple Says The iPhone Is Intentionally Designed To Shut Dow... Read more: https://t.co/MuoLaNpEuA $AAPL'",False,0,0,122,0.0,26,0,0,2016-12-03 00:24:26
804835144674648064,u'#Apple seeds iOS 10.2 beta 5 to developers and Public Beta testers. Read more: https://t.co/CMuVJNaPMI $AAPL',False,0,0,122,0.0,18,0,0,2016-12-02 23:50:26
804836076737003520,u'#Apple admits what caused your iPhone battery issue. Read more: https://t.co/LdcP0Mpuqg $AAPL',False,0,0,76,-1.0,10,0,0,2016-12-02 23:54:08
804836388071841792,u'#Apple Releases iOS 10.2 Beta 5 to Developers [Download]. Read more: https://t.co/1W8fgc5ol5 $AAPL',False,0,0,76,0.0,13,0,0,2016-12-02 23:55:22
804835766291427328,"u""Why #Apple Should Buy Pandora but Won't: More Squawk From Jim Cramer. Read more: https://t.co/JFhprASdzI $AAPL""",False,0,0,270,3.0,21,0,0,2016-12-02 23:52:54
804834212196950016,u'Report: Health tech exec and former UW robotics professor Yoky Matsuoka leaves #Apple. Read more: https://t.co/Ly3OjmdIk5 $AAPL',False,0,0,76,0.0,15,0,0,2016-12-02 23:46:43
804839313158602753,"u'RT @_peripherals: #Apple lacks courage, faces decade-long malaise: Oppenheimer. Read more: https://t.co/yzSRVp8gOJ $AAPL'",False,1,0,755,2.0,14,0,0,2016-12-03 00:07:00
804834989057589248,u'#Apple releases iOS 10.2 public beta 5. Read more: https://t.co/JMgDwQjObV $AAPL',False,0,0,76,0.0,14,0,0,2016-12-02 23:49:49
804831132864778241,"u'RT @counternotions: ""Consortium forms out of worries Apple could monopolize AMOLED supply with future iPhones"" \n\nhttps://t.co/2vJuZiVSwG\u2026'",False,1,0,76,-5.0,16,0,0,2016-12-02 23:34:29
804836768893833216,u'RT @_peripherals: #Apple Music student membership expands to 25 new markets. Read more: https://t.co/7eNfpxEA9F $AAPL',False,1,0,1398,1.0,13,0,0,2016-12-02 23:56:53
804837476015611904,"u'#Apple lacks courage, faces decade-long malaise: Oppenheimer. Read more: https://t.co/ZcyE67VcK9 $AAPL'",False,0,0,270,2.0,11,0,0,2016-12-02 23:59:42
804833169841254400,u'$AAPL #patent 20160353470: Neighbor awareness networking datapath - schedul... https://t.co/pYNcDBv5HM #tech #IP https://t.co/laHtYiFbQV',False,2,1,9431,0.0,18,0,0,2016-12-02 23:42:35
804838884597075968,"u""Why #Apple Should Buy Pandora but Won't: More Squawk From Jim Cramer. Read more: https://t.co/4ZkMf49UZ0 $AAPL""",False,0,0,122,3.0,20,0,0,2016-12-03 00:05:17
804834146090713092,u'RT @schaeffers: Apple $AAPL is staring up at several layers of technical resistance https://t.co/30WSfx4UkO https://t.co/Q4LaNNnGsx',False,1,0,1671,0.0,16,0,0,2016-12-02 23:46:28
804842445511004160,u'RT @TheStreet: Japan Display is just one of 19 firms that generate more than a quarter of their revenue from Apple: https://t.co/dVAUpWuWvj\u2026',False,2,0,180,0.0,12,0,0,2016-12-03 00:19:26
804837009772552192,u'#Apple admits what caused your iPhone battery issue. Read more: https://t.co/wZkL0UfWjB $AAPL',False,1,0,270,-1.0,12,0,0,2016-12-02 23:57:50
804835455241830400,u'#Apple iOS 10.2 Beta 5 Released. Read more: https://t.co/DKYBmcZs3Z $AAPL',False,0,0,76,0.0,16,0,0,2016-12-02 23:51:40
804835300690145280,u'#Apple drops iOS 10.2 beta 5 on developers and public testers. Read more: https://t.co/ejzkFEHe9Y $AAPL',False,0,0,270,0.0,12,0,0,2016-12-02 23:51:03
804840785489383425,"u'RT @CBOE: $GM &amp; $F Nov sales up, $AAPL update\nmap, $FB develop AI to flag offensive live vids, $BAC fined $7 ML. @MarleyKayden https://t.co\u2026'",False,6,0,1092,-2.0,25,0,0,2016-12-03 00:12:51
804839844488814592,u'4 Biggest Losers For The Dow In November $KO $PG $V $CSCO Also $CVX $JPM $XOM $AAPL $XLU https://t.co/Gmyao66iZ3',False,1,0,2114,3.0,35,0,0,2016-12-03 00:09:06
804836233734017024,u'#Apple admits what caused your iPhone battery issue. Read more: https://t.co/burGaUXHlq $AAPL',False,0,0,122,-1.0,11,0,0,2016-12-02 23:54:45
