ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
795771893441761280,u'RT @Ophiuchus2613: $MSFT #2017shift #Trending #stochastic #plummet #BlueChip #Stocks #NASDAQ $COMPAQ #MarketCrash  https://t.co/h0g2L\u2026',False,0,0,505,0.0,26,0,0,2016-11-07 23:36:18
795770567236472832,u'180 Bullish https://t.co/x15kWkW6Nt $NCLH $MSFT $MDLZ $FOXA $HDS $KLAC $FITB $CTXS $HAS $ISBC $IDTI $HDSN $PCLN $MASI $MKSI $SAIA $PLXS',False,0,0,5146,0.0,70,0,0,2016-11-07 23:31:02
795766569297215490,"u'$SINO this low float oversold shipping ticker is ready to run to $2pt. Get in to make bank with me! $NFLX $AAPL $FB $TSLA $MSFT $HMNY \U0001f315\U0001f315\U0001f315,,]'",False,0,0,285,-2.0,30,1,0,2016-11-07 23:15:09
795732649209839619,u'S&amp;P500 #Stocks Trend $SYY $ROK $CMI $TIF $CELG $PCLN $RF $PH $UHS $KEY $PRU $LNC $CFG $JPM $CSX $R $GS $MSFT  @ https://t.co/RPeaHBZz9y',False,0,0,913,0.0,61,0,0,2016-11-07 21:00:22
795760957695856644,u'How @Amazon is battling @WalMart on one side &amp; @Microsoft on the other $AMZN $WMT $MSFT https://t.co/OvtDneDtjN https://t.co/87RoHiJMnv',False,0,0,3496,-2.0,24,0,0,2016-11-07 22:52:51
795737555811516417,"u""RT @barronstechblog: Microsoft\u2019s Path to $70 Gets Easier with Cloud Profit, Says Deutsche - Tech Trader Daily - Barron's $MSFT https://t.co\u2026""",False,1,0,376,2.0,18,0,0,2016-11-07 21:19:52
795766244687446016,u'$VRX $PEP $AGN $KO $SRPT $AMGN $MSFT $IBM $TWTR $BAC $JPM $AAPL $MYL $MRK $JNJ $HLF $IEP $TSRO $FB\nValeant Shholder\u2026 https://t.co/hWoXK1qEdl',False,0,0,85,0.0,67,0,0,2016-11-07 23:13:52
795766837204160513,u'$MSFT #2017shift #Trending #stochastic #plummet #BlueChip #Stocks #NASDAQ $COMPAQ #MarketCrash  https://t.co/M20eOsbe2Q',False,0,0,2684,0.0,25,0,0,2016-11-07 23:16:13
795728906481528840,"u""$VRX $PEP $AGN $KO $SRPT $AMGN $FB $MSFT $IBM $TWTR $BAC $JPM $TSLA\n@CNBC Has a Member Down! What's John's Connecti\u2026 https://t.co/ABNAmdywRq""",False,0,0,85,0.0,57,1,0,2016-11-07 20:45:29
795732572936421388,"u""Should You Be Concerned About Apple's Future? (Mark Hibben) https://t.co/hUsAYSw9V7 $AMD $MSFT $TSLA $AAPL""",False,0,0,2050,-2.0,29,0,1,2016-11-07 21:00:04
795733589509996546,u'See why these assets are trending in 1 watchlist $AAPL $GOOG $MSFT $SPX $TSLA https://t.co/4SJ5IcORdE https://t.co/z0FzUrZDtS',False,0,0,990,2.0,31,0,0,2016-11-07 21:04:06
795733818724466688,u'Top #moneyflow for whole #market today\n$IWM $IXJ $MSFT $EFA $PFF $SSO $NEAR $GBF $AMZN $IWB ...\nhttps://t.co/o0DXmEtsEh',False,0,0,363,2.0,38,0,0,2016-11-07 21:05:01
795738144054345732,"u""Microsoft's Shoulda-Woulda-Coulda Mobile Story $MSFT $AAPL @microsoft https://t.co/vj9P91CdbK https://t.co/87RoHiJMnv""",False,0,0,3496,0.0,21,0,0,2016-11-07 21:22:12
795740321510526976,"u""RT @barronstechblog: Facebook, Qualcomm Among Top Names in RBC\u2019s Tech Values - Tech Trader Daily - Barron's $FB $QCOM $GOOGL $YHOO $MSFT ht\u2026""",False,3,0,412,2.0,35,0,0,2016-11-07 21:30:51
795755212292100096,u'Wearables Go! free invitation. #wearables #stocks for #investors. $MSFT $AAPL $FB $GOOG $DXCM https://t.co/niHBb5b96r',False,0,1,285,1.0,22,1,0,2016-11-07 22:30:01
