ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
798569607221170176,u'$FB $AMZN $NFLX $GOOGL https://t.co/Doe2vE1UG7',False,0,0,140,0.0,19,0,0,2016-11-15 16:53:25
798569628305936385,"u""Google, #Facebook cut ad revenue to 'fake' news sites. Read more: https://t.co/QJmdjMVGdi $FB""",False,0,0,537,-4.0,10,0,0,2016-11-15 16:53:30
798568844239376386,"u'Google, #Facebook Launch Crackdown On Fake News Sites. Read more: https://t.co/Ql0nBkw95r $FB'",False,0,0,537,-3.0,13,0,0,2016-11-15 16:50:23
798568688643280900,"u""Google, #Facebook cut ad revenue to 'fake' news sites. Read more: https://t.co/QpX6U4QjHe $FB""",False,0,0,537,-4.0,10,0,0,2016-11-15 16:49:46
798566027227525125,"u'$QQQ $FB $AMZN $AAPL WE ARE MAKING IT, TECH IS RISING, I PROMISED I DELIVERED. https://t.co/svZuI96hHr'",False,0,0,2821,1.0,60,0,0,2016-11-15 16:39:12
798565158536806400,u'$FB : aed92834-eec0-4585-9687-4cf60c4751e2',False,0,0,35,0.0,2,0,0,2016-11-15 16:35:45
798569496722055169,u'Now speaking: @facebook auto head Stephanie Latham on Young People\u2019s new Maslow\u2019s hierarchy of needs... $FB\u2026 https://t.co/5VGaSksKfn',False,0,0,914,0.0,12,0,0,2016-11-15 16:52:59
798562437654052864,"u""RT @Kchaykowski: Facebook says fake news sites aren't allowed on its advertising network $FB https://t.co/hBXvoNJRla https://t.co/bI5KxQ5Fdx""",False,10,0,654,-3.0,15,0,0,2016-11-15 16:24:56
798567940799000578,u'$FB : 78f2f54d-4a29-4695-9de5-8e208482251c',False,0,0,35,0.0,2,0,0,2016-11-15 16:46:48
798558626889760768,u'$FB $TWLO $TEVA $AAPL $HA\n\nThe ULTIMATE Day Trading Platform - https://t.co/TCms4pgRRQ\n\nhttps://t.co/B9bzB6X1Yx',False,0,0,3,2.0,37,0,0,2016-11-15 16:09:47
798560003472977921,u'$FB $WMT $PBR $AGN $AMZN\n\nAlgorithmic Buy/Sell Signals - https://t.co/7UQIVW60vX\n\nhttps://t.co/s0LW1a50RE',False,0,0,3,0.0,29,0,0,2016-11-15 16:15:16
798557925480480768,"u'@SquawkAlley While $TWTR $FB contributed to the rise &amp; victory of Trump, the constant TV coverage of his evry move by @CNN &amp; @Fox meant more'",False,0,0,833,4.0,16,0,0,2016-11-15 16:07:00
798560418968915972,u'#Facebook is Banning Fake News Publishers From its Ad Network. Read more: https://t.co/DvFmNPn8Bu $FB',False,0,0,537,-3.0,16,0,0,2016-11-15 16:16:55
798565056019476480,"u""RT @StocksToTrade: Who wouldn't want every day to be a good day in the #stockmarket? Discover the simple life with STT. #TraderTools #Stock\u2026""",False,1,0,568,4.0,13,0,1,2016-11-15 16:35:20
798567645637382144,"u""Free your mind: Avoid Facebook's brainwashing algorithms $FB""",False,0,0,162,-3.0,5,0,0,2016-11-15 16:45:38
798569271412621313,"u'$NFLX $GOOGL $AAPL $FB $AMZN:\n\nApple, FANG Stocks Stop The Bleeding, For Now, Post-Trump Victory:\n\nhttps://t.co/iWs10PfwuS'",False,0,0,997,-2.0,36,0,0,2016-11-15 16:52:05
798565813745778688,u'Amazon Slides As Trump Victory Bites FANGs https://t.co/wMViHdn3OC $FB $GOOG $GOOGL $NFLX $AMZN',False,0,0,163688,3.0,34,0,0,2016-11-15 16:38:21
798563789155102721,"u'The story has not leaked on $fb ""yet"" ""or else what."" #melindaclarke #stopracism @GoogleFacts'",False,0,0,516,-1.0,3,0,0,2016-11-15 16:30:18
798568692934012929,u'So $FB and $TWTR want to mess with free speech in the name of what might be news or what might not?  Pathetic. Do your own fact checking.',False,0,0,20844,-2.0,9,0,1,2016-11-15 16:49:47
798565867726536705,"u'[SITREP] Tech Bounce, EMs Rise, Financials Pause https://t.co/Z3wcbDjHSo $FB $EEM $EWZ Short $XLE $OIH $USO Long $JPM $XLF Bear call $SPX'",False,0,0,2246,1.0,46,0,0,2016-11-15 16:38:34
798558510137147394,"u""$AMZN $JD $CLRB $ICON $FB\n\nBreakout/Algorithmic Stock Signals, Before They're Old - https://t.co/tJB1kT4KkL\n\nhttps://t.co/SJ6k8CfCOY""",False,0,0,5,0.0,34,0,0,2016-11-15 16:09:19
798559573728641025,"u""#Elections2016 - #Facebook apparently didn't stop #FakeNews because it was afraid of backlash - $FB https://t.co/dYEJNL9A4R""",False,0,0,146,-3.0,13,0,0,2016-11-15 16:13:33
798568999487315968,"u'Google, #Facebook To Fight Fake ""News"" Sites By Blocking Them From Ad Money. Read more: https://t.co/OUqR8Bndpc $FB'",False,0,1,537,-5.0,20,0,0,2016-11-15 16:51:00
798568383847354368,u'Web giants Google and #Facebook seek to cut off revenues from fake news sites. Read more: https://t.co/5npcpN3pF9 $FB',False,0,0,537,-4.0,8,0,0,2016-11-15 16:48:34
798559015101820928,u'RT @realsheepwolf: $PRGNF .50 HOT SHIPPER ON THE RUN..MICRO FLOAT....\n\n$DRYS $TOPS $ESEA $TRTC $MCOA $TEUFF $MJNA $CBIS $FNMA $GRNH $MYDX $\u2026',False,1,0,959,2.0,80,0,0,2016-11-15 16:11:20
798565631851397121,u'$AAPL $FB $GOOG or $MSFT can buy $VUZI (leader in AR) now for pocket change or wait a year and pay Billions for it.. https://t.co/TQXbb1yT3G',False,0,2,141,-1.0,26,0,0,2016-11-15 16:37:37
