ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
796814225792348160,"u""Apple's New MacBook Pro Is Killing It (And The Competition) https://t.co/9PHYyCqJ7w $MSFT $SSNLF $ASUUY $LNVGY $AAPL""",False,0,0,84,-3.0,39,0,0,2016-11-10 20:38:10
796814684955561985,u'NVIDIA $NVDA Earnings To Watch After Close Nov 10 2016 #gaming $MSFT $SPX $QQQ  https://t.co/WAKr1PFQ7U',False,0,1,410,0.0,33,0,0,2016-11-10 20:39:59
796814817071923202,u'RT @OwensAssetFund: $XOM $CVX $IBM $AMZN $GOOG $MSFT $MON Technical Analysis coming soon. See https://t.co/Cg7Yk4E3Qi',False,1,0,1379,3.0,36,0,0,2016-11-10 20:40:31
796809124059213827,u'RT @chrispycrunch: $AAPL MacBook Pro: Not for Photographers. $MSFT | https://t.co/CbQBliiUmq',False,6,0,4672,0.0,19,0,0,2016-11-10 20:17:53
796775726217302020,u'Downdraft hits tech post-election https://t.co/YWjhFiHbmc $AAPL $AMZN $FB $MSFT',False,1,0,2203,0.0,19,0,0,2016-11-10 18:05:11
796793928175550469,u'Retweeted FOX Business (@FoxBusiness):\n\nBig Tech Stocks:\n$AMZN\n$AAPL\n$FB\n$MSFT\n$GOOGL https://t.co/IxDRW0m6Xs https://t.co/lGba70fchf',False,0,0,2463,-4.0,35,0,0,2016-11-10 19:17:30
796782115065102336,u'$MSFT New SEC Document(s) for Microsoft Corporation\nFrom our Stock News Alerts App',False,0,0,1453,0.0,16,0,0,2016-11-10 18:30:34
796797088445009921,"u""Should You Be Concerned About Apple's Future? (Mark Hibben) https://t.co/hUsAYSw9V7 $AMD $MSFT $TSLA $AAPL""",False,0,0,2053,-2.0,29,0,1,2016-11-10 19:30:04
796761043477397504,u'LinkedIn ban in Russia upheld https://t.co/B4ZCJ4csJz $LNKD $MSFT',False,0,0,322,-2.0,16,0,0,2016-11-10 17:06:50
796774276502355970,"u""What $GOOG's Eric Schmidt and Other Tech Giants Want From Donald Trump\n$AAPL, $AMZN, $FB, $MSFT\nhttps://t.co/CY0DXi7Xia""",False,0,0,14001,1.0,33,0,0,2016-11-10 17:59:25
796782161894326272,u'RT @MattMargolis24: Putting the finishing touches on my enterprise #AugmentedReality report.   Should be out tomorrow. $VUZI $MSFT $GOOGL $\u2026',False,6,0,6846,0.0,21,0,0,2016-11-10 18:30:45
796794626766237696,u'$MSFT #2017shift #Trending #stochastic #plummet #BlueChip #Stocks #NASDAQ $COMPAQ #MarketCrash  https://t.co/MRcPxqj9zd $MSFT #2017s\u2026',False,0,0,620,0.0,29,0,0,2016-11-10 19:20:17
796775475783811072,u'RT @SAlphaTech: Downdraft hits tech post-election https://t.co/CrRM3hvQMS $AAPL $AMZN $FB $MSFT',False,1,0,1379,0.0,26,0,0,2016-11-10 18:04:11
796760701171732480,u'RT @FoxBusiness: Big Tech Stocks:\n$AMZN\n$AAPL\n$FB\n$MSFT\n$GOOGL https://t.co/iK4If1tT9Y',False,14,0,30,-1.0,30,0,0,2016-11-10 17:05:28
796778774373273600,"u""RT @PersonsPlanet: Subscribers check ur emails we're taking profits on short $GOOGL and $MSFT trades here; still liking $XRT &amp; $IWM &amp; flat\u2026""",False,13,0,19,4.0,20,0,0,2016-11-10 18:17:17
