ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
801442412396683264,u'RT @PersonsPlanet: Trade room members close out the 100/105/115/120 IC strategy in $AAPL it hit near 50% max profit and is in its tenth wee\u2026',False,4,0,26,2.0,11,0,0,2016-11-23 15:08:55
801442207412682753,u'RT @PersonsPlanet: Trade room members close out the 100/105/115/120 IC strategy in $AAPL it hit near 50% max profit and is in its tenth wee\u2026',False,4,0,20,2.0,11,0,0,2016-11-23 15:08:06
801442224605196290,u'L $AAPL Dec02w 113C @ 0.42',False,0,0,414,0.0,7,0,0,2016-11-23 15:08:11
801429167019462659,u'#Apple To Make Foldable iPhone With Flexible Display Soon? Newly Won Patent Says Yes. Read more: https://t.co/FWtZXwW6pU $AAPL',False,0,0,117,4.0,25,0,1,2016-11-23 14:16:17
801434391398535172,"u""RT @MacHashNews: Jony Ive Said to Be 'As Connected to Product Design as Ever' Following Speculation About His Role https://t.co/bL87nzXDUm\u2026""",False,1,0,1380,0.0,23,0,0,2016-11-23 14:37:03
801438510313914373,"u'#Apple admits to flaws: All you need to know about hardware glitches in iPhone 6s, 6 Plus. Read more: https://t.co/gk8SALCOn7 $AAPL'",False,0,0,70,-3.0,14,0,0,2016-11-23 14:53:25
801434940315435008,"u'RT @treabase: $AAPL #patent 9,504,044: Providing a data function in an access gateway node https://t.co/qajhemEo0z #tech #IP https://t.co/5\u2026'",False,1,0,1045,0.0,10,0,0,2016-11-23 14:39:14
801438510339133441,u'#Apple gets patent for foldable display; will the clamshell iPhone debut with iPhone 8?\n. Read more: https://t.co/9yeZySornr $AAPL',False,0,0,256,0.0,10,0,1,2016-11-23 14:53:25
801434025864949762,u'Was the Tech / Social Media bounce short lived? $aapl $nflx $googl $fb all down to start trading',False,0,0,119,0.0,4,0,1,2016-11-23 14:35:36
801439450811289600,u'$AAPL px tht 140.',False,0,0,47,0.0,4,0,0,2016-11-23 14:57:09
801428852811689984,"u'Largest open interest increases among single stock options for 11/23 include $BAC, $MSFT, $AAPL, $FB, and $FCX.'",False,6,8,27177,1.0,17,0,0,2016-11-23 14:15:02
801434500295180288,"u'$GAHC: HUGE UPSIDE BEING THE ""ONLY PURE PLAY"" ON BLOCKCHAIN ON THE OTC!!! \n\n$SPCL $TRTC $ONCI $FNMA $MCOA $MYDX\u2026 https://t.co/0pe7jlbEPp'",False,1,0,3011,2.0,80,3,0,2016-11-23 14:37:29
801432533099511812,"u""Cleveland Research Suggesting $AAPL iPhone 7+ Constraints Are Persisting In to Dec. Qtr., Mar. Outlook; Sees Mix Tailwinds in '17""",False,0,0,2075,0.0,19,0,0,2016-11-23 14:29:40
801432002184572933,u'RT @AMG_Trading_LLC: $GOOG    \n\nLong: 769.53 Short: 763.26\n\n$AAPL    \n\nLong: 111.94 Short: 111.46\n\n$SPY    \n\nLong: 220.36 Short: 220.06',False,1,0,38,0.0,26,0,0,2016-11-23 14:27:33
801441143741419520,u'$MDCL $2.35 - BLUE CHIP marijuana at 1/2 price? You bet $AMZN $WMT $TGT $NVDA $SPY $GLD $EBAY $AAPL $FB $TWTR $GS\u2026 https://t.co/rT5duYwl2r',False,0,1,322,0.0,51,0,1,2016-11-23 15:03:53
801434257021345797,u'RT @RedStateMojo: Apple faces decade of uncertainty after next year\u2019s iPhone. $aapl #apple https://t.co/MmWcTTAThX',False,4,0,774,0.0,14,0,0,2016-11-23 14:36:31
801437475486871552,"u'$MUR Opinions Updated Wednesday, November 23, 2016 09:15:20 AM $X $AAPL $DBC $IEP https://t.co/rbP3Z3mybe'",False,0,0,1175,0.0,22,0,0,2016-11-23 14:49:18
801436405108969472,"u'BBG discusses how Apple ""lost China"" to two unknown local handset OEMs (@oppo and @Vivoemrede) https://t.co/hT7fxDrddM via @business $AAPL'",False,1,0,318,-3.0,16,0,0,2016-11-23 14:45:03
801433220462034945,u'RT @RedStateMojo: Apple faces decade of uncertainty after next year\u2019s iPhone. $aapl #apple https://t.co/MmWcTTAThX',False,4,0,5436,0.0,14,0,0,2016-11-23 14:32:24
801433751834296320,"u'@thenotablecalls these silly ""component supply\'s"" notes are useless as Tim Cook has stated time and time again $AAPL'",False,0,0,228,-3.0,6,0,0,2016-11-23 14:34:31
801438833518612480,u'Why did #Apple limit the MacBook Pro (2016) to 16GB RAM? Battery life. Read more: https://t.co/fGMuXbG8pm $AAPL',False,0,0,70,0.0,20,0,1,2016-11-23 14:54:42
801441047121432576,u'Vuzix Corporation $VUZI Is About To Launch the Product Apple $AAPL Is Reportedly Trying To Develop https://t.co/lbRqWqcvGE',False,0,0,4614,0.0,25,0,0,2016-11-23 15:03:30
801439461489963008,u'RT @NASDboy: $AAPL and selling half \U0001f607 https://t.co/2ntFvWPS52',False,1,0,1380,0.0,15,0,0,2016-11-23 14:57:12
801433895799398400,u'Signal Bay $SGBY Reports Record October #Cannabis Testing Revenue  #invest #potstocks #cashflow $IIPR$gwph $aapl\u2026 https://t.co/6QlMVBcY1U',False,0,4,1607,0.0,22,0,0,2016-11-23 14:35:05
801440014177542144,u'Trade room members close out the 100/105/115/120 IC strategy in $AAPL it hit near 50% max profit and is in its tenth week of consolidation',False,4,6,89072,2.0,7,0,0,2016-11-23 14:59:24
801429638417248256,u'1 More Way #Apple Inc. Should Differentiate the OLED iPhone in 2018. Read more: https://t.co/IWqqyFTBFP $AAPL',False,0,0,256,0.0,23,0,0,2016-11-23 14:18:10
801431788929290240,"u'RT @talgat_akhmetov: Current portfolio update: Swing positions $AAPL calls, $BA calls and $NFLX calls.'",False,1,0,38,0.0,14,0,0,2016-11-23 14:26:43
801429325853573125,u'#Apple iCloud SCAM - iPhone owners really need to AVOID this text message . Read more: https://t.co/fsx13ADXbj $AAPL',False,0,0,117,-3.0,20,0,0,2016-11-23 14:16:55
801431674412212225,u'RT @sstrazza: iPhone 8 Leaks Reveal Groundbreaking New Features\n\nGlass body &amp; wireless charge feature rumored\n\n$AAPL $WATT\n\nhttps://t.co/id\u2026',False,1,0,38,0.0,17,0,0,2016-11-23 14:26:15
801432752503590912,u'Apple faces decade of uncertainty after next year\u2019s iPhone. $aapl #apple https://t.co/MmWcTTAThX',False,4,1,10233,0.0,9,0,0,2016-11-23 14:30:32
801438833501872128,u'Why did #Apple limit the MacBook Pro (2016) to 16GB RAM? Battery life. Read more: https://t.co/ihKT8hzuIS $AAPL',False,0,0,117,0.0,20,0,1,2016-11-23 14:54:42
801441728444190720,u'$TSLA is faking it again big time. This is major bull crap. $SPY $AAPL',False,0,1,453,-5.0,12,0,0,2016-11-23 15:06:12
801441191619416064,u'phone wont turn on and $aapl sends me a 2FA text to my phone to set up an appointment with the genius bar. lol',False,0,0,2185,3.0,2,0,0,2016-11-23 15:04:04
801439180651950080,"u""$AAPL No pump on Trump's position change""",False,0,0,316,-1.0,6,0,0,2016-11-23 14:56:05
