ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
805813496348717056,"u'Disney, weighed down by ESPN, should consider sale or spinoff, RBC says $DIS $NFLX $TWTR https://t.co/7Gk23p7l7t'",False,0,0,14778,0.0,20,0,0,2016-12-05 16:38:03
805812593524953088,"u'@mdela0880 Although it continues to grow revenues &amp; international user interest, $TWTR brand potential simply unrealized under current mgmt.'",False,0,0,73,1.0,5,0,0,2016-12-05 16:34:28
805812284094287874,u'@crossdefault but $TWTR shareholders really appreciate your effort.....',False,0,0,375,2.0,4,0,0,2016-12-05 16:33:14
805798352386396164,u'YEAH $TWTR! https://t.co/Y58m5SHyGn',False,1,2,3694,1.0,12,1,0,2016-12-05 15:37:52
805805770944249861,u'$TWTR certainly hopes not. https://t.co/ljDeksaN8E',True,2,12,135364,2.0,7,0,0,2016-12-05 16:07:21
805804914966265856,u'Donald #Trump attacks #China on #Twitter over #CurrencyManipulation &amp; SouthChinaSea deepening diplomatic row\nhttps://t.co/iImzsew5PB\n$TWTR',False,0,0,221,-1.0,16,0,0,2016-12-05 16:03:57
805809285599023105,u'RT @EventDrivenMgr: $TWTR is his own personal PRNewswire. Both amazing &amp; scary this is preferred communication forum of soon to be Most Pow\u2026',False,1,0,144,2.0,15,0,0,2016-12-05 16:21:19
805803124896178178,u'$TWTR $GOOG $MSFT $AAPL Cyanogen parts ways with its founder. https://t.co/tP3wIHD9VB #android #press #devteam #consolidation',False,0,0,137,0.0,23,0,0,2016-12-05 15:56:50
805801417403416576,u'Twitter: No Activist Investor Needed https://t.co/vpc2Lhsm8s $DIS $SQ $TWTR',False,0,0,2238,-1.0,15,0,0,2016-12-05 15:50:03
805805956726751233,"u""Or:\n1. Be transparent (taxes)\n2. Set Blind trust\n3. Don't set policy via $twtr\n4. Don't lie via twitter\n5. Don't re\u2026 https://t.co/9SXn0BMidG""",False,0,0,95,-2.0,12,0,0,2016-12-05 16:08:05
805807454374203392,"u'RT @davidmoadel: $FB #Facebook: Bearish Short-Term, Bullish Long-Term https://t.co/oDtKPE4Qus #stocks #stockmarket #investing #finance $LNK\u2026'",False,3,0,17223,0.0,19,0,0,2016-12-05 16:14:02
805797234747080705,u'$TWTR https://t.co/lJq2OYtspL',False,0,0,0,0.0,8,0,0,2016-12-05 15:33:26
805805070864580608,u'$TWTR should pop on this https://t.co/MAG7eBR5aS',False,0,1,295,0.0,10,0,0,2016-12-05 16:04:34
805809791427715072,u'$DJIA surging to new highs despite #italexit \n\nOil rising. \n\n$AAPL down\n$GOOGL up\n$TSLA up\n$MCD up\n$COP up\n$FB up\n$TWTR up\n$GLD sinking',False,0,0,150,0.0,33,0,0,2016-12-05 16:23:20
805798403066056705,u'RT @Socialfave: #Twitter is Getting Serious About The #Privacy of #Users And Has Warned #Developers Not To Use Their #Data! https://t.co/Al\u2026',False,140,0,38,-2.0,20,1,0,2016-12-05 15:38:04
805807033098203136,u'Twitter: The Activist Investor Within https://t.co/0dhBaiieU3 $DIS $SQ $TWTR',False,0,1,90632,0.0,16,0,0,2016-12-05 16:12:22
805805506786918401,u'And there you have it... $TWTR\nhttps://t.co/z0eOh7R1XF',False,1,5,5286,0.0,9,0,0,2016-12-05 16:06:18
805806418372726784,"u""As a $twtr shareholder I'm loving @realDonaldTrump use of twitter. As an American who understands risk, it scares the hell out of me""",False,0,2,95,-4.0,6,0,0,2016-12-05 16:09:55
805797651103027200,u'RT @davidmoadel: $SPY The Most Important Rule in #Trading #Stocks &amp; #Options https://t.co/FXeQpDNODQ #stockmarket #investing $AAPL $QQQ $AM\u2026',False,1,0,166,2.0,29,0,0,2016-12-05 15:35:05
805803597279600640,"u""#Nifty Snap shot #analytics from 6.12.16 onward's #StockMarket #finance #Sensex #daytrading $DJIA $SPX $TWTR https://t.co/TKOMh5XZ0n""",False,0,2,2315,2.0,22,0,0,2016-12-05 15:58:43
805796399484903424,u'RT @Socialfave: #Twitter is Getting Serious About The #Privacy of #Users And Has Warned #Developers Not To Use Their #Data! https://t.co/Al\u2026',False,140,0,104239,-2.0,20,1,0,2016-12-05 15:30:07
805802543213400064,u'Watch $TWTR over.18.18',False,1,1,19385,0.0,5,0,0,2016-12-05 15:54:32
805809294792912896,u'RT @EventDrivenMgr: And there you have it... $TWTR\nhttps://t.co/z0eOh7R1XF',False,1,0,144,0.0,14,0,0,2016-12-05 16:21:21
805808472935698433,"u'RT @davidmoadel: $FB #Facebook: Bearish Short-Term, Bullish Long-Term https://t.co/oDtKPE4Qus #stocks #stockmarket #investing #finance $LNK\u2026'",False,3,0,2761,0.0,19,0,0,2016-12-05 16:18:05
805793470979997696,"u""@echotoall It's been a hell of a ride!  We have been in the whole time and aost lost faith due to his emotion with $TWTR. Showed us up!""",False,0,0,41,-6.0,7,2,0,2016-12-05 15:18:29
805811633050292224,u'This is getting pathetic @jack as $TWTR has literally gone nowhere in the 1yr that u have been CEO! Yet every CC u say how good things are \U0001f644',False,0,2,78,1.0,12,1,0,2016-12-05 16:30:39
805802600532742145,u'RT @ACInvestorBlog: Watch $TWTR over.18.18',False,1,0,387,0.0,11,0,0,2016-12-05 15:54:45
805803780465770496,u'@CBSLA $TWTR reports first new at LAX',False,0,0,280,0.0,12,0,0,2016-12-05 15:59:27
805807626546282497,u'$TWTR up and $GBT down?  Bizzaro nasdaq',False,0,1,1108,0.0,8,0,1,2016-12-05 16:14:44
805792877796356096,u'On December 5 2016 Social networks #stocks\n\n$LNKD  +0.09%\n$FB    +0.72%\n$TWTR  +0.89%\n\nhttps://t.co/I8cF6pqPpP',False,0,1,7111,0.0,17,0,0,2016-12-05 15:16:07
805802972085108736,u'Is this a good time to buy some $TWTR stock?',False,0,1,849,3.0,5,0,1,2016-12-05 15:56:14
805806418397827073,"u""$twtr RT @piersmorgan: \nTrump's tweets helped win him the presidency &amp; if you don't....... https://t.co/9h4zfnAIvx https://t.co/GmwCjkxQPk""",False,0,0,91,4.0,9,0,0,2016-12-05 16:09:55
805805946400284672,u'$TWTR A Must Have. https://t.co/TUSsscyKCC',False,0,0,156,0.0,13,0,0,2016-12-05 16:08:03
805807005415997440,"u'@realDonaldTrump The media criticize about your $TWTR use, but I think one of your best social tools is Twitter,'",False,0,0,7,1.0,9,0,0,2016-12-05 16:12:15
805801033217634304,u'RT @amigobulls: TWTR Stock: Recent Management Changes Could Really Hurt Twitter Inc Investors $TWTR https://t.co/SaTHRC9NRk',False,1,0,99,-2.0,27,0,0,2016-12-05 15:48:32
