ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
801336606401658880,u'Review Our Members #testimonials Join The Most Interactive #trading #community $SPY $FB https://t.co/GSTtAhv7kB https://t.co/ECrMi2YPRH',False,0,0,2559,1.0,24,0,0,2016-11-23 08:08:29
801336604606529537,u'RT @SJosephBurns: The last 9 months:\n\n\u2014facebook ad revenue: $17.9b\U0001f4f1\U0001f4bb\n\u2014All newspaper ad revenue: $16.4b\U0001f4f0\n$FB $GOOG https://t.co/xwb5rM6A9R',False,674,0,93,-2.0,19,0,0,2016-11-23 08:08:29
801334508473745410,u'$TSRI This oversold low floater is going to supernova tomorrow \U0001f680PT $10.8 $FB $NFLX $MFST $BABA $AAPL $TSLA $OPXA\u2026 https://t.co/D5ZI3rMz2X',False,0,0,379,-2.0,39,0,0,2016-11-23 08:00:09
801295114438057987,u'RT @SJosephBurns: The last 9 months:\n\n\u2014facebook ad revenue: $17.9b\U0001f4f1\U0001f4bb\n\u2014All newspaper ad revenue: $16.4b\U0001f4f0\n$FB $GOOG https://t.co/xwb5rM6A9R',False,674,0,893,-2.0,19,0,0,2016-11-23 05:23:37
801318918778458116,u'Is $FB giving up on its core principles? Facebook Said to Create Censorship Tool to Get Back Into China @Facebook https://t.co/b92lr0dGyF',False,0,0,2847,0.0,15,0,1,2016-11-23 06:58:12
801331380777058304,u'@LMTentarelli Whats your take on $FB now. I wanted to buy it again when it was above 200 ma But now seems to have run too far !?',False,0,0,216,0.0,8,1,1,2016-11-23 07:47:43
801333648947630081,u'@Ivan226622 Looks like $PSID is going to run next #investing #stocks - $AAPL $SPY $FB $USD #Biotech #zikavirus',False,0,0,1066,2.0,19,0,0,2016-11-23 07:56:44
801293236425936896,u'$KEEKF 100% BUY on @Barchart.com every single technical indicator signals a 100% BUY. Talk about strength. This is off the charts. $KEK $FB',False,1,1,806,2.0,19,0,0,2016-11-23 05:16:09
801300241626660874,"u'RT @Ascend_Trading: Join us bright and early for ""Pre-Market Live"" 8AM EST https://t.co/Qmzfs9RHWG $SPY $QQQ $SKLN $ETRM $AAPL $AMZN $NFLX\u2026'",False,3,0,70,2.0,44,0,0,2016-11-23 05:43:59
801333131202719746,u'RT @SJosephBurns: The last 9 months:\n\n\u2014facebook ad revenue: $17.9b\U0001f4f1\U0001f4bb\n\u2014All newspaper ad revenue: $16.4b\U0001f4f0\n$FB $GOOG https://t.co/xwb5rM6A9R',False,674,0,4369,-2.0,19,0,0,2016-11-23 07:54:41
801329272162054145,u'Facebook Jogging Back Into China By Agreeing To Censorship  $FB https://t.co/gu204KYVSt via @ZeroPointNow https://t.co/eKwefiv9Fh',False,0,0,20400,0.0,20,0,0,2016-11-23 07:39:21
801306582399258624,u'A couple days off and was a bit hesitant/slow pulling the trigger today. Theta/Vega killed me on $SPY and kept miss\u2026 https://t.co/kajTEidVMS',False,0,0,5,-7.0,11,0,0,2016-11-23 06:09:11
801293460267560964,u'The fake #FakeNews news story is &amp; always was a red herring to block @wikileaks &amp; allow widespread sentiment analysis &amp; manipulation on $FB.',False,2,2,104,-4.0,5,0,0,2016-11-23 05:17:02
801308457370587136,u'$FB created a censorship tool to automatically suppress posts in specific geographic areas (time 4 another buyback)\nhttps://t.co/62caPGzASQ',False,0,0,2382,0.0,7,0,0,2016-11-23 06:16:38
801336461631033344,u'Facebook Jogging Back Into China By Agreeing To Censorship $FB \u2013 ZeroPointNow https://t.co/RFrgKcFXsZ',False,0,0,28623,0.0,20,0,0,2016-11-23 08:07:55
801328950454747137,u'$FB Facebook to Add 500 Employees in U.K. Next Year https://t.co/TntEHQH353',False,0,0,1099,0.0,14,0,0,2016-11-23 07:38:04
801336279644434432,u'https://t.co/xpXSx4QWR7 Join Jason Bond Picks 4 some highly profitable trades! $FB $TWTR $LNKD',False,0,0,59,3.0,19,1,0,2016-11-23 08:07:11
801313084208021504,"u'RT @Ascend_Trading: Join us bright and early for ""Pre-Market Live"" 8AM EST https://t.co/Qmzfs9RHWG $SPY $QQQ $SKLN $ETRM $AAPL $AMZN $NFLX\u2026'",False,3,0,166,2.0,44,0,0,2016-11-23 06:35:01
801299489378144256,u'RT @davidmoadel: $SPY #Stocks &amp; #options #trading tips: Increase your profits by doing this 1 thing https://t.co/tLup0fBzLZ #stockmarket #i\u2026',False,1,0,13649,3.0,11,0,0,2016-11-23 05:41:00
801333000604631042,"u'$TGT Stock Message Board Updated Wednesday, November 23, 2016 02:15:20 AM $EWZ $TGT $NVDA $FB https://t.co/AW37RFGF2p'",False,0,0,1286,0.0,29,0,0,2016-11-23 07:54:10
801324308396130305,"u""RT @tickerguy: H1b-loving companies $FB, $AMZN, $NFLX, $MSFT, $IBM, $DIS and others? You're about to get SMOKED by Trump's Labor Dept. BUH-\u2026""",False,17,0,2,2.0,36,0,1,2016-11-23 07:19:37
801329320648179712,u'Facebook Jogging Back Into China By Agreeing To Censorship  $FB https://t.co/MmR7wPZHnA https://t.co/MVPtxsmm19',False,0,0,250,0.0,20,0,0,2016-11-23 07:39:32
801314093168820225,u'RT @theflynews: REPORT: Facebook quietly develops censorship tool in bid for China entry: https://t.co/Q4DnF9hHps $FB',False,2,0,15130,0.0,16,0,0,2016-11-23 06:39:02
801292134485737472,"u'Join us bright and early for ""Pre-Market Live"" 8AM EST https://t.co/Qmzfs9RHWG $SPY $QQQ $SKLN $ETRM $AAPL $AMZN $NFLX $FB #stocks #trading'",False,3,5,3117,2.0,42,0,0,2016-11-23 05:11:46
801308159692406785,u'RT @StockTwits: Social media stocks and their market cap\n\n$FB - $326 BILLION\u2757\ufe0f\n$LNKD - $26B\nSnapchat $SNAP - $25B\n$TWTR - $14B\n\nhttps://t.c\u2026',False,63,0,2203,0.0,30,0,0,2016-11-23 06:15:27
