ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
798021728123260928,u'$MSFT #2017shift #Trending #stochastic #plummet #BlueChip #Stocks #NASDAQ $COMPAQ #MarketCrash  https://t.co/tRrxOsC3VC',False,0,0,522,3.0,27,0,0,2016-11-14 04:36:21
798021229378580480,"u'Access curated tweets- high relevancy, less spam - US Tech Giants https://t.co/J74uV6Ibfb $AAPL $GOOG $MSFT $FB $TWTR'",False,0,1,976,-2.0,26,0,0,2016-11-14 04:34:22
797991626282893314,"u'Lumbard &amp; Kellner LLC Sells 62,115 Shares of Microsoft Corp. $MSFT https://t.co/o6AOb0Gto4'",False,0,0,1334,1.0,16,0,0,2016-11-14 02:36:44
797950893727641604,u'Do NOT buy into any market move on Monday morning until $SPX settles around 2135. $AAPL $FB $TWTR $TSLA $NFLX $AMZN $GOOGL $BABA $FIT $MSFT',False,1,2,53,1.0,46,0,0,2016-11-13 23:54:52
798011583561465856,u'RT @arnabch01: #AI #BigData #HPC t revolutionize #Oncology thanks @Microsoft $MSFT #healthcare #wellness #Cancer #PrecisionMedicine https:/\u2026',False,21,0,1881,-1.0,18,0,0,2016-11-14 03:56:02
798016836075864065,u'Track curated news and tweets for multiple tickers - US Tech Giants https://t.co/J74uV6Ibfb $AAPL $GOOGL $MSFT $FB $TWTR',False,0,0,976,0.0,27,0,0,2016-11-14 04:16:54
797992474623016960,"u""RT @ppprophet: $SPX THIS TIME IT'S DIFFERENT! $SPY $DIA $SDOW $S  $FAZ $FEZ $AAPL $MSFT $BAC $C $JPM $GS $SIRI $AMZN $F $VIX $TVIX https://\u2026""",False,119,0,93,0.0,75,1,0,2016-11-14 02:40:06
797940127955709954,"u""According to Google's footsteps: FAS suspects #Microsoft is abusing its dominant position. Read more: https://t.co/SZKVg1DRVT $MSFT""",False,0,0,528,-4.0,19,0,0,2016-11-13 23:12:06
797967556480929792,u'$AAPL $FB $GOOGL $NKE $MSFT $AMZN trade 4x-23x book value with that multiple $SNE #SONY should trade btw $80 to $450',False,0,0,588,0.0,29,0,0,2016-11-14 01:01:05
797982747834847232,u'$PEP $GRUB $VRX $AGN $HLF $IEP $FB $TWTR $AAPL $MYL $MRK $MSFT $GM $GE $BAC $JPM $ORCL $did \n\nAgreed! You left out\u2026 https://t.co/PvgjXgYiMD',False,0,1,95,0.0,60,1,0,2016-11-14 02:01:27
797981905563942913,u'#Microsoft The next Visual Studio is all about extensions. Read more: https://t.co/zXNfhn5HGH $MSFT',False,0,0,528,0.0,14,0,0,2016-11-14 01:58:06
797933350895820806,u'RT @aleksfx: New Post: Trading with a trend following strategy $MSFT https://t.co/ODLBnDtMS2 https://t.co/cilUzX6EiY',False,1,0,630,0.0,20,0,0,2016-11-13 22:45:10
797954562317373440,"u""RT @ppprophet: $SPX THIS TIME IT'S DIFFERENT! $SPY $DIA $SDOW $S  $FAZ $FEZ $AAPL $MSFT $BAC $C $JPM $GS $SIRI $AMZN $F $VIX $TVIX https://\u2026""",False,119,0,39,0.0,75,1,0,2016-11-14 00:09:27
797984904210477063,u'Top 5 Trading Books https://t.co/veA4hh8Ywz via @buzzfeeders #buzzfeed $SPY $AAPL $MSFT $EBAY $GOOG $HPQ $IBM $AMZN\u2026 https://t.co/VO1I5Kw9qp',False,0,0,100792,2.0,38,0,0,2016-11-14 02:10:01
