ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
801911341015564288,u'Long $GOOGL Short $FB',False,0,0,47,0.0,9,0,0,2016-11-24 22:12:17
801910489500545024,u'Twitter Inc. (TWTR) Stock Set to End 2016 with a Whimper https://t.co/MtLFUhUOm0  $TWTR #stock #socialmedia $FB\u2026 https://t.co/fhARzEl3aA',False,0,1,2162,0.0,26,0,0,2016-11-24 22:08:54
801882128552226818,u'timothysykes: The best interview on the stock market ever https://t.co/KJ0AjbQfjS thanks to the Ethical Entrepreneur $FB $TWTR',False,0,0,1800,7.0,14,0,0,2016-11-24 20:16:12
801901868427476996,"u'I\u2019m a cord cutter, so might be way behind the times, but just saw my first $FB TV commercial for Live.'",False,0,1,7589,0.0,6,0,0,2016-11-24 21:34:38
801910489559298053,u'Twitter Inc. (TWTR) Stock Set to End 2016 with a Whimper https://t.co/0haZfEGVJg  $TWTR #stock #socialmedia $FB\u2026 https://t.co/3wR5IMYHZX',False,0,1,100,0.0,28,0,0,2016-11-24 22:08:54
801897936544268288,"u'What Is TPP, How Big Is The Trade And Who Benefits From It? https://t.co/Lt6wKrZ4R4 $AAPL $FB $GOOG  via @benzinga https://t.co/7r1QYkR8dG'",False,0,0,27,3.0,33,0,1,2016-11-24 21:19:01
801902392102895617,u'An ex-Alibaba exec takes on Craigslist and #Facebook. Read more: https://t.co/55QoqCI5xu $FB',False,0,0,549,0.0,10,0,0,2016-11-24 21:36:43
801875544434475010,u'Check out the top 10 highest-paid #CFOs in the #BayArea https://t.co/GmobL5DoFk $WFC $PEN $EBAY $YHOO $PYPL $FB $V https://t.co/O3X22aa6NK',False,0,0,31159,2.0,35,0,0,2016-11-24 19:50:02
801866173273042944,"u'RT @timothysykes: Enjoy these 35-70% off holiday deals https://t.co/wv3GvWBWg6 get fat during the holidays, but also study too $FB $TWTR'",False,3,0,11177,2.0,13,0,0,2016-11-24 19:12:48
801886389872787460,u'$FB : c59f310e-60e0-4fcb-b3bf-1d00d45bda28',False,0,0,45,0.0,2,0,0,2016-11-24 20:33:08
801885621874659328,"u""Verizon is now competing with #Facebook and Google in  tracking consumers' personal data. Read more: https://t.co/0wugVcBM8j $FB""",False,0,0,549,0.0,9,0,0,2016-11-24 20:30:05
801862617656659968,"u'RT @TheExtraIncome: Paul Tudor Jones Exits EMC, Boosts Facebook, PepsiCo, Biogen $FB $PEP $BIIB $ADS $HOT $MRK $EMC https://t.co/ZOFehMivDV'",False,1,0,601,1.0,44,0,0,2016-11-24 18:58:40
801894687229485061,"u""timothysykes: How do I find and buy big penny stock runners? https://t.co/8kPS00tmiZ Here's how $FB $TWTR""",False,0,0,1800,1.0,12,0,1,2016-11-24 21:06:06
801867625584328705,"u'RT @OptionAlarm: Our Swing Trade System  perfect for people who have FT jobs! \n\n50% off this weekend w/code ""TH16""\n\n$AMZN $NFLX $GOOGL $BAB\u2026'",False,4,0,2931,3.0,28,1,0,2016-11-24 19:18:34
801909512789692416,u'Wearables Go! free invitation. #wearables #stocks for #investors. $MSFT $AAPL $FB $GOOG $SWKS https://t.co/niHBb5b96r',False,0,0,327,1.0,22,1,0,2016-11-24 22:05:01
801893513625567233,u'India: Turning The Corner On Investment And Economic Reform? $FB $TWTR $LNKD https://t.co/qPx5fr7UmY https://t.co/W67oqST32e',False,0,0,3472,0.0,25,0,1,2016-11-24 21:01:26
801894203412385798,u'RT @SJosephBurns: The last 9 months:\n\n\u2014facebook ad revenue: $17.9b\U0001f4f1\U0001f4bb\n\u2014All newspaper ad revenue: $16.4b\U0001f4f0\n$FB $GOOG https://t.co/xwb5rM6A9R',False,715,0,0,-2.0,19,0,0,2016-11-24 21:04:11
801883661100457984,u'Legally benefiting from insider trading! My strategy revealed! https://t.co/elWBRZgvNf $NVEE $MZOR $FB $TWTR $STUDY $EYES',False,0,0,750,1.0,30,2,0,2016-11-24 20:22:17
801890160153542656,u'https://t.co/p7tVeIZFvX Try this free trial to one of the top trading alerts services JBP!!!!! #stocks #trading $FB $TWTR',False,0,0,66,3.0,15,5,0,2016-11-24 20:48:07
801863671488069633,"u'RT @BK_Stocks: Excited to share DD on $GNID, \U0001f440 here: https://t.co/AhOxg68UtP $AAPL $SPY $FB $SPCL $V $AMZN $TSLA $GLD $GOOG $PL $WFC $TGT $\u2026'",False,62,0,2,4.0,54,0,0,2016-11-24 19:02:51
801878789563129856,"u'Google and #Facebook back post-Brexit UK, but tech worries linger. Read more: https://t.co/8FQcltOwAH $FB'",False,0,0,549,-3.0,13,0,0,2016-11-24 20:02:56
801853763682205697,"u""RT @Investopedia: #Facebook's #London office is about to get bigger $FB https://t.co/3BURlTMeC9""",False,2,0,194,0.0,13,0,0,2016-11-24 18:23:29
801894783513870336,u'Senior-Level Bank Employee Fired for Posting Anti-Obama Message on #Facebook. Read more: https://t.co/L0bhozf7Hs $FB',False,0,0,549,-3.0,15,0,0,2016-11-24 21:06:29
801885614580895744,"u""Get in $GBR, only 2M Float. Can easily fly!! Friday's SUPERNOVA. Easy Money! $3+. $SPY $UVXY $JNUG $UVXY $TWTR\u2026 https://t.co/qUMcOEEruE""",False,0,0,152,1.0,44,3,0,2016-11-24 20:30:03
801885777151991808,u'#Facebook Patlabor Producer Taro Maki: New Patlabor Project Starting. Read more: https://t.co/RpmNhA8lcT $FB',False,0,0,549,0.0,16,0,0,2016-11-24 20:30:42
801886502099779584,u'RT @BrianDColwell: #Facebook: #Media #Company or #Technology #Platform? CC: @WSJ @evankirstel #SocialMedia $FB $TWTR $LNKD $MSFT #digital #\u2026',False,11,0,6921,0.0,31,0,1,2016-11-24 20:33:35
801892413186985984,u'https://t.co/CgeJ8c7QKh The NTSB starts their investigation on #Facebook #Aquila #drone accident. #spacex $FB\u2026 https://t.co/Wmzmh1uKEN',False,0,0,1980,-2.0,17,0,0,2016-11-24 20:57:04
801855410642755584,u'Is Facebook Inc. (FB) Stock Set For A Big Rally? $FB https://t.co/FNtV0Kghqa',False,0,0,419,1.0,17,0,1,2016-11-24 18:30:02
801867544504258560,"u'Our Swing Trade System  perfect for people who have FT jobs! \n\n50% off this weekend w/code ""TH16""\n\n$AMZN $NFLX $GOOGL $BABA $GS $FB'",False,4,1,2690,3.0,29,1,0,2016-11-24 19:18:15
801867625139732481,"u'RT @OptionAlarm: Our Swing Trade System  perfect for people who have FT jobs! \n\n50% off this weekend w/code ""TH16""\n\n$AMZN $NFLX $GOOGL $BAB\u2026'",False,4,0,1880,3.0,28,1,0,2016-11-24 19:18:34
801854580686364672,"u'https://t.co/1JBkvv4iCP &lt;&lt; Start with 100% FREE Video Lessons, Tips &amp; Strategies at Investors Underground $FB $TWTR\xa0 $LNKD'",False,0,0,6647,1.0,25,0,0,2016-11-24 18:26:44
801902124657315840,"u""RT @timothysykes: How do I find and buy big penny stock runners? https://t.co/EsE9UifBbh Here's how $FB $TWTR""",True,4,0,41103,1.0,15,0,1,2016-11-24 21:35:39
801870800122953732,u'Howdy! You are invited to access the #FreeTradeOfWeek\nvia \u2192 https://t.co/VS8RO0TZ6b\n\n$AAPL $SPY $DRYS $FB $SPX https://t.co/YfR1g87OY3',False,0,0,109532,0.0,32,1,0,2016-11-24 19:31:11
