ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
804073546469298176,u'Great story on a dad who took her daughter to the $MSFT shareholder meeting - Loved her question and the response. https://t.co/Mx9hvLK79M',False,0,0,1955,6.0,10,0,0,2016-11-30 21:24:07
804073061804896256,u'Hoy #Microsoft Corporation $MSFT cerr\xf3 a $60.3.',False,0,0,360,0.0,7,0,0,2016-11-30 21:22:11
804046747223916546,"u""RT @ppprophet: $SPX THIS TIME IT'S DIFFERENT! $SPY $DIA $SDOW $S  $FAZ $FEZ $AAPL $MSFT $BAC $C $JPM $GS $SIRI $AMZN $F $VIX $TVIX https://\u2026""",False,125,0,478,0.0,75,1,0,2016-11-30 19:37:37
804058805860466692,u'Schmidt P J Investment Management Inc. Sells 356 Shares of Microsoft Corp. $MSFT https://t.co/0e6VWnp9Fk',False,0,0,912,1.0,17,0,0,2016-11-30 20:25:32
804059949760331781,u'Xilinx - A Compelling Long-Term Pick Even Without An Acquisition https://t.co/qSFNa2CCPB $AVGO $INTC $LSCC $MSCC $MSFT $NVDA $QCOM $QUIK',False,0,0,4532,0.0,49,0,0,2016-11-30 20:30:05
804071560000794630,u'Track curated news and tweets for multiple tickers - US Tech Giants https://t.co/J74uV6qAnD $AAPL $GOOGL $MSFT $FB',False,1,0,991,0.0,24,0,0,2016-11-30 21:16:13
804069576317292545,u'RT @sonycomeback: $AAPL $FB $GOOGL $NKE $MSFT $AMZN trade 4x-23x book value with that multiple $SNE #SONY should trade btw $80 to $450',False,1,0,1395,0.0,31,0,0,2016-11-30 21:08:20
804068773225517064,"u""RT @StockTwits: The tech ETF $XLK holds stocks like\n\n$AAPL\n$MSFT\n$INTC\n$GOOGL\n\nIt's also at NEW all-time highs today: https://t.co/a6kF1jYL\u2026""",False,15,0,191,2.0,35,0,0,2016-11-30 21:05:09
804069276793655305,u'IBM: Potential In AI? https://t.co/SA9fax6BuZ $MSFT $AMZN $MDT $IBM',False,0,0,2233,0.0,25,0,1,2016-11-30 21:07:09
804070471763447823,"u'""Huge growth potential"" for vendors, #channel: Robert Faletra on tech\'s past and future $MSFT $AAPL $CSCO $IBM #IOT https://t.co/RhOt1p4bzu'",False,0,0,390,3.0,23,0,0,2016-11-30 21:11:54
804009896194830337,"u'As I said pre-market, wait for these tech stocks to settle. It should take a few more days. $FB $NFLX $AMZN $AAPL\u2026 https://t.co/8vmrWFEVFL'",False,0,0,109,0.0,23,0,0,2016-11-30 17:11:11
804017983714717696,u'REIT Rankings: Data Centers https://t.co/0btQQDS93Q $AAPL $CONE $COR $CRM $DFT $EQIX $FB $GOOG $INTC $MSFT $NFLX $QTS $SPY $VNQ $DLR',False,0,1,1353,0.0,63,0,0,2016-11-30 17:43:19
804056265777434628,u'#Microsoft Not Giving Up Against #Amazon - The #War Rages On - Microsoft Corporation ( #NASDAQ: $MSFT) https://t.co/uDBqgr8N6q',False,0,1,3791,-2.0,25,0,0,2016-11-30 20:15:27
804022302140727296,"u'All Things Internet: What Should You Be Investing In?\nhttps://t.co/1iG8k2M4ap\n$MSFT, $GOOGL, $AAPL, $IBM, $CSCO'",False,0,0,14207,0.0,31,0,1,2016-11-30 18:00:29
804017746514219008,u'But you need a @BlackBerry #DTEK60 with 2TB STORAGE @QNX #EMM #BBM #SECUSMART @AtHoc @WatchDox $AAPL $MSFT $FB\u2026 https://t.co/w9QG1vkU8M',False,0,0,39,0.0,52,0,0,2016-11-30 17:42:23
804057414756683781,u'RT @ppprophet: $VIX GOLDEN CROSS ON THE CORNER. #STOCKS #STOCKMARKET #TRADING $UVXY $VXX $TVIX $SPX $SPY $DIA $QQQ $SDOW $SQQQ $SDS $AAPL $\u2026',False,21,0,492,0.0,89,0,0,2016-11-30 20:20:00
804055821697028096,"u'""GeckoSystems, an #AI #Robotics Co., Updates 1300+ Shareholders"" https://t.co/BPTdDgaCNM via @OTCMarkets $IRBT $MSFT $mbly  $GOSY #OTC $.011'",False,1,1,1026,0.0,34,0,0,2016-11-30 20:13:41
804055034233323521,u'RT @CNBCFastMoney: Microsoft helping the Nasdaq hit a new high today. Great call from @PeteNajarian $MSFT https://t.co/bMTeNhZhre',False,13,0,123,5.0,21,0,0,2016-11-30 20:10:33
804043585423343622,u'RT @dellakwal: $QQQ $SPY $FB $TWTR $PFE $MYL $C $BAC $JPM $GS $DOW $AAPL $MSFT https://t.co/PcSNwFxweg',False,1,0,728,0.0,44,0,0,2016-11-30 19:25:03
804038959336542208,u'$AMZN AI Offerings\n\nhttps://t.co/mLILqxyEl7\n\n$GOOGL $FB $MSFT $AAPL',False,0,0,225,0.0,26,0,0,2016-11-30 19:06:40
804045094462619655,u'$GOOGL $GOOG $MSFT:\n\nGoPro media ambitions take the fall for product fails:\n\nhttps://t.co/X0cABGSmIz',False,0,0,1022,-6.0,21,0,0,2016-11-30 19:31:03
804064475859079176,u'$AAPL $FB $GOOGL $NKE $MSFT $AMZN trade 4x-23x book value with that multiple $SNE #SONY should trade btw $80 to $450',False,1,0,609,0.0,29,0,0,2016-11-30 20:48:04
804061829802639369,"u'RT @GrandpaRobot: ""GeckoSystems, an #AI #Robotics Co., Updates 1300+ Shareholders"" https://t.co/BPTdDgaCNM via @OTCMarkets $IRBT $MSFT $mbl\u2026'",False,1,0,491,0.0,31,0,0,2016-11-30 20:37:33
804046933589377025,u'RT @ppprophet: WHO TO PREDICT THE STOCKMARKET COLLAPSE IN 1 CHART $SPY $DIA $TVIX $VIX $AAPL $FB $PCLN $AMZN $C $DB $GS $JPM $TWTR $KO $MSF\u2026',False,174,0,478,-2.0,87,0,0,2016-11-30 19:38:22
804031944602198016,u'Amazon launches Amazon AI to bring its machine learning smarts to\xa0developers https://t.co/J5h307kVjv via @techcrunch $AMZN $GOOGL $MSFT',False,0,1,225,0.0,19,0,0,2016-11-30 18:38:48
804032543783669760,"u'$GPRO now, $FIT later? Restructuring, cuts $AAPL $SSNLF #Samsung #Android $MSFT #Pebble $GRMN $UA $FOSL $GOOG $NKE https://t.co/8BWShnlYr2'",False,0,1,390,0.0,45,0,1,2016-11-30 18:41:11
804018385583538176,"u""RT @Drugdoctor2014: $MDCL -Marijuana- Today's chart- GOOD ENTRY? $AMZN $WMT $TGT $NVDA $SPY $GLD $EBAY $AAPL $FB $TWTR $GS $S $GOOG \n$DIS $\u2026""",False,2,0,2573,3.0,62,0,1,2016-11-30 17:44:55
804063947531911169,u'$MSFT $AMZN FPGA as a service. Very nice. https://t.co/zx90EXOhpc',False,1,1,1648,6.0,16,0,0,2016-11-30 20:45:58
804006898475368448,u'RT @DayTradeWarrior: Last day to enter to win a Warrior Trading Performance Polo https://t.co/Is8SthMtX1 RT for additional entries! $AAPL $\u2026',False,2,0,195,4.0,20,1,0,2016-11-30 16:59:16
804047118562430976,u'IDC: 4G smartphones to surpass 1B mark in shipments for 2016 $AAPL $GOOG $MSFT https://t.co/vk3J7pVVG5',False,0,1,517,0.0,21,0,0,2016-11-30 19:39:06
804036805762818048,u'$MSFT HM indicators flash bearish sign (see chart). Top long term holder Jeffrey Ubben led the selling herd &amp; cashe\u2026 https://t.co/VKV9EjFGOV',False,0,3,8454,2.0,17,0,0,2016-11-30 18:58:07
804044419565518848,u'Why access a ticker when you can access a group of tickers - US Tech Giants https://t.co/J74uV6qAnD $AAPL $GOOGL $MSFT $FB',False,0,0,991,0.0,24,0,0,2016-11-30 19:28:22
804066066909581312,u'$MSFT profitability has declined due to their transition to lower margin cloud business #Microsoft #tech #dataviz\u2026 https://t.co/ftXCGZ9mUs',False,0,3,484,0.0,10,0,0,2016-11-30 20:54:23
804010269366173697,u'Mozart trading system: https://t.co/twnUlSxBF3 $TQQQ $WOOF $XLP $QLD $IBB $HDV $CCI $GLD $EFX $CNP $IFF $TSLA $AMZN $MSFT $IBM $GOOGL $SPY',False,0,0,1857,0.0,63,0,0,2016-11-30 17:12:40
804070487336878081,u'Download the new Seeking Alpha Real-Time app for iPhone (https://t.co/GO1pzpW2wu ) and Android (https://t.co/7Oo3b5Db2K ) $GDX $MSFT $ABBV',False,0,0,2160,0.0,24,0,0,2016-11-30 21:11:57
