ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
793836868089569280,u'RT @WrigleyTom: $FB currently btwn 50sma &amp; ema13\n$AMZN above Fri Lod (day after ER)\n$TWTR $NFLX RS\n$GOOGL cont pattern\u2193\n$AAPL Hod\n$SOXX RS\u2026',False,2,0,3654,0.0,40,0,0,2016-11-02 15:27:12
793836839530405889,u'$FB currently btwn 50sma &amp; ema13\n$AMZN above Fri Lod (day after ER)\n$TWTR $NFLX RS\n$GOOGL cont pattern\u2193\n$AAPL Hod\n$SOXX RS\n$CL_F bounce @ 45',False,2,0,19787,0.0,39,0,0,2016-11-02 15:27:05
793831967649243138,u'RT @ppprophet: STOCKMARKET NOW! $SPX $VIX $UVXY $TVIX $XIV $AAPL $GE $GE $FB $MSFT $INTC $CSCO $SDOW $SQQQ $DIA $QQQ $SPY $JPM $GS  $C $BAC\u2026',False,54,0,61,0.0,81,1,0,2016-11-02 15:07:44
793795168872833027,u'Alphabet Inc. $GOOGL Shares Bought by Signature Estate &amp; Investment Advisors LLC https://t.co/QofQNegSzg',False,0,0,682,1.0,20,0,0,2016-11-02 12:41:30
793811541980094468,u'How to profit big on weed microcap stocks. Read: https://t.co/Z9gZezEHln $GOOGL $SUNE $ACAD $NYMT $IRBT $OKE $LTBR $HW $NVDQ',False,0,0,1463,3.0,40,0,0,2016-11-02 13:46:34
793810298738180101,u'#XRIM #MONEY : FoxBusiness : Taking a look at big tech stocks:\n$APPL\n$GOOGL\n$MSFT\n$FB\n$AMZ\u2026 https://t.co/XOgLvgQPLG) https://t.co/opfkG6mir9',False,0,0,13478,2.0,38,0,0,2016-11-02 13:41:38
793794263565959168,u'Alphabet Inc. $GOOGL Position Raised by National Planning Corp https://t.co/gxiQUPqovN',False,0,0,1318,0.0,16,0,0,2016-11-02 12:37:55
793834094912086017,u'Sold last $googl put +10%',False,0,0,442,0.0,1,0,0,2016-11-02 15:16:11
793827316631674882,u'FREE REPORT\nHow do #equity #investment #HedgeFunds see #stocks\n$GOOGL $AMZN $AAPL $BRK $XOM\nin the coming weeks?\u2026 https://t.co/KHxQPHKEl8',False,0,0,364,4.0,39,0,1,2016-11-02 14:49:15
793794265373630468,u'Alphabet Inc. $GOOGL Shares Sold by Investment Centers of America Inc. https://t.co/5mkll2BpB6',False,0,0,1318,1.0,15,0,0,2016-11-02 12:37:55
793834354673876992,u'Made a mistake +20% $googl',False,0,0,442,-2.0,1,0,0,2016-11-02 15:17:13
793826337341444096,u'7 straight red daily bars for $GOOGL',False,0,0,7501,1.0,5,0,0,2016-11-02 14:45:22
793823281820368897,u'RT @sharkbiotech: big oil inventory build \nso $GOOGL drops 3\nyup makes sense',False,2,0,3282,1.0,7,0,0,2016-11-02 14:33:13
793808263376543744,"u'HAL Adeptus Health, Inc. Last Trade\nRead More --&gt; https://t.co/X4WbVXXPzI\n\n$HAL $GOOGL $TZA #finance'",False,0,0,169,0.0,28,0,0,2016-11-02 13:33:32
793810247546798080,u'Business LOTP update: FoxBusiness: Taking a look at big tech stocks:\n$APPL\n$GOOGL\n$MSFT\n$FB\n$AMZN https://t.co/A6cp6bmWof #busniess #news',False,0,0,350,-1.0,29,0,0,2016-11-02 13:41:25
