ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
802304450920488960,u'Top 4 most profitable #smartphone vendors: #Apple #Huawei #Vivo #Oppo with Apple leading wide - https://t.co/dRcmm870hL $AAPL #Xiaomi $GOOG',False,0,1,142,6.0,17,0,0,2016-11-26 00:14:21
802303990226649088,u'RT @electronic_eqpt: #Apple Inc. Gobbles Up 91% of Smartphone Profits in Q3. Read more: https://t.co/JDCHJnzqBp $AAPL',False,1,0,1382,2.0,20,0,0,2016-11-26 00:12:32
802292420440309762,u'RT @tradewithjoe: Turning 1k into 100k - Details here -\nhttps://t.co/upDpfLpMkH\nI trade $SPY $QQQ $IWM $UVXY $VXX $GDX $BBRY $USO $FB $AAPL\u2026',False,4,0,1086,0.0,41,0,0,2016-11-25 23:26:33
802302919924072451,u'#Apple Inc. Gobbles Up 91% of Smartphone Profits in Q3. Read more: https://t.co/JDCHJnzqBp $AAPL',False,1,0,264,2.0,18,0,0,2016-11-26 00:08:16
802302919945007108,"u""Fry's claims #Apple's BeatsX earbuds due on Dec. 5. Read more: https://t.co/hryH8rZRmB $AAPL""",False,0,0,121,0.0,14,0,0,2016-11-26 00:08:16
802303075352395777,"u""Fry's claims #Apple's BeatsX earbuds due on Dec. 5. Read more: https://t.co/9MzIOQtNXY $AAPL""",False,0,1,264,0.0,17,0,0,2016-11-26 00:08:53
802302074121764864,u'Apple Will Buy Back Stock Rather Than Build U.S. Factories $AAPL https://t.co/UemELmQj0y',False,0,0,19,0.0,19,0,0,2016-11-26 00:04:55
802303230801625089,u'#Apple Inc. Gobbles Up 91% of Smartphone Profits in Q3. Read more: https://t.co/52giBpjDc1 $AAPL',False,0,0,264,2.0,14,0,0,2016-11-26 00:09:30
802282236661727234,"u""#Apple Everything that's new in Final Cut Pro X 10.3. Read more: https://t.co/fW6sD87xtM $AAPL""",False,0,0,264,-1.0,14,0,0,2016-11-25 22:46:05
802281770779426816,u'Should we be thankful for #Apple in 2016? [Friday Night Fights]. Read more: https://t.co/N6ssjmmSsh $AAPL',False,0,1,121,2.0,12,0,1,2016-11-25 22:44:14
802280479726727168,u'@jonogg Looks like $PSID is going to run next #investing #stocks - $AAPL $SPY $FB $USD #Biotech #zikavirus',False,0,0,1074,2.0,18,0,0,2016-11-25 22:39:06
802289802695573504,u'52wk lo/hi \U0001f440\n$AMZN 474/847\n$GOOGL 673/839\n$AAPL 626/839 (pre-split)',False,0,0,1186,0.0,14,0,0,2016-11-25 23:16:09
802282705954160640,u'Enjoyed @CNBCClosingBell  this morning w/ Gene Munster! Discussed the holiday season &amp; tech companies $aapl $googl https://t.co/NfmksPHw2P',True,0,1,30787,2.0,14,1,0,2016-11-25 22:47:57
802284471529701380,u'@MarketGlance Looks like $PSID is going to run next #investing #stocks - $AAPL $SPY $FB $USD #Biotech #zikavirus',False,0,2,1074,2.0,20,0,0,2016-11-25 22:54:58
802302919991169024,u'#Apple Inc. Gobbles Up 91% of Smartphone Profits in Q3. Read more: https://t.co/DHz87Uyad9 $AAPL',False,0,0,69,2.0,15,0,0,2016-11-26 00:08:16
802282081350844416,"u""#Apple Everything that's new in Final Cut Pro X 10.3. Read more: https://t.co/pRobY9HsHo $AAPL""",False,0,0,69,-1.0,15,0,0,2016-11-25 22:45:28
802293722612465665,u'NRD Stocks https://t.co/zzMwKIK4U3 $DRYS $PDCO $AER $AEG $ABX $CERN $AMZN $SWHC $CEMP $TQQQ $MNST $QCOM $CELG $INTU $SPLS $BLMN $AAPL',False,0,1,5190,0.0,74,0,0,2016-11-25 23:31:44
