ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
794017258452316160,u'#Apple Comparison: iOS 10.2 Beta vs. iOS 10.1.1 vs. 10.1. Read more: https://t.co/Lsa4mw1gO0 $AAPL',False,0,0,59,0.0,14,0,0,2016-11-03 03:24:01
794017258439786497,u'#Apple Comparison: iOS 10.2 Beta vs. iOS 10.1.1 vs. 10.1. Read more: https://t.co/PF93zbzuBW $AAPL',False,0,0,100,0.0,16,0,0,2016-11-03 03:24:01
794015260067786754,u'RT @davidmoadel: $SPY #Stocks &amp; #options: Get the best price! Bid &amp; ask price explained. https://t.co/TsNcjIS3ZT $AAPL $QQQ $TSLA $TWTR $NF\u2026',False,1,0,2316,3.0,31,1,0,2016-11-03 03:16:04
794010777082626051,"u'""Steve Jobs\u2019s worst decision was promoting Tim Cook"" https://t.co/OzzTpLYR51 $AAPL $MSFT'",False,0,0,472,-2.0,17,0,0,2016-11-03 02:58:15
794012440275152900,u'Fitbit: Can It Get Any Worse? https://t.co/KINPmkAM6E $AAPL $FIT',False,0,0,6812,-2.0,20,0,1,2016-11-03 03:04:52
794003736716713989,"u'#Apple \n\nWhat new has iOS 10.2 brought? Star rating back; Face Palm, Harambe, Shrug emojis ... Read more: https://t.co/6WjNdN2tde $AAPL'",False,0,0,100,0.0,17,0,1,2016-11-03 02:30:17
794004889252855808,u'RT @appleinsider: $AAPL shareholder proposal for more executive compensation oversight coming to vote in 2017 https://t.co/xnNrGCCGTc https\u2026',False,5,0,2323,-1.0,12,0,0,2016-11-03 02:34:52
794016559484256257,"u""RT @_peripherals: Here's why #Apple kept the headphone jack in the new MacBook, but not the new iPhone. Read more: https://t.co/uyt69zelpc\u2026""",False,1,0,1354,0.0,8,0,0,2016-11-03 03:21:14
794003736490217474,"u'#Apple \n\nWhat new has iOS 10.2 brought? Star rating back; Face Palm, Harambe, Shrug emojis ... Read more: https://t.co/VZQ9oyueQl $AAPL'",False,0,0,59,0.0,18,0,1,2016-11-03 02:30:17
794006695374524416,u'#Apple Black Friday 2016: What to Expect. Read more: https://t.co/4qRcVcjeUA $AAPL',False,0,0,100,0.0,14,0,0,2016-11-03 02:42:02
794003620974985220,u'Nvidia Corporation (NVDA) Comes of Age https://t.co/yARecql5dL $NVDA #stocks $VLKAY $HMC $TSLA $BIDU $MSFT $AAPL https://t.co/Ign6WNbBWT',False,0,0,87,0.0,45,0,0,2016-11-03 02:29:49
794010464762101764,"u'""State Of The US Stock Market Days Before Elections"" https://t.co/mjY3lqeryb \n$fb $goog $googl $nflx $amzn $aapl\u2026 https://t.co/T6Pwy4g4Yt'",False,1,0,6,0.0,14,0,0,2016-11-03 02:57:01
794012754197655552,u'#Apple MacBook Pro Touch Bar Support For Logic Pro X Coming Next Year. Read more: https://t.co/Xomd0NyBPF $AAPL',False,0,0,223,5.0,24,0,0,2016-11-03 03:06:07
794017209529942017,u'Commented on Fitbit: Can It Get Any Worse? https://t.co/cHEwNSjvwE $AAPL $FIT',False,0,0,9,-2.0,19,0,1,2016-11-03 03:23:49
794000875392040960,"u""RT @computer_hware: The SD slot had to die, #Apple's Phil Schiller insists: Here's why. Read more: https://t.co/MnpEM0JMi3 $AAPL""",False,1,0,732,-3.0,19,0,0,2016-11-03 02:18:55
794006850698027008,u'#Apple Black Friday 2016: What to Expect. Read more: https://t.co/kJRIFZNsQM $AAPL',False,0,1,223,0.0,18,0,0,2016-11-03 02:42:39
794014307360964609,"u""#Apple iPhone owners are about to get 72 new emoji, and here's a sneak preview . Read more: https://t.co/QEBXzJGjx3 $AAPL""",False,0,0,59,0.0,13,0,0,2016-11-03 03:12:17
794004986497638400,"u""#Apple's marketing boss says the MacBook Pro ditched a crucial port for photographers becau... Read more: https://t.co/nl4QiD1vkl $AAPL""",False,0,0,100,0.0,11,0,0,2016-11-03 02:35:15
