ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
794668222779891712,u'Facebook investigated by German prosecutors for failing to stop hate speech $FB #wlst https://t.co/BuFi4ctnOr https://t.co/tUvGMUuHyC',False,0,0,1966,-6.0,13,0,0,2016-11-04 22:30:43
794668216765284352,u'Facebook investigated by German prosecutors for failing to stop \u2018hate speech\u2019 $FB https://t.co/ycZnWz93I2',False,0,0,12,-3.0,7,0,0,2016-11-04 22:30:41
794664738047160322,u'$FB Max Pain is 127.00 for maturity 11/11/2016. Prev Close = 120.00.  https://t.co/5gR4Da69gn https://t.co/VH1pyfOAR4',False,0,0,252,-2.0,13,0,0,2016-11-04 22:16:52
794643784407584771,u'$FB : 3a4bf7a0-54ef-4e6a-8a7e-0699dc6e3127',False,0,0,35,0.0,2,0,0,2016-11-04 20:53:36
794664842007347204,u'ZUCKERBERG BEING INVESTIGATED in Germany $FB  - THE LOCAL https://t.co/O5hxPBXsdW',False,0,0,264,0.0,43,0,0,2016-11-04 22:17:17
794661353583759365,u'RT @SP5O0: $SPX #SP500  IT WILL GET WORSE BEFORE IT GETS BETTER #STOCKMARKET #STOCKS $VIX $TVIX $UVXY $C $FB $TWTR $PCLN $GE $GM $KO $BAC $\u2026',False,17,0,160,-1.0,90,0,0,2016-11-04 22:03:25
794662860139954176,u'RT @SP5O0: $SPX FREE FALL SOON #STOCKS #STOCKMARKET #TRADING $SPY $DIA $SDOW $SQQQ $SRTY $ES_F $AAPL $FB $TWTR',False,14,0,143,1.0,75,0,0,2016-11-04 22:09:24
794667056004268033,u'ZUCKERBERG BEING INVESTIGATED in Germany $FB  - THE LOCAL https://t.co/qUCIiTEXRq Hotpage_News',False,0,0,5454,0.0,47,0,0,2016-11-04 22:26:05
794654711735611400,"u'$VRX $AGN $SRPT $MYL $MRK $TWTR $AMGN $TSRO $KO $FB $HLF $IEP $JNJ $PRGO $SPY $PEP\nAllergan Cuts R&amp;D,Increases Buyb\u2026 https://t.co/QkbNCRdcKM'",False,0,0,82,-1.0,63,0,0,2016-11-04 21:37:01
794654045382311936,u'#FastMoneyEspresso\nFINAL TRADES\nTimSeymour\u2014&gt;sell $STZ\nDavidSeaburg\u2014&gt;buy $AMZN\nBrianKelly\u2014&gt;buy $FB at $118\nGuyAdami\u2014&gt;should have bought $BCPC',False,0,0,214,0.0,35,0,0,2016-11-04 21:34:23
794652196965122050,"u'$FB: Analyst action by Wedbush on Facebook, Inc. - Class A Common Stock: https://t.co/cI6IppnAVa https://t.co/ogzD9werb2'",False,0,0,388,0.0,15,0,0,2016-11-04 21:27:02
794644213396893697,"u'$FB is about to deliver ads OTT on Roku/AppleTV, aka completely untapped platforms that lack real ad targeting \U0001f911 https://t.co/8GUohsTQSo'",False,0,0,5392,-2.0,15,0,0,2016-11-04 20:55:18
794663734933327876,u'RT @brianfires: $VRX $AGN $SRPT $MYL $MRK $AAPl $SPY $PEP $TWTR $AMGN $TSRO $KO $FB $HLF $IEP $JNJ\n\nBet Against me!   I dare you!',False,4,0,29,0.0,55,2,0,2016-11-04 22:12:53
794650704551940096,"u'RT @sarahfrier: Zuckerberg says camera-first sharing is the future, as opposed to text-first sharing. The app is being changed to reflect.\u2026'",False,110,0,3439,0.0,4,0,0,2016-11-04 21:21:06
794658657451577344,u'RT @SP5O0: $SPX #SP500  IT WILL GET WORSE BEFORE IT GETS BETTER #STOCKMARKET #STOCKS $VIX $TVIX $UVXY $C $FB $TWTR $PCLN $GE $GM $KO $BAC $\u2026',False,17,0,138,-1.0,90,0,0,2016-11-04 21:52:42
794657678119276544,u'RT @SP5O0: $SPX #SP500  IT WILL GET WORSE BEFORE IT GETS BETTER #STOCKMARKET #STOCKS $VIX $TVIX $UVXY $C $FB $TWTR $PCLN $GE $GM $KO $BAC $\u2026',False,17,0,2996,-1.0,90,0,0,2016-11-04 21:48:49
794666246927171585,"u""RT @MadMoneyOnCNBC: The three damaging words on $FB's conference call https://t.co/10sBvL6Y6p https://t.co/WQMBuPF7HP""",False,1,0,4589,-3.0,23,0,0,2016-11-04 22:22:52
794657129097469958,u'RT @ppprophet: STOCKMARKET NOW! $SPX $VIX $UVXY $TVIX $XIV $AAPL $GE $GE $FB $MSFT $INTC $CSCO $SDOW $SQQQ $DIA $QQQ $SPY $JPM $GS  $C $BAC\u2026',False,73,0,94,0.0,81,1,0,2016-11-04 21:46:38
794654911183077376,"u'RT @sarahfrier: Zuckerberg says camera-first sharing is the future, as opposed to text-first sharing. The app is being changed to reflect.\u2026'",False,110,0,3528,0.0,4,0,0,2016-11-04 21:37:49
794665283608670209,"u""Weekly Roundup: Tesla's solar roof, #Facebook's killer Q3 and new emoji. Read more: https://t.co/tNoIhxmd9d $FB""",False,0,0,499,0.0,10,0,0,2016-11-04 22:19:02
794648413639950338,u'Watch Us Report LIVE from the Floor of the NYSE!\n$KATE $YELP $FB $BABA $FIT \nhttps://t.co/mFzT5XTskq',False,0,0,70661,1.0,33,1,0,2016-11-04 21:12:00
794659223854546944,u'$FB : ed7f324d-e690-495c-b1da-5aab2143f939',False,0,0,35,0.0,2,0,0,2016-11-04 21:54:57
794647166555783168,u'RT @timothysykes: 100+ key trading rules here https://t.co/WxAPWRsqvn memorize them $FB $TWTR',True,5,0,40243,0.0,13,0,0,2016-11-04 21:07:02
794648940197068801,"u'RT @IncomeDisparity: I realized that I now hate people I always liked before, because of $FB.\nTime to disconnect from that mess.'",False,2,0,81,-3.0,10,0,0,2016-11-04 21:14:05
794666352757743616,u'https://t.co/EMj6UMm6HV &lt;&lt; FREE VIDEO LESSON from top trader Jeff Williams $fb $twtr $yhoo',False,0,1,0,3.0,23,0,0,2016-11-04 22:23:17
794644872133246977,u'RT @johnfcarter: $FB shareholders post earnings. https://t.co/1NXPmAbYqK',False,13,0,426,0.0,10,0,0,2016-11-04 20:57:55
794648491469508608,u'RT @alphatrends: VIDEO https://t.co/rlEwD8eGfG Stock Mkt Analysis 11/4/16 $SPY $AMGN $IBB $SMH $IWM $QQQ $FB $AXP https://t.co/Q9STwgzfRQ',False,5,0,66,0.0,43,0,0,2016-11-04 21:12:18
794662785112244224,u'RT @cnntech: Prosecutors in Germany are investigating Mark Zuckerberg after a hate speech complaint https://t.co/X2im4EZVv1 via @ivanakotta\u2026',False,2,0,1952,-5.0,10,0,0,2016-11-04 22:09:06
794662833854304256,u'RT @SP5O0: $SPX #SP500  IT WILL GET WORSE BEFORE IT GETS BETTER #STOCKMARKET #STOCKS $VIX $TVIX $UVXY $C $FB $TWTR $PCLN $GE $GM $KO $BAC $\u2026',False,17,0,143,-1.0,90,0,0,2016-11-04 22:09:18
