ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
801805782115192832,u'#Microsoft CERT warning: Windows 10 is less secure than Windows 7 with EMET. Read more: https://t.co/Cz1f0d6fUM $MSFT',False,0,0,553,-1.0,19,0,0,2016-11-24 15:12:49
801805885106429953,"u'RT @raymond10mm: $GOOG $ibm $msft $xom $jcp $amzn $baba $djia $dia $spx $nasdaq $iwm $qqq $ftse $dax $cac $aapl #trading Al Brooks: ""Why_tr\u2026'",False,3,0,22396,3.0,9,0,0,2016-11-24 15:13:14
801805626770755586,u'#Microsoft Window 10 less secure than Windows 7. Read more: https://t.co/4jQ4iJ2UDQ $MSFT',False,0,0,553,2.0,13,0,0,2016-11-24 15:12:12
801794120545169412,"u'RT @raymond10mm: $GOOG $ibm $msft $xom $jcp $amzn $baba $djia $dia $spx $nasdaq $iwm $qqq $ftse $dax $cac $aapl #trading Al Brooks: ""Why_tr\u2026'",False,3,0,1259,3.0,9,0,0,2016-11-24 14:26:29
801751208989835269,u'$MSFT set to win EU approval for $LNKD #buy | @Reuters | https://t.co/Loyi2dAvvk #MnA https://t.co/l7dr2Wt5FT',False,0,1,236,6.0,18,0,0,2016-11-24 11:35:58
801787499198775296,u'Wearables Go! free invitation. #wearables #stocks for #investors. $MSFT $AAPL $FB $GOOG $IRTC https://t.co/niHBb5b96r',False,0,1,328,1.0,22,1,0,2016-11-24 14:00:10
801801277898301441,u'#Microsoft Surface Studio starts shipping early. Read more: https://t.co/3Rzi1LSF6x $MSFT',False,0,0,553,0.0,12,0,0,2016-11-24 14:54:56
801784998378541057,u'$MSFT in a box between gap fill support and October highs resistance. Breakout coming?  $QQQ $COMPQ $NQ_F https://t.co/pdS34yNpcp',False,0,3,7377,2.0,19,0,1,2016-11-24 13:50:14
801795686777749506,"u""EU Clears Decks for #Microsoft's $26-Billion LinkedIn Deal. Read more: https://t.co/ZVOUu49JIC $MSFT""",False,0,0,553,1.0,21,0,0,2016-11-24 14:32:43
801748389968769028,"u""#94: Kickstarter Picks, Jay's Prediction on Photoshop Elements 15, #Microsoft Hardware!. Read more: https://t.co/plziXPLFxM $MSFT""",False,0,0,553,0.0,18,1,0,2016-11-24 11:24:46
