ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
797586408286232576,u'FB Cott Corp. Yield\nRead More --&gt; https://t.co/UO9DPVVj58\n\n$FB $FCG $DOW #stockmarket',False,0,0,162,0.0,21,0,0,2016-11-12 23:46:32
797586219802595328,"u""Business: Facebook ( $FB ) accidentally declares several users including its CEO \x91dead' https://t.co/ZpH9dguALy""",False,0,0,125,-2.0,11,0,0,2016-11-12 23:45:47
797577881933271042,"u'Equity, Options, Futures, Forex trading systems: https://t.co/SlDMcCQf0c $AAPL $GOOGL $TSLA $AMZN $VIX $FB $EBAY $CMG $SPY'",False,1,0,1863,0.0,41,0,0,2016-11-12 23:12:39
797578218408648708,u'RT @cnntech: .@facebook shows you what you want to see post-election: https://t.co/HWSl7zKXTH via @selenalarson $FB https://t.co/aQS1jb8WYK',False,4,0,178,1.0,16,0,0,2016-11-12 23:14:00
797583355776638981,"u'""Zuck\'s bubble."" Or does #FB only have impact when it involves universally-praised goals? He must be more self-awar\u2026 https://t.co/MEvbyDiQt4'",False,0,0,276,3.0,9,0,1,2016-11-12 23:34:25
797578771540934656,u'.facebook shows you what you want to see post-election: https://t.co/6VW0PbMNcG via selenalarson $FB https://t.co/V2WJyVWSII',False,0,0,38,1.0,16,0,0,2016-11-12 23:16:12
797583549285076993,"u'#Facebook, Twitter Score Big Wins on Election -- Tech Roundup. Read more: https://t.co/Ur95ZOcovu $FB'",False,0,0,521,5.0,14,0,0,2016-11-12 23:35:11
797569087417286656,u'Suvretta Capital Management LLC Increases Stake in Facebook Inc. $FB https://t.co/vkY7pa9eQJ',False,0,0,735,0.0,15,0,0,2016-11-12 22:37:43
797567264195219458,"u""We're all for a college education, but to master the #stockmarket, you've got to take the time to study too.\u2026 https://t.co/uP1xzQMtgH""",False,7,6,15626,0.0,5,0,0,2016-11-12 22:30:28
797560331061129217,u'$FB making a new movie with the Proceeds of this called THE BIG SHORT 2 based on the real life success stories\u2026 https://t.co/G5JHnthxkm',False,1,1,31138,3.0,17,0,0,2016-11-12 22:02:55
797583393965752320,u'#Facebook Updates Anti-Discrimination Policies for Advertisers After Scrutiny of Ethnic Targ... Read more: https://t.co/S9hqjc4U4B $FB',False,0,0,521,-1.0,16,0,0,2016-11-12 23:34:34
797567248231788544,"u""More CARS are now connected to Internet than Phones in USA in Q1 '16! +++ #SocialMedia referrals top Google! via\u2026 https://t.co/t173o1c2LD""",False,0,2,4322,2.0,16,2,0,2016-11-12 22:30:24
797580661557182464,u'Possible long trade to 120 and 121.30 on 60 min chart. We will do ORB trades only next week. $FB https://t.co/iXDHdBFU2b',False,0,0,19743,0.0,13,0,0,2016-11-12 23:23:42
797575890439811076,u'Commented on FANG Is Dead https://t.co/A6agkhanoF $FB $GOOGL $NFLX $AMZN $GOOG',False,0,0,29,-3.0,28,0,0,2016-11-12 23:04:45
797582558175367168,"u'RT @ProfectuSystems: Equity, Options, Futures, Forex trading systems: https://t.co/SlDMcCQf0c $AAPL $GOOGL $TSLA $AMZN $VIX $FB $EBAY $CMG\u2026'",False,1,0,1374,0.0,42,0,0,2016-11-12 23:31:14
797561845154463749,u'Monitor your watchlist of assets for tweets - US Tech Giants https://t.co/J74uV6qAnD $AAPL $GOOGL $MSFT $FB $TWTR',False,0,0,978,2.0,28,0,0,2016-11-12 22:08:56
797566621653012480,u'Skim the cream of financial news $TWTR $FB $LNKD https://t.co/SdcFckfUFB https://t.co/1d0PrEE8i7',False,0,0,978,0.0,19,0,0,2016-11-12 22:27:55
797585012212105217,"u""$FB - Facebook Accidentally Declares Several Users Including Its Ceo 'Dead'  https://t.co/R21fuF9mdl""",False,0,0,838,-5.0,13,0,0,2016-11-12 23:40:59
797583811852861440,u'$FB $TWTR $LNKD #Pinterest #YouTube $GOOGL $GOOG\n#undervalue #undervalued #stocks #investor #SmallFloat 34 mil\u2026 https://t.co/1XNAYA2R5k',False,0,0,1002,0.0,30,0,0,2016-11-12 23:36:13
797553925524111361,u'RT @iOCD: What do you expect from a guy that called $fb users \u201cdumbf%\xa2ks\u201c for trusting HIM w their data? #privacy\nhttps://t.co/M4bT0WUFkN\n@\u2026',False,3,0,173,0.0,15,0,1,2016-11-12 21:37:28
797549942898184193,u'https://t.co/PMBddqsMv5 verified profit charts by Cameron Fous - nice gains! $FB $TWTR $STUDY',False,0,0,197,7.0,17,1,0,2016-11-12 21:21:38
797575317103656960,u'Getting Foot Traffic From #Facebook Ads (And Tracking It Too). Read more: https://t.co/F6DEVUkgMT $FB',False,0,0,521,0.0,20,0,0,2016-11-12 23:02:28
797569625160617984,u'$FB : b4bd64d2-f77b-4a6b-a072-e89726aa35cb',False,0,0,35,0.0,2,0,0,2016-11-12 22:39:51
797580458636681216,u'RT @timothysykes: How do I work while travelingl? Watch and see https://t.co/0ShYCWxydg you can do this too $FB $TWTR',False,4,0,8200,0.0,15,0,1,2016-11-12 23:22:54
797557589718552576,u'#Facebook takes on @LinkedIn with #jobs postings feature https://t.co/IKwYYwVudT $FB $LNKD https://t.co/lR0LGnMddG',False,0,0,31121,0.0,20,0,0,2016-11-12 21:52:01
797571445702479872,"u'How I made a $2,300+ Profit in a few hours, footage from my Live Trading Webinar https://t.co/adfdjxmNRx #daytrading #stockmarket $TWTR $FB'",False,0,0,3167,2.0,14,0,0,2016-11-12 22:47:05
797549211768143876,u'https://t.co/xpXSx58xIF Join Jason Bond Picks: some highly profitable trades! $FB $TWTR $LNKD',False,0,0,59,3.0,18,1,0,2016-11-12 21:18:44
797550807428329473,"u""Facebook apologies after error 'kills off millions of users' - including Mark Zuckerberg https://t.co/DkN5FOCoRp $FB""",False,1,1,17294,-5.0,11,0,0,2016-11-12 21:25:04
797584770586775552,"u""$ROKA is Monday's low float runner. Weekly chart looks great for a  run. Get in, you won't regret it! $HMNY $AMD $TWTR $EVOK $LEI $UWTI $FB""",False,0,0,93,4.0,31,1,0,2016-11-12 23:40:02
797576038335336448,u'Howdy! You are invited to access the #FreeTradeOfWeek\nvia \u2192 https://t.co/VS8RO0TZ6b\n\n$AAPL $AMZN $BABA $C $FB https://t.co/GB3cyDZzhc',False,1,0,106035,0.0,31,1,0,2016-11-12 23:05:20
797566463359860736,"u""Is it #Facebook's job to filter out the lies in the anti-fact age?. Read more: https://t.co/5S19JesGeE $FB""",False,0,0,521,-1.0,9,0,1,2016-11-12 22:27:17
797553432374771713,u'$FB : f4bd0893-a65f-4411-b493-5cda15c124df',False,0,0,35,0.0,2,0,0,2016-11-12 21:35:30
