ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
794275216704737280,"u""Still Long Facebook, And Now We're Excited: Price Moves Can Diverge From Fundamentals https://t.co/epmtIPqtK7 $FB""",False,0,0,4345,3.0,18,0,0,2016-11-03 20:29:03
794275267833262081,"u""Why $FIT $FB and $GPS are 3 of Today's Worst Stocks https://t.co/Fqm2gRfr5o""",False,0,0,6542,-2.0,14,0,0,2016-11-03 20:29:15
794275199168479234,u'RT @philstockworld: 30% Thursday - Fitbit Shows Us How Ridiculously Overvalued The Market Is $FIT $SQQQ $FB -- https://t.co/UUwNrnTGmi http\u2026',False,577,0,37,1.0,26,0,0,2016-11-03 20:28:59
794272200891236355,"u'$FB:\n\nDespite growth warning, most of Wall Street is still bullish on Facebook:\n\nhttps://t.co/fUkjEDPGOy'",False,0,0,681,-5.0,12,0,0,2016-11-03 20:17:04
794274164806975492,u'RT @philstockworld: 30% Thursday - Fitbit Shows Us How Ridiculously Overvalued The Market Is $FIT $SQQQ $FB -- https://t.co/UUwNrnTGmi http\u2026',False,577,0,18,1.0,26,0,0,2016-11-03 20:24:52
794271650871181312,"u""$FB after all that to end exactly on 120.00 expect this 120 going into election, wasn't the earnings report to play on the high side""",False,0,0,70,0.0,2,0,0,2016-11-03 20:14:53
794274925972488193,u'@EricDutram Takes a look at what the @Cubs World Series win can teach us about investing. $AMZN $MSFT $FB https://t.co/JUTQTZEH35',False,0,0,11241,4.0,24,0,0,2016-11-03 20:27:53
794270648667406336,"u'Today\u2019s #Stocks Losers: $FB, $GSP, $FIT https://t.co/UMeAMazv0z https://t.co/Y7PjUfpzys'",True,4,2,668905,1.0,18,0,0,2016-11-03 20:10:54
794274750382145545,u'RT @ppprophet: THE CRASH OF 1974 &amp; THE TOP OF 2016 $SPX $SPY $DIA $VIX $TVIX $AAPL $FB $C $BAC $JPM $INTC $IBM $MSFT $SDOW $SQQQ $UVXY $GS\u2026',False,23,0,94,0.0,74,0,0,2016-11-03 20:27:12
794274367769346058,u'RT @philstockworld: 30% Thursday - Fitbit Shows Us How Ridiculously Overvalued The Market Is $FIT $SQQQ $FB -- https://t.co/UUwNrnTGmi http\u2026',False,577,0,18,1.0,26,0,0,2016-11-03 20:25:40
794271671200972802,u'RT @philstockworld: 30% Thursday - Fitbit Shows Us How Ridiculously Overvalued The Market Is $FIT $SQQQ $FB -- https://t.co/UUwNrnTGmi http\u2026',False,577,0,18,1.0,26,0,0,2016-11-03 20:14:57
794269814181085184,u'RT @philstockworld: 30% Thursday - Fitbit Shows Us How Ridiculously Overvalued The Market Is $FIT $SQQQ $FB -- https://t.co/UUwNrnTGmi http\u2026',False,577,0,22,1.0,26,0,0,2016-11-03 20:07:35
794274026491441152,u'RT @SwatOptions: $FB now everyone understand why I shared this Smart Money bet and why trader load $1.2M bet and held...stock 118s AH https\u2026',False,7,0,1070,2.0,12,0,0,2016-11-03 20:24:19
794273918873960452,u'RT @StocksToTrade: This is a rich people problem that we all wish we had. You could get there faster by planning your trades with STT. #Sto\u2026',False,7,0,79,1.0,11,0,0,2016-11-03 20:23:53
794272913847418884,"u'RT @YahooFinance: Today\u2019s #Stocks Losers: $FB, $GSP, $FIT https://t.co/UMeAMazv0z https://t.co/Y7PjUfpzys'",False,4,0,168,1.0,22,0,0,2016-11-03 20:19:54
794274261334691840,"u""@jpankey100 $FB is fine, it's the media / TV folks who pushed $TWLO on people saying its fortunes were tied to $FB growth. Was mocking them.""",False,0,0,830,2.0,11,0,0,2016-11-03 20:25:15
794272757609533440,u'if you only bought to trade today not good but longer couple months $twlo will be up remember $fb ipo &amp; right after now look!\U0001f913',False,0,0,602,-2.0,1,1,0,2016-11-03 20:19:16
794272697383550977,"u""RT @TheStreetTech: 'Still Optimistic' on Facebook $FB Stock, Piper Jaffray's Gene Munster Says https://t.co/YcCeYQIeND""",False,1,0,299,2.0,23,0,0,2016-11-03 20:19:02
794270884525703174,u'RT @philstockworld: 30% Thursday - Fitbit Shows Us How Ridiculously Overvalued The Market Is $FIT $SQQQ $FB -- https://t.co/UUwNrnTGmi http\u2026',False,577,0,34,1.0,26,0,0,2016-11-03 20:11:50
794274377374302215,u'@FilmProfessor9 Oh please $FB says that every year a this time.',False,0,0,2304,1.0,5,0,0,2016-11-03 20:25:43
794271821998784516,"u'YahooFinance: Today\u2019s #Stocks Losers: $FB, $GSP, $FIT https://t.co/zfyQCK3cpG https://t.co/TxOnASSgp4'",False,0,0,936,4.0,22,0,0,2016-11-03 20:15:33
794274694186860546,u'RT @StockTwits: Facebook earns more money on ads than the entire newspaper industry combined: https://t.co/JXtz5x3LGX\n\n$FB',False,20,0,54,0.0,12,0,0,2016-11-03 20:26:58
794271288894201856,u'RT @philstockworld: 30% Thursday - Fitbit Shows Us How Ridiculously Overvalued The Market Is $FIT $SQQQ $FB -- https://t.co/UUwNrnTGmi http\u2026',False,577,0,13,1.0,26,0,0,2016-11-03 20:13:26
794271834430701581,"u'$TWLO gets a good chunk of its revenue from a slowing $FB . If you are bearish one, you should be bearish the other. IPO Pump &amp; Dump #Cramer'",False,0,0,830,2.0,13,0,0,2016-11-03 20:15:36
