ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
796209488877461504,u'RT @dellakwal: Dow down 600 points S&amp;P -4% Nasdaq -4% make America Great LOL $QQQ $SPY $TWTR #ElectionDay #TYTlive $FEYE $MYL $PFE $AAPL $T\u2026',False,1,0,161,6.0,41,0,0,2016-11-09 04:35:09
796209549766250497,"u""@yusschr @NotaBubble @7wtc I guess Apple won't be making those iPhones in Jhina anymore. $AAPL""",False,0,0,838,3.0,10,0,0,2016-11-09 04:35:24
796203930187337730,"u'RT @jeffkilburg: $AAPL now removing the letter ""h"" from their keyboards \n\n#ElectionDay'",False,2,0,153,0.0,8,0,0,2016-11-09 04:13:04
796196590394503171,u'Dam Trump beat Hillary by a landslide. buying calls in the morning on $AAPL',False,0,2,301,0.0,7,0,0,2016-11-09 03:43:54
796193403692269572,u'Will Donald Trump ruin our #weed gains? Even if all weed is legalized?\n$SMG \n$cara\n$INSY\n$GWPH\n$uvxy\n$SVXY\n$mjnn\n$SPY\n$AAPL\n$MON\n$T',False,0,2,189,0.0,30,0,2,2016-11-09 03:31:14
796188643585036293,u'RT @MacHashNews: This 22400mAh External Battery is Just $19 https://t.co/2KeCem0hTz #AppAdvice $AAPL https://t.co/6ea1WjslcQ',False,1,0,296,0.0,21,0,0,2016-11-09 03:12:19
796208569217466368,u'test tools $AAPL https://t.co/qNQKY30Bya',False,0,0,6423,0.0,9,0,0,2016-11-09 04:31:30
796189508731445249,u'#Apple cracks down on fake iPhone shopping apps. Read more: https://t.co/6Ddb8GDUMJ $AAPL',False,0,0,103,-3.0,13,0,0,2016-11-09 03:15:46
796190798194901000,"u'$SPY Tomorrow a.m. and other Large caps prob follow: $NFLX $AAPL ,Futures are also indicating : https://t.co/vhDROqW7xS'",False,0,0,224,0.0,19,0,0,2016-11-09 03:20:53
796189664063340546,u'#Apple cracks down on fake iPhone shopping apps. Read more: https://t.co/yr05jz9ApN $AAPL',False,1,0,233,-3.0,9,0,0,2016-11-09 03:16:23
796197644519567361,u'RT @Investopedia: How a #President #Trump Would Disrupt Tech $AAPL $MSFT https://t.co/AXzOxomZy7',False,3,0,1379,1.0,21,0,0,2016-11-09 03:48:05
796194861754044419,"u""RT @MacHashNews: SwitchEasy's New 'Glass' Case is Designed for the Jet Black iPhone 7, iPhone 7 Plus https://t.co/VlfQ6N7KsU #AppAdvice $AA\u2026""",False,1,0,296,0.0,25,0,0,2016-11-09 03:37:02
