ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
802727966924910592,u'https://t.co/AvbpYFdsit &lt; Jason Bond Picks Highly Exclusive OFFER! Free Trial to his stock alerts! $FB $TWTR $LNKD',False,0,0,68,3.0,25,2,0,2016-11-27 04:17:15
802727645658025985,u'RT @FoxBusiness: Will somebody buy @twitter in 2017? $TWTR https://t.co/Jx8YX7fxI2',False,8,0,272,0.0,13,0,1,2016-11-27 04:15:59
802721891765075970,"u'Blah, blah, $TWTR is awesome, everything great, just a rough patch...keep paying us billions in stock...Love part-time CEO &amp; management team'",False,0,1,0,6.0,9,0,0,2016-11-27 03:53:07
802721007048019971,"u'RT @d_seaman: And in a free world, @jack would not be censoring truth, because it harms $TWTR shareholder value: users will go elsewhere. S\u2026'",False,123,0,5517,-1.0,8,0,0,2016-11-27 03:49:36
802685543771410436,"u""@realDonaldTrump why aren't you CEO of $twtr and not @jack ?  From fidel to stein you got it right!""",False,0,1,220,0.0,6,1,1,2016-11-27 01:28:41
802708619447902213,u'Reviewing the best day EVER https://t.co/3BLuLyUx1d such a great day I had to share $FB $TWTR',True,0,4,139304,7.0,16,0,0,2016-11-27 03:00:23
802697921288404992,"u'RT @d_seaman: And in a free world, @jack would not be censoring truth, because it harms $TWTR shareholder value: users will go elsewhere. S\u2026'",False,123,0,227,-1.0,8,0,0,2016-11-27 02:17:52
802719550466904065,"u'RT @d_seaman: And in a free world, @jack would not be censoring truth, because it harms $TWTR shareholder value: users will go elsewhere. S\u2026'",False,123,0,1277,-1.0,8,0,0,2016-11-27 03:43:49
802723175238877184,u'How long will it take for $twtr to take @JanusCapital and @georgesoros Investments and redistribute it to TWTR executive team? @jack',False,0,0,153,0.0,8,0,1,2016-11-27 03:58:13
802719892365422594,"u'@SonofLiberty357 @mikezzz111 I will say, @realDonaldTrump is a PUSSY if he lets @DrJillStein &amp; @HillaryClinton kick him in the nuts! $TWTR'",False,0,0,1011,-3.0,19,1,0,2016-11-27 03:45:10
802718160952717312,"u'RT @d_seaman: And in a free world, @jack would not be censoring truth, because it harms $TWTR shareholder value: users will go elsewhere. S\u2026'",False,123,0,2978,-1.0,8,0,0,2016-11-27 03:38:18
802652857912672256,"u'RT @d_seaman: And in a free world, @jack would not be censoring truth, because it harms $TWTR shareholder value: users will go elsewhere. S\u2026'",False,123,0,4167,-1.0,8,0,0,2016-11-26 23:18:48
802670293995192324,u'RT @Reynold_Pill: Say bye to your stock value if nothing is done about this.\n#twittergate #pizzagate $DIS $TWTR https://t.co/gGtnHnOLoX',False,597,0,83,0.0,17,0,0,2016-11-27 00:28:05
802716750827556864,"u'RT @d_seaman: And in a free world, @jack would not be censoring truth, because it harms $TWTR shareholder value: users will go elsewhere. S\u2026'",False,123,0,4089,-1.0,8,0,0,2016-11-27 03:32:41
802659917987397632,u'$TWTR OI for maturity 12/02/2016. 18.00 Highest put. 20.00 Highest call. https://t.co/dKeIW1f7DV https://t.co/wzfM3bSJNe',False,0,0,274,0.0,17,0,0,2016-11-26 23:46:51
802698490220515328,"u'5 simple steps to get an account up n running. All our retail #Apps free, 30 DTE. Desktop, web and $TWTR\n\nhttps://t.co/XSFObTKZJN'",False,0,0,4154,1.0,19,0,0,2016-11-27 02:20:08
802687695013167105,"u'RT @d_seaman: And in a free world, @jack would not be censoring truth, because it harms $TWTR shareholder value: users will go elsewhere. S\u2026'",False,123,0,65,-1.0,8,0,0,2016-11-27 01:37:14
802702929295593472,u'NPR: Interview with a #fakeNews creator - https://t.co/P6eJh9bybM #Elections2016 $FB $TWTR',False,0,0,143,0.0,15,0,0,2016-11-27 02:37:46
802660997567840256,"u'RT @StocksToTrade: No matter what direction the #stockmarket is going in, be prepared for it. Study the markets, create #watchlists, use ST\u2026'",False,23,0,127,1.0,9,0,0,2016-11-26 23:51:09
802678273738088448,u'https://t.co/rddraQ1MiA &lt;-- *REVIEW* TIMFundamentals Part Deux by Timothy Sykes $FB $TWTR $YHOO $OIL $SPY',False,0,0,128,0.0,33,0,0,2016-11-27 00:59:48
802661786478637056,u'Looking at the  $TWTR feed \nFeels like I entered the #TwilightZone \nTake me back to #WestworldNOW',False,0,0,151,2.0,14,0,0,2016-11-26 23:54:17
802657499430158336,"u""@ter2459 It's $TWTR,  Man. opinions and goof goes without typing. @TheTopCynic @mcnetthj @onejimharris @Haflings @NoHostagesTaken ..still.""",False,0,1,5519,0.0,13,0,0,2016-11-26 23:37:15
802650658818039808,u'https://t.co/izTdH9HKwG &lt;- Pennystocking Part 2 is the dvd TimSykes most successful student Tim Grittani recommends! $OIL $SPY $TWTR',False,0,0,348,5.0,21,1,0,2016-11-26 23:10:04
802700871108657152,"u'RT @timothysykes: Learn from this great student whose made $50,000 in 1 day https://t.co/3YAdvD095a bigtime inspiration $FB $TWTR'",True,5,0,41176,5.0,12,0,0,2016-11-27 02:29:35
802719537455996928,"u'$TWTR maturity 12/02/2016 Vol PutCallRatio of 0.41 puts=3,997 calls=9,869 . https://t.co/gZrlU8ZG03 https://t.co/ewMwMWYRgM'",False,0,0,274,0.0,18,0,0,2016-11-27 03:43:46
802705517948772352,u'If you follow $WPX What do you think about it? ----&gt; https://t.co/W5shbBSFjT\n\n$ACBI $TWTR $TREE $MSCI',False,0,0,203,0.0,26,0,1,2016-11-27 02:48:03
802706500208721920,"u'RT @StocksToTrade: No matter what direction the #stockmarket is going in, be prepared for it. Study the markets, create #watchlists, use ST\u2026'",False,23,0,44,1.0,9,0,0,2016-11-27 02:51:57
802708702801305600,u'Los Precios del Petr\xf3leo est\xe1n Desestabilizando los Mercados Mundiales https://t.co/ACZb4zPggg #petroleo $FB $TWTR https://t.co/oirZz4VBfu',False,0,0,2948,0.0,19,0,0,2016-11-27 03:00:43
802683537476505600,"u'5 simple steps to get an account up n running. All our retail #Apps free, 30 DTE. Desktop, web and $TWTR\n\nhttps://t.co/nYPXY6fBa8'",False,0,0,1406,1.0,15,0,0,2016-11-27 01:20:43
802691165191602177,"u'5 simple steps to get an account up n running. All our retail #Apps free, 30 DTE. Desktop, web and $TWTR\n\nhttps://t.co/BQwFLSprtf'",False,0,0,761,1.0,15,0,0,2016-11-27 01:51:01
802693516455350272,"u""The coolest thing I've ever done https://t.co/CE8RZbxRbc I hope you're inspired $FB $TWTR""",True,0,10,139304,4.0,14,0,0,2016-11-27 02:00:22
802707532963868672,u'RT @AgendaOfEvil: I will not stand for censorship. I will #SpeakFreely #TNF $TWTR https://t.co/5buL5x9HDa',False,7,0,6315,0.0,19,0,0,2016-11-27 02:56:04
802726500210348032,u'Giving gab.ai a try to get away from the $TWTR censorship. Find me at https://t.co/00POOeSigl ... of course.',False,0,0,331,0.0,10,0,0,2016-11-27 04:11:26
802673464150605824,u'RT @DayTradeWarrior: See MORE Setups Here: https://t.co/cwKmfLVjyc | $SPY $YHOO $GOOG $MSFT $GPRO $UNG $NUGT $AAPL $TSLA $TWTR $FB $LNKD ht\u2026',False,4,0,3484,0.0,59,0,0,2016-11-27 00:40:41
802698451364577281,"u'RT @d_seaman: And in a free world, @jack would not be censoring truth, because it harms $TWTR shareholder value: users will go elsewhere. S\u2026'",False,123,0,2366,-1.0,8,0,0,2016-11-27 02:19:58
802665612912771072,"u'RT @timothysykes: Learn from this great student whose made $50,000 in 1 day https://t.co/3YAdvD095a bigtime inspiration $FB $TWTR'",False,5,0,1328,5.0,12,0,0,2016-11-27 00:09:29
802673634980466688,u'$TWTR approaching 18 from above.',False,0,0,14123,0.0,4,0,0,2016-11-27 00:41:22
802718063372029953,u'Learn how this Millionaire trader Creates more Millionaire Traders: https://t.co/OAX7cMfGDM $STUDY $TWTR $FB $SPY',False,0,0,208,0.0,26,0,0,2016-11-27 03:37:54
802707526508748800,u'RT @Reynold_Pill: Say bye to your stock value if nothing is done about this.\n#twittergate #pizzagate $DIS $TWTR https://t.co/gGtnHnOLoX',False,597,0,56,0.0,17,0,0,2016-11-27 02:56:02
802722610219917312,u'https://t.co/viKG7IGUw5 Checkout this student of top stock alerts who made $50k following alerts! $fb $twtr $yhoo',False,0,0,62,2.0,6,1,0,2016-11-27 03:55:58
802659609022341120,"u'RT @d_seaman: And in a free world, @jack would not be censoring truth, because it harms $TWTR shareholder value: users will go elsewhere. S\u2026'",False,123,0,12999,-1.0,8,0,0,2016-11-26 23:45:38
802715038314164224,"u'RT @d_seaman: And in a free world, @jack would not be censoring truth, because it harms $TWTR shareholder value: users will go elsewhere. S\u2026'",False,123,0,13256,-1.0,8,0,0,2016-11-27 03:25:53
802718426770771968,u'@DrJillStein 3 MILLION illegal votes? That STILL puts @realDonaldTrump up by 1.5m popular votes.  $fb $twtr',False,0,0,1011,0.0,18,0,1,2016-11-27 03:39:21
802682893822636032,u'@BarbarianCap how is $twtr not worth more!!! I demand a valuation recount! FB is dogshit',False,0,0,249,1.0,5,4,0,2016-11-27 01:18:09
802700771200335872,u'RT @timothysykes: 5 words millionaires understand better than other peeps https://t.co/4laJuxvXHI read carefully $FB $TWTR',False,7,0,8250,4.0,12,0,0,2016-11-27 02:29:11
802717541734973440,u'RT @Reynold_Pill: Say bye to your stock value if nothing is done about this.\n#twittergate #pizzagate $DIS $TWTR https://t.co/gGtnHnOLoX',False,597,0,1277,0.0,17,0,0,2016-11-27 03:35:50
802658107516141568,"u'RT @d_seaman: And in a free world, @jack would not be censoring truth, because it harms $TWTR shareholder value: users will go elsewhere. S\u2026'",False,123,0,233,-1.0,8,0,0,2016-11-26 23:39:40
802709939042979840,"u'RT @d_seaman: And in a free world, @jack would not be censoring truth, because it harms $TWTR shareholder value: users will go elsewhere. S\u2026'",False,123,0,1234,-1.0,8,0,0,2016-11-27 03:05:37
802678540814680064,u'Iceland: Turning Against Foreign Investment $FB $TWTR $LNKD https://t.co/x98DcojmUn https://t.co/oI2v9IpWLa',False,0,0,3478,0.0,21,0,0,2016-11-27 01:00:51
802720644798550017,u'RT @Pharma_Trader: $FB $TWTR $AAPL https://t.co/dpl99TDqCD',False,1,0,1386,0.0,18,0,0,2016-11-27 03:48:10
802653740503212033,"u'RT @d_seaman: And in a free world, @jack would not be censoring truth, because it harms $TWTR shareholder value: users will go elsewhere. S\u2026'",False,123,0,666,-1.0,8,0,0,2016-11-26 23:22:18
802716104892227584,"u'RT @d_seaman: And in a free world, @jack would not be censoring truth, because it harms $TWTR shareholder value: users will go elsewhere. S\u2026'",False,123,0,9967,-1.0,8,0,0,2016-11-27 03:30:07
802716894159454208,u'I see more &amp; more folks with 10k plus followers saying goodbye to Twitter and going to Gab. $TWTR has a date with $13 bucks.',False,1,7,3725,0.0,7,0,0,2016-11-27 03:33:15
802711645327945728,u'@jamiepastore @volatilitysmile by which u mean u ate a Cuban sandwich once&amp; your white privilege &amp; $TWTR acct made u subject matter expert?',False,0,1,719,1.0,5,0,1,2016-11-27 03:12:24
802700100329947136,u'#hi\u03c2 #hi\u03a3 $TWTR https://t.co/wlyDUf9u4d ...for she is special...',False,0,0,860,0.0,6,0,0,2016-11-27 02:26:32
802685907723845633,"u""Hi @vijaya it's Bertie - being US Ambassador to the UK: does that disqualify me from being part-time $TWTR Director &amp; #ChiefTweetingOfficer?""",False,0,0,73,0.0,15,0,1,2016-11-27 01:30:08
802716960635031552,u'$FB $TWTR $AAPL https://t.co/dpl99TDqCD',False,1,2,1011,0.0,14,0,0,2016-11-27 03:33:31
802664744171601920,"u'RT @d_seaman: And in a free world, @jack would not be censoring truth, because it harms $TWTR shareholder value: users will go elsewhere. S\u2026'",False,123,0,783,-1.0,8,0,0,2016-11-27 00:06:02
802715270510850048,"u'RT @d_seaman: And in a free world, @jack would not be censoring truth, because it harms $TWTR shareholder value: users will go elsewhere. S\u2026'",False,123,0,298,-1.0,8,0,0,2016-11-27 03:26:48
802666971875549185,"u'\u201cIf you don\u2019t take a hard look at risk, it will take you.\u201d \u2013 Larry Hite $FB $TWTR $Hurc'",False,0,1,19,-3.0,10,0,0,2016-11-27 00:14:53
802663379773128704,u'\xbfSer\xe1 Ecuador el Siguiente en Caer en Am\xe9rica Latina? https://t.co/s8ivQ9CKBZ #ecuador $FB $TWTR https://t.co/IGaOkCLBNY',False,0,1,2948,0.0,25,0,1,2016-11-27 00:00:37
802690186324754432,"u'RT @StocksToTrade: No matter what direction the #stockmarket is going in, be prepared for it. Study the markets, create #watchlists, use ST\u2026'",False,23,0,29025,1.0,9,0,0,2016-11-27 01:47:08
802718510921039872,"u'RT @d_seaman: And in a free world, @jack would not be censoring truth, because it harms $TWTR shareholder value: users will go elsewhere. S\u2026'",False,123,0,1636,-1.0,8,0,0,2016-11-27 03:39:41
802718258419757056,u'Ya think there will be more $TWTR dilution? Perhaps Bearish Ya think there will be more #TWTR dilution? Perhaps Bearish Ya think  Bearish',False,0,0,4292,0.0,16,0,2,2016-11-27 03:38:41
802668136054996992,"u""RT @Street_Insider: Payday... Twitter's $TWTR Anthony Noto Awarded 940K RSUs, 325K PRSUs and Compensation of $12M/Year https://t.co/uUD0CLh\u2026""",False,10,0,2097,3.0,29,0,0,2016-11-27 00:19:31
802708837954416640,u'timothysykes: Reviewing the best day EVER https://t.co/Tz15qPtRQd such a great day I had to share $FB $TWTR',False,0,0,1807,7.0,16,0,0,2016-11-27 03:01:15
802666155492118528,"u'timothysykes: Learn from this great student whose made $50,000 in 1 day https://t.co/fDttj9mmmV bigtime inspiration $FB $TWTR'",False,0,1,1807,5.0,9,0,0,2016-11-27 00:11:38
802711462733025280,u'.#hi\u03c2 #hi\u03a3 #twitter $TWTR https://t.co/VScoEYVW7W\u201d /cover/',False,0,1,860,0.0,11,0,0,2016-11-27 03:11:41
802679510223192064,"u""RT @Reynold_Pill: They want to shut it down, we won't let them!\n#TwitterGate #PizzaGate $TWTR $DIS https://t.co/w0TahOQWrW""",False,130,0,2326,4.0,21,1,0,2016-11-27 01:04:42
802693742390104064,"u""timothysykes: The coolest thing I've ever done https://t.co/zoxwObF4LH I hope you're inspired $FB $TWTR""",False,0,0,1807,4.0,13,0,0,2016-11-27 02:01:16
802679865489047552,"u""RT @Reynold_Pill: They want to shut it down, we won't let them!\n#TwitterGate #PizzaGate $TWTR $DIS https://t.co/w0TahOQWrW""",False,130,0,1167,4.0,21,1,0,2016-11-27 01:06:07
802712696156131328,u'https://t.co/fKBaNia6Qs  &lt; Join a free newsletter for stock trading tips and special offers!!! $FB $TWTR',False,0,1,4,2.0,11,3,0,2016-11-27 03:16:35
802655009125056512,"u'RT @d_seaman: And in a free world, @jack would not be censoring truth, because it harms $TWTR shareholder value: users will go elsewhere. S\u2026'",False,123,0,3343,-1.0,8,0,0,2016-11-26 23:27:21
802722147215044608,"u'RT @d_seaman: And in a free world, @jack would not be censoring truth, because it harms $TWTR shareholder value: users will go elsewhere. S\u2026'",False,123,0,3763,-1.0,8,0,0,2016-11-27 03:54:08
802675236269223936,u'RT @BrianDColwell: #SocialMedia #Interaction w/o #value: Will #Bots #retweet this? #ai #artificialintelligence #bigdata #tech #automation #\u2026',False,95,0,7564,0.0,10,0,1,2016-11-27 00:47:43
802659849758613504,u'RT @DayTradeWarrior: See MORE Setups Here: https://t.co/cwKmfLVjyc | $SPY $YHOO $GOOG $MSFT $GPRO $UNG $NUGT $AAPL $TSLA $TWTR $FB $LNKD ht\u2026',False,4,0,1386,0.0,59,0,0,2016-11-26 23:46:35
802657201621868544,u'See MORE Setups Here: https://t.co/cwKmfLVjyc | $SPY $YHOO $GOOG $MSFT $GPRO $UNG $NUGT $AAPL $TSLA $TWTR $FB $LNKD https://t.co/fG3ZKPopVj',False,4,8,82162,0.0,59,0,0,2016-11-26 23:36:04
802677219239882752,u'#ChristmasTree @NYSE  #Thanksgivingweekend $SPY $AAPL $FB $TWTR #QuasarTrading #ProprietaryTrading $X $IIIN $BAC C https://t.co/cOMv2MY90v',False,0,0,1440,0.0,37,0,0,2016-11-27 00:55:36
802672383534448640,u'RT @DayTradeWarrior: See MORE Setups Here: https://t.co/cwKmfLVjyc | $SPY $YHOO $GOOG $MSFT $GPRO $UNG $NUGT $AAPL $TSLA $TWTR $FB $LNKD ht\u2026',False,4,0,22389,0.0,59,0,0,2016-11-27 00:36:23
802668989881061376,u'$twtr another failure at 19.20 ish',False,0,0,218,-2.0,0,0,0,2016-11-27 00:22:54
802688640727953408,"u'@dannykanell @brademyste and yes, $DIS is worried about ESPN. Why do u think they were looking at $TWTR even after putting $ into BAMTech!'",False,0,2,379,-2.0,16,1,0,2016-11-27 01:40:59
802665153330196481,"u'RT @d_seaman: And in a free world, @jack would not be censoring truth, because it harms $TWTR shareholder value: users will go elsewhere. S\u2026'",False,123,0,4151,-1.0,8,0,0,2016-11-27 00:07:40
802720019104890880,u'RT @DowdEdward: I see more &amp; more folks with 10k plus followers saying goodbye to Twitter and going to Gab. $TWTR has a date with $13 bucks.',False,1,0,266,0.0,11,0,0,2016-11-27 03:45:41
802700800082341888,"u'RT @timothysykes: Learn from this great student whose made $50,000 in 1 day https://t.co/3YAdvD095a bigtime inspiration $FB $TWTR'",False,5,0,8250,5.0,12,0,0,2016-11-27 02:29:18
802704115742687232,u'RT @DayTradeWarrior: See MORE Setups Here: https://t.co/cwKmfLVjyc | $SPY $YHOO $GOOG $MSFT $GPRO $UNG $NUGT $AAPL $TSLA $TWTR $FB $LNKD ht\u2026',False,4,0,158,0.0,59,0,0,2016-11-27 02:42:29
802655687327170560,u'#StockQuote $NFLX $TWTR $AAPL https://t.co/IjBbkZsJr8',False,0,0,171,0.0,18,0,0,2016-11-26 23:30:03
802677296586838016,u'RT @FoxBusiness: Will somebody buy @twitter in 2017? $TWTR https://t.co/Jx8YX7fxI2',False,8,0,486,0.0,13,0,1,2016-11-27 00:55:55
802700891681718273,u'RT @timothysykes: 5 words millionaires understand better than other peeps https://t.co/4laJuxvXHI read carefully $FB $TWTR',True,7,0,41176,4.0,12,0,0,2016-11-27 02:29:40
802727022569095168,u'@narendramodi @OMillionaires he feels $twtr is India',False,0,0,131,0.0,3,0,0,2016-11-27 04:13:30
802663307358269442,"u'Learn from this great student whose made $50,000 in 1 day https://t.co/3YAdvD095a bigtime inspiration $FB $TWTR'",True,5,21,139304,5.0,10,0,0,2016-11-27 00:00:19
802687548917059584,u'https://t.co/OAX7cMfGDM &lt;-- Timothy Sykes shares how to make millions trading #pennystocks $FB $TWTR $YHOO',False,0,0,208,1.0,19,0,0,2016-11-27 01:36:39
802726729777152000,u'$TWTR #Islamism #MuslimBrotherhood #ISNA #msa #CAIR #HLF #ikhwan #dawa #sharia #caliphate #jihad\u2026 https://t.co/99pQMIUDtY',False,0,0,870,0.0,24,0,0,2016-11-27 04:12:20
802716684637204480,"u'RT @d_seaman: And in a free world, @jack would not be censoring truth, because it harms $TWTR shareholder value: users will go elsewhere. S\u2026'",False,123,0,2039,-1.0,8,0,0,2016-11-27 03:32:26
802721597954068480,"u'RT @d_seaman: And in a free world, @jack would not be censoring truth, because it harms $TWTR shareholder value: users will go elsewhere. S\u2026'",False,123,0,2069,-1.0,8,0,0,2016-11-27 03:51:57
802680646435012608,u'RT @Reynold_Pill: Say bye to your stock value if nothing is done about this.\n#twittergate #pizzagate $DIS $TWTR https://t.co/gGtnHnOLoX',False,597,0,1414,0.0,17,0,0,2016-11-27 01:09:13
802719276234772480,u'@DrJillStein is a Hillary backer and will cement herself as a #STOOGE in American history. #Idiot $FB $TWTR',False,0,0,1011,-3.0,18,0,0,2016-11-27 03:42:43
802653127937638400,"u'#wallstreet #startupweekend future #hedgefund manager $FB $TWTR  $APPL Risk is Opportunity, excited for #AHON comin\u2026 https://t.co/rwD66iNh28'",False,0,2,50,3.0,18,0,0,2016-11-26 23:19:52
802680709848690688,"u'RT @Harlan: If you own @Twitter stock, this should infuriate you:\n\nDJT pulled millions in ad $ from $TWTR bc @Jack placed special restrict\u2026'",False,953,0,1414,-6.0,13,0,0,2016-11-27 01:09:28
802673345057542144,u'https://t.co/p7tVeIZFvX Try this free trial to one of the top trading alerts services JBP!!!!! #stocks #trading $FB $TWTR',False,0,0,68,3.0,15,5,0,2016-11-27 00:40:13
802686752427311104,"u""Hi @adambain - wanted to introduce myself; I'm joining $TWTR as part-time Director &amp; #ChiefTweetingOfficer; will be US Ambassador to the UK.""",False,0,0,73,0.0,15,0,0,2016-11-27 01:33:29
