ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
794532109289340928,"u""$twtr blocked another conservative. $twtr chose the time: when news of Clinton's interest in #SpiritCooking came out https://t.co/V7uGUH7XDz""",False,0,0,323,0.0,9,0,0,2016-11-04 13:29:51
794532268169539585,u'@CNBC @markets @nytimes @cheddar @Tweeter_IR Preso Slides ystrday $TWTR new product strategy \u2705 https://t.co/I9LN0qDCQQ',False,0,0,14,0.0,20,0,0,2016-11-04 13:30:29
794523154731462658,u'The suckit twins $aapl and $twtr are at it again.',False,1,0,442,0.0,1,0,0,2016-11-04 12:54:16
794509994502877187,u'Mongolia: An Economy In Crisis $FB $TWTR $LNKD https://t.co/chlvq5MuLb https://t.co/ifCUzBlIgZ',False,0,0,3418,-3.0,22,0,0,2016-11-04 12:01:58
794531221330132996,"u'RT @TripleDTrader: Notable opening imbalances: $KO -260K, $GE -167K, $C -50K, $BABA -80K, $TWTR -69K, $TEVA +81K, $ABT -47K, $MO -75K, $F -\u2026'",False,3,0,704,2.0,37,0,0,2016-11-04 13:26:19
794531316557611008,u'$twtr launches DM chatbot aimed at corporate customer service.  Another step in the right direction.  https://t.co/k552MDVzpz',False,0,0,1179,3.0,6,0,0,2016-11-04 13:26:42
794525501587013633,u'Why Facebook Inc Is My Top Tech Stock to Buy on the Dip (FB)\n$FB $TWTR https://t.co/XEVgxKGGOg',False,0,0,6542,2.0,25,0,0,2016-11-04 13:03:35
794513817032130560,"u""RT @AaronBack: For me, Game 7 would have been much less fun without Twitter.  There's got to be a way to make good money off this platform.\u2026""",False,3,0,1285,7.0,8,0,0,2016-11-04 12:17:09
794519539455139842,"u'https://t.co/jBgXfjjDZ3 $100,000+ LOSS free video detailing what went wrong! $AEZS $FB $TWTR $STUDY'",False,0,0,6593,-4.0,23,1,0,2016-11-04 12:39:54
794478514099671040,u'RT @SP5O0: $SPX #SP500  IT WILL GET WORSE BEFORE IT GETS BETTER #STOCKMARKET #STOCKS $VIX $TVIX $UVXY $C $FB $TWTR $PCLN $GE $GM $KO $BAC $\u2026',False,9,0,63,-1.0,90,0,0,2016-11-04 09:56:53
794509940232777729,u'#Artificial #Intelligence #Stocks https://t.co/LnI76JOdn7  @BrianDColwell #AI #4IR $fb $amzn $googl $aapl $ibm $twtr $tsla $msft $nvda $twtr',False,0,1,6039,0.0,14,0,0,2016-11-04 12:01:45
794498189374222336,u'Top Lessons on Day Trading Success &amp; Failure | New Blog: https://t.co/koEe5A8lQB | #DayTrading #Success #Failure\u2026 https://t.co/qcYXwEu0Wa',False,0,2,101965,2.0,20,0,0,2016-11-04 11:15:04
794501679848767488,u'RT @StocksToTrade: Reflection is a key trait for any trader. Know that the past often repeats itself so do your research. #WinningStrategie\u2026',False,15,0,34,0.0,9,0,0,2016-11-04 11:28:56
794523743573995524,u'RT @optionbag: The suckit twins $aapl and $twtr are at it again.',False,1,0,1364,0.0,3,0,0,2016-11-04 12:56:36
794483506420322304,u'RT @JBondSubscriber: https://t.co/xpXSx58xIF Join Jason Bond Picks for highly profitable trades! $INVT $EARS $FB $TWTR',False,1,0,1871,3.0,27,1,0,2016-11-04 10:16:43
794517439782367232,"u'TWTR Apple, Inc. % Change\nRead More --&gt; https://t.co/0dU1510pkP\n\n$TWTR $INTC $XOP #stockmarket'",False,0,0,155,3.0,22,0,0,2016-11-04 12:31:33
794522100363038720,"u'Twitter Inc. $TWTR Insider Adam Messinger Sells 52,187 Shares https://t.co/Ka68AXv6ji'",False,0,0,726,1.0,14,0,0,2016-11-04 12:50:04
794491956198014977,u'I think one if the most exciting set-ups is $TWTR. Easy long with easy stop loss. Avoid being greedy and sell into\u2026 https://t.co/YV55L85uSx',False,3,9,1978,-2.0,11,0,0,2016-11-04 10:50:17
794526082678538240,u'RT @ppprophet: THE CRASH OF 1974 &amp; THE TOP OF 2016 $SPX $SPY $DIA $VIX $TVIX $AAPL $FB $C $BAC $JPM $INTC $IBM $MSFT $SDOW $SQQQ $UVXY $GS\u2026',False,36,0,101,0.0,74,0,0,2016-11-04 13:05:54
794530147751919616,"u'Notable opening imbalances: $KO -260K, $GE -167K, $C -50K, $BABA -80K, $TWTR -69K, $TEVA +81K, $ABT -47K, $MO -75K, $F -107K'",False,3,1,6224,2.0,33,0,0,2016-11-04 13:22:03
