ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
798478739608924160,u'$TSLA trades very well using Fibonacci retracements (worst case 120 price target) https://t.co/E962bCgZoW',False,0,0,0,-3.0,9,0,0,2016-11-15 10:52:21
798476777005805568,u'USLV Corbus Pharmaceuticals Holdings Inc. Summary\nRead More --&gt; https://t.co/EI5Kqo5VDq\n\n$USLV $UUP $TSLA #stock',False,0,0,188,0.0,27,0,0,2016-11-15 10:44:33
798413803516006402,u'RT @microcapcompany: Checking out some #stocks before the market open tomorrow $DIA $GE $JD $DIS $FTNW $GOOGL $FB $GALT $NKE $TSLA $AMZN $N\u2026',False,18,0,10,0.0,40,0,0,2016-11-15 06:34:19
798404746704982019,u'RT @SwingWarrior: I just published \u201cThe Anatomy of Making a Trade\u201d https://t.co/MS0OQeJvDO | #WarriorTrading #StockMarket $TSLA $TWTR $FB $\u2026',False,1,0,22434,0.0,30,0,0,2016-11-15 05:58:19
798437294436974596,u'FREE Sunday Swing Trade Watchlist Build Webinar ! $SPY $TSLA $NFLX $AAPL https://t.co/vgbvixiUJ8 https://t.co/v1DkyiWMY1',False,0,0,2553,1.0,31,1,0,2016-11-15 08:07:39
798413628374417408,u'Checking out some #stocks before the market open tomorrow $DIA $GE $JD $DIS $FTNW $GOOGL $FB $GALT $NKE $TSLA $AMZN $NEWC $WFM $RDUS $IMNP',False,18,35,19013,0.0,52,0,0,2016-11-15 06:33:37
798468302129369089,u'Nikola Tesla: Let the future tell the truth. SolarCity: The Vote That Counts. https://t.co/3rn7LX6Yso $SCTY $TSLA',False,0,0,532,0.0,20,0,0,2016-11-15 10:10:52
798416171653595136,u'$dia $ge $jd $dis $ftnw $googl $FB $GalT $nke $tsla $amzn $twtr $wfm $rdus $imnp\nundervalued &amp;a thin L2\n374mil Floa\u2026 https://t.co/whUWpkJ6zk',False,0,0,1019,0.0,9,0,0,2016-11-15 06:43:43
798407807028629506,u'Jaguar Launches Direct Tesla Competitor https://t.co/ySl2Cpgw6Z $TSLA $TTM',False,0,0,2207,0.0,15,0,0,2016-11-15 06:10:29
798413803293732865,u'RT @microcapcompany: Checking out some #stocks before the market open tomorrow $DIA $GE $JD $DIS $FTNW $GOOGL $FB $GALT $NKE $TSLA $AMZN $N\u2026',False,18,0,23,0.0,40,0,0,2016-11-15 06:34:19
798413807441899520,u'RT @microcapcompany: Checking out some #stocks before the market open tomorrow $DIA $GE $JD $DIS $FTNW $GOOGL $FB $GALT $NKE $TSLA $AMZN $N\u2026',False,18,0,28,0.0,40,0,0,2016-11-15 06:34:20
798419164583133188,u'RT @Investing_Books: Common Stocks and Uncommon Profits by Phil Fisher: https://t.co/VGuesG6dSv $SPY $AAPL $TSLA $GM $GE $WDC $VZ $T',False,1,0,1372,2.0,35,0,0,2016-11-15 06:55:37
798445227530915840,"u""RT @markbspiegel: Fidelity also redeemed (or dumped) its $TSLA converts... Maybe someone's waking up over there after all. https://t.co/ula\u2026""",False,2,0,224,0.0,8,0,0,2016-11-15 08:39:11
798460050108841985,"u'jones2000: ALERTS, HOT STOCKS &amp; CHARTS: $TSLA is having problems after Donald Trump was https://t.co/hGHlEUM8W8'",False,0,0,1220,-2.0,33,0,0,2016-11-15 09:38:05
798463000411656192,u'A watch list for Nov 15. $VMC $GD $CAT $CME $CNC $CI $ALB $WB $EW $TRIP $ALB  and $AAPL $SPY $TSLA $BABA plus $ADPT',False,0,0,446,0.0,51,0,0,2016-11-15 09:49:48
798387280243294208,u'Investing: 30 Must Know Concepts to Understand While Investing: https://t.co/JcCkQMXuaJ #investing $SPY $AAPL $NFLX $TSLA $AMZN',False,1,0,394,0.0,32,0,0,2016-11-15 04:48:55
798436353386119168,u'Benjamin Graham and the Power of Growth Stocks: https://t.co/wTDcfxc6fe #graham #growth #stocks $TSLA $NFLX $AMZN $SHAK $TWLO $ACIA $GPRO',False,0,1,394,4.0,35,0,0,2016-11-15 08:03:55
798413803285266433,u'RT @microcapcompany: Checking out some #stocks before the market open tomorrow $DIA $GE $JD $DIS $FTNW $GOOGL $FB $GALT $NKE $TSLA $AMZN $N\u2026',False,18,0,7,0.0,40,0,0,2016-11-15 06:34:19
798460203704274945,"u""RT @globallithium: Prediction for the new year: battery makers (I don't mean $TSLA) take over their #lithium supply chains. #ARG benefits m\u2026""",False,5,0,2229,2.0,11,0,0,2016-11-15 09:38:41
798465275678978048,u'RT @YoungChris27040: Mr Trump\u2019s statements on solar have been kinder \u2014 he even said \u201cI love solar\u201d recently. $SCTY $TSLA #renewables https:\u2026',False,1,0,1053,3.0,15,0,0,2016-11-15 09:58:51
798413803297865729,u'RT @microcapcompany: Checking out some #stocks before the market open tomorrow $DIA $GE $JD $DIS $FTNW $GOOGL $FB $GALT $NKE $TSLA $AMZN $N\u2026',False,18,0,19,0.0,40,0,0,2016-11-15 06:34:19
798476443420278784,"u'Jaguar Launches Direct Tesla Competitor https://t.co/KIHiWoRPih $TSLA, $TTM'",False,0,0,843,0.0,18,0,0,2016-11-15 10:43:13
798407998624370688,u'Tesla Motors upgraded by Vetr Inc. to strong-buy. $203.80 PT. https://t.co/urMrR3Wc5p $TSLA #TSLA',False,0,0,4652,2.0,17,0,0,2016-11-15 06:11:15
798398264483713024,u'If you follow $ELON Share your opinions here ----&gt; https://t.co/PKOJq05oAC\n\n$SHOP $TSLA $GRPN $X',False,0,0,229,1.0,25,0,0,2016-11-15 05:32:34
798475149913694208,u'DRYS Bank Of America Corp. Last Price\nRead More --&gt; https://t.co/ELE7a3t0ss\n\n$DRYS $RSX $TSLA #pennystocks',False,0,0,140,0.0,26,0,0,2016-11-15 10:38:05
798393101865877504,u'RT @Sandro_power: In this Video https://t.co/rWs93CtB7R I explain my $TSLA and $WBA option trades plans could gain 100% to 300% or more on\u2026',False,12,0,38,2.0,17,0,0,2016-11-15 05:12:03
798432620342288384,u'CVE.TO Walt Disney Co. Ex-Div Date\nRead More --&gt; https://t.co/QxCnrkTNfP\n\n$CVE.TO $TSLA $DIA #stockmarket',False,0,0,180,0.0,30,0,0,2016-11-15 07:49:05
798413803281141760,u'RT @microcapcompany: Checking out some #stocks before the market open tomorrow $DIA $GE $JD $DIS $FTNW $GOOGL $FB $GALT $NKE $TSLA $AMZN $N\u2026',False,18,0,12,0.0,40,0,0,2016-11-15 06:34:19
798403294955765761,"u'$TSLA the stock is in a big sideways move but lately the sellers are showing themselves more than the buyers, 141 $\u2026 https://t.co/0smXLVKbke'",False,0,0,4019,1.0,8,0,0,2016-11-15 05:52:33
798390837797388292,u'$TSLA $GM:\n\nJaguar Launches Direct Tesla Competitor:\n\nhttps://t.co/5WvnJXlnsJ',False,0,0,1421,-4.0,15,0,0,2016-11-15 05:03:03
798472201682849792,"u""RT @globallithium: Prediction for the new year: battery makers (I don't mean $TSLA) take over their #lithium supply chains. #ARG benefits m\u2026""",False,5,0,498,2.0,11,0,0,2016-11-15 10:26:22
