ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
797434552402710528,u'RT @CNNMoney: .@TeslaMotors takes an important first step toward manufacturing cars in Europe.  https://t.co/TUMEyV33nD $TSLA',False,12,0,0,2.0,19,0,0,2016-11-12 13:43:07
797434041565708288,u'TSLA Anheuser-Busch InBev ADR Yield\nRead More --&gt; https://t.co/uVRUlqSb3l\n\n$TSLA $CCGI $MUX #stockmarket',False,0,0,178,0.0,29,0,0,2016-11-12 13:41:05
797424103661694978,"u'RT @optioncharts: $TSLA sum put vol=9,646 sum call vol=11,627 PutCallRatio=0.83 expiration 11/18/2016 . https://t.co/AkHG6gkC5e https://t.c\u2026'",False,1,0,32,0.0,13,0,0,2016-11-12 13:01:36
797413926841368580,u'RT @CNNMoney: .@TeslaMotors takes an important first step toward manufacturing cars in Europe.  https://t.co/TUMEyV33nD $TSLA',False,12,0,1207,2.0,19,0,0,2016-11-12 12:21:10
797385975773233152,u'$YUMA oversold low float ticker waiting to run to the skys \U0001f4c8\U0001f4b9\U0001f680 $HMNY $FB $NFLX $MFST $BABA $AAPL $TSLA $DRYS $STEM\u2026 https://t.co/IXHd2p3sxH',False,1,1,306,-2.0,45,0,0,2016-11-12 10:30:05
797390524890120192,u'RT @iHotStockPicks: $ROKA 1m float and low rsi going to supernova on monday 9\U0001f4c8\U0001f4b9\U0001f680 $HMNY $FB $NFLX $MFST $BABA $AAPL $TSLA $DRYS $GM $BAC $GE\u2026',False,1,0,1373,0.0,49,0,0,2016-11-12 10:48:10
797423738497204225,u'$ROKA 1m float and low rsi going to supernova on monday 18\U0001f4c8\U0001f4b9\U0001f680 $HMNY $FB $NFLX $MFST $BABA $AAPL $TSLA $DRYS $GM\u2026 https://t.co/QoTq7keQZ6',False,0,0,306,0.0,43,0,0,2016-11-12 13:00:09
797427578864881672,u'#Tesla: Should #SolarCity #Shareholders Demand More Compensation? #solar #renewable #energy $tsla $scty #lithium #ev https://t.co/bgv6EfGtw1',False,0,0,6556,-1.0,10,0,1,2016-11-12 13:15:24
797403317181837314,u'RT @CNNMoney: .@TeslaMotors takes an important first step toward manufacturing cars in Europe.  https://t.co/TUMEyV33nD $TSLA',False,12,0,721,2.0,19,0,0,2016-11-12 11:39:00
797401081127071745,u'$YUMA oversold low float ticker waiting to run to the sky$ \U0001f4c8\U0001f4b9\U0001f680 $HMNY $FB $NFLX $MFST $BABA $AAPL $TSLA $DRYS $STEM $EGLT $IBM $XOM $BAC $CXW',False,1,0,306,1.0,57,0,0,2016-11-12 11:30:07
