ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
799521701868535808,u'RT @cnntech: MacBook Pro review: Is the Touch Bar a gimmick or the future?\nhttps://t.co/51bJaPYkvD via @HeySamantha $AAPL https://t.co/OI4X\u2026',False,13,0,1184,0.0,21,0,1,2016-11-18 07:56:42
799520534228766720,u'$AMZN $AAPL:\n\nAmazon offers exclusive shopping deals to people who order \u2026:\n\nhttps://t.co/9h2fxuPTcA',False,0,0,1270,-2.0,12,0,0,2016-11-18 07:52:04
799508195454676994,u'$DRYS (NASDAQ) from $4.75 to $120 in 4 days! https://t.co/ef5i4RuDfl $CRM $GPS $AMAT $ROST $INTU $AAPL $MSFT $EBAY\u2026 https://t.co/FEXDDl9OJz',False,0,0,22461,0.0,49,1,0,2016-11-18 07:03:02
799506752488218627,u'#Apple reduce its fee for subscription for streaming video applications for up to 15%. Read more: https://t.co/XRMLHWB3q5 $AAPL',False,0,0,252,0.0,13,0,0,2016-11-18 06:57:18
799513129004793860,u'#Apple An iOS bug allows you to view photos and messages on iPhone password-protected. Read more: https://t.co/VssZGwI5tp $AAPL',False,0,0,252,1.0,14,0,0,2016-11-18 07:22:38
799498149865914368,u'Fous4x2 #daytrading DVD review: https://t.co/bGQThKx1wJ $AAPL $FXCM $HIMX $ASPS $AAL $CELG $SCTY $EOPN $DEPO $PCP',False,1,0,198,0.0,47,0,0,2016-11-18 06:23:07
799519727014019073,u'RT @racernic: $AAPL 109.5 becomes liability to it (intraday comment only).',False,1,0,12231,0.0,6,0,0,2016-11-18 07:48:51
799505148548677632,"u'RT @_peripherals: #Apple, FANG Tech Leaders Still Have Trump Headache. Read more: https://t.co/uHHyJC4Rhv $AAPL'",False,1,0,745,-2.0,23,0,0,2016-11-18 06:50:56
799506401877954562,u'https://t.co/Rc2WKdgPoX &lt;-- CHOOSE FREEDOM FROM PUMP-AND-DUMP SCAMS! Article on my blog $GPRO $AMBA $TUBE $HALO $AAPL',False,1,0,269,-1.0,59,1,0,2016-11-18 06:55:54
799494944599797761,"u'Understanding The 5 Cent Tick Pilot Program https://t.co/PdTUMLA5Cu\u2026 $CRM $GPS $AMAT $ROST $INTU $AAPL $MSFT $EBAY $GOOG $FB""'",False,0,0,234,0.0,49,0,0,2016-11-18 06:10:23
799505747713359875,"u""$AAPL From Pink Floyd to penthouses: the history of Battersea Power Station's famous... https://t.co/cVb0RGzU1Z""",False,2,0,511,2.0,15,0,0,2016-11-18 06:53:19
799510331676573696,"u""#Apple releases new 'Bulbs' TV ad that features the new MacBook Pro's Touch bar. Read more: https://t.co/byvi7of55P $AAPL""",False,0,0,72,0.0,14,0,0,2016-11-18 07:11:31
799506392839229444,u'RT @moved_average: $AAPL Apple reportedly considering producing iPhones domestically in the US in the future - Nikkei',False,5,0,501,0.0,11,0,0,2016-11-18 06:55:52
799509712769323008,"u""Piper's Munster Says Buy Tech Giants Now As Fear Of Trump Weighs $AMZN $AAPL $NFLX $GOOG $GOOGL $FB https://t.co/Qhzqs6HR0E""",False,0,0,2085,-2.0,39,0,0,2016-11-18 07:09:04
799518841793548288,u'RT @cigarrfimpar: $AAPL was a net-net in 2002...',False,1,0,915,0.0,6,0,0,2016-11-18 07:45:20
799512662640050177,"u'#Apple Which Mac Laptop to Buy: MacBook Air, MacBook, MacBook Pro. Read more: https://t.co/q2372pnMwF $AAPL'",False,0,0,252,0.0,20,0,0,2016-11-18 07:20:47
799513904942616576,u'$AAPL was a net-net in 2002...',False,1,4,386,0.0,4,0,0,2016-11-18 07:25:43
799497131174326272,u'bullish for $TSLA China sales # in Q4!! Expect $TSLA stock outperform big tech names from now to yr end $FB $NFLX\u2026 https://t.co/G2XLRlSzlN',False,0,0,61,1.0,23,2,0,2016-11-18 06:19:04
799511257468563456,u'RT @moved_average: #Apple $AAPL could make iPhones in US in future: sources https://t.co/zi91sxWtDO',False,2,0,745,0.0,13,0,0,2016-11-18 07:15:12
799501318289244162,u'RT @Trade_Alertinto: Fous4x2 #daytrading DVD review: https://t.co/bGQThKx1wJ $AAPL $FXCM $HIMX $ASPS $AAL $CELG $SCTY $EOPN $DEPO $PCP',False,1,0,1372,0.0,51,0,0,2016-11-18 06:35:42
