ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
798615051376599040,"u'RT @StocksToTrade: Your daily dose of #traderwisdom! You will make mistakes along the way, but turn them into learning experiences. #StockM\u2026'",False,3,0,198,-2.0,9,1,0,2016-11-15 19:54:00
798615031994716160,"u""$FB $NTNX $IIIN $ESEA $ALNY\n\nBreakout/Algorithmic Trade Signals, Before They're Old - https://t.co/lR1odKl6Rx\n\nhttps://t.co/jSuzNilNCl""",False,0,0,8,0.0,32,0,0,2016-11-15 19:53:55
798614611595563010,u'$GNID small floater w/ being up by 22% w/ tiny vol! #SEC fully reporting #pennystock! $AAPL $SPY $DRYS $FB $HD\u2026 https://t.co/pqtJVnNoxQ',False,1,0,57344,0.0,26,2,0,2016-11-15 19:52:15
798610464544583683,"u""#DowJones North American Morning Briefing available on AIREX\u2122 Market  |  Today's edition: $GOOGL $FB #Greece more...\nhttps://t.co/0saCdERtzJ""",False,1,1,3973,0.0,25,0,0,2016-11-15 19:35:46
798614561662365700,u'$VRX $AGN $HLF $IEP $MYR $MRK $FB $KO $PEP $SRPT $GM $GE\nDear Bill Ackman.I Can Attempt to Shake @Carl_C_Icahn Out of His HLF Shs For $5MM.',False,0,0,12,0.0,52,0,0,2016-11-15 19:52:03
798610543556771845,u'$WTI $GOOG $GE $OLN $FB\n\nBreakout/Algorithmic Stock Signals - https://t.co/lR1odKl6Rx\n\nhttps://t.co/jSuzNilNCl',False,0,0,8,0.0,25,0,0,2016-11-15 19:36:05
798613893673140224,u'$FB $SHIP $UAL $T $V\n\nBreakout/Algorithmic Stock Signals - https://t.co/7d490VL8hl\n\nhttps://t.co/5tRPodR0IF',False,0,0,4,0.0,22,0,0,2016-11-15 19:49:24
798611503842627585,u'RT @EyesWideOpen_61: $eros has built a nice 30 day base holding above the 200 day moving average breaking through the 50 today. 5.4 million\u2026',False,4,0,449,3.0,5,0,0,2016-11-15 19:39:54
798614552489246722,u'$LB $FB $CL $PETS $ALE\n\nAlgorithmic Buy/Sell Signals - https://t.co/Ssh8RpQEk1\n\nhttps://t.co/XhpcAXxj3V',False,0,0,6,0.0,25,0,0,2016-11-15 19:52:01
798613648491106308,"u'$GNID @.0175 QB w/ 4M float, expecting 2 \U0001f440follow up #News https://t.co/6MBVi1HKrq $AAPL $SPY $DRYS $FB $HD $NBFT $CBIS $CHLO $ICBU $CHIT #rt'",False,0,0,57344,0.0,49,0,0,2016-11-15 19:48:25
798611717974462464,"u'RT @StocksToTrade: Your daily dose of #traderwisdom! You will make mistakes along the way, but turn them into learning experiences. #StockM\u2026'",False,3,0,85,-2.0,9,1,0,2016-11-15 19:40:45
798610476506591232,"u""We've seen $RUT Extremely Overbought Before $IWM $TF_F $VIX $DJI $SPX $YM_F #ES_F $NQ_F $SPY #AAPL #GOOGL #EBAY $FB\u2026 https://t.co/THcSeu4p8g""",False,0,1,849,0.0,52,0,0,2016-11-15 19:35:49
798609093275553792,u'Twitter Stock buzz: $AAPL $SPY $DRYS $FB $SPX (02:30 pm) #stocks #finance #stockmarket #StockPicks',False,0,0,5865,0.0,20,0,0,2016-11-15 19:30:19
798614330371555329,u'$FB Apple Inc. (AAPL) Could Launch Apple Glasses by 2018 https://t.co/vUp306Mwhx',False,0,0,1094,0.0,14,0,0,2016-11-15 19:51:08
798613751842873350,"u""$JNJ $NFLX $CRM $FB $BAC\n\nBreakout/Algorithmic Stock Signals, Before They're Old - https://t.co/Ssh8Rq8fIB\n\nhttps://t.co/XhpcAXOUsv""",False,0,0,6,3.0,31,0,0,2016-11-15 19:48:50
798613161779679232,"u""$CRM $ESEA $CIEN $FB $SBH\n\nBreakout/Algorithmic Stock Signals, Before They're Old - https://t.co/0G2DYCgaRz\n\nhttps://t.co/tFPf9pbn92""",False,0,0,7,0.0,30,0,0,2016-11-15 19:46:29
798608319124340736,"u'RT @jonnajarian: Nov 15 3D Voodoo dolls, $DRYS $SSYS $AMZN $EAGL $FB $JBLU $GLD $NUGT: https://t.co/fsn3q2gjzc via @YouTube'",False,1,0,698,0.0,36,0,0,2016-11-15 19:27:15
798614334041563136,"u'$FB Tuesday\u2019s Vital Data: Apple Inc. (AAPL), Alibaba Group Holding Ltd (BABA)  and Microsoft Corporation (MSFT) https://t.co/PTnWXUrTFy'",False,0,0,1094,0.0,32,0,0,2016-11-15 19:51:09
798610919139872768,"u""$FB's annual meeting is in June. Will shareholders oust Thiel as a director? #optics #economicreprisal https://t.co/qEZOk06oxK #ESG #CSR""",False,0,0,187,0.0,15,0,1,2016-11-15 19:37:35
798608089704316930,"u""#Facebook follows Google's lead, bans fake sites from ad network . Read more: https://t.co/YeDlqrZ11f $FB""",False,0,0,539,-3.0,8,0,0,2016-11-15 19:26:20
798613129483538432,u'RT @FoxBusiness: Big Tech Stocks:\n$APPL\n$AMZN\n$MSFT\n$GOOGL\n$FB https://t.co/3bT5bjvCgO',False,7,0,919,-1.0,29,0,0,2016-11-15 19:46:22
798612359967186944,"u'RT @StocksToTrade: Your daily dose of #traderwisdom! You will make mistakes along the way, but turn them into learning experiences. #StockM\u2026'",False,3,0,199,-2.0,9,1,0,2016-11-15 19:43:18
798611779689402369,"u""@pitts_man @melissa_mitts maybe his regret for passing early on $FB lingers. VC's also where $$ is flowing and $CG always chases that. (2/2)""",True,0,1,6580,-2.0,6,0,0,2016-11-15 19:41:00
798609528161857536,"u""$FB After a sizable decline, someone with a LT view and deep pockets accum'd over 1500 Jan 2019 100C today for ~$32-32.20, $4.8M in premium.""",False,1,3,3496,0.0,8,0,0,2016-11-15 19:32:03
798613732972642304,"u'#Facebook debuts a unified inbox for businesses on Facebook, Messenger and Instagram in its P... Read more: https://t.co/m1TrvHspnK $FB'",False,0,0,539,1.0,11,0,0,2016-11-15 19:48:46
798614350936182785,u'$FB Why Mobileye NV (MBLY) Stock Is a Buyout Lock https://t.co/28YTYmlA7u',False,0,0,1094,0.0,18,0,0,2016-11-15 19:51:13
798612000284807168,u'RT @PorschePicks: https://t.co/p7tVeIZFvX  Great Free Trial For Jason Bonds Stock Picks!! $FB $AMZN $GOOG $TSLA',False,4,0,449,4.0,31,2,0,2016-11-15 19:41:53
798614317914464256,u'$FB Dow Jones Continues to Gain as Big Tech Falters https://t.co/KQG2oejr6O',False,0,0,1094,3.0,13,0,0,2016-11-15 19:51:05
798610319379746816,"u""RT @CashRocket: $FB After a sizable decline, someone with a LT view and deep pockets accum'd over 1500 Jan 2019 100C today for ~$32-32.20,\u2026""",False,1,0,618,0.0,11,0,0,2016-11-15 19:35:12
798610668870107137,u'$NTNX $ZIOP $FB $X $REN\n\nUsing This Makes Trading Simple - https://t.co/lR1odKCIg7\n\nhttps://t.co/jSuzNiDp0V',False,0,0,8,0.0,27,0,0,2016-11-15 19:36:35
798610800545959937,u'$FB $TWTR https://t.co/NsoRkh3rJf',False,0,0,53,0.0,9,0,0,2016-11-15 19:37:06
798611781967118340,u'$TLT $NTNX $FB $TRIL $DRYS\n\nThe BEST Tool to Find Stocks To Trade - https://t.co/tJB1kT4KkL\n\nhttps://t.co/QPDdPwZkCf',False,0,0,6,3.0,38,0,0,2016-11-15 19:41:00
798614686497263616,"u""RT @AIREXmarket: #DowJones North American Morning Briefing available on AIREX\u2122 Market  |  Today's edition: $GOOGL $FB #Greece more...\nhttps\u2026""",False,1,0,2662,0.0,28,0,0,2016-11-15 19:52:33
798612585058705408,u'$NTNX $FB $F $CMG $V\n\nFind Stocks You Should Be Trading \U0001f6a8 - https://t.co/Ssh8RpQEk1\n\nhttps://t.co/XhpcAXxj3V',False,0,0,6,0.0,26,0,0,2016-11-15 19:44:12
798614339838038017,u'$FB Stock ETFs Rise As FANG Stocks Bounce After Slew Of Down Days; Oil Gains https://t.co/lz0cY2B4eS',False,0,0,1094,3.0,24,0,0,2016-11-15 19:51:10
798614282493562880,u'$FB : 1ec8397b-603a-4aec-b063-064c2d0ac167',False,0,0,35,0.0,2,0,0,2016-11-15 19:50:57
798612249271291905,"u""RT @App_sw_: [Not a new national holiday] Messenger Day is #Facebook's Snapchat clone. Read more: https://t.co/67z12JO09p $FB""",False,4,0,449,0.0,13,0,0,2016-11-15 19:42:52
798611845615681536,u'RT @optioncharts: $FB OI for maturity 10/21/2016. 125.00 Highest put. 130.00 Highest call. https://t.co/fJT2fmSqji',False,4,0,449,0.0,11,0,0,2016-11-15 19:41:16
798614353591214080,u'$FB Get Paid to Catch the Facebook Inc (FB) Stock Knife https://t.co/aVdY9fLmNf',False,0,0,1094,0.0,15,0,0,2016-11-15 19:51:14
798608781508743169,u'$VRX $AGN $HLF $IEP $MYR $MRK $FB $KO $PEP $SRPT $GM $GE\nAllergan Expects Continuing Losses Per Share As Profitable\u2026 https://t.co/pklcNNLr8f',False,0,0,12,0.0,44,0,0,2016-11-15 19:29:05
798611783049048064,"u""$SPY toward highs while usual leader $FB hovers around 200ma. I wonder if there's an opportunity there?""",False,0,0,41,2.0,6,0,1,2016-11-15 19:41:01
798613599400955906,u'$V $CRBP $LB $FB $HIIQ\n\nAlgorithmic Buy/Sell Signals - https://t.co/DZbyZF1YUl\n\nhttps://t.co/jIBcJxq75Z',False,0,0,7,0.0,27,0,0,2016-11-15 19:48:14
798609926104809472,u'$VRX $AGN $HLF $IEP $MYR $MRK $FB $KO $PEP $SRPT $GM $GE\n\nVRX Expert David Maris of Wells Fargo Calculated $72/VRX Share Very Thoughtfully',False,0,0,12,1.0,48,0,0,2016-11-15 19:33:38
798612126021496832,"u""$DGI $PPC $FB $DCTH $BP\n\nBreakout/Algorithmic Trade Signals, Before They're Old - https://t.co/9m9KpRPD7B\n\nhttps://t.co/xaox4Wz2Il""",False,0,0,3,0.0,28,0,0,2016-11-15 19:42:22
798609090599645185,u'Web Stock buzz: $AAPL $HOL $GOOG $HD $FB (02:30 pm) #stocks #finance #stockmarket #StockPicks',False,0,0,5865,0.0,19,0,0,2016-11-15 19:30:19
798612294129176576,u'$GS $FB $X $SIG $NFLX\n\nThe BEST Tool to Find Stocks To Trade - https://t.co/TCms4oZgtg\n\nhttps://t.co/V8Ybmd94bN',False,0,0,5,3.0,28,0,0,2016-11-15 19:43:03
798614938596102144,u'RT @WSJPodcasts: Tech CEOs Look Ahead After Trump Victory. @BryFitz Joins @StrongReporter: https://t.co/aCKf17OAxS #technews #tech $aapl $f\u2026',True,2,0,5479,3.0,25,0,0,2016-11-15 19:53:33
798612375960223745,"u'$FB Donald Trump\'s digital director acknowledges ""#Facebook and #Twitter were the reason we won this thing"" https://t.co/Rj69aldYI6 $TWTR $V'",False,0,1,9164,3.0,14,0,0,2016-11-15 19:43:22
798614385623240705,"u""$SIG $FB $DGI $GS $MCD\n\nBreakout/Algorithmic Trade Signals, Before They're Old - https://t.co/7d490W2JFV\n\nhttps://t.co/5tRPodzpR7""",False,0,0,4,0.0,27,0,0,2016-11-15 19:51:21
798608967215693824,u'MULTIPLE DAY RUNNER!!! $SHIP $JD $NVDA $FB $CHK $AAPL $AMZN $ESEA $DRYS $MSFT $MU $SHIP $HBAN $CSCO $GPRN $AAL\u2026 https://t.co/sIe4haMKYW',False,0,0,151,0.0,78,3,0,2016-11-15 19:29:49
798612874641874944,u'$TWTR $BP $FB $ESEA $F\n\nBreakout/Algorithmic Stock Signals - https://t.co/Ssh8RpQEk1\n\nhttps://t.co/XhpcAXxj3V',False,0,0,6,0.0,25,0,0,2016-11-15 19:45:21
798614347899666432,"u'$FB Stock Market News for November 15, 2016 https://t.co/yZvPQ8pWhh'",False,0,0,1094,0.0,10,0,0,2016-11-15 19:51:12
798610916615081985,"u'Yesterday @swat_premium at 3pm EST calling bounce from lows...today $AAPL +1.4%, $AMZN + 3.4%;  $FB +2%; $GOOGL +3.\u2026 https://t.co/faF868uSDu'",False,0,0,19923,0.0,22,0,0,2016-11-15 19:37:34
798611769639870464,u'RT @jmleray: 4 Reasons Facebook Will Sustain Its Growth https://t.co/k2jbFVD5yw $CRM $EBAY $MSFT $SLACK $TEAM $FB',False,4,0,449,2.0,33,0,0,2016-11-15 19:40:58
798613351278538752,u'$FB stalling at 200MA today\u2026 still think it\u2019s vulnerable until it can clear &amp; hold.',False,0,2,8349,-3.0,4,0,0,2016-11-15 19:47:15
798613577477128192,u'#Facebook and Google Ban Fake News. Read more: https://t.co/4Yf8m78rDz $FB',False,0,0,539,-5.0,10,0,0,2016-11-15 19:48:09
798612159546597377,"u""RT @App_sw_: Google added fact checking: #Facebook, it's your move now. Read more: https://t.co/2cCpEBd3SJ $FB""",False,4,0,449,0.0,13,0,0,2016-11-15 19:42:30
798611141291188224,u'$VTR $FB $HD $VRX $ZIOP\n\nAlgorithmic Buy/Sell Signals  \U0001f6a8 - https://t.co/DZbyZEKnvL\n\nhttps://t.co/jIBcJxHHXx',False,0,0,7,0.0,31,0,0,2016-11-15 19:38:28
798612997186801664,u'$SBH $KSS $T $FB $VTR\n\nFind Stocks to Trade - https://t.co/yOlNe4GWXX\n\nhttps://t.co/CtYP5cCQG2',False,0,0,2,0.0,27,0,0,2016-11-15 19:45:50
798611286166675456,u'$ESEA $PPC $V $FB $OLN\n\nFind Stocks You Should Be Trading \U0001f6a8 - https://t.co/e7xamEiVuY\n\nhttps://t.co/gWuYQu1iRt',False,0,0,6,0.0,27,0,0,2016-11-15 19:39:02
798614322180014080,"u'$FB Pre-Market Most Active for Nov 15, 2016 :  BAC, VOD, NOK, JD, E, EGLE, SMFG, MT, CS, QQQ, FB, TVIX https://t.co/GmxZVPUHkU'",False,0,0,1094,1.0,47,0,0,2016-11-15 19:51:06
798609036945915904,u'Top Stock searches on message boards and Twitter: $CNCG $SPY $SPCL $FB $AAPL (02:30 pm) #stocks #finance #stockmarket #StockPicks',False,0,0,5865,2.0,22,0,0,2016-11-15 19:30:06
798608176710963200,"u""Good oldie. American tech boom's downside: not enough jobs. WhatsApp employed 55 ppl when it sold to $FB for $19 bn https://t.co/8FlZEUDqHn.""",True,2,0,8609,1.0,12,0,0,2016-11-15 19:26:41
798608710658506752,u'Google and #Facebook move to restrict ads on fake news sites . Read more: https://t.co/saC0f7shZM $FB',False,0,0,539,-5.0,8,0,0,2016-11-15 19:28:48
798614356774752258,u'$FB Estee Lauder Companies Inc (EL) to Buy Too Faced Cosmetics https://t.co/PjB3AderzS',False,0,0,1094,0.0,16,0,0,2016-11-15 19:51:14
798609416182329344,"u'RT @SJosephBurns: In 2004, someone named Zuckerberg spoke to @CNBC about his new growing company via @ValaAfshar $FB #facebook https://t.co\u2026'",False,292,0,607,1.0,15,0,0,2016-11-15 19:31:36
798614238482690049,u'$ALE $FB $NOK $ES $GOOG\n\nUsing This Makes Trading Simple - https://t.co/0G2DYCgaRz\n\nhttps://t.co/tFPf9pbn92',False,0,0,7,0.0,26,0,0,2016-11-15 19:50:46
798612428208492544,"u'Facebook launches a unified inbox for businesses on Facebook, Messenger and\xa0Instagram $FB $TWTR https://t.co/Mm0N3IaED6 via @techcrunch'",False,0,0,53,1.0,15,0,0,2016-11-15 19:43:35
798613806477930496,u'$FB:\n\nNow you can own a piece of that Indiegogo project:\n\nhttps://t.co/6P7ewryY2t',False,0,0,1167,-4.0,6,0,0,2016-11-15 19:49:03
798610993496653824,"u""$ZIOP $FB $DB $IIIN $MSFT\n\nBreakout/Algorithmic Stock Signals, Before They're Old - https://t.co/T6uSyvfql1\n\nhttps://t.co/HCi0OX1rBD""",False,0,0,11,0.0,31,0,0,2016-11-15 19:37:52
798610159354318848,u'SoundCloud To Host Free Artist Forum Tomorrow On #Facebook Live. Read more: https://t.co/4yNV6vJvxV $FB',False,0,0,539,1.0,18,0,0,2016-11-15 19:34:34
798614337288097792,"u'$FB Alphabet Comes Down on Fake News Websites, Restricts Ads https://t.co/wNt4MZSDas'",False,0,0,1094,-5.0,15,0,0,2016-11-15 19:51:10
798614342405013504,"u'$FB Domestic Data, Home Depot Earnings All Good https://t.co/QZxo5UOrtj'",False,0,0,1094,6.0,13,0,0,2016-11-15 19:51:11
798612423540436992,"u""$FB $ESEA $SBH $GOLD $BMA\n\nStock Signals, Before They're Old - https://t.co/7UQIVW60vX\n\nhttps://t.co/bKZaDkZrtD""",False,0,0,3,2.0,32,0,0,2016-11-15 19:43:33
798613263026188288,u'$FB : caea7b34-732f-4fb8-9d60-74ce0d4e69de',False,0,0,35,0.0,2,0,0,2016-11-15 19:46:54
798611565431947264,"u'Your daily dose of #traderwisdom! You will make mistakes along the way, but turn them into learning experiences.\u2026 https://t.co/JPCon6hekP'",False,3,2,15712,-2.0,6,1,0,2016-11-15 19:40:09
798609686383599616,"u'#Facebook, Google Crack the Whip on Fake News. Read more: https://t.co/htk52ELadm $FB'",False,0,0,539,-3.0,11,0,0,2016-11-15 19:32:41
798608263994634240,"u""RT @shalini: Good oldie. American tech boom's downside: not enough jobs. WhatsApp employed 55 ppl when it sold to $FB for $19 bn https://t.\u2026""",False,2,0,996,1.0,8,0,0,2016-11-15 19:27:02
798613282194149378,"u""$GOLD $FB $UAL $ARLZ $BLUE\n\nStock Signals, Before They're Old - https://t.co/7d490W2JFV\n\nhttps://t.co/5tRPodzpR7""",False,0,0,4,2.0,29,0,0,2016-11-15 19:46:58
798614007233949696,"u""RT @shalini: Good oldie. American tech boom's downside: not enough jobs. WhatsApp employed 55 ppl when it sold to $FB for $19 bn https://t.\u2026""",False,2,0,29,1.0,8,0,0,2016-11-15 19:49:51
798610846842843137,"u""$BLUE $SBH $SIG $LB $FB\n\nStock Signals, Before They're Old - https://t.co/3SkgFFqnfY\n\nhttps://t.co/VkFMJ1dJ9G""",False,0,0,4,0.0,29,0,0,2016-11-15 19:37:18
798614855854870528,u'$FB $NTNX $OLN $CIEN $AGN\n\nFind Stocks to Trade - https://t.co/DZbyZEKnvL\n\nhttps://t.co/jIBcJxHHXx',False,0,0,7,0.0,31,0,0,2016-11-15 19:53:13
798614075668398080,"u""$VTR $NOK $CRM $FB $IIIN\n\nStock Signals, Before They're Old - https://t.co/T6uSyvfql1\n\nhttps://t.co/HCi0OX1rBD""",False,0,0,11,0.0,28,0,0,2016-11-15 19:50:07
798611661762404352,u'RT @johnalunil: 4 Reasons Facebook Will Sustain Its Growth $FB #WhatsApp #instagram #Facebook #socialmedia #stocks  https://t.co/mZ8jJmgvhc',False,4,0,449,2.0,15,0,0,2016-11-15 19:40:32
798608095928795136,u'RT @AAPLAlgo: MARC FABER: $AAPL will be completely banned from Chinese market if Trump implements his trade polices $FB $YHOO $AMZN $NFLX $\u2026',False,1,0,1369,-2.0,36,0,0,2016-11-15 19:26:22
798611442039541760,u'$TWTR $ZIOP $NVDA $HIIQ $FB\n\nUsing This Makes Trading Simple - https://t.co/XipjqPBxG3\n\nhttps://t.co/sPNS9fNjyO',False,0,0,13,0.0,32,0,0,2016-11-15 19:39:39
798614327091548160,u'$FB Apple (AAPL) Reportedly Eyeing Wearable Glasses Space https://t.co/wTwrSQErQ0',False,0,1,1094,0.0,17,0,0,2016-11-15 19:51:07
798614324772106241,"u'$FB Don\u2019t Chase Bank of America Corp (BAC) Stock, But Embrace It https://t.co/m4YRXT5RZu'",False,0,0,1094,1.0,20,0,0,2016-11-15 19:51:07
798614313569128448,u'$FB How to Profit off of Trump\u2019s Infrastructure Plan https://t.co/zny8Vx9PZR',False,0,0,1094,2.0,11,0,0,2016-11-15 19:51:04
798609844387266561,"u'#Facebook, Google Take Steps to Confront Fake News. Read more: https://t.co/BddRgnRuvD $FB'",False,0,0,539,-3.0,14,0,0,2016-11-15 19:33:19
798612703946227713,"u""$FB $CRDS $SRPT $TEVA $ZIOP\n\nBreakout/Algorithmic Trade Signals, Before They're Old - https://t.co/tJB1kTmlcj\n\nhttps://t.co/QPDdPxgVtN""",False,0,0,6,0.0,34,0,0,2016-11-15 19:44:40
798612073064189952,u'RT @HotStockPosts: @sephillips2004 #StockTip - $PSID is the hottest #biotech stock right now. $TSLA $SPU $FB $SKLN $GOOG',False,4,0,449,0.0,28,0,0,2016-11-15 19:42:10
798614665680994304,u'Google and #Facebook start to address fake news sites. Read more: https://t.co/zgrgEOighc $FB',False,0,0,539,-3.0,7,0,0,2016-11-15 19:52:28
798611592774615040,u'RT @sonycomeback: $TWTR $FB $GOOGL $AAPL $NFLX Overvalued overhyped by media... The real deal is $SNE #SONY PT $100',False,3,0,449,0.0,32,0,0,2016-11-15 19:40:15
798613457012592640,u'$TWLO $FB $ES $BMA $CRBP\n\nReal-Time Algorithmic Trading Signals - https://t.co/TCms4oZgtg\n\nhttps://t.co/V8Ybmd94bN',False,0,0,5,0.0,26,0,0,2016-11-15 19:47:40
798614344946716673,u'$FB iShares North American Tech ETF Experiences Big Outflow https://t.co/05ahASkzsI',False,0,0,1094,1.0,15,0,0,2016-11-15 19:51:12
798613622742249473,u'@NoonSixCap Probably the reason $FB stock is down post-election',False,0,1,570,0.0,6,0,0,2016-11-15 19:48:19
798612748191997952,u'$FB &amp; $TWTR only major game in town! #FUNDS piling back into $TWTR',False,0,1,865,0.0,15,1,0,2016-11-15 19:44:51
798611920483975169,u'RT @test5f1798: $FB : 36f188be-be97-45c2-9b9b-3ec41442a8ae',False,4,0,449,0.0,4,0,0,2016-11-15 19:41:33
798613714094227456,u'$VRX $AGN $HLF $IEP $MYR $MRK $FB $KO $PEP $SRPT $GM $GE\nDid Allergan Spend &gt;$1B Today Buying Back Shares After Icahn Dump News?',False,0,0,12,0.0,45,0,1,2016-11-15 19:48:41
