ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
805102548915027968,u'.@iliketeslas @diggydoy They are not making money yet. Profits $TSLA has had were from tax credits',False,0,0,402,2.0,6,0,0,2016-12-03 17:33:00
805101224836157440,"u""Tesla's Subsidy Shuffle: Big Public Costs With No Public Benefit https://t.co/qmYz0dDI68 $TSLA""",False,0,0,2233,2.0,17,0,0,2016-12-03 17:27:44
805097494283751426,"u'@diggydoy @KASDad and one last thing i believe will kill the shorts, is a $tsla partnership. Climate is an emergency. Fast growth essential'",False,0,0,14,-3.0,6,0,0,2016-12-03 17:12:55
805088138939006980,"u""RT @seeitmarket: Nice read on Tesla's stock from last week - https://t.co/RPl2QaBwVe  blog by @MitchellKWarren $TSLA $SCTY https://t.co/fgD\u2026""",False,9,0,3042,3.0,21,0,0,2016-12-03 16:35:44
805039946595647493,u'https://t.co/WcYYngbjEz &lt;- TriforceTrader is likely to be a MILLIONAIRE trader this year thanks to @super_trades $MU $TSLA $OREX',False,0,0,127,2.0,27,0,0,2016-12-03 13:24:14
805079873991671808,u'@follo1 @TommyThornton Which exactly of 152 slides are you refuting? $TSLA software is about to be commoditized like everything else it does',False,0,0,1640,2.0,7,0,1,2016-12-03 16:02:54
805099383922499585,u'@TommyThornton @clusterstock if $F $GM can go $5 so can upstart $TSLA.',False,0,0,52,0.0,9,0,0,2016-12-03 17:20:25
805056717897793536,u'RT @kirillklip: International #Lithium and #Ganfeng: Major Catalyst For #Electric #rEVolution And Security Of Lithium Supply. https://t.co/\u2026',False,2,0,1868,0.0,16,0,0,2016-12-03 14:30:53
805089414141607938,u'RT @Accessatrader: Weekend options flow $bac $tsla $amzn $spy https://t.co/gPpKtY7wa0',False,1,0,9486,0.0,7,0,0,2016-12-03 16:40:48
805100043036409856,u'$TSLA:\n\nTesla\u2019s Subsidy Shuffle: Big Public Costs With No Public Benefit:\n\nhttps://t.co/XCl3aEeqSk',False,0,0,1316,-2.0,18,0,0,2016-12-03 17:23:02
805056758372827140,"u""RT @seeitmarket: Nice read on Tesla's stock from last week - https://t.co/RPl2QaBwVe  blog by @MitchellKWarren $TSLA $SCTY https://t.co/fgD\u2026""",False,9,0,65,3.0,21,0,0,2016-12-03 14:31:03
