ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
799233551950430208,u'Upgrades $MSFT $NOA $RRC $TCK $KBR $FSLR $QVCA $T $MUSA $NTAP',False,0,0,18993,0.0,34,0,0,2016-11-17 12:51:42
799233434518425600,"u'$MSFT:\n\n3 Reasons Microsoft\u2019s Stock Is Now Buy, With 16% Upside:\n\nhttps://t.co/r9mpGJQ7Yx'",False,0,0,687,-4.0,16,0,0,2016-11-17 12:51:14
799232383673397250,u'Microsoft Corp. $MSFT Upgraded by Goldman Sachs Group Inc. to Buy https://t.co/Vlq6M0eDBa',False,0,0,961,0.0,16,0,0,2016-11-17 12:47:03
799230496672727044,u'RT @OptionsHawk: $FSLR $WMT $REGN $CSCO notable pre-mkt losers; $BBY $MSFT $PLCE $NTAP notable gainers',False,1,0,816,4.0,34,0,0,2016-11-17 12:39:34
799145395876167680,u'#Hightech et #\xe9nergie ont soutenu #WallStreet \nhttps://t.co/uvoiVsTD0j\n#nasdaq #stocks #finance $AAPL $AMZN $FB $GOOGL $MSFT $CSCO $TSLA',False,0,0,695,0.0,33,0,0,2016-11-17 07:01:24
799229005207654401,u'$MSFT up BUY @ GS',False,0,0,401,0.0,9,0,0,2016-11-17 12:33:38
799110613624619008,u'These were the 20 most discussed companies in the last 24 hours\nhttps://t.co/bACpQWWhHd\n$MSFT\n$GOOG\n#PEPSI\n#TRUMP\u2026 https://t.co/D68va62ssx',False,0,0,10195,0.0,26,0,0,2016-11-17 04:43:11
799205449476079618,u'$MSFT $59.65 (+1.32%) being heavily traded.  Our #sentiment analysis tool gives you a pulse on the #market.  https://t.co/GvMdw0TiWp',False,0,0,2738,0.0,9,0,0,2016-11-17 11:00:02
799103185449353216,u'$MSFT https://t.co/ZTIcvYqTx7 Pot. pullback in Downtrend INTRAWEEK 60m-15m-4m combo chart #Microsoft #Stocks https://t.co/tSatSwvkLx',False,0,0,483,0.0,25,0,0,2016-11-17 04:13:40
799230833500581888,u'Microsoft Corp. $MSFT Upgraded by Goldman Sachs Group Inc. to Buy https://t.co/WN8XlhJ5NR',False,0,0,961,0.0,18,0,0,2016-11-17 12:40:54
799211408344891392,u'RT @NYSElyDone: My Journey to Becoming a Day Trader https://t.co/AnRp7kKcGl via @buzzfeeders $DRYS $EGLE $GNK $YRD $JD $MT.CA $AAPL $MSFT $\u2026',False,1,0,1117,0.0,44,0,0,2016-11-17 11:23:43
799226877491691524,u'#Microsoft Upgraded To Buy From Neutral At Goldman $MSFT https://t.co/nHHPFyK6ty',False,0,0,2083,0.0,17,0,0,2016-11-17 12:25:11
