ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
795076472603971584,u'RT @TeslaAgnostic: $TSLA Party time https://t.co/1AEPXSzbmr',False,1,0,174,0.0,14,0,0,2016-11-06 01:32:57
795075750814687233,u'so short $TSLA ?',False,0,0,1150,0.0,4,0,1,2016-11-06 01:30:05
795059154880696322,u'Stock Trading system: Profectus System 1 via r/tradingsystems: https://t.co/YhSaEG50cq $TSLA $AAPL $TWLO $MOMO $CRBP $SPY $EGLT $RGSE',False,0,0,1855,0.0,39,0,0,2016-11-06 00:24:08
795000251388219395,"u""Elon Musk: The Model 3 Will Incorporate Tesla's Solar Roof Technology https://t.co/sbkMIUusqa $tsla""",False,0,0,1604,0.0,13,0,0,2016-11-05 20:30:04
795064860329512964,u'RT @SwatOptions: $TSLA the 2nd best trade of day @swat_premium with CALLs 192.5 at 0.28-0.3$ closed for 1.4++ https://t.co/MNgjImR5b0',False,3,0,23,3.0,16,0,0,2016-11-06 00:46:48
795073239219367941,u'#Tesla: A Good Product Does Not Make The Investment Great - WealthyIQ https://t.co/hJM42IAs2J $TSLA #MotivationMo... https://t.co/gVj2h4lQ4F',False,0,1,3312,6.0,27,0,0,2016-11-06 01:20:06
795000268286869504,u'RT @RillitoNuevo: #Tesla $TSLA w/ video .@MPGomatic @jillciminillo @MotorWeek @MotoManTV @AutoweekUSA https://t.co/0aNf4CYDV9 AW',False,3,0,22,0.0,29,0,0,2016-11-05 20:30:09
795068805273833473,u'short! $TSLA &gt;&gt;&gt;Crashed Tesla explodes into a massive fireball https://t.co/i6jAQOTnJV via @Mashable',False,1,3,11380,0.0,13,1,0,2016-11-06 01:02:29
795016637409853440,u'https://t.co/SOm8rjvuBZ teaches #HowtoPerfect your #socialmedia #presence with #datascience $vlo $twx $unp $rai $tsla #Blessed',False,0,3,21272,0.0,7,0,0,2016-11-05 21:35:11
795048060934127618,u'$CMG $TSLA:\n\nReputation Can Be Much Slower To Recover From Than \u2026:\n\nhttps://t.co/zfzAoKZTyp',False,0,0,708,-4.0,20,0,0,2016-11-05 23:40:03
795044470073028609,"u'Not sure if its known already but i was told Atieva was selected as official battery pack supplier for Formula E racing teams, not $TSLA'",False,1,1,991,0.0,8,0,0,2016-11-05 23:25:47
795045763621470208,u'RT @bmwnewchic: \u201c@RudyHavenstein: New interview wth @MichaelELewitt https://t.co/lb9Wvc4Z8r\u201d\n\nThe winner Is Tesla\n$tsla most overvalued co.\u2026',False,1,0,33,4.0,13,0,0,2016-11-05 23:30:55
795017909743583236,u'https://t.co/vT9HmoiNbp teaches #HowtoPerfect your #socialmedia #presence with #datascience $vlo $twx $unp $rai $tsla #Blessed',False,0,2,21898,0.0,6,0,0,2016-11-05 21:40:15
794988172983734272,"u'EEM Baidu, Inc. Tick\nRead More --&gt; https://t.co/ChXQ0u0zkz\n\n$EEM $TSLA $EWT #nasdaq'",False,0,0,166,0.0,21,0,0,2016-11-05 19:42:05
795012416912429056,u'RT @AmazingChevVolt: @sustainablehero @elonmusk+100 | @SolarCity $SCTY+@TeslaMotors $TSLA=EPIC CONVERGENCE/#RenewableEnergy #ElectricFueled\u2026',False,1,0,46256,0.0,36,0,0,2016-11-05 21:18:25
794998593757134853,u'RT @RillitoNuevo: #Tesla $TSLA w/ video .@MPGomatic @jillciminillo @MotorWeek @MotoManTV @AutoweekUSA https://t.co/0aNf4CYDV9 AW',False,3,0,22,0.0,29,0,0,2016-11-05 20:23:29
795065426979983360,"u'RT @evannex_com: #Tesla developing million mile battery, read here: https://t.co/dYOOXAau28 $tsla #teslamotors #teslamodels #teslamodelx #e\u2026'",False,1,0,72,0.0,8,0,0,2016-11-06 00:49:04
795044096570261505,u'$TSLA Party time https://t.co/1AEPXSzbmr',False,1,0,991,0.0,10,0,0,2016-11-05 23:24:18
