ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
804058501052059648,u'RT @MorningstarCDN: This @Manulife manager expects consumer #stocks to benefit from #Trump: https://t.co/qDmds1ttqM #investing #mutualfunds\u2026',False,1,0,106,2.0,11,0,0,2016-11-30 20:24:19
804058469720461312,"u""#Apple \n\nThis phone's battery is 10x more powerful than iPhone 7, and looks great too\n. Read more: https://t.co/v7uRZDvuNa $AAPL""",False,0,0,75,5.0,12,0,0,2016-11-30 20:24:12
804053964811419650,u'#Apple Wins Major Battle in Ongoing War with Banks Down Under. Read more: https://t.co/QdP8oi2JpT $AAPL',False,0,0,119,1.0,18,0,0,2016-11-30 20:06:18
804056650046984195,u'Looks like it will be yet another $AAPL keynote of disappointment for $WATT shareholders... (h/t @Keubiko) https://t.co/MRLfQjSiDV',False,0,1,11178,0.0,17,0,0,2016-11-30 20:16:58
804056402222338052,"u'RT @crackr: UBS-Analyst: ""#Apple ist wie eine #Gucci-Tasche. \xc4nderungen um ihrer selbst willen sind nicht gut"" $AAPL https://t.co/xUOud0S1wg'",False,1,0,1395,0.0,16,0,0,2016-11-30 20:15:59
804057414756683781,u'RT @ppprophet: $VIX GOLDEN CROSS ON THE CORNER. #STOCKS #STOCKMARKET #TRADING $UVXY $VXX $TVIX $SPX $SPY $DIA $QQQ $SDOW $SQQQ $SDS $AAPL $\u2026',False,21,0,492,0.0,89,0,0,2016-11-30 20:20:00
804046974752145408,"u""Why doesn't this simple accessory ship with every #Apple TV?. Read more: https://t.co/GwVoYmtqnj $AAPL""",False,0,0,264,0.0,12,0,1,2016-11-30 19:38:31
804058469665947649,"u""#Apple \n\nThis phone's battery is 10x more powerful than iPhone 7, and looks great too\n. Read more: https://t.co/x5sfYjTgi4 $AAPL""",False,0,0,119,5.0,10,0,0,2016-11-30 20:24:12
804048895789699073,"u'$NFLX $GOOGL $AAPL $FB $AMZN:\n\nApple, FANG Internet Stocks Show Signs Of Weakness:\n\nhttps://t.co/NAjR4rp51B'",False,0,0,1157,-6.0,34,0,0,2016-11-30 19:46:09
804046747223916546,"u""RT @ppprophet: $SPX THIS TIME IT'S DIFFERENT! $SPY $DIA $SDOW $S  $FAZ $FEZ $AAPL $MSFT $BAC $C $JPM $GS $SIRI $AMZN $F $VIX $TVIX https://\u2026""",False,125,0,478,0.0,75,1,0,2016-11-30 19:37:37
