ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
805522121371828224,u'$KO $PEP $TWTR $AAPL $MYL $MRK $JNJ $TSRO \n\nValeant Looks Cheap https://t.co/i9hIPDP6Oo',False,0,0,122,0.0,34,0,0,2016-12-04 21:20:14
805520052254429184,u'$TWTR https://t.co/R4NjXGHc3f',False,0,0,63,0.0,9,0,0,2016-12-04 21:12:00
805493164500992002,u'$TWTR &amp; $NVDA #Stocks Video Analysis &amp; Forecast with important #Trading Zones for Week 05 Dec &gt;\u2026 https://t.co/E8V70hZw5Q',False,0,0,70204,2.0,20,0,0,2016-12-04 19:25:10
805471645188100099,"u""RT @StocksToTrade: We all like to procrastinate now and then, but take this weekend to plan for the next week in the #stockmarket! It'll be\u2026""",False,9,0,8283,2.0,7,1,0,2016-12-04 17:59:39
805521329038442500,u'timothysykes: Great lessons to learn from this https://t.co/nAVEEonXFl sit down &amp; take some notes $FB $TWTR',False,0,0,1816,3.0,13,0,0,2016-12-04 21:17:05
805522330059472901,u'$VRX $AGN $SRPT $AMGN $HLF $IEP $KO $PEP $TWTR $AAPL $MYL $MRK $JNJ $TSRO \n\nValeant Looks Cheap https://t.co/MTExAtODAz',False,0,0,122,0.0,56,0,0,2016-12-04 21:21:04
805498876488777728,"u""#Twitter SNL takes a dig at Trump's twitter use. Read more: https://t.co/l6X69ffA81 $TWTR""",False,0,0,367,0.0,12,0,0,2016-12-04 19:47:52
805483622379782145,"u""$VRX $AGN $SRPT $AMGN $HLF $IEP $KO $PEP $TWTR $AAPL $MYL $MRK $JNJ $TSRO \n\nTake if For What it's Worth. https://t.co/BNfpKNKHIm""",False,1,0,122,2.0,57,0,0,2016-12-04 18:47:15
805482250548740098,u'RT @timothysykes: 3 tips on how to trade stocks without spending a single penny https://t.co/cpCGyhyDMR good read for my broke followers $F\u2026',False,11,0,583,2.0,8,0,0,2016-12-04 18:41:48
805463553054568449,u'RT @Trade_Alertinto: Learn how this Millionaire trader Creates more Millionaire Traders: https://t.co/OAX7cMfGDM $STUDY $TWTR $FB $SPY',False,1,0,22419,0.0,30,0,0,2016-12-04 17:27:30
805503945422422016,u'https://t.co/SgjnWB153M Sign up with millionaire trader for free tips! $twtr $fb $lnkd',False,0,0,350,1.0,5,1,0,2016-12-04 20:08:00
805493616718344192,u'RT @StockQuoteSafe: #StockQuote $NFLX $TWTR $AAPL https://t.co/xrsbYgcKzp',False,2,0,1406,0.0,21,0,0,2016-12-04 19:26:58
805494482078679040,u'Another trader that is able to plan their trades quickly using the tools STT provides. You can too! #StockMarket\u2026 https://t.co/erZCQnlMet',False,0,2,16619,0.0,11,1,0,2016-12-04 19:30:24
805483794388099076,u'RT @timothysykes: 3 tips on how to trade stocks without spending a single penny https://t.co/cpCGyhyDMR good read for my broke followers $F\u2026',False,11,0,336,2.0,8,0,0,2016-12-04 18:47:56
805520835163410437,u'Great lessons to learn from this https://t.co/RK7JvgzzJu sit down &amp; take some notes $FB $TWTR',True,0,3,140253,3.0,11,0,0,2016-12-04 21:15:07
805469617506222080,u'RT @CalConfidence: FIRE DORSEY ALREADY\n\n$TWTR',False,1,0,1781,-2.0,25,0,0,2016-12-04 17:51:36
805462343006162944,u'$TWTR gold mine. Edit function with a cost of $0.10 per character changed!',False,0,0,297,2.0,5,1,0,2016-12-04 17:22:41
805504876902055937,"u""RT @timothysykes: These kinds of eye-popping returns are not the reuslt of luck, it's strategy https://t.co/WxAPWRsqvn learn it $FB $TWTR""",False,2,0,8283,3.0,14,0,0,2016-12-04 20:11:42
805472012051173376,u'Donald Trump tweets outrage at Saturday Night Live sketch... which mocked his #Twitter use. Read more: https://t.co/P7vpJARYXx $TWTR',False,0,1,367,-5.0,17,0,0,2016-12-04 18:01:07
805471798280290304,"u""RT @StocksToTrade: Here are STT's top 10 books to inspire productivity for traders: https://t.co/WfKo0UNoSW check it out! #TraderBooks #Sto\u2026""",True,7,0,41521,4.0,18,1,0,2016-12-04 18:00:16
805471497410248704,u'Thank you!\nCongrats on great week!\nDrop me an email when back again!\nSee u inside soon!\n\n$NVCN $DRYS $EDU $ASNA $P\u2026 https://t.co/WJiAHdmLh4',False,0,1,5497,5.0,25,4,0,2016-12-04 17:59:04
805471817116872704,"u'RT @StocksToTrade: Traders everywhere are seeing how helpful STT can truly be in the Stock Market, making #financialfreedom that much close\u2026'",True,5,0,41521,2.0,11,0,0,2016-12-04 18:00:20
805476791863230464,u'RT @timothysykes: 3 tips on how to trade stocks without spending a single penny https://t.co/cpCGyhyDMR good read for my broke followers $F\u2026',False,11,0,312,2.0,8,0,0,2016-12-04 18:20:06
805488551412514817,"u""RT @timothysykes: 3 key books you should read ASAP https://t.co/tCwdoCfKBu they're solid guides $FB $TWTR""",False,6,0,140,2.0,16,0,0,2016-12-04 19:06:50
805485067606728704,"u'I didn\'t vote for #trump.  Who are these ""assholes"" of which you speak, bigot?  $TWTR \nhttps://t.co/c710RfOQPz'",True,0,0,30282,0.0,10,0,1,2016-12-04 18:52:59
