ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
796133709623611392,"u""Will #Facebook Eat LinkedIn's Lunch?. Read more: https://t.co/AbgyNXJJgc $FB""",False,0,0,513,0.0,14,0,1,2016-11-08 23:34:02
796133505688186880,"u'$FB sum put vol=44,615 sum call vol=42,469 PutCallRatio=1.05 expiration 11/11/2016 . https://t.co/vLpBljAnrI https://t.co/Uqvj91jtJ8'",False,0,0,252,0.0,11,0,0,2016-11-08 23:33:13
796121885142556674,"u'$FB: Analyst action by Jefferies on Facebook, Inc. - Class A Common Stock: https://t.co/ghjBoT6IvY https://t.co/P3nMbSckNY'",False,0,0,393,0.0,19,0,0,2016-11-08 22:47:03
796126249831673860,u'#Facebook takes on LinkedIn with jobs postings feature. Read more: https://t.co/AYYTHjJJpz $FB',False,0,0,513,0.0,13,0,0,2016-11-08 23:04:23
796113622623723525,"u""$TWTR twitter has much less MAU than $fb but much bigger influence on election. MAU isn't everything!""",False,0,0,15,0.0,10,1,0,2016-11-08 22:14:13
796118621894410240,"u""RT @StocksToTrade: Being broke is stressful. There's so much profit to be had in the #stockmarket. Keep studying and working hard! #StockMa\u2026""",False,3,0,1582,0.0,10,1,0,2016-11-08 22:34:05
796123992415436801,"u'RT @learnstocks101: Free video w/setups for Nov 9 ""Buy The Dip? Sell The Rip?"" $SPY $FB $AMZN $BAC $AAPL https://t.co/WRv8UytwCb'",False,1,0,1380,1.0,30,0,2,2016-11-08 22:55:25
796104763695910921,u'$FB : 782bb89f-2645-4646-8b72-d2e610b04e98',False,0,0,37,0.0,2,0,0,2016-11-08 21:39:01
796115201783373826,"u'VIDEO: Live Day Trading - How to Make $459 in 15 Minutes, watch the video here: https://t.co/Q3Ku6KWpd8 $VRX $HTZ $AAPL $SPY $DGAZ $MJNA $FB'",False,1,1,12700,0.0,38,0,0,2016-11-08 22:20:29
796116200317140992,"u""MF's con't ($/M)\n$TLT +29\n$IBB +11\n$AMZN -25\n$FB -49\n$GOOG -20\n$MSFT +25\n$XLF -9\n$XOP +8\n$F +9\n$SPY +667\n#ElectionDay""",False,0,0,185,3.0,35,0,0,2016-11-08 22:24:27
