ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
797734195632214016,u'RT @iHotStockPicks: $ROKA 1m float and low rsi going to supernova on monday \U0001f4c8\U0001f4b9||\U0001f680 $HMNY $FB $NFLX $MFST $BABA $AAPL $TSLA $DRYS $GM $BAC $G\u2026',False,1,0,1372,0.0,48,0,0,2016-11-13 09:33:48
797736155009515521,"u'DBC Caterpillar, Inc. E.P.S.\nRead More --&gt; https://t.co/CtKUlCzHAD\n\n$DBC $BSV $TSLA #stocks'",False,0,0,161,0.0,27,0,0,2016-11-13 09:41:35
797708125587419138,u'RT @seeitmarket: [NEW]  Top Trading Links: Making Sense Of It All - https://t.co/nzhq75U8BX  feat. @hedgopia @OphirGottlieb $SPY $TLT $TSLA\u2026',False,6,0,5081,2.0,28,0,0,2016-11-13 07:50:12
797697810925846532,"u'RT @evannex_com: #Tesla supplier #Nvidia says self-driving system 5 yrs ahead of everyone, read here: https://t.co/6Wr32W7uAD $tsla #teslam\u2026'",False,5,0,196,0.0,8,0,0,2016-11-13 07:09:13
797733246444277765,u'$TSLA - Tesla - https://t.co/PbIG2pSfQY',False,0,0,424,0.0,11,0,0,2016-11-13 09:30:01
797687965497573376,u'$ROKA 1m float and low rsi going to supernova monday \U0001f4c8\U0001f4b9]`~\U0001f680 $HMNY $FB $NFLX $MFST $BABA $AAPL $TSLA $DRYS $GM $BAC\u2026 https://t.co/aATRYpQ4iT',False,1,1,307,0.0,48,0,0,2016-11-13 06:30:05
797733757197414401,u'RT @BertelSchmitt: $TSLA owners plagued by service delays https://t.co/KDeXZXqLEK via @Automotive_News',False,1,0,1918,-3.0,18,0,0,2016-11-13 09:32:03
797691970307162112,u'RT @AMG_Trading_LLC: FREE Sunday Swing Trade Watchlist Build Webinar ! $SPY $TSLA $NFLX $AAPL https://t.co/vgbvixiUJ8 https://t.co/gZKmlmr6\u2026',False,1,0,22444,1.0,38,1,0,2016-11-13 06:46:00
797701049238831104,u'Option trading signal alerts with over 70% accuracy. Read: https://t.co/VkL5De2a0z $TSLA $O $CIM $ANRZQ $DVAX $FIT $TGTX $ENDO $ACAT',False,0,0,1496,1.0,37,0,0,2016-11-13 07:22:05
797729534929932288,u'#Tesla: Should #SolarCity #Shareholders Demand More Compensation? #solar #renewable #energy $tsla $scty #lithium #ev https://t.co/djlpTvD8kg',False,0,0,3240,-1.0,10,0,1,2016-11-13 09:15:16
