ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
802940304781234176,u'RT @ThePitBoss16: #Autodesk $ADSK #Earnings Preview Tues Nov 29 #cloud $IBM $MSFT $AMZN $AAPL @HeidsterTrades @TradersCom $QQQ $SPX https:/\u2026',False,1,0,2650,-2.0,39,0,0,2016-11-27 18:21:01
802938039274242049,"u'While #Apple worked on its touchbar, #Microsoft took over the cool train... \n$AAPL $MSFT #Azure #cloud #AI #Surface\nhttps://t.co/Ro73F0E6M7'",False,0,0,410,1.0,19,0,0,2016-11-27 18:12:01
802931870929276930,u'#Microsoft Makes Its Largest-Ever Wind-Power Purchase. Read more: https://t.co/aLYzsuQdBE $MSFT',False,0,0,571,0.0,18,0,0,2016-11-27 17:47:30
802933306811629572,u'#Autodesk $ADSK #Earnings Preview Tues Nov 29 #cloud $IBM $MSFT $AMZN $AAPL @HeidsterTrades @TradersCom $QQQ $SPX https://t.co/3aqwFMSfFg',False,1,3,446,0.0,38,0,0,2016-11-27 17:53:12
802922045373747205,u'Apple: The Trump Effect https://t.co/0yunuBbD6M $GOOG #GOOGLE $MSFT $GOOGL $AAPL',False,0,0,4492,0.0,30,0,0,2016-11-27 17:08:27
802882423767842816,u'Wearables Go! free invitation. #wearables #stocks for #investors. $MSFT $AAPL $FB $GOOG $PODD https://t.co/niHBb5b96r',False,0,2,325,1.0,22,1,0,2016-11-27 14:31:01
802934836751114241,u'RT @zmelhem: \u0633\u0647\u0645 \u0645\u0627\u064a\u0643\u0631\u0648\u0633\u0648\u0641\u062a\u060c \u0661\u0669\u0668\u0666 (\u0627\u0644\u0625\u0643\u062a\u062a\u0627\u0628 \u0627\u0644\u0639\u0627\u0645) \u0644\u063a\u0627\u064a\u0629 \u064a\u0648\u0645\u0646\u0627 \u0647\u0630\u0627: +\u0669\u0667\u0661\u0661\u0660\u066a.\n\u0645\u0639\u062f\u0644 \u0633\u0646\u0648\u064a: +\u0662\u0665\u066a\n$MSFT https://t.co/pKxVJVrreH',True,40,0,25972,0.0,11,0,0,2016-11-27 17:59:17
802851872969064458,u'#Microsoft Netherlands adds 2 new directors. Read more: https://t.co/xTdqFOu2gz $MSFT',False,0,0,571,0.0,10,0,0,2016-11-27 12:29:37
802929507816521730,u'Commented on Apple: The Trump Effect https://t.co/tpuuDgSN26 $GOOG $MSFT $GOOGL $AAPL',False,0,1,11,0.0,25,0,0,2016-11-27 17:38:07
802858241415753729,"u'#Microsoft Surface Phone Rumors: 6 GB of RAM, Snapdragon 835 CPU, Windows 10 Mobile Redston... Read more: https://t.co/aypUFMVkPQ $MSFT'",False,1,0,571,0.0,27,0,0,2016-11-27 12:54:55
