ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
793972122393706496,"u""MacHashNews: Here's What a Standalone Touch Bar Enabled Keyboard Could Look Like https://t.co/JKhPoxmCEh #AppAdvice $AAPL \u2026""",False,0,0,700,2.0,24,0,0,2016-11-03 00:24:39
793971114783424512,u'RT @Dewanreza: PortfolioBuzz: See why these assets are trending in 1 watchlist $AAPL $FB $FIT $SPY $TWC https://t.co/eAuO8UBvTo https://t.c\u2026',False,1,0,1354,3.0,26,0,0,2016-11-03 00:20:39
793969032038875138,u'PortfolioBuzz: Having 10 different news tabs open for $AAPL $DB $BP? We give you 1 https://t.co/aK85bdYKr6 https://t.co/2lW9uvDHtH',False,0,0,68,0.0,19,0,1,2016-11-03 00:12:23
793957388353032195,u'Phil Schiller on Why #Apple Dropped the SD Card Slot but Kept the Headphone Jack on the New... Read more: https://t.co/ftryFzYCDk $AAPL',False,0,0,223,-1.0,22,0,0,2016-11-02 23:26:07
793967030877691908,"u""#Apple's AirPods still on track to be launched this year  . Read more: https://t.co/PY19QXjI9d $AAPL""",False,0,0,59,1.0,13,0,0,2016-11-03 00:04:26
793959296849608704,u'$bbry $aapl This Is Jessica\u2026 She Is Dying: \nhttps://t.co/4IROqco9a5\n - sent using the UTB app',False,1,0,336,-3.0,12,0,0,2016-11-02 23:33:42
793967030743416833,"u""#Apple's AirPods still on track to be launched this year  . Read more: https://t.co/JoCHTEanho $AAPL""",False,0,0,100,1.0,13,0,0,2016-11-03 00:04:25
793956448569061376,u'RT @stockmarkettv: Greatest Investor Ever Warns About a Stock Market Crash #stocks #earnings $FIT $FB $WYNN $VRX $TWTR $TSLA $QQQ $AAPL htt\u2026',False,1,0,726,0.0,37,0,0,2016-11-02 23:22:22
793968764186337282,u'#Apple iPhone 7 Plus vs. Google Pixel: Video quality shootout. Read more: https://t.co/waEYi4tpCR $AAPL',False,0,0,100,2.0,15,0,0,2016-11-03 00:11:19
793966875398897664,u'#Apple 5 Helpful Tips for New iPhone 7 Owners. Read more: https://t.co/xTQ8CY8Dg5 $AAPL',False,0,0,100,2.0,16,0,0,2016-11-03 00:03:48
793967342971535360,"u""Here's #Apple's new iPhone ad for Game 7 of the World Series. Read more: https://t.co/N46SxzQqD8 $AAPL""",False,1,0,100,0.0,15,0,0,2016-11-03 00:05:40
