ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
801230258968129536,u'@PrimateMechanix Looks like $PSID is going to run next #investing #stocks - $AAPL $SPY $FB $USD #Biotech #zikavirus',False,0,1,1062,2.0,20,0,0,2016-11-23 01:05:54
801230376060321793,u'@Diagnostics_LR Looks like $PSID is going to run next #investing #stocks - $AAPL $SPY $FB $USD #Biotech #zikavirus',False,0,0,1062,2.0,21,0,0,2016-11-23 01:06:22
801229573635440642,u'Ride-Hailing Service Ola Will Offer Passengers Access To #Apple Music. Read more: https://t.co/TvEjL9BeHf $AAPL',False,0,0,256,0.0,21,0,0,2016-11-23 01:03:11
801223579962642436,"u'RT @rosnerstocks: $AAPL Short Sales Updated Tuesday, November 22, 2016 7:15:21 PM $USLV $AU $EEM $T https://t.co/00ZLkUNtt2'",False,1,0,1378,0.0,27,0,0,2016-11-23 00:39:22
801207141239549957,u'$AAPL - Statement of Changes in Beneficial Ownership (4) https://t.co/759kwIepxF',False,0,1,106,0.0,10,0,0,2016-11-22 23:34:02
801215801512509440,"u'#Apple confirms flaw in iPhone 6 Plus, agrees to repair. Read more: https://t.co/lFdDoLrVYa $AAPL'",False,0,0,69,-1.0,13,0,0,2016-11-23 00:08:27
801229418211381249,u'#Apple reaches Apple Music deal with Indian ride-hailing firm Ola. Read more: https://t.co/b0fNH746vQ $AAPL',False,0,0,69,1.0,13,0,0,2016-11-23 01:02:34
801210900145438720,u'The Little Book That Makes You Rich by Louis Navellier: https://t.co/iYi1sYmURg #growth #investing $AAPL $TSLA $NFLX $GOOGL $HD $L $T',False,1,1,409,4.0,34,0,0,2016-11-22 23:48:59
801225984641028098,u'Market Wizards by Jack Schwager: https://t.co/HajQ4ZBapK $AAPL $TSLA $FB $NFLX $X $SGY $REN $CRMD $T $TTOO',False,0,0,409,0.0,39,0,0,2016-11-23 00:48:55
801211477797388288,u'iPhone 8 may come with truly wireless charging &amp; bezel-less curved display #iphone8 $watt $aapl https://t.co/HlIeJN5sH4 v\xeda @IndiaTodayTech',False,0,2,1,0.0,9,0,0,2016-11-22 23:51:16
801218507300098052,u'RT @Bigglybobblyboo: $bbry $aapl The BlackBerry Virtual Keyboard \u2013 Simply Genius: \nhttps://t.co/Wj75oM7d8k\n - sent using the UTB app',False,1,0,1378,0.0,15,0,0,2016-11-23 00:19:12
801210455243034624,u'@Mark10Force Looks like $PSID is going to run next #investing #stocks - $AAPL $SPY $FB $USD #Biotech #zikavirus',False,0,0,1062,2.0,20,0,0,2016-11-22 23:47:12
801221011337252864,"u""RT @SeekingAlpha: Apple's Dividends Will Continue To Improve https://t.co/8ZsjSoNAlu $AAPL #APPLE""",False,2,0,21,2.0,23,0,0,2016-11-23 00:29:09
801213631945998337,"u""RT @StocksBomb: Get in $TSRI tomorrow's SUPERNOVA. Only 900k Float and ready to explode. PT $9+. Get in for easy money!! $UVXY $SPY $TVIX $\u2026""",False,2,0,22398,1.0,34,2,0,2016-11-22 23:59:50
801219224337166342,u'Close to the Metal Ep. 22: #Apple MacBook Pro live review. Read more: https://t.co/a5MVFmbMve $AAPL',False,0,0,256,0.0,16,0,0,2016-11-23 00:22:03
801217491221577728,u'Market CLIMBS higher! https://t.co/g5MNaZMXQS #invest #cnbc #wsj #foxbusiness #nyse #nasdaq $spy $gld @iTunesPodcasts #nytimes $aapl $qqq',False,0,0,152,0.0,16,1,0,2016-11-23 00:15:10
801229477971828736,u'$SBUX Trump Vs. #Starbucks https://t.co/r5M8ga4PFB #stockmarket #stocks #finance #investing $AAPL $AMZN $FB $QQQ $SPY $DIA #optionstrading',False,0,0,9478,0.0,30,0,0,2016-11-23 01:02:48
801228400128040960,u'RT @Ascend_Trading: $SPY $QQQ $DRYS $AAPL $AMZN $NFLX $GOOG $INVN $IMMU $NUGT $DUST $SKLN This is why we grind everyday at #AscendTrading #\u2026',False,3,0,263,0.0,53,0,0,2016-11-23 00:58:31
801228852823367680,u'$TSRI This oversold low floater is going to supernova tomorrow \U0001f680PT $10.8 $FB $NFLX $MFST $BABA $AAPL $TSLA $OPXA\u2026 https://t.co/cHuGRJfgT3',False,0,1,373,-2.0,39,0,0,2016-11-23 01:00:19
801227777579962369,u'$AAPL high open interest range is 95.00 to 110.00 for option expiration 11/25/2016. https://t.co/xR7B5M4up8 https://t.co/gkX6qok6j0',False,0,0,274,1.0,8,0,0,2016-11-23 00:56:02
801215334518665216,u'#Apple iPhone 5 iOS 10.1.1 Update: 9 Things to Know After 3 Weeks. Read more: https://t.co/Gg8E75LHHu $AAPL',False,0,0,69,0.0,19,0,0,2016-11-23 00:06:36
801220256471613441,u'@WERFResearch Looks like $PSID is going to run next #investing #stocks - $AAPL $SPY $FB $USD #Biotech #zikavirus',False,0,0,1062,2.0,23,0,0,2016-11-23 00:26:09
801229578005987328,u'Ride-Hailing Service Ola Will Offer Passengers Access To #Apple Music. Read more: https://t.co/HAFqmOVDlR $AAPL',False,0,1,116,0.0,23,0,0,2016-11-23 01:03:12
