ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
795681354591731712,u'There goes the neighborhood $tsla https://t.co/MN0rEM5xEj',False,0,0,577,0.0,6,0,0,2016-11-07 17:36:32
795680695058309121,u'How to Day Trade Stocks for Profit by Harvey Walsh: https://t.co/8blKvU48MG $SPY $AAPL $SPX $GOOGL $AMZN $NFLX $TSLA',False,0,0,374,2.0,38,0,0,2016-11-07 17:33:55
795673922742190082,u'Tesla Updates Supercharging Program: A Good Thing Or A Bad Thing? https://t.co/pZbq0ngoHm $TSLA',True,1,1,53589,0.0,17,0,1,2016-11-07 17:07:00
795660108856524803,u'$VRX $PEP $AGN $KO $SRPT $AMGN $FB $MSFT $IBM $TWTR $BAC $JPM $GM  $TSLA\n Will Valeant Reconfirm Full Year 2016 Gui\u2026 https://t.co/lXpvwTm9fK',False,0,0,83,0.0,53,0,0,2016-11-07 16:12:07
795670064066416644,"u'Morning Coffee - CGWM (Feat. $ACQ, $BBD, $GRZ, $SES, $T, $TSL, $FLR, $GPRO, $SBUX, $TSLA, $V, etc.) https://t.co/xFNi8gBKEK'",False,0,0,132,0.0,45,0,0,2016-11-07 16:51:40
795662477891686405,"u""$VRX $PEP $AGN $KO $SRPT $AMGN $FB $MSFT $IBM $TWTR $BAC $JPM $TSLA\n\nWill Valeant's Cashflow From Operations Contin\u2026 https://t.co/zpI7br64iX""",False,0,0,83,0.0,50,0,0,2016-11-07 16:21:32
795676520341766144,u'$TSLA $SPY easymoneylucy: $LAGBF to sell Canna products in North America. https://t.co/d8tVwg2QyS',False,3,3,29835,0.0,18,0,0,2016-11-07 17:17:20
795679493214113793,u'$TSLA Way Behind this Dutch Company in #Solar Shingle Development https://t.co/Wux9xbTmmv',False,0,0,593,0.0,13,0,0,2016-11-07 17:29:08
795674824739848192,u'#Tesla Actually Cash Flow Positive? $tsla $scty $lit $tan #musk #solar #lithium #ev #renewable #4ir #climate #tech https://t.co/Iy8FWWJwfK',False,0,0,6303,2.0,11,0,1,2016-11-07 17:10:35
795671536489242624,u'Tesla Ending Free Access To Charging Network For New Owners https://t.co/19HszK0bLk $TSLA',False,0,0,2917,1.0,17,0,0,2016-11-07 16:57:31
