ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
798720791797825536,u'$LNKD $MSFT #plasticsurgery #plasticsurgeon #socialmedia #marketing https://t.co/cxYnyClIBK',False,0,0,3343,0.0,13,0,0,2016-11-16 02:54:10
798720582573379584,"u""#Microsoft, Elon Musk's AI group strike partnership, cloud deal. Read more: https://t.co/kvm6jo1ClD $MSFT""",False,0,0,538,-1.0,12,0,0,2016-11-16 02:53:21
798710832498610178,u'$NVDA $MSFT $JD $GWPH\n\nFind Stocks to Trade https://t.co/zW1sqCRtTD https://t.co/hrWji94U4e',False,0,0,6,0.0,24,0,0,2016-11-16 02:14:36
798706988989501443,"u""$NVDA $MSFT $JD $GWPH\n\nBreakout/Algorithmic Trade Signals, Before They're Old https://t.co/YpTL3KiIRE https://t.co/qKMKMCUD9N""",False,0,0,5,0.0,36,0,0,2016-11-16 01:59:20
798706077516857348,"u""RT @CNBCFastMoney: '@PeteNajarian makes his case for Microsoft $MSFT https://t.co/PxwZIyvRLE""",False,16,0,1536,0.0,21,0,0,2016-11-16 01:55:42
798705936005234693,"u""RT @CNBCFastMoney: '@PeteNajarian makes his case for Microsoft $MSFT https://t.co/PxwZIyvRLE""",False,16,0,693,0.0,21,0,0,2016-11-16 01:55:09
798686469531516928,"u""RT @CNBCFastMoney: '@PeteNajarian makes his case for Microsoft $MSFT https://t.co/PxwZIyvRLE""",True,16,0,2457573,0.0,21,0,0,2016-11-16 00:37:47
798718798073397249,u'$MSFT $LE $AXE $QUMU $NDP \n\nUse Algorithmic Buy/Sell Signals for EXPLOSIVE GAINS\U0001f525 - https://t.co/i3SEgSLV9Y \n\nhttps://t.co/BsTUYBPsPP',False,0,0,5,1.0,50,0,0,2016-11-16 02:46:15
798713396795502592,u'$NVDA $MSFT $JD $GWPH\n\nBreakout/Algorithmic Stock Signals https://t.co/zW1sqCRtTD https://t.co/YoVIn3n4PD',False,0,0,6,0.0,28,0,0,2016-11-16 02:24:47
798688360986460160,"u""RT CNBCFastMoney: 'PeteNajarian makes his case for Microsoft $MSFT https://t.co/ifAVExCjHZ""",False,0,0,59,0.0,21,0,0,2016-11-16 00:45:18
798683633234116612,"u""Since I've held $MSFT since @satyanadella was a boy, I was happy to hear @petenajarian 's stock recommendation tonight.""",False,0,1,673,3.0,7,0,0,2016-11-16 00:26:31
