ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
804709377919905792,u'Top Stock searches on message boards and Twitter: $AAPL $SPY $FB $SPCL $CNCG (10:30 am) #stocks #finance #stockmarket #StockPicks',False,0,0,5872,2.0,22,0,0,2016-12-02 15:30:41
804709105726328832,u'RT @GerberKawasaki: What did you buy today &amp; over the weekend? I was busy but got a few things. Some good deals. \U0001f60a$ua $aapl #johnvarvatos #\u2026',False,2,0,1627,3.0,8,0,1,2016-12-02 15:29:36
804707481205116930,"u'Great read RT @IBD_MKrey: Everyone from $AAPL to $ANET, $CSCO to $VZ has a big stake in the soon-arriving 5G/IoT era https://t.co/Vo45xMdg4L'",False,0,0,810,4.0,29,0,0,2016-12-02 15:23:08
804698916922986500,u'$AAPL Sold https://t.co/zFWJ42kOgD',False,0,0,2888,0.0,10,0,0,2016-12-02 14:49:07
804704649873883141,u'RT @FoxBusiness: Tech Stocks: \n$FB\n$AMZN\n$MSFT\n$GOOGL\n$AAPL https://t.co/QJW7TdXhWo',False,4,0,141,0.0,31,0,0,2016-12-02 15:11:53
804707273398484992,u'$AAPL Thx free $$ https://t.co/XzbXiiPWaD',False,0,0,2888,1.0,10,0,0,2016-12-02 15:22:19
804706189577687041,"u'Chipotle 2017 turnaround? \n\nConsumer insights and data on Cyber weekend -- $AAPL $NKE, $URBN, $CMG, $AMZN, $NFLX.\n\nhttps://t.co/EgLfS4UBuI'",True,0,1,29542,0.0,31,0,1,2016-12-02 15:18:00
804697619587076096,"u'RT @BaseHitInvestor: Michael Burry bought $AAPL in 1999. He recognized (accurately in my opinion) that the company was a consumer brand, no\u2026'",False,18,0,2359,-1.0,12,0,0,2016-12-02 14:43:57
804702589673734144,u'Tech Stocks: \n$FB\n$AMZN\n$MSFT\n$GOOGL\n$AAPL https://t.co/QJW7TdXhWo',True,4,4,586353,0.0,27,0,0,2016-12-02 15:03:42
804706382914187266,u'RT @NewsToDesk: $AAPL:\n\nApple\u2019s iPhone 8 Redesign Will Likely Feature OLED Screens \u2026:\n\nhttps://t.co/kpjdxsGDGp',False,1,0,1398,-4.0,23,0,0,2016-12-02 15:18:47
804706314601562112,"u""@davidfaber Nobody says it. NAZ went down pre-Trump after $AAPL's earnings(Semis). After Trump-noise, NAZ is going down again b/c of $AAPL""",False,0,0,190,0.0,19,0,0,2016-12-02 15:18:30
804706584177897472,u'Added $AAPL 109 calls',False,0,0,106,0.0,5,0,0,2016-12-02 15:19:35
804699815229751297,u'$AAPL  Some real pinning thuggery going on with this all week. People can be mean.',False,0,0,183,0.0,6,0,0,2016-12-02 14:52:41
804702190237585408,u'$GOOG $AAPL easymoneylucy: $TWOH news recap. Two Hands Corporation Announces https://t.co/37Qq0YCB8p',False,0,0,62,0.0,20,0,0,2016-12-02 15:02:07
