ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
805919196055945216,u'RT @MarketWatch: Elon Musk is feeling the love $TSLA https://t.co/0dPP1ToNYY https://t.co/LNsviH1xUg',False,8,0,2755,4.0,20,0,0,2016-12-05 23:38:04
805918897723547649,u'RT @pennystoxxx: $TSLA $SPY AKLivin: I will. I need to go over them - AKLivin https://t.co/ClPvPVohwA',False,5,0,59,0.0,22,0,0,2016-12-05 23:36:53
805918151863136258,u'Quantitative Value - A Great Investing Approach: https://t.co/CjyjfJdDm9 $SPY $QQQ $IWM $AAPL $IBM $INTC $AMZN $MSFT $NFLX $TSLA $KO $PEP',False,0,0,435,3.0,50,0,0,2016-12-05 23:33:55
805919799092117507,u'RT @ProfectuSystems: Futures trading system. Hybrid Multi-Strat 49: https://t.co/73Z8rSklC7 #futures #trading $ES_F $SPY $TSLA $AAPL $NFLX\u2026',False,1,0,1412,0.0,29,0,0,2016-12-05 23:40:28
805912804687540228,u'Futures trading system. Hybrid Multi-Strat 49: https://t.co/73Z8rSklC7 #futures #trading $ES_F $SPY $TSLA $AAPL $NFLX $FB',False,1,0,1859,0.0,27,0,0,2016-12-05 23:12:40
805911195089715201,u'@LSValue @Valuetrap13 fucking $TSLA and $CMG have been exhausting.',False,0,0,1080,-4.0,11,0,0,2016-12-05 23:06:16
805886124946259968,"u""@PJHORNAK @MontanaSkeptic1 @markbspiegel took 50+ yrs 4 socialist economics to unraveled &amp; bk the soviet block. $tsla won't fare much better""",False,0,0,85,4.0,10,0,0,2016-12-05 21:26:39
805912475732361217,"u""Tesla: Don't Trip Over Bad Track Record https://t.co/05KHFCRnwe $TSLA""",False,0,0,90646,-3.0,16,0,0,2016-12-05 23:11:22
805917379339304962,u'Elon Musk is feeling the love $TSLA https://t.co/zMSmr9ogUk https://t.co/qND0MsmKEI',False,0,0,973,4.0,15,0,0,2016-12-05 23:30:51
805875623130370051,"u'RT @evannex_com: Many countries are fighting to get the next #Tesla Gigafactory, read here: https://t.co/9OzNqbtqFu $tsla #teslamotors #tes\u2026'",False,8,0,394,-2.0,8,0,0,2016-12-05 20:44:55
805916564059025408,u'Elon Musk is feeling the love $TSLA https://t.co/0dPP1ToNYY https://t.co/LNsviH1xUg',True,8,15,3126025,4.0,16,0,0,2016-12-05 23:27:36
