ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
798327471317913600,u'$FB Google to Bar Fake-News Websites From Using Its Ad-Selling Software https://t.co/dUKX3YRKCX',False,0,0,1097,-3.0,21,0,0,2016-11-15 00:51:16
798327015157993472,"u'Out of $FB today for over a double, on first close below 200sma in over 3 years. Significant breakdown  in $FB https://t.co/SfJhSqhJPB'",False,0,1,13820,1.0,12,0,0,2016-11-15 00:49:27
798325329639198722,u'RT @readDanwrite: Multiple studies contradict what Mark Zuckerberg is saying about Facebook and the election: https://t.co/B9R4nlT9cr @Yaho\u2026',False,16,0,66,0.0,11,0,0,2016-11-15 00:42:45
798322379768418308,u'$FB - Google to Bar Fake-News Websites From Using Its Ad-Selling Software https://t.co/DzKqnlBCsV',False,0,0,2729,-3.0,18,0,0,2016-11-15 00:31:02
798318749581393921,"u""We Need to Stop Taking #Facebook's Word For It . Read more: https://t.co/ch64qyN6DN $FB""",False,0,0,535,-1.0,14,0,0,2016-11-15 00:16:36
798320572190965760,"u'RT @IBD_ECarson: Google Will Block Ads On Fake News Sites, Cutting Off Revenue https://t.co/SElu6U7oGJ $GOOGL $FB $TWTR https://t.co/gO2Fd8\u2026'",False,7,0,15995,-5.0,36,0,0,2016-11-15 00:23:51
798321701905842177,u'#Facebook had tool to weed out fake news - report . Read more: https://t.co/b92otAHvtq $FB',False,0,0,535,-3.0,6,0,0,2016-11-15 00:28:20
798313646673821696,u'PortfolioBuzz: Tickers trending on TWTR in last 1 hour $AAPL $AMZN $DJIA $FB $FCAU https://t.co/RRf723Lj6b https://t.co/ZXQbBL9kQG',False,0,0,73,0.0,35,0,0,2016-11-14 23:56:19
798316994877485058,u'$DISH $MDSO $IRET $BFK $FB $BIG \n\nAlgorithmic Buy/Sell Alerts - https://t.co/uUNgXexIll \nhttps://t.co/2M6yzmBPep',False,0,0,0,1.0,31,0,0,2016-11-15 00:09:38
798313748050100224,u'RT @Nvestly: RT @JustinPulitzer: Weekend Review Video 11/13: $VIX $TLT $SPY $IWM $QQQ $IBB $CAT $BA $JPM $GS $BABA $AAPL $FB $AMZN $NFLX $G\u2026',False,2,0,22436,0.0,57,0,0,2016-11-14 23:56:44
798322012670132228,u'#Facebook Brings Analytics to Bots. Read more: https://t.co/HEHAdFnE3m $FB',False,0,0,535,0.0,13,0,0,2016-11-15 00:29:34
798323521923518464,u'Google implementing policy to limit ads on pages deemed to contain false information $FB $GOOG $GOOGL https://t.co/9yGR4b0JH3',False,0,0,316,-1.0,16,0,0,2016-11-15 00:35:34
798311312669298693,u'$GOOG $GOOGL $FB:\n\nGoogle to block its ads from fake-news sites:\n\nhttps://t.co/WkZQdBVDST',False,0,0,1262,-8.0,20,0,0,2016-11-14 23:47:03
798321436616077312,"u'RT IBD_ECarson: Google Will Block Ads On Fake News Sites, Cutting Off Revenue https://t.co/00fVHgEDjj $GOOGL $FB \u2026 https://t.co/e4skMSXXu9'",False,0,0,273,-5.0,33,0,0,2016-11-15 00:27:17
798322267096748032,u'$FB Google also gets fooled by fake election news https://t.co/3pjBnTTf6A',False,0,0,506,-3.0,7,0,0,2016-11-15 00:30:35
798315423624151041,"u'The easiest thing to handle is winning, but trading doesn\u2019t start until you lose. $FB $TWTR $YHOO'",False,0,0,13,4.0,11,0,0,2016-11-15 00:03:23
798313325180243968,u'NVDA iShares MSCI Brazil Capped ETF Yield\nRead More --&gt; https://t.co/V4tUVrE0j2\n\n$NVDA $FB $EWT #stock',False,0,0,165,0.0,30,0,0,2016-11-14 23:55:03
798318866820497408,"u'$GOOGL $TWTR $FB:\n\nGoogle Will Block Ads On Fake News Sites, Cutting Off Revenue:\n\nhttps://t.co/fJzWr5ZGDR'",False,0,0,683,-9.0,28,0,0,2016-11-15 00:17:04
798311901549707265,u'https://t.co/moCrpqc4V7\n$DRYS $DVAX $EGLE $SPY $IWM $QQQ $UVXY $FB $NFLX $PCLN $HD $BAC #study',False,0,0,19863,0.0,42,0,0,2016-11-14 23:49:23
798321857275404288,u'#Facebook and Fake News: How Big a Problem Is It for the Social Media Giant?. Read more: https://t.co/Bw9HgVF5yU $FB',False,0,0,535,-4.0,19,0,1,2016-11-15 00:28:57
798312688778493952,"u""#Facebook's Testing Out New 'Page Interactions' Ad Targeting Options. Read more: https://t.co/H86mhfBPXl $FB""",False,0,0,535,0.0,16,0,0,2016-11-14 23:52:31
798311089389727744,"u'Trump loves $TWTR, what about $FB'",False,0,1,34,3.0,7,0,0,2016-11-14 23:46:10
798311122046713857,u'PortfolioBuzz: Why access a ticker when you can access a group of tickers - Social Media Stocks https://t.co/v7qkoQgFlZ $FB $LNKD $TWTR $Z\u2026',False,0,0,73,0.0,20,0,0,2016-11-14 23:46:18
798313075258626052,u'$FB:\n\nGoogle implementing policy to limit ads on pages deemed to contain \u2026:\n\nhttps://t.co/e3cXc9p3zq',False,0,0,707,-4.0,4,0,0,2016-11-14 23:54:03
798320349800599553,"u'RT @CNBCFastMoney: These widely held stocks have been on a tumble. Are you a buyer of seller of $AMZN, $FB, $GOOGL or $AAPL? https://t.co/z\u2026'",False,15,0,60,0.0,25,0,1,2016-11-15 00:22:58
798317497476911104,u'RT @InvestorPlace: 5 Tech Stocks in Trouble After Trump: $AAPL $FB $GOOGL ... https://t.co/vyBVqdhwvR https://t.co/RWjmBAxcOg',False,1,0,8809,-2.0,28,0,0,2016-11-15 00:11:38
798314685212729344,u'$BGI is the next SUPERNOVA. 2.5m Low floater and ready for a big squeeze. PT3+ $DRYS $EGLE $SHIP $SINO $CRBP $DVAX\u2026 https://t.co/ASFhxioAXY',False,0,0,88,1.0,45,0,0,2016-11-15 00:00:27
798320041368387584,"u'RT @realsheepwolf: $UAMM: .0023 LOW SS, NO DEBT, CALIFORNIA WEED RUNNER...CHEAP HERE\n\n$TRTC $GRNH $MSRT $MCOA $NEWC $OWCP $HEMP $MYDX $FB $\u2026'",False,2,0,957,-3.0,80,0,0,2016-11-15 00:21:44
798319336117116928,u'RT @readDanwrite: Multiple studies contradict what Mark Zuckerberg is saying about Facebook and the election: https://t.co/B9R4nlT9cr @Yaho\u2026',False,16,0,3391,0.0,11,0,0,2016-11-15 00:18:56
798312870039736320,"u'RT @CNBCFastMoney: These widely held stocks have been on a tumble. Are you a buyer of seller of $AMZN, $FB, $GOOGL or $AAPL? https://t.co/z\u2026'",False,15,0,1136,0.0,25,0,1,2016-11-14 23:53:14
798317449238212608,u'RT @SwingWarrior: Creating A Day Trading Course #WarriorTrading | New Blog: https://t.co/kd9jWi0cHq | #DayTrader #SwingTrader #Education $A\u2026',False,1,0,8239,0.0,21,0,0,2016-11-15 00:11:26
798313285217042432,u'Google implementing policy to limit ads on pages deemed to contain false information https://t.co/M71lDtfbxj $FB $GOOG $GOOGL',False,0,0,1559,-1.0,14,0,0,2016-11-14 23:54:53
798325900689313792,"u'""Facebook, by design, by algorithm, and by policy, has created a platform that amplifies misinformation"" - @zeynep\u2026 https://t.co/ESXziqv59P'",False,0,0,275,-2.0,5,0,0,2016-11-15 00:45:01
798312062522949632,u'$FB:\n\nGoogle implementing policy to limit ads on pages concluded to be \u2026:\n\nhttps://t.co/5z3TfNXgf4',False,0,0,707,-4.0,6,0,0,2016-11-14 23:50:02
