ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
805706436290482176,u'RT @Games_cloud: Follow our #publications #australianbroker ! #SwingTrader #OptionTrader $DAX $AAPL $TSLA $TWTR $GBPUSD $NFLX $AUSUSD https\u2026',False,2,0,202,0.0,39,1,0,2016-12-05 09:32:38
805703650962272256,"u""RT @SuB8u: While $TWTR's working really hard to figure out how &amp; what to do with these hyperactive Twitter users \U0001f914 https://t.co/ChByZFtahs""",False,3,0,605,-1.0,15,0,0,2016-12-05 09:21:34
805623589668089858,"u""RT @timothysykes: FINAL 48 hours on this 35-70% off https://t.co/wv3GvWBWg6 I'm almost caught up on all email questions finally $FB $TWTR""",True,4,0,41544,0.0,18,0,0,2016-12-05 04:03:26
805665773201084420,u'$TWTR - IBM CEO Joins Trump Business-Policy Advisers https://t.co/QJNr5BiwZ4',False,0,0,2729,0.0,20,0,0,2016-12-05 06:51:03
805601052640870405,u'Check out this free webinar now $TWTR #Daytrader #swingtrader https://t.co/tibw2C1UQt',False,0,0,67,1.0,9,0,0,2016-12-05 02:33:52
805634264469487616,u'$TWTR news and sitcoms tweeting oh boy 2017 is all about twitter! https://t.co/d8fM8hMWQh',False,0,0,882,0.0,8,1,0,2016-12-05 04:45:51
805625138095931393,u'https://t.co/PMBddqsMv5 verified profit charts by Cameron Fous - nice gains! $FB $TWTR $STUDY',False,0,0,218,7.0,17,1,0,2016-12-05 04:09:35
805626546899718152,"u'#Twitter, Inc. Hires a New Product Chief As Ad-Sales Leader Departs. Read more: https://t.co/ZHGbpShSeT $TWTR'",False,0,0,365,0.0,22,0,0,2016-12-05 04:15:11
805628295500988416,u'$TWTR like to see some liberal buy twitter just because trump is a active twitter user! Prefers twitter over media!! @georgesoros',False,0,0,882,3.0,5,3,0,2016-12-05 04:22:08
805613939392475137,"u'RT @ProTradersNews: $TWTR:\n\nTwitter, Inc. Hires a New Product Chief As Ad-Sales Leader Departs:\n\nhttps://t.co/SdyYsVfbUF'",False,1,0,882,-4.0,25,0,0,2016-12-05 03:25:05
805607847950225409,"u'The Epic Schlemiel (Self Mocking, Humorous Clown) of $TWTR, @Nymag\u2019s\xa0@jessesingal. https://t.co/gVFnHWwVdr'",False,0,0,598,0.0,17,0,0,2016-12-05 03:00:53
805680872905129984,u'$FB $TWTR:\n\nBrexit Bulletin: Brexit Back in the Dock:\n\nhttps://t.co/N1jqkwz8gm',False,0,0,695,-4.0,12,0,0,2016-12-05 07:51:03
805660739071569924,u'The Closing Bell is out! https://t.co/7ZvDWe4HAQ $EURUSD $GBPUSD $USDJPY $AUDUSD $SPY $TWTR $GPRO $YHOO $LNKD $FB $AAPL $BRD $CAT $WLT $LNKD',False,1,1,1092,0.0,71,1,0,2016-12-05 06:31:03
805663057435209728,u'Will #Twitter Have Box-Office Appeal?. Read more: https://t.co/Urb5Fq95eG $TWTR',False,0,0,365,0.0,14,0,1,2016-12-05 06:40:16
805622444954357760,"u""My first $TWTR Mute words are 'Meinertzhagen's Haversack' ..we'll see how this works out.""",False,0,0,5511,0.0,8,0,0,2016-12-05 03:58:53
805690937523503105,u'$TWTR - Shenzhen-Hong Kong Trading Link Gets Off to Slow Start https://t.co/5LmgajElr7',False,0,0,2729,0.0,15,0,0,2016-12-05 08:31:03
805615508145979393,u'#2017predictions trumps wife takes away his $TWTR account',False,0,1,679,0.0,4,0,0,2016-12-05 03:31:19
805626702172823552,"u'#Twitter, Inc. Hires a New Product Chief As Ad-Sales Leader Departs. Read more: https://t.co/wFhJUif7qK $TWTR'",False,0,0,365,0.0,20,0,0,2016-12-05 04:15:48
805613550727217152,u'RT @It_c0nsulting: #Twitter announces Globe as the first advertising partner in Asia for NBA Live Stream Shows. Read more: https://t.co/Yvh\u2026',False,1,0,882,0.0,14,0,0,2016-12-05 03:23:32
805665770957078529,u'$TWTR - IBM CEO Joins Trump Business-Policy Advisers https://t.co/j6aVr8UdLr',False,0,0,6275,0.0,18,0,0,2016-12-05 06:51:02
805652392737849344,"u'new #conspiracy theory: @realDonaldTrump is secretly big investor in @twitter, trying to make it profitable. Why else so much $TWTR #love?'",False,0,1,417,3.0,7,0,1,2016-12-05 05:57:53
805630508759715840,u'$TWTR https://t.co/S4wzBrxqTi',False,0,0,882,0.0,7,0,0,2016-12-05 04:30:55
805611182019125248,"u""RT @menachemenkis: The Epic Schlemiel (Self Mocking, Humorous Clown) of $TWTR, @Nymag's @jessesingal. - The Epic Schlemiel... https://t.co/\u2026""",True,1,0,30283,0.0,17,0,0,2016-12-05 03:14:07
805623786099920896,"u""RT @timothysykes: FINAL 48 hours on this 35-70% off https://t.co/wv3GvWBWg6 I'm almost caught up on all email questions finally $FB $TWTR""",False,4,0,8285,0.0,18,0,0,2016-12-05 04:04:13
805662125343404032,u'Hilarious Moms Take To #Twitter To Share Their Awesome Parenting Secrets. Read more: https://t.co/zTijez4DoK $TWTR',False,0,0,365,7.0,19,0,0,2016-12-05 06:36:33
805633802454388736,u'$BAK potential long setup over $17.68 - nice look:\n\n#Trading #SwingTrading #stocks \n$SPY $DRYS $BAC $FNMA $HTBX $AG\u2026 https://t.co/iDyzjaDP1Z',False,0,0,98,1.0,30,0,0,2016-12-05 04:44:01
