ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
794652537249034240,u'RT @StevanPKV: @StevanPKV $GM road testing 2017 #Cadillac #CT6 #CadillacCT6 w/ Chinese tags #import #Detroit $F $TSLA $ELIO $FCAU https://t\u2026',False,1,0,197,0.0,33,0,0,2016-11-04 21:28:23
794649846627958784,u'RT @CGrantWSJ: Glass Lewis  on $TSLA $SCTY. https://t.co/nFLwES1M5G',False,5,0,16,0.0,23,0,0,2016-11-04 21:17:41
794646379691966466,u'Why Moats Matter: The Morningstar Approach to Stock Investing: https://t.co/mFUX7vHzMF $SPY $AAPL $AMZN $NFLX $TSLA $WMT',False,0,0,367,1.0,36,0,0,2016-11-04 21:03:55
794651097419939843,u'@StevanPKV $GM road testing 2017 #Cadillac #CT6 #CadillacCT6 w/ Chinese tags #import #Detroit $F $TSLA $ELIO $FCAU https://t.co/Z4omHcQ95Y',False,1,0,95,0.0,31,0,0,2016-11-04 21:22:40
794652806166835204,"u""RT @evannex_com: Investing icon Ron Baron says he'll make 30-50x on #Tesla over next 15 yrs, watch here: https://t.co/rNIEzr4XbX $tsla #tes\u2026""",False,3,0,1638,0.0,11,0,0,2016-11-04 21:29:27
794624636088619013,"u""RT @evannex_com: Investing icon Ron Baron says he'll make 30-50x on #Tesla over next 15 yrs, watch here: https://t.co/rNIEzr4XbX $tsla #tes\u2026""",False,3,0,813,0.0,11,0,0,2016-11-04 19:37:31
794636472259379200,"u'Hoy #Tesla Motors, Inc. $TSLA cerr\xf3 a $190.27.'",False,0,0,361,0.0,8,0,0,2016-11-04 20:24:33
794635475361284097,"u""Tesla-SolarCity: Glass Lewis came out against proposed merger saying it's a thinly veiled bail-out plan\nhttps://t.co/LROyywPlHL $TSLA $SCTY""",False,0,0,213,0.0,19,0,0,2016-11-04 20:20:35
794631692833222664,u'RT @pgoehaus33: A lot of issues need to sorted out with lithium ion batteries.. @elonmusk $TSLA\nhttps://t.co/oYJ3KGUtbd',False,1,0,5,0.0,12,0,0,2016-11-04 20:05:33
794618373028118528,u'RT @TheStreet: Skeptics still have concerns about the Tesla-Solar City merger: https://t.co/SCqIoxDDzy $TSLA $SCTY https://t.co/aACj29U8q1',False,1,0,5662,-2.0,24,0,0,2016-11-04 19:12:38
794621796754587650,"u'@CGrantWSJ @DonutShorts The problem for $TSLA though is if $SCTY goes BK, investors question value of Tesla itself and find a bad answer.'",False,0,0,187,-5.0,19,0,0,2016-11-04 19:26:14
794617825419816961,"u""@Tweetermeyer @FredericLambert @ValuationMattrs Why can't @FredericLambert be long on $TSLA and want to do anything to pump up the stock?""",False,0,0,42,1.0,12,0,1,2016-11-04 19:10:27
794635427621859328,u'@elonmusk Proxy time ... or shall I say yes time #IVoteYes #tesla #solarcity $TSLA $SCTY #Elonmusk https://t.co/waTGmOxsx0',False,0,0,62,1.0,17,0,0,2016-11-04 20:20:24
794640325100847104,"u""RT @markbspiegel: Baron then said the REALLY great thing about $TSLA is that it can dominate battery storage. Hey Ron, here's Tesla's direc\u2026""",False,1,0,1890,3.0,16,0,0,2016-11-04 20:39:51
794620119536336900,u'Billionaire investor Ron Baron from Baron Capital thinks he can make 30-50x his money in $TSLA in the next 15yrs. W\u2026 https://t.co/2MRE5OeNfN',True,2,6,70443,0.0,16,0,0,2016-11-04 19:19:34
794629974040997893,"u""I understand $SCTY popping on the proxy news - but shouldn't $TSLA be down? \n\nPretty sure that ISS just signed their death warrant.""",False,0,3,3092,-2.0,13,0,1,2016-11-04 19:58:43
794646639734558720,"u'RT @evannex_com: #Tesla uncovering oil industry dirty deeds and underhanded tactics, read here: https://t.co/065vRuNwdX $tsla #teslamotors\u2026'",False,2,0,1498,-2.0,6,0,0,2016-11-04 21:04:57
794632460915064833,u'$FB page. https://t.co/lTYUVQ5Ikf join our team next week #USElections2016 volatility https://t.co/q1q8s9s2jy $SPY $IBB $TSLA $AMZN $QQQ',False,0,0,6153,1.0,28,0,0,2016-11-04 20:08:36
794619108369297408,"u""#Tesla's Q3 Results: Star Light, Star Bright, And Yet There's No #Capex In Sight. #musk $tsla $scty #solar #lithium https://t.co/mkCwuOHygf""",False,0,0,909,0.0,17,0,0,2016-11-04 19:15:33
794639576618897409,"u""RT @ChairmanTaylor: 'How Nuclear War With Russia Could Create A Stock Market Boom' \n\n#HillaryPresidencyHeadlines \n\n$SPY $AAPL $FB $DJIA $AM\u2026""",False,1,0,229,-2.0,33,0,0,2016-11-04 20:36:53
794639927334076418,u'RT @BColwell_Invest: #Tesla: A Line In The Sand... $tsla $scty $lit $tan #solar #power #lithium #ev #cleantech #4ir #tech #innovation https\u2026',False,1,0,6636,1.0,11,0,0,2016-11-04 20:38:17
794636258282717185,u'RT @JeffCNYC: Basically makes $TSLA an all in short. https://t.co/I1OgcLTCIx',False,2,0,2041,0.0,18,0,0,2016-11-04 20:23:42
794627784974835712,u'$TSLA high open interest range is 200.00 to 200.00 for option expiration 11/11/2016. https://t.co/2RjV32WLLC https://t.co/nYzxWuhAck',False,0,0,252,1.0,13,0,0,2016-11-04 19:50:02
794617489153986561,"u'$TSLA like the $190 area here, need to see how this plays out in days ahead before getting ""very"" long. developing other trades in parallel'",False,0,0,202,2.0,4,0,0,2016-11-04 19:09:07
794616704319963136,u'$TSLA Nov 11 190P entry 4.55',False,0,1,1814,0.0,6,0,0,2016-11-04 19:06:00
794617519076151296,"u'Here\u2019s Why These Five Stocks Are in the Spotlight Today\n$PTCT, $CTL, $MIK, $TSLA, $SCTY\nhttps://t.co/XsM0e2rL1z'",False,0,0,362,0.0,29,0,0,2016-11-04 19:09:14
794622048203116544,"u'However, T. Rowe seems to be fine with Tesla-SolarCity deal, where $SCTY investor Elon Musk is paying much less than peak market cap.\n$TSLA'",True,0,0,4657,2.0,16,0,0,2016-11-04 19:27:14
794637847852556288,"u""Should You Be Concerned About Apple's Future? (Mark Hibben) https://t.co/hUsAYSw9V7 $AMD $MSFT $TSLA $AAPL""",False,0,0,2049,-2.0,29,0,1,2016-11-04 20:30:01
794621419929894912,"u""@markbspiegel $TSLA/$SCTY will pass box if need be @elonmusk will vote it is legal he said and #musklies so the claim he won't doesnt matter""",False,0,0,40,5.0,8,0,0,2016-11-04 19:24:44
794618530146750464,u'RT @CGrantWSJ: Glass Lewis  on $TSLA $SCTY. https://t.co/nFLwES1M5G',False,5,0,13,0.0,23,0,0,2016-11-04 19:13:15
794620095121281024,u'RT @MontanaSkeptic1: EnerTuition nails it again with fakery &amp; fraud in latest $SCTY &amp; $TSLA show. https://t.co/ph8aukU4x2',False,1,0,1890,-4.0,15,0,0,2016-11-04 19:19:28
794625636522479616,u'@FortuneMagazine $TSLA',False,0,2,377,0.0,6,0,0,2016-11-04 19:41:29
794621108855177217,u'$TSLA bash on @CNBC',False,0,0,2039,0.0,8,0,0,2016-11-04 19:23:30
794617229019119617,u'RT @paulwoll: $TSLA faded pretty well after my chart/tweet showing 1st resistance was getting hit.',False,1,0,45,1.0,6,0,0,2016-11-04 19:08:05
794645773925289985,u'$8000 now for #autopilot on p100d.  what happened to free or $2-3k.  #Nvidia #tesla $tsla https://t.co/Iq8HlBgA1k',False,0,0,280,1.0,5,0,0,2016-11-04 21:01:30
794620756701237248,u'Sold a lil $TSLA today 191 - not enough to buy one tho :(',False,0,0,682,-2.0,5,0,0,2016-11-04 19:22:06
794631614483595264,"u'$scty $tsla Deal spread closes the week at 3.7%, minor risk discount that will disappear on the 18th.'",False,0,0,31,-3.0,1,0,0,2016-11-04 20:05:15
794631850564186112,u'@allstarcharts true. I was talking more of $googl making new high by .50 then drop $20+ straight. Or sell $tsla $amzn $baba $aapl on results',False,0,0,47626,2.0,2,0,0,2016-11-04 20:06:11
794616585713582081,u'#Tesla #Motors shines a light on #solar plans at L.A. event https://t.co/QlB3lBK0RE $tsla $scty #renewable #energy $tan $lit #lithium #4ir',False,0,1,909,0.0,10,0,0,2016-11-04 19:05:31
794635141188644864,"u'$VRX $AGN $SRPT $MYL $MRK  $PEP $TWTR $AMGN $TSRO $KO $FB $HLF $IEP $JNJ $PRGO $MSFT $TSLA $GM \n\nAllergan Balls,Stu\u2026 https://t.co/9xlwQE5X0d'",False,0,0,82,0.0,64,0,0,2016-11-04 20:19:15
794619951877341184,"u'Key to a sustainable energy future? @elonmusk of $TSLA believes solar panels, batteries and electric cars are the s\u2026 https://t.co/HzkA0WjMLc'",False,0,2,70,2.0,10,0,1,2016-11-04 19:18:54
794641917380362240,"u'$TSLA &amp; $SCTY, $SBUX earnings &gt; expected, $GPRO earnings miss mark,  $FB launches IG shopping, $AAPL  @MarleyKayden\u2026 https://t.co/HAEEqqqdgL'",True,3,6,727308,-2.0,31,0,0,2016-11-04 20:46:11
794642459607371776,"u'RT @CBOE: $TSLA &amp; $SCTY, $SBUX earnings &gt; expected, $GPRO earnings miss mark,  $FB launches IG shopping, $AAPL  @MarleyKayden https://t.co/\u2026'",False,3,0,1283,-2.0,32,0,0,2016-11-04 20:48:20
794639160699211777,u'#Tesla: A Line In The Sand... $tsla $scty $lit $tan #solar #power #lithium #ev #cleantech #4ir #tech #innovation https://t.co/HZD687O6gO',False,1,2,909,1.0,11,0,0,2016-11-04 20:35:14
794617293594652674,"u'$TSLA Alert returned 2% (why bother), but the timely average-down revent (as posted here) delivered 5% on ER day https://t.co/XNNqan02Zb'",False,0,0,202,-3.0,11,0,0,2016-11-04 19:08:20
794631462830178304,u'A lot of issues need to sorted out with lithium ion batteries.. @elonmusk $TSLA\nhttps://t.co/oYJ3KGUtbd',False,1,0,1006,0.0,10,0,0,2016-11-04 20:04:38
794641620134150144,"u""RT @7LadyQ: $TSLA Tesla Motors' SolarCity deal gets a boost from shareholder advisory firm https://t.co/uBaAAxIrCT""",False,1,0,276,1.0,18,0,0,2016-11-04 20:45:00
794645584808382465,u'$AAPL\n\n$TSLA\n\n#VisionaryInvesting https://t.co/M8bRuKNP6q',False,0,0,89,0.0,15,0,0,2016-11-04 21:00:45
794640498572947456,"u""Tesla $TSLA Has 'Two Narratives' With Solar City Deal, Consumer Edge Research's Albertine Says https://t.co/nhWYu6DeFi""",False,0,0,2413,0.0,21,0,0,2016-11-04 20:40:33
794627676581597186,"u'RT @louwhiteman: Going to wait to congratulate  $TSLA on becoming the first ""capital light"" automaker.'",False,5,0,991,2.0,7,0,0,2016-11-04 19:49:36
794636504807010304,u'RT @JeffCNYC: Basically makes $TSLA an all in short. https://t.co/I1OgcLTCIx',False,2,0,754,0.0,18,0,0,2016-11-04 20:24:41
794617590974971904,u'More immediate question is who the hell is going 2 provide the financing that $TSLA is going to need that #Musk won\u2026 https://t.co/DV1z12sgD1',False,0,0,379,-1.0,9,0,0,2016-11-04 19:09:31
794618290765201408,"u""ron barron says he can make 30-50 X his money in 15 years w $tsla lol watch it be 10% lower in 2 wks\n&amp;\nHumpty Dumpty can't put it tog again\U0001f61c""",False,0,0,807,3.0,4,0,0,2016-11-04 19:12:18
794623191926894592,"u""$TSLA Too early for Tesla to merge with #Solarcity? Elon Musk says deal 'may even be a little late' https://t.co/4i4HAci6sf $SCTY $SPY $QQQ""",False,0,0,8883,0.0,21,0,1,2016-11-04 19:31:46
794624549941891072,"u'Glass Lewis concludes Tesla and SolarCity ""mostly amounts to a\nthinly veiled bail-out plan"" $TSLA $SCTY'",True,1,7,7079,0.0,13,0,0,2016-11-04 19:37:10
794624787809243137,"u'RT @louwhiteman: Harsh words in the Glass Lewis $TSLA/ $SCTY report. Says investors shd be concerned deal ""mostly amounts to a thinly veile\u2026'",True,2,0,12211,-4.0,14,0,0,2016-11-04 19:38:07
794640438577733632,"u""$TSLA Tesla Motors' SolarCity deal gets a boost from shareholder advisory firm https://t.co/uBaAAxIrCT""",False,1,1,585,1.0,14,0,0,2016-11-04 20:40:18
794633129726267393,"u'for next week in case we see a 3-5% correction I am looking to buy $GE, $AMZN, $PFE, $MON, $TSLA, $NKE and of course add to existing longs'",False,0,0,5861,0.0,20,0,0,2016-11-04 20:11:16
794625425221840896,"u'RT @markbspiegel: Lol, Musk proudly tweeted the ISS note this morning... I look forward to his Glass Lewis Tweet!\n$TSLA\n$SCTY'",False,1,0,991,5.0,19,1,0,2016-11-04 19:40:39
794620518028689408,u'RT @CNBCClosingBell: Billionaire investor Ron Baron from Baron Capital thinks he can make 30-50x his money in $TSLA in the next 15yrs. Woul\u2026',False,2,0,361,0.0,18,0,0,2016-11-04 19:21:09
794636665855672320,"u'RT @HedgeBz: October 26, 2016: Tesla beats expectations, posts first quarterly profit in three years $TSLA https://t.co/iv5DGUnqbH https://\u2026'",False,1,0,522,2.0,14,0,0,2016-11-04 20:25:19
794649689601744897,"u'$TSLA $SCTY:\n\nTesla a rare opportunity for growth, but have concerns about \u2026:\n\nhttps://t.co/PpR57tvTIj'",False,0,0,681,0.0,13,0,0,2016-11-04 21:17:04
794636672512262144,"u""Tesla's Powerwall 2: The Right Product At The Right Time https://t.co/3oV1TVUWKS $SCTY $TSLA""",False,0,1,163801,0.0,24,0,0,2016-11-04 20:25:21
794640498656878592,"u""Tesla $TSLA Has 'Two Narratives' With Solar City Deal, Consumer Edge Research's Albertine Says https://t.co/ROg2LMK33I #StockAction""",False,0,0,3007,0.0,25,0,0,2016-11-04 20:40:33
794636222098325504,"u""@GdaytoYou Sold all 4.75 didn't move posted entry 4.55 $TSLA""",False,0,1,1814,0.0,7,0,0,2016-11-04 20:23:33
794633710272389121,u'$VRX $AGN $SRPT $MYL $MRK  $PEP $TWTR $AMGN $TSRO $KO $FB $HLF $IEP $JNJ $PRGO $MSFT $TSLA $GM \n\nThese Facial Expre\u2026 https://t.co/MtxogZ4eSQ',False,0,0,82,3.0,65,0,0,2016-11-04 20:13:34
794634213777702912,"u""@NotaBubble @_MaryRobinson_ @yusschr @7wtc On Tuesday, we make America Great again. I'm buying $TSLA Model S's for everyone in my family""",False,0,1,833,3.0,15,0,0,2016-11-04 20:15:34
794619467129032705,u'@nuttsbyname I think $TSLA is going to zero! lol not really but I do think its going to $145',False,0,1,9249,3.0,6,1,0,2016-11-04 19:16:58
794617405720891392,u'top advisory firm recommending $TSLA and $SCTY shareholders approve merger https://t.co/w1xc7lPAGN\n\nthey prob will: https://t.co/dZ4LBdR0Er',True,0,1,7396,2.0,17,0,0,2016-11-04 19:08:47
794642650209009664,u'Dollar strengthening + $TSLA falling = Two words: Margin Call https://t.co/Pux8FZSmih',False,0,0,830,1.0,12,0,0,2016-11-04 20:49:06
794624864585969664,"u'RT @louwhiteman: Harsh words in the Glass Lewis $TSLA/ $SCTY report. Says investors shd be concerned deal ""mostly amounts to a thinly veile\u2026'",False,2,0,1159,-4.0,14,0,0,2016-11-04 19:38:25
794629161851686912,u'Sell those $TSLA shares today?\n\nCrashed Tesla explodes into a massive fireball https://t.co/xyLOoBF0tM https://t.co/eWUoXS0tih',False,0,1,787,1.0,16,0,1,2016-11-04 19:55:30
794630321480355840,u'@kparnell_ I need @elonmusk to start making some money for me.. $TSLA',False,0,1,52,0.0,5,0,0,2016-11-04 20:00:06
794639034626686976,"u'XOM Advanced Micro Devices, Inc. Stock Forum\nRead More --&gt; https://t.co/lmSrG0Zh68\n\n$XOM $JNJ $TSLA #pennystocks'",False,0,0,114,7.0,24,0,0,2016-11-04 20:34:44
794623948164100096,"u'Harsh words in the Glass Lewis $TSLA/ $SCTY report. Says investors shd be concerned deal ""mostly amounts to a thinly veiled bail-out plan.""'",False,2,2,2579,-4.0,12,0,0,2016-11-04 19:34:47
794635855294066688,u'$TSLA $GM:\n\nCan Highway Charging Network Boost Electric Car Sales?:\n\nhttps://t.co/p8CVRVvY9S',False,0,0,703,-3.0,20,0,1,2016-11-04 20:22:06
794620393306947584,u'@longterm_inv my calculation was $TSLA market cap is 30B X 15 = 450B\nVolks markey cap is only 70B',False,0,1,6555,0.0,9,0,0,2016-11-04 19:20:39
794648694335401984,"u'RT @evannex_com: #Tesla uncovering oil industry dirty deeds and underhanded tactics, read here: https://t.co/065vRuNwdX $tsla #teslamotors\u2026'",False,2,0,214,-2.0,6,0,0,2016-11-04 21:13:07
794622081929510912,u'Exited $SCTY at a -12% loss (or -49% if you factor in that I bought it with proceeds of $FSLR sold at loss) as $TSLA fundamentals look worse',False,0,2,31,-9.0,14,0,0,2016-11-04 19:27:22
794643889323995136,"u'#Tesla uncovering oil industry dirty deeds and underhanded tactics, read here: https://t.co/065vRuNwdX $tsla #teslamotors #teslamodels #EV'",False,2,6,4519,-2.0,6,0,0,2016-11-04 20:54:01
794631834743271424,u'$VRX $AGN $SRPT $MYL $MRK  $PEP $TWTR $AMGN $TSRO $KO $FB $HLF $IEP $JNJ $PRGO $MSFT $TSLA $GM \n\nMaybe if NON GAAP RX Were Honest About EPS?',False,0,0,82,2.0,74,0,1,2016-11-04 20:06:07
794616589048049664,"u""#Tesla's Q3 Results: Star Light, Star Bright, And Yet There's No #Capex In Sight. #musk $tsla $scty #solar #lithium https://t.co/g4vZVpKqQt""",False,0,1,2964,0.0,18,0,0,2016-11-04 19:05:32
794635166169911298,"u'October 26, 2016: Tesla beats expectations, posts first quarterly profit in three years $TSLA\u2026 https://t.co/lUv1etzDnm'",False,1,0,4281,2.0,8,0,0,2016-11-04 20:19:21
794625727941505025,u'Looks like the Elon &amp; Ron Clown Show didnt work $tsla',False,0,3,571,2.0,5,0,0,2016-11-04 19:41:51
794630210582761472,"u""RT @TheStreet: Elon Musk says Tesla's merger with Solar City allows for a 'complete solution to a sustainable energy future' https://t.co/r\u2026""",False,4,0,128,3.0,9,0,0,2016-11-04 19:59:40
794636767022514176,"u'Tesla Motors, Inc. - $TSLA - price at close, November 04, 2016, is 190.56.'",False,0,0,1268,0.0,8,0,0,2016-11-04 20:25:43
794624915957841920,"u'RT @liamdenning: Glass Lewis concludes Tesla and SolarCity ""mostly amounts to a\nthinly veiled bail-out plan"" $TSLA $SCTY'",False,1,0,2182,0.0,15,0,0,2016-11-04 19:38:38
794625210502758400,"u""RT @StockTwits: This headline is catching everyone's attention today. And here's how Tesla is trading right now: https://t.co/wPail0pdKV\n\n$\u2026""",False,8,0,1,0.0,10,0,0,2016-11-04 19:39:48
794630173270233088,"u""RT @StockTwits: This headline is catching everyone's attention today. And here's how Tesla is trading right now: https://t.co/wPail0pdKV\n\n$\u2026""",False,8,0,128,0.0,10,0,0,2016-11-04 19:59:31
794626548745826304,u'RT @markbspiegel: Whoa... Elon needs to hurry up and tweet that these guys are shorts funded by big oil!\n$TSLA\n$SCTY https://t.co/6aO0vW9og0',False,1,0,991,1.0,14,1,0,2016-11-04 19:45:07
794627235739238400,"u'Musk on Q3 call, lying in plain sight: ""Discounting has been absolutely shot down to zero.""\nhttps://t.co/IuOUTN9DZl\u2026 https://t.co/eaCCkX9Qw7'",False,0,1,1470,0.0,14,0,0,2016-11-04 19:47:51
794621278435110914,u'increased Short put position on  $SCTY 13 Nov 18 puts $tsla $scty #merger #Elonmusk #SolarRoof #electriccars #TAKEOVER #vote #November17',False,0,1,20,1.0,18,0,0,2016-11-04 19:24:10
794639418715934721,"u""'How Nuclear War With Russia Could Create A Stock Market Boom' \n\n#HillaryPresidencyHeadlines \n\n$SPY $AAPL $FB $DJIA $AMZN $QQQ $OIL $TSLA""",False,1,4,167,-2.0,41,0,0,2016-11-04 20:36:15
794643786315939840,u'https://t.co/p7tVeIZFvX  Great Free Trial For Jason Bonds Stock Picks!! $FB $AMZN $GOOG $TSLA',False,0,0,61,4.0,27,2,0,2016-11-04 20:53:37
794636884156747776,"u'Tesla Already Delivering Cars At A 100K Annual Rate, Model 3 Launch Less Than 12 Months Away https://t.co/wVGiXUG1Lv $SCTY $TSLA'",False,0,1,163801,0.0,29,0,0,2016-11-04 20:26:11
794644614171000832,"u""Does Elon respect opinions of women CEOs? I'm wondering because he tweeted ISS re $TSLA - $SCTY but not Glass Lewis: https://t.co/Mx2j1RnNtK""",False,0,0,1470,2.0,23,0,1,2016-11-04 20:56:54
