ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
796724505628606464,u'Today:\nImplied $SCTY market cap based on $TSLA price : $3.12 bln\n$FSLR market cap: $3.33 bln\n\nIncredible https://t.co/lWcoWBvcGj',False,0,0,143,-2.0,19,0,0,2016-11-10 14:41:39
796723431052111872,u'Booked profit on $TSLA longs +$250 https://t.co/Bgluw5MpsH',False,0,0,257,2.0,8,0,0,2016-11-10 14:37:23
796723364874375170,"u'$TSLA completely oversold yesterday ,, Poised to  rebound as soon as today. \n\n$qqq $spy https://t.co/vGtB3HjcUG'",False,0,0,321,-4.0,10,0,0,2016-11-10 14:37:07
796721563584393219,"u'RT @QTRResearch: Alwaleed: ""The era of oil isn\'t ending imminently, going to take 20 to 30 years"" $TSLA $SCTY'",False,1,0,5,0.0,16,0,0,2016-11-10 14:29:57
796723129028640772,u'Long some $TSLA 190.48 avg. https://t.co/FQ4s6ZmWGp',False,0,1,257,0.0,10,0,0,2016-11-10 14:36:11
796722275785572357,u'$TSLA High oil and gas prices with protectionist policies are GOOD for tesla.',False,0,1,40,3.0,9,0,0,2016-11-10 14:32:47
796695541971353600,"u'TSLA Top news - Nov 10th, 2016 $TSLA http://https://t.co/MSERAHP5T6'",False,0,0,691,2.0,18,0,0,2016-11-10 12:46:33
796722164682682369,"u'$TYHT low RSI, spiked to $34 before is ready to bounce. Get in make $9! $HMNY $FB $NFLX $MFST $BABA $AAPL $TSLA $GE\u2026 https://t.co/c558HH6DTP'",False,0,0,287,0.0,41,1,0,2016-11-10 14:32:21
796656237475692544,u'RT @cnntech: The free ride is coming to an end: #Tesla phases out unlimited free charging for new customers https://t.co/FgCFWgSBe4 @sfiege\u2026',False,6,0,1073,2.0,10,0,0,2016-11-10 10:10:22
796702833131323392,u'Elon Musk unveils something that could revolutionize how u power ur home  https://t.co/Qea8XYcoRN @sai #tech #SolarRoof $TSLA #globalwarming',False,0,1,859,0.0,13,0,0,2016-11-10 13:15:32
796718518892949506,u'$NFLX call 125\n$TSLA call 200',False,0,2,284,0.0,8,0,0,2016-11-10 14:17:51
796710135246843904,"u'A watch list for NOV 10th. $URI $INCY $CELG $VMC, $ILMN and $SPY $AAPL $NFLX $TSLA plus $CRC'",False,0,1,442,0.0,40,0,0,2016-11-10 13:44:33
796721620618514436,"u'$DGDM is my Mega Thursday Breakout Chart Alert, sitting on solid support, just 40% Shy of a 52 Week high breakout. $CBIS $VAPE $TSLA $CEMP'",False,0,0,13241,2.0,27,0,0,2016-11-10 14:30:11
796713840029339648,u'This is one of the most relevant articles about $TSLA now. Trump Impact On Auto Industry: Not Good For Tesla https://t.co/LkeCBp4nmA',False,0,0,7492,-2.0,18,0,0,2016-11-10 13:59:16
796692409916604417,u'TSLA iShares Core U.S. Aggregate Bond ETF Yield\nRead More --&gt; https://t.co/HxjfGIjmV8\n\n$TSLA $PAY $E #invest',False,0,0,167,-1.0,28,0,0,2016-11-10 12:34:07
796701112690769920,"u'RT @evannex_com: Jay Leno says we should support #TeslaMotors as it manufactures cars right here in America, watch here: https://t.co/5zZil\u2026'",False,4,0,97,2.0,8,0,0,2016-11-10 13:08:41
796715907800252418,"u""RT @stockpulp: This is one of the most relevant articles about $TSLA now. News: Tesla's own numbers show Autopilot has higher c... https://\u2026""",False,1,0,669,0.0,10,0,0,2016-11-10 14:07:29
796661213337911296,"u'$TYHT low RSI, spiked to $34 before is ready to bounce. Get in make $u! $HMNY $FB $NFLX $MFST $BABA $AAPL $TSLA $GE\u2026 https://t.co/Vmx5U6SLog'",False,0,0,287,0.0,40,1,0,2016-11-10 10:30:09
796719079096729601,u'3 Step Guide to Executing a Swing Trade Alert: https://t.co/g9q6URPyjD | #SwingTrader #OptionsTrader $LUV $AAPL\u2026 https://t.co/BAABmKq05n',False,0,1,100625,-1.0,26,0,0,2016-11-10 14:20:05
796718801802797056,u'$NFLX    \n\nLong: 123.38 Short: 122.02\n\n$FB     \n\nLong: 124.67 Short: 123.84\n\n$TSLA   \n\nLong: 192.96 Short: 189.98',False,0,0,2549,0.0,16,0,0,2016-11-10 14:18:59
796706463519506432,"u'Nov 10 Thursday, $TSLA is $192.50 in the premarket 8:28 a.m. My BULLISH target is $193.10. My BEARISH target is $192.00'",False,1,3,1060,0.0,22,0,0,2016-11-10 13:29:57
796720474315194369,"u""Don't understand the excitement with the $SCTY $TSLA merger.  This is a slow moving train wreck.  Financial enginee\u2026 https://t.co/qups5KCQn8""",False,0,0,210,1.0,14,0,0,2016-11-10 14:25:38
796667807756877825,u'$aapl will bring over $100billion back to US under Trump. Best thing to happen in years. Opens up window to M&amp;A. $tsla',False,0,1,34,3.0,7,0,0,2016-11-10 10:56:21
796716860796502016,"u'Bad news, Teslemmings: BBG says T.Rowe sold around 800k $TSLA shares in Q3. The giant aircraft carrier is making a U-turn before it sinks!'",False,0,1,1487,-2.0,14,1,0,2016-11-10 14:11:16
796712632161964033,"u'To those that keep asking about $TSLA, why are you so obsessed with that stock? Buy a #Tesla if you love it so much.'",False,0,0,137,5.0,7,0,1,2016-11-10 13:54:28
796711342023512064,u'It would be a shame for retail $TSLA owers if the intellectually lazy mutual fund PMs who own it finally woke up&amp; r\u2026 https://t.co/y9QksveY8n',False,0,0,1487,-3.0,9,0,0,2016-11-10 13:49:20
796709457162080256,u'RT @marketexclusive: Toyota Motor Corp (NYSE:TM) Might Be Rethinking Its Plan For Hydrogen-Powered Cars https://t.co/Xa0N9uJi68 $TSLA',False,15,0,279,0.0,27,0,0,2016-11-10 13:41:51
796706956652126208,u'Toyota Motor Corp (NYSE:TM) Might Be Rethinking Its Plan For Hydrogen-Powered Cars https://t.co/Xa0N9uJi68 $TSLA',False,15,15,15948,0.0,25,0,0,2016-11-10 13:31:55
796675005962682368,u'RT @cnntech: The free ride is coming to an end: #Tesla phases out unlimited free charging for new customers https://t.co/FgCFWgSBe4 @sfiege\u2026',False,6,0,48,2.0,10,0,0,2016-11-10 11:24:57
796713376902762496,"u'RT @evannex_com: Jay Leno says we should support #TeslaMotors as it manufactures cars right here in America, watch here: https://t.co/5zZil\u2026'",False,4,0,313,2.0,8,0,0,2016-11-10 13:57:25
796709209773658112,u'RT @marketexclusive: Toyota Motor Corp (NYSE:TM) Might Be Rethinking Its Plan For Hydrogen-Powered Cars https://t.co/Xa0N9uJi68 $TSLA',False,15,0,372,0.0,27,0,0,2016-11-10 13:40:52
796681500062318593,"u'RT @markbspiegel: ""Trump Picks Top Climate Skeptic to Lead EPA Transition"" https://t.co/4tvzwnIsNp\nBye, bye $TSLA &amp; $SCTY'",False,4,0,192,0.0,23,0,0,2016-11-10 11:50:45
796709267306778624,u'RT @marketexclusive: Toyota Motor Corp (NYSE:TM) Might Be Rethinking Its Plan For Hydrogen-Powered Cars https://t.co/Xa0N9uJi68 $TSLA',False,15,0,38,0.0,27,0,0,2016-11-10 13:41:06
796672325768937472,u'RT @vieiraUAE: How to Invest in Tesla with Donald Trump as President $TSLA #stocks #earnings $QQQ $SPX #tesla  https://t.co/AzbreCG9NP',False,2,0,723,0.0,26,0,0,2016-11-10 11:14:18
796721261112160256,"u'Alwaleed: ""The era of oil isn\'t ending imminently, going to take 20 to 30 years"" $TSLA $SCTY'",False,1,1,10636,0.0,10,0,0,2016-11-10 14:28:45
796720585283878912,u'ETF Investing: Not Every Idea Deserves A Name - WealthyIQ https://t.co/Fe4MHKvnzS #WealthyIQ $tsla #MotivationMonday https://t.co/CCtaFpBboM',False,0,0,3317,0.0,28,0,0,2016-11-10 14:26:04
796706504959266816,"u'$TYHT low RSI, spiked to $34 before is ready to bounce. Get in make $1! $HMNY $FB $NFLX $MFST $BABA $AAPL $TSLA $GE\u2026 https://t.co/Zs3dcgRHD6'",False,0,0,287,0.0,40,1,0,2016-11-10 13:30:07
796709297837264897,u'RT @marketexclusive: Toyota Motor Corp (NYSE:TM) Might Be Rethinking Its Plan For Hydrogen-Powered Cars https://t.co/Xa0N9uJi68 $TSLA',False,15,0,287,0.0,27,0,0,2016-11-10 13:41:13
796701819091165184,u'Greatstockpix Day Trading Watch List Video for November 10th\n\nhttps://t.co/MhSzf7RGw1\n\n$TSLA $OPTT $CBI $CXW $VRX $SKLN $NSPR',False,0,0,3187,0.0,36,0,0,2016-11-10 13:11:30
796719954330583040,u'#TeslaMotors Finds a Way to Access Incentives in #Germany - https://t.co/cPWqjUmf3Q $TSLA https://t.co/8YgTtzvLcG',False,0,0,114,0.0,19,0,0,2016-11-10 14:23:34
796709250366144512,u'RT @marketexclusive: Toyota Motor Corp (NYSE:TM) Might Be Rethinking Its Plan For Hydrogen-Powered Cars https://t.co/Xa0N9uJi68 $TSLA',False,15,0,338,0.0,27,0,0,2016-11-10 13:41:02
796668373299961856,u'RT @cnntech: The free ride is coming to an end: #Tesla phases out unlimited free charging for new customers https://t.co/FgCFWgSBe4 @sfiege\u2026',False,6,0,7333,2.0,10,0,0,2016-11-10 10:58:36
796696177206915072,u'TSLA ENI S.P.A. 52Wk Low\nRead More --&gt; https://t.co/ubk3h6bDx6\n\n$TSLA $HPQ $EWT #nasdaq',False,0,0,244,0.0,25,0,0,2016-11-10 12:49:05
796686398627729410,"u'""Mercedes-Benz launches private car-sharing"" https://t.co/pFga9hOWUb WAIT, I THOUGHT $TSLA INVENTED THIS (ONE DAY IN THE FUTURE).'",False,0,3,1487,0.0,51,0,0,2016-11-10 12:10:13
796678816814903296,u'If you follow $BAC See what others are saying! ----&gt; https://t.co/1YRwyvxaLf\n\n$CCRN $AKS $AMC $TSLA',False,0,0,257,0.0,22,1,0,2016-11-10 11:40:06
796668815274807296,"u'$TYHT low RSI, spiked to $34 before is ready to bounce. Get in make $v! $HMNY $FB $NFLX $MFST $BABA $AAPL $TSLA $GE\u2026 https://t.co/m7Mk4oLFzA'",False,0,1,287,0.0,40,1,0,2016-11-10 11:00:21
796658554786762752,u'RT @cnntech: The free ride is coming to an end: #Tesla phases out unlimited free charging for new customers https://t.co/FgCFWgSBe4 @sfiege\u2026',False,6,0,323,2.0,10,0,0,2016-11-10 10:19:35
796671852714323968,u'How to Invest in Tesla with Donald Trump as President $TSLA #stocks #earnings $QQQ $SPX #tesla  https://t.co/AzbreCG9NP',False,2,3,730,0.0,21,0,0,2016-11-10 11:12:25
796698948878606336,u'#Testimonial $SPY $TSLA Kerwin Garcia A Mentorship Student.  https://t.co/GSTtAhv7kB https://t.co/1RIzXIAceV',False,0,1,2549,0.0,24,0,0,2016-11-10 13:00:06
796698784432582656,"u'Jay Leno says we should support #TeslaMotors as it manufactures cars right here in America, watch here: https://t.co/5zZileKdyZ $tsla #tesla'",False,4,7,4560,2.0,8,0,0,2016-11-10 12:59:26
796715588232089601,"u""Tesla Motors Inc $TSLA Isn't Thrilled About a Trump Presidency https://t.co/KgVFSPHul7 #Trump2016 #TrumpTower #Tesla #ElonMusk""",False,0,0,1293,5.0,24,0,0,2016-11-10 14:06:13
796699411917193216,u'#EV #News #October: $AUDVF $BYDDF $BYDDY $DDAIF $F $FCA $GM $HMC $HYMTF $KIMTF $TSLA $SCTY $LIT $TAN #lithium #solar https://t.co/7T12g3h2m1',False,0,0,6398,0.0,58,0,0,2016-11-10 13:01:56
796694029555683332,u'RT @FedPorn: Bullish. $TSLA https://t.co/YFCiL9ReLc',False,1,0,143,0.0,15,0,0,2016-11-10 12:40:33
796696929115709440,"u'RT @markbspiegel: ""Tesla\'s own numbers show Autopilot has higher crash rate than human drivers"" https://t.co/epbDNVNaSe WOW! $TSLA'",False,3,0,44,2.0,16,1,0,2016-11-10 12:52:04
796690182732972032,"u'""Tesla\'s own numbers show Autopilot has higher crash rate than human drivers"" https://t.co/epbDNVNaSe WOW! $TSLA'",False,3,3,1487,2.0,14,1,0,2016-11-10 12:25:16
