ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
804407225804427264,"u'Finally, Some Good News For The iPhone https://t.co/19gUaqQdvl $GOOGL $S $SSNLF $T $TMUS $VZ $GOOG $AAPL'",False,0,0,2088,3.0,35,0,0,2016-12-01 19:30:02
804407060305739776,u'Facebook Is a Better Bet Than Alphabet $FB $GOOGL $TWTR https://t.co/66QOPtthfE https://t.co/UU7YBJLC5r',False,0,0,6623,2.0,28,0,0,2016-12-01 19:29:22
804386564214259714,u'$GOOGL in my opinion in the months to come will make a new high',False,0,1,11,0.0,5,0,0,2016-12-01 18:07:56
804405128761606148,u'johnscharts $GOOGL 60 min. Breaks broadening formation and forming bear pennant https://t.co/9ouWK0Y9LU',False,0,0,1033,0.0,11,0,0,2016-12-01 19:21:42
804393022158999557,u'Tech FANG bounce $XLK $AAPL $FB $GOOGL $AMZN',False,0,0,1518,0.0,23,0,0,2016-12-01 18:33:36
804402730131275776,"u""(6/6) $AAPL $GOOGL\n\nThe State of Mobile and Smartphones\n\n6. Mobile Subs By Technology: Shh... '5G' is Coming\n\nStory\u2026 https://t.co/EGmvD945VQ""",True,1,0,11648,0.0,26,0,0,2016-12-01 19:12:10
804404620458074113,u'RT @BAMMERPICS: $KTOS $NEWC $TRTC $PHOT $OWCP $VPOR $PURA $TBEV $USMJ $TSLA\n$SUTI $BAS $GOOG $GOOGL $TWTR $MGT $TXMD\nnothin moves thinner #\u2026',False,1,0,1107,0.0,79,0,0,2016-12-01 19:19:41
804392099089186824,u'My $GOOGL  going the wrong way',False,0,0,4111,-2.0,6,0,0,2016-12-01 18:29:55
804386525991628802,u'Reports circulating that $AAPL will use #Drones to improve Apple #Maps in competition with $GOOGL Google Maps.\nhttps://t.co/MEWBnB0Kj5',False,0,0,25,2.0,21,0,0,2016-12-01 18:07:47
804401426604716033,"u'$GOOGL #Alphabet #GoogleMaps Has Been Updated, But Only for #iOS Users - https://t.co/eV196O1DwS'",False,0,0,67,0.0,20,0,0,2016-12-01 19:06:59
804381208008425476,u'$GOOGL vantillian: $CCTC looking for .20 break before the weekend. https://t.co/TgephuWglY',False,0,0,3033,0.0,12,0,0,2016-12-01 17:46:39
804402518914568192,u'(5/6) $AAPL $GOOGL\n\nThe State of Mobile and Smartphones\n\n5. Mobile Traffic by Category: Here Comes Video\n\nStory:\u2026 https://t.co/zDHSPjrpEy',True,1,0,11648,-2.0,25,0,0,2016-12-01 19:11:20
804384879899250688,"u'$MSFT $CIEN $GOOGL $AAPL $ACIA:\n\nAmazon, Facebook \u2018Server-Side Optics\u2019 Good For Lumentum, Finisar:\n\nhttps://t.co/xV97ma7nuj'",False,0,0,1024,-1.0,31,0,0,2016-12-01 18:01:14
804397927221211136,"u'RT @carlquintanilla: ""Alexa, where did my cash cow go?""\n\n$GOOGL $AMZN https://t.co/1SSCSAGvM5'",False,7,0,222446,0.0,19,0,1,2016-12-01 18:53:05
804406799076036608,"u'$GOOGL long enthusiasts fell for the early week rally, now look at em... Smh'",False,0,0,80,0.0,6,0,0,2016-12-01 19:28:20
804399226142736385,"u'$GOOGL #Alphabet #Google Now Offers 360-degree, #4KLive #Streaming Support For its Platform - https://t.co/hfLwcYaY8j'",False,0,0,67,2.0,18,0,0,2016-12-01 18:58:15
804401924791357440,"u'Apple reportedly planning to utilize drones for better collection of map data, working... $AAPL $GOOG $GOOGL https://t.co/b0I66K4Kgx'",False,0,0,741,2.0,17,0,0,2016-12-01 19:08:58
804378833373773826,u'Apple Takes Closer Aim at Google Maps $AAPL $GOOG $GOOGL @apple @google https://t.co/kGwohI0Pha',False,1,0,3759,0.0,22,0,0,2016-12-01 17:37:13
804384581587566592,"u'Apple Ecosystem Falling Behind Google, Amazon https://t.co/BZd4uP2mII $AMZN $GOOG $GOOGL $AAPL'",False,0,0,4538,-1.0,28,0,0,2016-12-01 18:00:03
804379296513015809,u'$GOOGL -4.5% this week',False,0,0,1251,0.0,5,0,0,2016-12-01 17:39:03
804378037563207680,u'$GOOGL chart: GOOGL put sale?. https://t.co/oP78n9CTdb',False,0,0,1970,0.0,13,0,1,2016-12-01 17:34:03
804399294048518145,"u'RT @carlquintanilla: ""Alexa, where did my cash cow go?""\n\n$GOOGL $AMZN https://t.co/1SSCSAGvM5'",False,7,0,80,0.0,19,0,1,2016-12-01 18:58:31
804396915840393217,"u'Boomers, Retirement, Inflation https://t.co/sZhO2lBhvu $AAPL $AMLP $BAM $BKLN $DG $EFF $EVBLX $EXPE $FLR $GILD $GOOG $GOOGL $GS $KBR $KLAC'",False,0,0,2235,0.0,60,0,0,2016-12-01 18:49:04
804401457504129024,u'$GOOGL $500K Bullish Bet Placed on Upside Calls https://t.co/vyFQoYqym9 https://t.co/TSkrIGNWTr',False,0,0,287,0.0,21,0,0,2016-12-01 19:07:07
804398523898732544,"u'RT @carlquintanilla: ""Alexa, where did my cash cow go?""\n\n$GOOGL $AMZN https://t.co/1SSCSAGvM5'",False,7,0,226,0.0,19,0,1,2016-12-01 18:55:27
804386028245123072,u'$GOOGL seems like a good level buy. https://t.co/I5u6KAwuzT',False,0,0,11,5.0,9,0,0,2016-12-01 18:05:48
