ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
803798643421696000,u'RT @SeekingAlpha: REIT Rankings: Data Centers https://t.co/1BETimPy4p $AAPL #APPLE $CONE $COR $CRM $DFT $EQIX $FB $GOOG $INTC $MSFT $NFLX $\u2026',False,5,0,1023,0.0,59,0,0,2016-11-30 03:11:45
803799547625558017,"u""RT @timothysykes: This is the wrong mindset if you want true success  https://t.co/imruNZL21u read up and make sure you don't make this mis\u2026""",False,4,0,336,3.0,6,0,0,2016-11-30 03:15:20
803793034920034306,u'$BABA I predicted a strong move due to MACD golden cross. Made 16K today. Resist @ 38.2% retrace 96.09. Watch 94.4\u2026 https://t.co/UQLKkTDJeX',False,0,0,104,2.0,21,0,0,2016-11-30 02:49:27
803792875385475075,u'$FB : 1408801b-27bf-483b-bf8e-e68e985c6b86',False,0,0,47,0.0,2,0,0,2016-11-30 02:48:49
803791778432196612,u'You know what? in other circumstances $fb opening offices in .ve would be a thing to celebrate. Under the current situation it is awful',False,0,0,1273,0.0,2,0,1,2016-11-30 02:44:28
803796715618832389,"u""RT @timothysykes: This is the wrong mindset if you want true success  https://t.co/imruNZL21u read up and make sure you don't make this mis\u2026""",False,4,0,31,3.0,6,0,0,2016-11-30 03:04:05
803777039983640576,"u'Disruption in one chart. FB has built a business as strong, if not stronger than Google. Watch out #Google $FB is g\u2026 https://t.co/34TDJcXPOr'",False,0,1,7228,2.0,14,0,0,2016-11-30 01:45:54
803795816338948097,"u""#Facebook's Top HR Executive On Millennials and Performance Reviews. Read more: https://t.co/SnoTEB21id $FB""",False,0,0,588,2.0,16,0,0,2016-11-30 03:00:31
803789662087090177,"u'$FB, $UNH, $HUM, $SAM, $AMZN - Market Commentary For Wednesday, Nov 30  https://t.co/TsZs2lbh7i'",False,0,0,837,0.0,22,0,0,2016-11-30 02:36:03
803776842004103168,u'RT @johnscharts: $FB https://t.co/c5h0ywXWHY',False,3,0,156,0.0,8,0,0,2016-11-30 01:45:07
803791308863115266,"u""#Facebook adds free games like 'Pac-Man' to Messenger app. Read more: https://t.co/cqALkbqYZT $FB""",False,0,0,588,3.0,12,0,0,2016-11-30 02:42:36
803786715739602944,"u'RT @2morrowknight: #Facebook is becoming a #news channel. 35% of youth used it for that purpose in 2010. Today, 47% does so.\n\n#WCFGenevaWee\u2026'",False,12,0,273,0.0,9,0,0,2016-11-30 02:24:21
803781205908865028,u'#Facebook announces the Instant Games for Messenger on Android and iOS. Read more: https://t.co/Di1gMilgv7 $FB',False,0,0,588,0.0,12,0,0,2016-11-30 02:02:27
803758513298149376,u'RT @AKoueder: $keek $kek is a unicorn \U0001f984 load before it gets expensive. \n$Abio $CMM $twtr $FB $AAPL',False,3,0,322,0.0,15,0,0,2016-11-30 00:32:17
803757728455921664,u'$FB Shutterfly Strong on Strategic Initiatives Despite Risks https://t.co/aEp3f4b6xy',False,0,0,1098,0.0,9,0,0,2016-11-30 00:29:10
803770419660496901,u'$FB : a19b57dd-c083-4eea-ad47-a87c323558be',False,0,0,47,0.0,2,0,0,2016-11-30 01:19:36
803766357619773440,u'WATCH: Powered by @BlackBerry @QNX\nhttps://t.co/zEBApusXCI\n#EMM #BBM #SECUSMART @AtHoc @WatchDox $AAPL $MSFT $FB @google @Samsung @apple',False,0,0,39,0.0,47,0,0,2016-11-30 01:03:27
803769461945892865,u'$FB A little double bottom pattern developing in a double bottom.  I like it if it gets above $123. https://t.co/YvaEDiYQBw',False,0,0,51,2.0,10,0,0,2016-11-30 01:15:47
803800582532239366,u'$FB : 2b545ab6-8991-4682-a39e-19524b5fb8a4',False,0,0,47,0.0,2,0,0,2016-11-30 03:19:27
803767865639845889,u'$FB Stocks Rise as OPEC Headlines Rattle Energy https://t.co/yjuRXgNvDz',False,0,0,1098,1.0,15,0,0,2016-11-30 01:09:27
803775605552488448,u'#Facebook Users Now Can Play Pac-Man on Messenger App. Read more: https://t.co/hfUaxHEBym $FB',False,0,0,588,0.0,16,0,0,2016-11-30 01:40:12
803772704058851328,u'$FB is setting up and may hit the entry point out in our new explosive bottoming pattern strategy.  https://t.co/wLsjH4c82v',False,0,1,51,0.0,4,0,0,2016-11-30 01:28:40
803780879340503044,u'$FB $TLT AKLivin: Mostly wanted to say Thank you for your - AKLivin https://t.co/aw5B1qEQ3R',False,0,0,1798,2.0,17,0,0,2016-11-30 02:01:09
