ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
803740823829348352,"u'RT @lilmike_2013: $FB \U0001f629. $CRM \U0001f60d. $BRK/B . $TTWO . $AAPL , the list goes on https://t.co/rXTmXWofx2'",False,1,0,2751,0.0,25,0,0,2016-11-29 23:21:59
803740327525945345,"u'$FB \U0001f629. $CRM \U0001f60d. $BRK/B . $TTWO . $AAPL , the list goes on https://t.co/rXTmXWofx2'",False,1,0,1695,0.0,23,0,0,2016-11-29 23:20:01
803734248612122626,"u'$X downgrade, $CMCSA Sling TV partnership, $FB games, $AAPL UBS\nnote, $BAC upgrade.  Host @MarleyKayden \n\nhttps://t.co/kFVHyu4kv5'",True,1,1,727384,0.0,27,0,0,2016-11-29 22:55:52
803722269986058243,"u""initiating again $FB, that's a little more than initiating but anyway back in the stock. I like the picture technically post trump bubble""",False,0,0,240,2.0,3,0,0,2016-11-29 22:08:16
803740976493789188,u'$SPY $AAPL $FB LMAO! https://t.co/aHmI8GJtLV',False,0,0,2885,4.0,19,1,0,2016-11-29 23:22:36
803727095557865473,"u""RT @OptionsHawk: $FB moving nicely after early morning size buyer in next week's calls https://t.co/4DqoioXvNx""",False,2,0,37,0.0,9,0,0,2016-11-29 22:27:26
803722320212852736,u'$BABA Truly awesome day w/ $16K profit locked! Celebrate in Korean Town but not really a big fan of Korean bibimbap\u2026 https://t.co/BvV4G5BYXr',False,0,0,104,13.0,16,1,0,2016-11-29 22:08:28
803737327612805121,"u'#Facebook users, do NOT open this image, it could hack your PC. Read more: https://t.co/jJlULBdZqc $FB'",False,0,0,584,0.0,14,0,0,2016-11-29 23:08:06
803738415174848513,u'How to permanently delete #Facebook . Read more: https://t.co/1VijJSSUPm $FB',False,0,0,584,0.0,11,0,0,2016-11-29 23:12:25
803717931427364864,u'RT @timothysykes: 50 brilliant motivational quotes to get you pumped https://t.co/4nR8zFRBN6 study hard $FB $TWTR',False,5,0,7,3.0,13,0,0,2016-11-29 21:51:01
