ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
794515260069658624,u'RT @UPBOptionMil: Some Key Charts This Morning https://t.co/RpftTzeghU $FB $QQQ $SPY and more https://t.co/djJyRGT8pP',False,1,0,375,0.0,28,0,0,2016-11-04 12:22:54
794517128720379905,u'$DCTH OVERSOLD 1.4M FLOATER FLYING TO THE MOON \U0001f680\U0001f4ab\U0001f315  P.T. $4++++. Definitely banking on this one!l]!! $FB $NTFL $TSLA $AAPL $BABA $MSFT $DIS',False,0,0,271,-2.0,66,3,0,2016-11-04 12:30:19
794516481010790402,u'Preparing for Oversold Trading As Bearish Signals Converge https://t.co/VHUjUseh0q $SPY $AMZN $FB $UVXY $IWM $QQQ $AUDJPY #forex #VIX #T2108',False,0,0,1594,-2.0,40,0,0,2016-11-04 12:27:45
794514682895892483,"u'RT @KesslerCFRA: Facebook CFO yesterday made prepared remarks about ""meaningfully"" lower advertising revenue growth and ""aggressive investm\u2026'",False,1,0,203,1.0,11,0,0,2016-11-04 12:20:36
794513495576477700,u'$FB you lose big if you sell it or shirt it. It is a buying opportunity.',False,0,1,40,3.0,3,0,0,2016-11-04 12:15:53
794507994503507973,u'Mark #Zuckerberg down to ONLY $50.6B! Loses $3.7B In 2 Hours. https://t.co/WLuPahrLGt $FB #SocialMedia #Earnings\u2026 https://t.co/GbgoPLbjfO',False,0,0,1893,0.0,25,1,0,2016-11-04 11:54:01
794503526433062912,u'RT @AlertTrade: Howdy! You are invited to access the #FreeTradeOfWeek\nvia \u2192 https://t.co/VS8RO0TZ6b\n\n$AAPL $AMZN $BABA $C $FB $GPRO https:/\u2026',False,1,0,1364,-2.0,35,1,0,2016-11-04 11:36:16
794515806315053057,"u'$DCTH Get in on this super low floater, already up 15% AH. PT: $4. $RGSE $KOOL $FB $AMZN $KOOL $OPGN $OPXA $HMNY $ADPT $NVCN'",False,0,0,20,3.0,47,0,0,2016-11-04 12:25:04
794513272166875138,u'WalletHub says Facebook has an overall tax rate of 40.5%. It actually paid 10.9%  $FB https://t.co/s01iHwWyU8',True,0,0,6785,0.0,9,0,0,2016-11-04 12:15:00
794509427227455489,"u""$FB This stock went from 130 to 116 in an hour after CC. Scam analysts saying don't worry buy the dip #stocks #tradeideas #investing""",False,0,1,627,-5.0,6,0,0,2016-11-04 11:59:43
794509994502877187,u'Mongolia: An Economy In Crisis $FB $TWTR $LNKD https://t.co/chlvq5MuLb https://t.co/ifCUzBlIgZ',False,0,0,3418,-3.0,22,0,0,2016-11-04 12:01:58
794494504858304512,"u'Wall Street Breakfast: Jobs, Jobs, Jobs https://t.co/xF1UXLlekA $SPY $QQQ $AMC $ATVI $CBS $CHK $EOG $FB $FEYE $FSLR $GPRO $HLF $KHC $LVS'",False,0,0,5554,0.0,56,0,0,2016-11-04 11:00:25
794498189374222336,u'Top Lessons on Day Trading Success &amp; Failure | New Blog: https://t.co/koEe5A8lQB | #DayTrading #Success #Failure\u2026 https://t.co/qcYXwEu0Wa',False,0,2,102006,2.0,20,0,0,2016-11-04 11:15:04
794501679848767488,u'RT @StocksToTrade: Reflection is a key trait for any trader. Know that the past often repeats itself so do your research. #WinningStrategie\u2026',False,15,0,34,0.0,9,0,0,2016-11-04 11:28:56
794514801825382404,u'4 ETFs to Watch as Facebook Inc Stock Tumbles (FB) https://t.co/rllQsR3cy4 $FDN $SOCL $IYW $PNQI $FB $GOOGL #etfs\u2026 https://t.co/AcGH6cyh6J',False,0,0,2154,0.0,37,0,0,2016-11-04 12:21:04
794501071607660549,u'$FB : 10a0e6bc-6991-4027-8d27-4b5ce2e7624d',False,0,0,35,0.0,2,0,0,2016-11-04 11:26:31
794514628831219712,u'$FB : 69db88c9-b539-4ff3-a7e9-88d673c5042e',False,0,0,35,0.0,2,0,0,2016-11-04 12:20:23
794500388808523777,"u'RT @UPTRENDZz: $KGKG Nice 50ma Break today, closed below but looking for higher here\n\n$MCOA $ASCK $OWCP $ERBB $TRTC $VAPE $EAPH $UBQU $CGRW\u2026'",False,4,0,418,3.0,52,0,0,2016-11-04 11:23:48
794507638016970752,u'Unusual Call Activity https://t.co/oyBhSIpgi7 $WFM $FIT $MRO $YELP $SBUX $FSLR $APA $FB $CF $RIG $GDX $SRPT $QCOM $DDD $DVN $MET $CELG $GDXJ',False,0,0,5141,0.0,65,0,0,2016-11-04 11:52:36
794513073679859712,"u'RT @ValaAfshar: 12 years ago, someone named Mark Zuckerberg spoke to @CNBC about his small but growing social network $FB https://t.co/R0Ee\u2026'",False,505,0,1609,1.0,14,0,0,2016-11-04 12:14:12
794513273479569408,"u""https://t.co/F7rDOfI3St Stocks just did something they haven't done since the financial crisis ($SPY, $FB, $WTI) | #markets""",False,0,1,298,-3.0,14,0,0,2016-11-04 12:15:00
794499531224121346,u'NEW Video Analysis on $FB &amp; $ADPT with important #Trading Zones Week 31 Oct by @APAZones &gt; https://t.co/vKURX5g4CG\u2026 https://t.co/jIdFecJFcL',False,0,0,20788,2.0,30,0,0,2016-11-04 11:20:23
794504467278348289,u'.@facebook Inc (NASDAQ:FB): Don\u2019t Worry about $FB Stock https://t.co/JNuuKOOD97 #ProfitCo #Facebook #StockMarket\u2026 https://t.co/8OgBaC9FUy',False,0,0,4634,-5.0,30,0,0,2016-11-04 11:40:00
794500320000778240,u'RT @UPTRENDZz: $ASCK UPDATE\n\n$MCOA $MJNA $OWCP $ERBB $TRTC $VAPE $EAPH $UBQU $CGRW $FUTL $ABCE $FB $HEMP #STOCKS $SPY $SRPT $WYNN $NFLX $LT\u2026',False,9,0,418,0.0,93,0,0,2016-11-04 11:23:32
794517091323875329,u'$FB 121.60 cleared today then easy 123 close today. Just need one good rally then back on track.',False,0,0,40,5.0,3,0,0,2016-11-04 12:30:10
794501341208940545,u'RT @Red2GreenPTTTTP: 11/4 WL #TeamPTTTTP $HIIQ $TCCO $ENOC $ACHC $CBMX $EGLE $EVI $LTBR $MPG $INTX $BRCD $ADPT $GPRO $FEYE $FB Join Free\U0001f449\U0001f3fbh\u2026',False,1,0,1155,2.0,79,0,0,2016-11-04 11:27:35
794502378447917057,u'Howdy! You are invited to access the #FreeTradeOfWeek\nvia \u2192 https://t.co/VS8RO0TZ6b\n\n$AAPL $AMZN $BABA $C $FB $GPRO https://t.co/hWO3s4xAF3',False,1,0,104297,0.0,35,1,0,2016-11-04 11:31:42
794499993306599424,u'RT @1971capital: There is a fuck load of $FB money looking to shift into $TWTR. Twitter has everything it needs to make everyone on the pla\u2026',False,9,0,20,-4.0,10,0,0,2016-11-04 11:22:14
794501286813048832,u'Mark Zuckerberg lost $3 billion on Thursday https://t.co/RwJE81YMpU &gt; poorer by the day:) $FB',False,0,0,1768,-3.0,11,0,0,2016-11-04 11:27:22
794499489717452800,u'RT @iHotStockPicks: $DCTH OVERSOLD 1.4M FLOATER FLYING TO THE MOON \U0001f680\U0001f4ab\U0001f315  P.T. $4++++. Definitely banking on this onee!~!! $FB $NTFL $TSLA $A\u2026',False,1,0,1364,-2.0,57,3,0,2016-11-04 11:20:14
794498365597896704,u'$FB : bccd379a-006b-43cd-9c2f-fdefc29fabf9',False,0,0,35,0.0,2,0,0,2016-11-04 11:15:46
794499529764720640,u'NEW Video Analysis on $FB &amp; $ADPT with important #Trading Zones Week 31 Oct by @APAZones &gt; https://t.co/GPR0PY1X3c\u2026 https://t.co/3sqOtDdY0I',False,0,0,8495,2.0,29,0,0,2016-11-04 11:20:23
794510172546859009,u'$FB adding more today. Free gift at 120.',False,0,0,40,3.0,3,0,0,2016-11-04 12:02:41
794501593416667137,"u'#TradeIdeas: Friday, November 4 #MakeItRain \n$SARAQ $SARA $BABA $AMZN $FB $AAPL $SPY $NFLX $CMG $TSLA\nhttps://t.co/5wJThv7roG'",False,1,1,3245,0.0,47,0,0,2016-11-04 11:28:35
