ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
797903623636287488,u'$MSFT: Bullish analyst action by Atlantic Equities on Microsoft Corporation - Common Stock: https://t.co/fayIvf1hL1 https://t.co/DYbvfaljXa',False,0,0,392,0.0,16,0,0,2016-11-13 20:47:02
797901193888440320,u'@paulwoll $msft thx',False,0,0,118,0.0,0,0,0,2016-11-13 20:37:23
797882969218109442,"u""RT @brianfires: $AGN $VRX $HLF $IEP $KO $PEP $TWTR $MSFT $MYL $MRK $JNJ $AMGN $AAPL $WFC $SPY $amzn $srpt\n\n#BOYcottpepsi on CEO's Racist Ta\u2026""",False,10,0,2849,-3.0,58,0,0,2016-11-13 19:24:58
797855447856185347,"u'RT @BColwell_4IR: #Microsoft Beats #IBM In #AI, #Amazon In #Cloud? $msft $ibm $amzn #4ir #tech #innovation #bigdata #machinelearning https:\u2026'",False,13,0,2055,-1.0,17,0,1,2016-11-13 17:35:36
797897880207884288,u'#Microsoft TypeScript 2.1 pulls even more modern JavaScript features. Read more: https://t.co/FsotXyLpCx $MSFT',False,0,0,525,0.0,14,0,0,2016-11-13 20:24:13
797899122791485441,u'#Microsoft details its efforts to keep Windows 10 users safe from ransomware. Read more: https://t.co/IIjXLEnHVz $MSFT',False,1,0,525,1.0,14,0,0,2016-11-13 20:29:09
797858430413197314,"u""RT @BColwell_4IR: It's A #Microsoft #Surface Vs. #Apple #Mac Contest Over High-End #PCs. $msft $aapl #4ir #tech #innovation #computer https\u2026""",False,13,0,3281,1.0,19,0,0,2016-11-13 17:47:27
797855007001505793,u'$vrx $agn $pep $ko $twtr $aapl $msft $myl $mrk $srpt $grub $gm $ge $bac $jpm $dps $hlf #BoycottPepsi  #boycottgrub\u2026 https://t.co/1BbVuh2Yct',False,0,0,90,0.0,5,0,0,2016-11-13 17:33:51
797889493483143168,"u'#Microsoft Gets Serious About Creative Update, Begins Bug Bash. Read more: https://t.co/mS4q6VJ7Jq $MSFT'",False,0,0,525,2.0,18,0,0,2016-11-13 19:50:53
797858505969438720,"u'RT @BColwell_4IR: #Microsoft Beats #IBM In #AI, #Amazon In #Cloud? $msft $ibm $amzn #4ir #tech #innovation #bigdata #machinelearning https:\u2026'",False,13,0,3281,-1.0,17,0,1,2016-11-13 17:47:45
797858636911390720,"u""RT @BColwell_4IR: #Microsoft Vs. #IBM: Here's Which #Dividend #Growth Powerhouse You Should Buy Right Now? $msft $ibm #cloud #data #ai http\u2026""",False,11,0,475,2.0,21,0,1,2016-11-13 17:48:17
797879191857401856,"u""[ VIDEO ] Weekend US Market Analysis Nov 13, '16 $BAC $F $FCX $JCP $VALE $NVDA $CHK $WFC $PBR $GE $C $AMD $MSFT $P  https://t.co/vJaKA4pHmO""",False,0,1,1692,0.0,54,0,0,2016-11-13 19:09:57
797898035523043329,u'#Microsoft Setting up your headset in Windows 10. Read more: https://t.co/2loACkrceI $MSFT',False,0,0,525,0.0,11,0,0,2016-11-13 20:24:50
797855344747630592,"u""RT @BColwell_4IR: It's A #Microsoft #Surface Vs. #Apple #Mac Contest Over High-End #PCs. $msft $aapl #4ir #tech #innovation #computer https\u2026""",False,13,0,2055,1.0,19,0,0,2016-11-13 17:35:12
797852610598465536,u'$vrx $agn $pep $ko $twtr $aapl $msft $myl $mrk $srpt $grub $gm $ge $bac $jpm $dps $hlf #BoycottPepsi  #boycottgrub https://t.co/DUWdrnRmGY',False,1,1,90,0.0,8,0,0,2016-11-13 17:24:20
797890235602325504,"u'$MSFT Microsoft stock bounce off 58.3 triple+ support area, bullish long stats https://t.co/Ews9C7qXq8'",False,0,0,8243,2.0,8,0,0,2016-11-13 19:53:50
797868654083776512,"u'RT @BColwell_4IR: #Microsoft Beats #IBM In #AI, #Amazon In #Cloud? $msft $ibm $amzn #4ir #tech #innovation #bigdata #machinelearning https:\u2026'",False,13,0,918,-1.0,17,0,1,2016-11-13 18:28:05
797866513327763456,u'RT @BrianDColwell: #Apple: Forget The Consumer? $aapl #tech #innovation #4ir #macbook #iphone $msft $goog $googl $spy $dia #Samsung https:/\u2026',False,12,0,2911,-2.0,10,0,1,2016-11-13 18:19:35
797864627828916226,"u'RT @JorelLaraKalel: Why You Should Watch Apple, Microsoft, Facebook, Disney, Nordstrom https://t.co/z8xkOh3Uz5 https://t.co/2g3CHSYWLM $AAP\u2026'",False,1,0,1372,0.0,26,0,0,2016-11-13 18:12:05
797881882960502784,u'#Microsoft : Corus360 Achieves Microsoft Gold Cloud Productivity Competency. Read more: https://t.co/cewWJCVikb $MSFT',False,0,1,525,2.0,17,0,0,2016-11-13 19:20:39
797864943315865601,u'RT @BColwell_4IR: #Microsoft: Oh Those #Azure Skies. $msft #4ir #tech #innovation $ibm #ibm #amazon $amzn #google $goog $googl #oracle http\u2026',False,10,0,2911,1.0,11,0,0,2016-11-13 18:13:20
797854549935554561,u'$MSFT: Bullish analyst action by Atlantic Equities on Microsoft Corporation - Common Stock: https://t.co/fayIvf1hL1 https://t.co/Ojsl8c9b0H',False,0,0,392,0.0,15,0,0,2016-11-13 17:32:02
797858480237395968,"u""RT @BColwell_4IR: #Microsoft Vs. #IBM: Here's Which #Dividend #Growth Powerhouse You Should Buy Right Now? $msft $ibm #cloud #data #ai http\u2026""",False,11,0,3281,2.0,21,0,1,2016-11-13 17:47:39
797876203122102273,"u""RT @zmelhem: \u0639\u062f\u062f \u0639\u0645\u0644\u064a\u0627\u062a '\u0627\u0644\u0625\u0633\u062a\u062d\u0648\u0627\u0630 \u0639\u0644\u0649 \u0627\u0644\u0634\u0631\u0643\u0627\u062a' \u0627\u0644\u062a\u064a \u0642\u0627\u0645\u062a \u0628\u0647\u0627 \u0643\u0644 \u0645\u0646 \u062c\u0648\u062c\u0644\u060c \u0645\u0627\u064a\u0643\u0631\u0648\u0633\u0648\u0641\u062a\u060c \u0622\u0628\u0644\u060c \u0623\u0645\u0627\u0632\u0648\u0646 \u0648 \u0641\u064a\u0633\u0628\u0648\u0643.\n$GOOG $MSFT $APPL $AMZN $FB htt\u2026""",False,27,0,214,0.0,20,0,0,2016-11-13 18:58:05
797871047617941504,u'Better Buy: Microsoft Corporation vs. Apple Inc. |  https://t.co/UyA8X54TEK     $MSFT $AAPL',False,0,1,837,2.0,20,0,0,2016-11-13 18:37:36
797859534685360128,u'RT @BColwell_ALT: Stay Long #Nvidia! $NVDA $AMD $MSFT $NTDOY $SNE #ai #artificialintelligence #machinelearning #bigdata #autonomous https:/\u2026',False,5,0,3281,-2.0,29,1,0,2016-11-13 17:51:51
