ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
803332248653078528,"u""@chrisberisa1 certainly don't like the sell off on $googl after a big move this morning.. gave away more than half the move from HIGHs""",False,0,1,1242,3.0,4,0,0,2016-11-28 20:18:27
803331631868059648,u'Added to $GOOGL 12/9 780 call position @ $16.00',False,0,0,149,0.0,6,0,0,2016-11-28 20:16:00
803307890283048962,u'Apple: The Trump Effect https://t.co/5XkGwGS6m6 $GOOG $MSFT $GOOGL $AAPL - free #investing book = big profits - https://t.co/CzS5PXZWco',False,0,0,163543,4.0,31,0,0,2016-11-28 18:41:40
803304973777833987,u'Apple May Surprise To The Upside In Q1 https://t.co/Q4JqGeXhgk $AAPL $GOOG $GOOGL $MSFT $SSNLF',False,0,0,2084,0.0,34,0,0,2016-11-28 18:30:05
803333177209212932,"u'$GOOGL is now trading for 19x EV/EBITDA, below peaks of 2007 and 10-year average #Google #Alphabet #investing\u2026 https://t.co/r8hh6VCBG2'",False,0,0,485,0.0,19,0,0,2016-11-28 20:22:09
803309079594602501,u'$GOOGL vantillian: $NECA .0008s evaporating - vantillian https://t.co/JWBA9b8aCN',False,0,0,3033,0.0,15,0,0,2016-11-28 18:46:23
803289970534449152,u'The FANG stocks are barely keeping pace with the major indexes this year. $fb $amzn $nflx $googl #fang https://t.co/x1Vf3eBGVC',False,0,1,79,0.0,10,0,0,2016-11-28 17:30:28
803327926280146945,u'@AswathDamodaran i wonder how people evaluate $GOOGL  or $BRKA so many subsidiaries. tata for now. please do better homework next time',False,0,0,413,3.0,11,0,0,2016-11-28 20:01:17
803296926485475330,u'Google-directeuren moeten getuigen in omkopingszaak Eemshaven. https://t.co/IrlyCju3nJ #FD $GOOGL',False,0,0,6134,0.0,12,0,0,2016-11-28 17:58:06
803325317263880193,"u'RT @theflynews: Google Pixel could generate $3.8B in revenue in FY17, analyst says $GOOG $AAPL $GOOGL https://t.co/6ddhU9oXkZ'",False,4,0,122,0.0,23,0,0,2016-11-28 19:50:55
803297907055071235,u'Smartphone Prices Will Collapse Soon https://t.co/HHdJEd8tca $BBRY $FTEC $FWDI $GOOG $GOOGL $GXF $IXN $IYW $JKD $MSFT $NOK $QQQ $SIEGY',False,1,2,90487,-2.0,57,0,0,2016-11-28 18:02:00
803308289106866180,u'Smartphone Prices Will Collapse Soon https://t.co/URwDxP9Jn6 $BBRY $FTEC $FWDI $GOOG $GOOGL $GXF $IXN $IYW $JKD $MSFT $NOK $QQQ $SIEGY',False,1,0,2240,-2.0,58,0,0,2016-11-28 18:43:15
803298471398674432,u'$GOOG $GOOGL:\n\nSmartphone Prices Will Collapse Soon:\n\nhttps://t.co/kjnJRVCTje',False,0,0,711,-6.0,19,0,0,2016-11-28 18:04:14
803317039267909637,u'Apple: The Trump Effect https://t.co/dOcSo1DFAk $GOOG $MSFT $GOOGL $AAPL',False,0,0,23,0.0,26,0,0,2016-11-28 19:18:01
803295420646559744,"u'RT @theflynews: Google Pixel could generate $3.8B in revenue in FY17, analyst says $GOOG $AAPL $GOOGL https://t.co/6ddhU9oXkZ'",False,4,0,218,0.0,23,0,0,2016-11-28 17:52:07
803281032589885441,u'@OphirGottlieb $GOOGL #EPS Chart --&gt; https://t.co/wFubEEXgCF https://t.co/qRsbS37Xzb',False,0,0,2794,0.0,20,0,0,2016-11-28 16:54:57
803283023689121792,"u'RT @theflynews: Google Pixel could generate $3.8B in revenue in FY17, analyst says $GOOG $AAPL $GOOGL https://t.co/6ddhU9oXkZ'",False,4,0,24282,0.0,23,0,0,2016-11-28 17:02:51
803304950956572674,"u'Added on $googl dec/2 $805 calls, like it .. MACD crossing, a good sign along with other indicators.. should see higher prices.'",False,0,10,1242,5.0,5,0,0,2016-11-28 18:29:59
803300373532246016,"u'Smartphone Prices Will Collapse Soon https://t.co/LVVFjYbVgm $BBRY, $FTEC, $FWDI, $GOOG, $GOOGL, $GXF, $IXN, $IYW, $JKD, $MSFT, $NOK, $AAPL'",False,0,0,244,-2.0,55,0,0,2016-11-28 18:11:48
803303766657220609,"u'#Data Becomes #Commoditized, #Verizon Shares May Fall... #4ir #commodities #bigdata $goog $googl $vz $s $tmus $aapl https://t.co/Anim5VmApP'",False,1,0,2936,1.0,11,0,0,2016-11-28 18:25:17
803295415294533632,u'11.28.16 Elliott Wave Updates For F.A.N.G. - $FB $AMZN $NFLX $GOOGL -  https://t.co/viS3p4byDJ',False,0,0,1500,0.0,26,0,0,2016-11-28 17:52:06
803313984149458944,u'@afortunetraders $googl close above $792.50 is important',False,0,4,1242,2.0,0,0,0,2016-11-28 19:05:53
803280326814351360,u'Current @Sprint Corporation (NYSE: $S) PT Means Stock Is Worth Almost $9 - https://t.co/guVVzojWbq $QQQ $VOX $DISH $DIS $APPL $MSFT $GOOGL',False,0,1,2156,2.0,44,0,0,2016-11-28 16:52:08
803324404780400641,u'$AAPL $FB $GOOGL $NKE $MSFT $AMZN trade 4x-23x book value with that multiple $SNE #SONY should trade btw $80 to $450 $YCS',False,0,1,604,0.0,32,0,0,2016-11-28 19:47:17
803280151756750848,u'Nasdaq100 #Stocks Performance $CTSH $NTES $BIDU $GOOGL $GOOG $YHOO $WDC $ATVI $MCHP $TSLA $VRSK $ILMN $AMAT more@ https://t.co/YdSIjG11yN',False,0,0,922,0.0,60,0,0,2016-11-28 16:51:27
803312219647774720,"u""RT @JohnSpall247: $TWTR SAYS EXPANDING 'MUTE' TO NOTIFICATIONS #twtr $DIS $CRM $AMZN $GOOGL $MSFT @JACK @JASON @RECODE @jimcramer @davidfab\u2026""",False,1,0,26,0.0,74,0,0,2016-11-28 18:58:52
803287827723259904,u'RT @racernic: The google machine doing its part this am. $GOOGL $QQQ https://t.co/3uVE1OjN9O',False,6,0,12237,0.0,16,0,0,2016-11-28 17:21:57
803281812994727936,u'RT @OphirGottlieb: @cmlviz #EPS $GOOGL',False,1,0,2794,0.0,12,0,0,2016-11-28 16:58:03
803283983928819712,"u'GOOGL Top news - Nov 28th, 2016 $GOOGL http://https://t.co/KbVIoBxraH'",False,0,0,690,2.0,17,0,0,2016-11-28 17:06:40
803282433055531008,"u'RT @OMillionaires: Cant remember last time $GOOGL $GOOG looked this strong\u2026 it\u2019s looked \u2018good\u2019 before, but not like this'",False,1,0,292,4.0,14,0,0,2016-11-28 17:00:30
803275956131688449,u'$SPY  $MSFT like $GOOGL (posted earlier) showing good strength indicating it continues to be about being in (select) stocks in this market.',False,0,0,2761,7.0,12,0,0,2016-11-28 16:34:46
803294971512180736,"u'Google Pixel could generate $3.8B in revenue in FY17, analyst says $GOOG $AAPL $GOOGL https://t.co/TzaVkvrz7p'",False,0,0,1142,0.0,20,0,0,2016-11-28 17:50:20
803308526600912897,u'RT @jmleray: Smartphone Prices Will Collapse Soon https://t.co/URwDxP9Jn6 $BBRY $FTEC $FWDI $GOOG $GOOGL $GXF $IXN $IYW $JKD $MSFT $NOK $QQ\u2026',False,1,0,1374,-2.0,54,0,0,2016-11-28 18:44:12
