ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
795620588714868736,u'$MSFT $GE $AAPL:\n\nAre US Corporate Taxes Really That High?:\n\nhttps://t.co/yRf1XRcMy3',False,0,0,1410,-4.0,22,0,1,2016-11-07 13:35:04
795619830007300096,"u'$AAPL $MSFT $KO $INTC $JPM:\n\nAll active Dow stocks rally premarket, with Apple shares the most \u2026:\n\nhttps://t.co/tmflsCdbCs'",False,0,0,708,-2.0,22,0,0,2016-11-07 13:32:04
795591543361077250,u'Signals on Watch 11/04/16 $SPY $DIA $QQQ $IWM $TLT $IYR $EFA $IBB $BAC $AAL $AAPL $MSFT $FDX $HD\n\nThe signals are... https://t.co/XyS9YG2Uwy',False,1,0,199,0.0,51,0,0,2016-11-07 11:39:39
795613373102718980,u'RT @darylshaber: RT @OpenOutcrier $CRM (+1.3% pre) How LinkedIn $LNKD Drove a Wedge Between Microsoft $MSFT and Salesforce - NYTimes\n\nhttps\u2026',False,3,0,422,0.0,28,0,0,2016-11-07 13:06:24
795619890745012229,u'$VRX $PEP $AGN $KO $SRPT $AMGN $FB $MSFT $IBM $TWTR $BAC $JPM \nDrug Maker Allergan Initiates Divs Increases Buyback\u2026 https://t.co/nM6hGHTpJZ',False,0,0,82,0.0,51,0,0,2016-11-07 13:32:18
795583702810198016,"u""RT @App_sw_: #Microsoft brings 'Minecraft: Education Edition' to Asia Pacific. Read more: https://t.co/ny2ZRAbvs5 $MSFT""",False,1,0,2197,0.0,17,0,0,2016-11-07 11:08:30
795618733762969601,"u'WATCHING CLOSELY: $UUP, $SPY, $QQQ, $TQQQ, $UVXY, $XLE, $XLF ,$CAT, $NVDA, $AA, $WDC ,$AMAT, $TWTR, $HAL, $PBR, $CHK, $MSFT'",False,0,0,224,0.0,71,0,0,2016-11-07 13:27:42
795583220385513472,"u""Should You Adjust Tech Giants' Cash Flow For Stock-Based Compensation? https://t.co/57yC87twHE $AMZN $FB $TWTR $MSFT $ORCL""",False,0,0,2202,0.0,32,0,1,2016-11-07 11:06:35
795585781637095426,"u'#Microsoft Surface Studio, MacBooks lure with new features but, oh, the price. Read more: https://t.co/2iEYOeWLvZ $MSFT'",False,0,1,505,0.0,16,0,0,2016-11-07 11:16:46
795601792549744641,"u'Network value in a field of product options, or, why the top-5 are at the top... Post: https://t.co/qXgJ086qdL\u2026 https://t.co/9BR07S5b9H'",False,1,1,575,4.0,9,0,0,2016-11-07 12:20:23
795581072662609920,u'Are these images of the #Microsoft Surface phone?. Read more: https://t.co/dEl2LaEyAt $MSFT',False,0,0,505,0.0,12,0,1,2016-11-07 10:58:03
795611882430361600,u'RT @fgusequity: $MSFT https://t.co/dZWRGe19sM Pot. cont. Downtrend INTRAWEEK 60m-15m-4m combo chart #trading #stocks https://t.co/VvczDV7EOp',False,2,0,2011,0.0,27,0,0,2016-11-07 13:00:29
795608941799604228,"u'RT @BioGraphica1: Dridex virus steals $$ from 20,000 Tesco Bank accounts via $MSFT Word &amp; Excel macros on PCs. Why I prefer $AAPL https://t\u2026'",False,1,0,1381,-2.0,21,0,0,2016-11-07 12:48:48
795577961348927488,"u""#Microsoft's Shoulda-Woulda-Coulda Mobile Story. Read more: https://t.co/gfMD0enkpJ $MSFT""",False,0,0,505,0.0,14,0,0,2016-11-07 10:45:41
