ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
795635852110077952,u'$AAPL $FB $GOOGL $NKE $MSFT $AMZN trade 4x-23x book value with that multiple $SNE #SONY should trade btw $80 to $450',False,0,0,585,0.0,29,0,0,2016-11-07 14:35:43
795635687982845952,u'$SHIP is Mondays SUPERN0VA low float runner. Ready for a massive bounce. Strong AHP PT: $4 \U0001f680\U0001f680 GET IN!! $COUP $TTD $MSFT $APPL $TWER $MNKD',False,0,0,47,2.0,50,2,0,2016-11-07 14:35:04
795629040606609410,u'$VRX $PEP $AGN $KO $SRPT $AMGN $FB $MSFT $IBM $TWTR $BAC $JPM $GM $GE $SPY  \n\nShould Sarepta Buy Some Allergan Puts?',False,0,0,82,0.0,51,0,1,2016-11-07 14:08:40
795622454219669508,u'#rcmAction Morning Call 9:15 Cobra #trading the #FANGs and more $MSFT $GOOGL $AMZN $AAPL $FB $NFLX',False,1,1,1337,0.0,31,0,0,2016-11-07 13:42:29
795628075664998405,u'$MSFT AI chatbot might debut in Taiwan: senior executive  https://t.co/pWyeKRyccm',False,0,0,490,0.0,10,0,0,2016-11-07 14:04:49
795627384317837312,u'$MSFT:\n\nLA Clippers Owner Ballmer on the Search For New Arena:\n\nhttps://t.co/YW4BJfpGWT',False,0,0,683,-4.0,20,0,0,2016-11-07 14:02:05
795631584510705665,"u""$VRX $PEP $AGN $KO $SRPT $AMGN $FB $MSFT $IBM $TWTR $BAC $JPM $GM $GE $TSLA\n\nYou'd Be a Friend for Your Vote and Your Money.That's the DNC!""",False,0,0,82,1.0,57,1,0,2016-11-07 14:18:46
795628467790417920,u'RT @EmergingGrowth1: $FDBL Acquires $WWTH Technology\u2013 #MarkZuckerberg is Obsessed with this Tech\nhttps://t.co/ZqRGzWeLWp\n $TWTR $AMZN $FB $\u2026',False,3,0,5584,2.0,34,0,0,2016-11-07 14:06:23
795623822372245506,u'$VRX $PEP $AGN $KO $SRPT $AMGN $FB $MSFT $IBM $TWTR $BAC $JPM $GM $GE $SPY \n\nSarepta Warns That it May Not Be Able\u2026 https://t.co/i3PYW0kRvf',False,0,0,82,-2.0,56,0,0,2016-11-07 13:47:55
795605800223993857,"u""$VRX $PEP $AGN $KO $SRPT $AMGN $FB $MSFT $IBM $TWTR $BAC $JPM $GM $GE $TSLA\n\nLook.  Here's Proof.  I'm a Dinasour. https://t.co/9fETU9zHXW""",False,0,0,82,0.0,57,0,0,2016-11-07 12:36:19
795611882430361600,u'RT @fgusequity: $MSFT https://t.co/dZWRGe19sM Pot. cont. Downtrend INTRAWEEK 60m-15m-4m combo chart #trading #stocks https://t.co/VvczDV7EOp',False,2,0,2011,0.0,27,0,0,2016-11-07 13:00:29
795613373102718980,u'RT @darylshaber: RT @OpenOutcrier $CRM (+1.3% pre) How LinkedIn $LNKD Drove a Wedge Between Microsoft $MSFT and Salesforce - NYTimes\n\nhttps\u2026',False,3,0,421,0.0,28,0,0,2016-11-07 13:06:24
795603134282403840,u'$VRX $PEP $AGN $KO $SRPT $AMGN $FB $MSFT $IBM $TWTR $BAC $JPM $GM $GE $TSLA\nOne of Best Songs of All Time. https://t.co/ytwNJzFy0Q',False,0,0,82,3.0,55,0,0,2016-11-07 12:25:43
795619890745012229,u'$VRX $PEP $AGN $KO $SRPT $AMGN $FB $MSFT $IBM $TWTR $BAC $JPM \nDrug Maker Allergan Initiates Divs Increases Buyback\u2026 https://t.co/nM6hGHTpJZ',False,0,0,82,0.0,51,0,0,2016-11-07 13:32:18
795628432717737984,u'RT @EmergingGrowth1: $FDBL Acquires $WWTH Technology\u2013 #MarkZuckerberg is Obsessed with this Tech\nhttps://t.co/ZqRGzWeLWp\n $TWTR $AMZN $FB $\u2026',False,3,0,397,2.0,34,0,0,2016-11-07 14:06:15
795628451273248768,u'RT @EmergingGrowth1: $FDBL Acquires $WWTH Technology\u2013 #MarkZuckerberg is Obsessed with this Tech\nhttps://t.co/ZqRGzWeLWp\n $TWTR $AMZN $FB $\u2026',False,3,0,18064,2.0,34,0,0,2016-11-07 14:06:19
795625907318915073,u'RT @drastichs: #Prognosis of #stocks to #grow #significantly #bullish full list\n\n$ITUB $JPM $KEY $MGM $MRK $MRO $MSFT $MT $MU\n\nhttps://t.co\u2026',False,1,0,6912,0.0,30,0,0,2016-11-07 13:56:12
795623178794139648,u'$VRX $PEP $AGN $KO $SRPT $AMGN $FB $MSFT $IBM $TWTR $BAC $JPM $GM $GE $SPY \n\nSarepta Cash Management Needs Assistan\u2026 https://t.co/YkjIbv4CjS',False,0,0,82,0.0,54,0,0,2016-11-07 13:45:22
795593610376847360,"u""Should You Adjust Tech Giants' Cash Flow For Stock-Based Compensation? https://t.co/8BL9XFXOeP $AMZN $FB $TWTR $MSFT $ORCL""",False,0,0,42,3.0,36,0,1,2016-11-07 11:47:52
795603381179949056,"u""#Microsoft Adds Booz Allen's Cloud Security Suite to Azure Govt Marketplace. Read more: https://t.co/NrHDggheuI $MSFT""",False,0,0,507,0.0,19,0,0,2016-11-07 12:26:42
795627577326981121,u'ONLYOFFICE: #Microsoft Office LibreOffice alternative. Read more: https://t.co/5CUBV8qnJ0 $MSFT',False,0,0,507,0.0,24,0,0,2016-11-07 14:02:51
795634133263216640,u'#Microsoft EMET gets end-of-life reprieve. Read more: https://t.co/9gE5VElDBU $MSFT',False,0,0,507,0.0,16,0,0,2016-11-07 14:28:54
795612722394202113,u'$CRM (+1.3% pre) How LinkedIn $LNKD Drove a Wedge Between Microsoft $MSFT and Salesforce - NYTimes\n\nhttps://t.co/WEXqSBhJwI',False,2,1,23601,0.0,29,0,0,2016-11-07 13:03:49
795624945346904064,u'$BA $MSFT $JPM $INTC $PG $SPX $COMPQ $NYA #Stocks #Nasdaq100 #TRADING #SP500 \n\nMarket commentary -\u2026 https://t.co/G5OuWmjmJd',False,0,0,141,0.0,42,0,0,2016-11-07 13:52:23
795618806999683072,"u'$VRX $PEP $AGN $KO $SRPT $AMGN $FB $MSFT $IBM $TWTR $BAC $JPM $GM $GE\nDrug Maker Allergan Slashes R&amp;D, Initiates Di\u2026 https://t.co/ibZ8y3Ylf7'",False,0,0,82,-2.0,52,0,0,2016-11-07 13:28:00
795627915547447296,u'Trading with a trend following strategy $MSFT https://t.co/qbwnb6MqGS #stocks #microsoft #msft #trendtrading #forex #finance\n Reac support',False,0,1,250,2.0,9,0,0,2016-11-07 14:04:11
795624896265003008,u'Quick Tip: How To Create a Team in #Microsoft Teams. Read more: https://t.co/zmYi0GMFdv $MSFT',False,0,0,507,0.0,17,0,0,2016-11-07 13:52:11
795618954521772032,u'How $LNKD drove a wedge between $MSFT and $CRM  https://t.co/thwfgBUkzV',False,0,0,490,0.0,15,0,0,2016-11-07 13:28:35
795611355407585280,"u'RT @chartsmarter: Round Number Theory: https://t.co/GPvUergTVN ""added Paypal to this post from last week"" $PYPL $MSFT $CSX $AL $GOOGL $FTV\u2026'",False,2,0,51,0.0,33,0,0,2016-11-07 12:58:23
795612973784059904,u'RT @OpenOutcrier: $CRM (+1.3% pre) How LinkedIn $LNKD Drove a Wedge Between Microsoft $MSFT and Salesforce - NYTimes\n\nhttps://t.co/WEXqSBhJ\u2026',False,2,0,588,0.0,32,0,0,2016-11-07 13:04:49
795615858454384640,"u'RT @bored2tears: The Economist ditches #Pinterest and Tumblr, renews focus on #LinkedIn. https://t.co/ZGmMhX3I00 $LNKD $MSFT $YHOO #Sociall\u2026'",True,1,0,2574,0.0,26,0,0,2016-11-07 13:16:17
795627153463373824,u'How LinkedIn Drove a Wedge Between Microsoft and Salesforce https://t.co/9T5B8i4s58 $MSFT $CRM',False,0,0,575,0.0,17,0,0,2016-11-07 14:01:10
795597562061295616,u'#Microsoft How to Make Windows 10 Look and Act More Like Windows 7. Read more: https://t.co/9d6l1SmnDd $MSFT',False,0,0,507,2.0,16,0,0,2016-11-07 12:03:34
795612977881894912,u'$VRX $PEP $AGN $KO $SRPT $AMGN $FB $MSFT $IBM $TWTR $BAC $JPM $GM $GE $TSLA\n\nPodesta Acknowledges that Cheryl Mills\u2026 https://t.co/1sufvaSaEw',False,0,0,82,0.0,52,0,0,2016-11-07 13:04:50
795608941799604228,"u'RT @BioGraphica1: Dridex virus steals $$ from 20,000 Tesco Bank accounts via $MSFT Word &amp; Excel macros on PCs. Why I prefer $AAPL https://t\u2026'",False,1,0,1381,-2.0,21,0,0,2016-11-07 12:48:48
795631952007073792,"u'Italian defence ministry, #Microsoft reach Windows 10 deal. Read more: https://t.co/8fidf9JrRi $MSFT'",False,0,0,507,1.0,10,0,0,2016-11-07 14:20:14
795612697874333696,u'$VRX $PEP $AGN $KO $SRPT $AMGN $FB $MSFT $IBM $TWTR $BAC $JPM $GM $GE $TSLA\nWOA.  Podesta on Clinton Private E-Mail\u2026 https://t.co/1szxIoozKL',False,0,0,82,0.0,57,0,0,2016-11-07 13:03:43
795606334355816448,u'#Microsoft Surface Pro 5 New Release Date Rumors And Features We Want To See. Read more: https://t.co/cKRVYWn6ir $MSFT',False,0,0,507,1.0,23,0,0,2016-11-07 12:38:26
