ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
799913905887776768,u'RT @theflynews: On The Fly: Top stock stories for Friday $TSLA $SCTY $CRM $GPS $VLKAY $MRVL $ROST $ANF $HIBB $UA $FL https://t.co/L4SaJL6Acm',False,2,0,11029,2.0,50,0,0,2016-11-19 09:55:11
799911181016252416,"u"".  $tsla #tesla '  @TeslaMotors https://t.co/z8MtpxavIj""",False,0,0,73,0.0,4,0,0,2016-11-19 09:44:21
799827212778106882,"u'Tesla gets Sell rating at UBS on SolarCity deal, other challenges ahead https://t.co/9znAo5T4Ah $TSLA $SCTY $RUN'",False,0,0,881,0.0,21,0,0,2016-11-19 04:10:42
799780501317910528,"u'The latest on hot mergers: AT&amp;T and Time Warner, plus Tesla and SolarCity https://t.co/CjUYOJ4KHL $T $TWX $TSLA $SCTY'",False,2,0,565,0.0,29,0,0,2016-11-19 01:05:05
799880042671120388,"u""RT @BK_Stocks: $GNID's #mytouchid distributors to #NYSE billion $ companies $HD $GWW &amp; #ACE! $AAPL $SPY $AMDA $CBIS $ESNC $FBEC $GRCU $AMZN\u2026""",False,19,0,206,0.0,52,1,0,2016-11-19 07:40:37
799902591312396288,u'#Tesla: A Change Of Heart. $tsla $scty $lit $tan #4ir #climate #tech #cleantech #solar #lithium #renewable #energy https://t.co/PCR44tpofN',False,0,1,1026,0.0,9,0,0,2016-11-19 09:10:13
799826679715676161,u'RT @MobilePotpurri: Have brakes been put on #LeEco #EV efforts? $TSLA $BMW $GM $F https://t.co/zsp0zHGoEG',False,2,0,45,0.0,23,0,1,2016-11-19 04:08:35
799809581937520648,u'RT @MontanaSkeptic1: Wedding day for $TSLA &amp; $SCTY. They belong together; freak of nature they were ever separated. Bankers insist on separ\u2026',False,6,0,415,-2.0,15,0,0,2016-11-19 03:00:38
799796618803478528,"u'Catawba Capital Management VA Has $543,000 Position in Tesla Motors Inc. $TSLA https://t.co/ibca5fNC3C'",False,0,0,625,0.0,17,0,0,2016-11-19 02:09:08
799824990019293186,"u""$TSLA's Trump fallout beginning to rain election https://t.co/0zhS19yrIL via @Washingtonexaminer""",False,0,0,1037,0.0,9,0,0,2016-11-19 04:01:52
799801288959684609,u'https://t.co/vdXbX2LzHj \n\n$tsla',False,0,0,85,0.0,4,0,0,2016-11-19 02:27:41
799831766584487936,"u'SUV kicks Ferrari bu\u2014 in drag race. Always thought that engine noise was roaring, not tears! $tsla https://t.co/2E16DQOwCY'",False,0,0,304,-3.0,11,1,0,2016-11-19 04:28:47
799824800491388928,"u""$TSLA barring an overall significant market selloff, this doesn't see 180 again. Debating writing puts here.""",False,0,0,44,1.0,5,0,0,2016-11-19 04:01:07
799807315285131268,u'@steveshmidt pray that your charger will fit other EVs $tsla mod 3 likely never made',False,0,0,127,2.0,2,0,0,2016-11-19 02:51:38
799771653198647296,"u""RT @BK_Stocks: $GNID's #mytouchid distributors to #NYSE billion $ companies $HD $GWW &amp; #ACE! $AAPL $SPY $AMDA $CBIS $ESNC $FBEC $GRCU $AMZN\u2026""",False,19,0,7,0.0,52,1,0,2016-11-19 00:29:55
799888442113003520,"u'$TSLA CEO Musk told shareholders Thurs that $GM must make 300k-500k Bolt EVs per year ""to make a difference."" https://t.co/NG8Rj19W9V $KNDI'",False,0,0,373,0.0,23,0,0,2016-11-19 08:14:00
799833594998898689,u'Former Reagan PAC targets $TSLA  https://t.co/0zhS19yrIL via @Washingtonexaminer',False,1,2,1037,0.0,13,0,0,2016-11-19 04:36:03
799784284827648000,u'The Trump administration will likely be less friendly to Tesla and other clean energy initiatives:\u2026 https://t.co/p8GPHd0Rdy',True,4,2,545816,2.0,7,0,0,2016-11-19 01:20:07
799771513419395072,"u""RT @BK_Stocks: $GNID's #mytouchid distributors to #NYSE billion $ companies $HD $GWW &amp; #ACE! $AAPL $SPY $AMDA $CBIS $ESNC $FBEC $GRCU $AMZN\u2026""",False,19,0,8,0.0,52,1,0,2016-11-19 00:29:22
799884422011060224,u'3 Step Guide to Executing a Swing Trade Alert: https://t.co/oHY8YPlhiX | #SwingTrader #OptionsTrader $LUV $AAPL\u2026 https://t.co/lQRXGtki77',False,1,0,81238,-1.0,26,0,0,2016-11-19 07:58:01
799798604722339840,u'Why @AndersKeitz is watching Tesla &amp; SolarCity on #FillorKill: https://t.co/97HejoP4tj $TSLA $SCTY https://t.co/VmoEgQlpCk',True,0,7,545816,0.0,22,0,0,2016-11-19 02:17:01
799810630119084033,u'$TSLA high open interest range is 180.00 to 200.00 for option expiration 11/25/2016. https://t.co/SlUmA1LIf8 https://t.co/cvC0cuq22o',False,0,0,259,1.0,10,0,0,2016-11-19 03:04:48
799804900054024192,u'$GS $SCTY $TSLA:\n\nCorrections &amp; Amplifications:\n\nhttps://t.co/9iju3dBdCA',False,0,0,1404,-4.0,15,0,0,2016-11-19 02:42:02
799765504013398016,u'https://t.co/uINWXZYhad Jason Bond wants you to try his trading alerts for FREE!!!! $TSLA $BABA $WTW $SCTY',False,0,1,323,1.0,27,4,0,2016-11-19 00:05:29
799857522685329408,"u""RT @BK_Stocks: $GNID's #mytouchid distributors to #NYSE billion $ companies $HD $GWW &amp; #ACE! $AAPL $SPY $AMDA $CBIS $ESNC $FBEC $GRCU $AMZN\u2026""",False,19,0,382,0.0,52,1,0,2016-11-19 06:11:08
799773227509837824,u'Tesla Motors Inc: Is $TSLA Stock Ready to Move On? - Investors Buz https://t.co/M4EKhaRHlS',False,0,0,964,0.0,20,0,1,2016-11-19 00:36:11
799826598354685952,"u""RT @BK_Stocks: $GNID's #mytouchid distributors to #NYSE billion $ companies $HD $GWW &amp; #ACE! $AAPL $SPY $AMDA $CBIS $ESNC $FBEC $GRCU $AMZN\u2026""",False,19,0,175,0.0,52,1,0,2016-11-19 04:08:15
799837571886948352,u'RT @BertelSchmitt: Former Reagan PAC targets $TSLA  https://t.co/0zhS19yrIL via @Washingtonexaminer',False,1,0,534,0.0,17,0,0,2016-11-19 04:51:52
799783845956616192,"u""Tesla &amp; SolarCity's Battery Solar Farm in Paradise: An Exclusive Look https://t.co/2nTqRvp0mt $TSLA""",False,0,0,570,5.0,16,0,0,2016-11-19 01:18:22
799779732548177920,u'$TSLA  $SBUX  $SIRI  \n\nThe best tool for finding stocks to trade - https://t.co/muGd58ZjsJ',False,0,1,13,3.0,16,0,0,2016-11-19 01:02:02
799777300766138368,u'$TSLA  $SBUX  $SIRI  \n\nAmazing tool for finding stock breakouts - https://t.co/muGd58ZjsJ',False,0,0,13,0.0,16,0,0,2016-11-19 00:52:22
799781675584671744,"u""RT @AustenAllred: @elonmusk Just put 100% of my net worth in $TSLA. Don't even care if I lose it all. Thank you for what you're doing and h\u2026""",False,132,0,26,6.0,12,0,0,2016-11-19 01:09:45
799803862748168193,u'First Mercantile Trust Co. Sells 200 Shares of Tesla Motors Inc. $TSLA https://t.co/YmfizleU4i',False,0,0,970,2.0,15,0,0,2016-11-19 02:37:55
799770263219011585,"u'$TSLA Sitting at the bottom of a large range. Bulls will want to see buyers, soon or could be tough sledding ahead. https://t.co/2n8qpM0TKT'",False,0,0,27,1.0,10,0,0,2016-11-19 00:24:24
799900272076197888,u'#Tesla Is Slowly Admitting #Supercharging Costs Thousands Of #Dollars Per #Car. $tsla #musk #lithium $lit #solar #ev https://t.co/fQHTtY7ce6',False,0,0,3041,0.0,15,0,0,2016-11-19 09:01:00
799778006273327104,u'$TSLA  $SBUX  $SIRI  \n\nGreat tool for finding stocks - https://t.co/t8FAMkyojR',False,0,1,12,0.0,17,0,0,2016-11-19 00:55:10
