ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
801587474564792320,u'#Apple: Forget The Consumer? $aapl #tech #innovation #4ir #macbook #iphone $msft $goog $googl $spy $dia #Samsung https://t.co/Yi3Uf4NcCB',False,1,1,1121,0.0,10,0,1,2016-11-24 00:45:21
801589002117713921,u'RT @BColwell_4IR: #Apple: Forget The Consumer? $aapl #tech #innovation #4ir #macbook #iphone $msft $goog $googl $spy $dia #Samsung https://\u2026',False,1,0,6882,0.0,11,0,1,2016-11-24 00:51:25
801576155459584002,u'Facebook To China? And Microsoft-LinkedIn Deal Likely To Pass - Eye On Tech https://t.co/rQCfExLLs8 $CRM $GOOG $GOOGL $NFLX $UBER $FB',False,0,0,2224,0.0,41,0,1,2016-11-24 00:00:22
801531632805171204,"u'RT @maxjcm: $GOOGL Google acquires #cloud training startup #Qwiklabs, 17th #acquisition of 2016\nhttps://t.co/C4f4MekMND https://t.co/6WLhuz\u2026'",False,5,0,4373,0.0,16,0,0,2016-11-23 21:03:27
801562020969664517,u'$aapl $spx $nflx $baba $amzn $googl $ibm $msft $intc The case for a big Apple turnover https://t.co/MkUIRMsopI',False,0,1,3287,1.0,8,0,0,2016-11-23 23:04:12
801539389809721344,u'RT @davidmoadel: $SPY LOL green now. Of course! $SPX $DIA $DJIA $QQQ $IWM #stocks #stockmarket #finance #investing #daytrading $AAPL $AMZN\u2026',False,1,0,13669,3.0,33,1,0,2016-11-23 21:34:17
801587286458580993,u'If you follow $P Check out this site! ----&gt; https://t.co/shxhAKMtiN\n\n$GOOGL $AZN $FATE $ABY',False,0,1,204,0.0,22,1,0,2016-11-24 00:44:36
801498572281806857,u'$GOOGL $AXP $CSCO $TWTR $BABA:\n\nIndia\u2019s Cash Ban the Best Thing to Happen to Digital Payments:\n\nhttps://t.co/wv3151doXM',False,0,0,1397,-3.0,30,0,0,2016-11-23 18:52:05
801515519253872650,"u'Oppenheimer &amp; Co.bullish on valuations at Facebook, Amazon, Alphabet, Netflix $FB $AMZN $GOOGL $GOOG $NFLX https://t.co/cJNuHbRsA6'",False,0,0,373,0.0,30,0,0,2016-11-23 19:59:25
801502277794201611,u'RT @businessinsider: Google Maps now tells consumers how busy stores are in real time $GOOG $GOOGL https://t.co/MPk8cWg5kQ https://t.co/vAz\u2026',False,37,0,26,0.0,18,0,0,2016-11-23 19:06:48
801479868097630210,u'RT @racernic: i remember a lot of outrage over $GOOGL glass... now seems ppl ok with snaps gallsses.',False,3,0,15262,-3.0,7,0,0,2016-11-23 17:37:45
801471683781685248,u'PortfolioBuzz: Tickers trending on TWTR in last 1 hour #fintech $AMZN $Blockchain $FB $GOOGL \u2026 https://t.co/x1cDiI5DHm',False,0,0,84,0.0,23,0,0,2016-11-23 17:05:14
801496052411023360,u'$FB $GOOGL:\n\nFake News May Not Be Protected Speech:\n\nhttps://t.co/mRdJQ8LHJP',False,0,1,1289,-3.0,21,0,0,2016-11-23 18:42:04
801498573208686596,u'$FB $NFLX $GOOG $GOOGL:\n\nFacebook takes a stab at censorship as way into China:\n\nhttps://t.co/00i6b8Hn6u',False,0,0,1289,-6.0,18,0,0,2016-11-23 18:52:05
801474035804700672,u'RT @businessinsider: Google Maps now tells consumers how busy stores are in real time $GOOG $GOOGL https://t.co/MPk8cWg5kQ https://t.co/vAz\u2026',False,37,0,499,0.0,18,0,0,2016-11-23 17:14:35
801530833060433920,u'$EURUSD:1.06  $EURGBP:0.85\n$AAPL: 111.0$ (-0.71%)  $GOOGL: 777.4$ (-0.97%)\nS&amp;P500: 2204.54(+0.07%)',False,0,0,6301,0.0,23,0,0,2016-11-23 21:00:16
801513725446520837,"u'MarketCurrents: Oppenheimer &amp; Co.bullish on valuations at Facebook, Amazon, Alphabet, Netflix https://t.co/ynn2pRSDwS $FB $AMZN $GOOGL $GO\u2026'",False,0,0,225,0.0,25,0,0,2016-11-23 19:52:18
801479772173807616,u'$LOGM remember that it already faces high churn. Cant wait to see GoTo details. Pretty sure #Slack $GOOGL &amp; $MSFT teams will trouble Logmein',False,0,1,2950,-1.0,19,0,0,2016-11-23 17:37:23
801513998785056768,"u'@ChifambaKay $AAPL, $GOOGL and $UL'",False,0,0,2169,0.0,13,0,0,2016-11-23 19:53:23
801482122003447809,u'$GOOGL vantillian: $BRNW .0002 x .0003 could be a good one - vantillian https://t.co/RxtOrgHbE6',False,0,0,3033,3.0,13,0,0,2016-11-23 17:46:43
801556237863309318,"u""$GS Goldman's New Hedge Fund VIP List! $BAC $AGN $YHOO $AAPL $GOOG $GOOGL $CHTR $FB $AMZN""",False,0,0,421,0.0,43,1,0,2016-11-23 22:41:13
801586319554134023,"u""RT @BrianDColwell: Ready Or Not, We're Entering An #AI #World https://t.co/Bj4bwcZxdL $AAPL $AMD $FB $GOOG $GOOGL $INTC $NVDA $QCOM #Deeple\u2026""",False,6,0,704,0.0,48,0,0,2016-11-24 00:40:45
801500043886919682,"u""I got fooled by the recent pop in $aapl $googl $FB looks like i'll be sellng by the close..cutting losses short (1-2%) on these!""",False,0,0,119,-2.0,3,1,0,2016-11-23 18:57:56
801586368262586369,"u""RT @BColwell_ALT: Ready Or Not, We're Entering An #AI #World https://t.co/UmtepDIbyf $AAPL $AMD $FB $GOOG $GOOGL $INTC $NVDA $QCOM #Deeplea\u2026""",False,4,0,704,0.0,50,0,0,2016-11-24 00:40:57
801574356128145408,u'Facebook To China? And Microsoft-LinkedIn Deal Likely To Pass - Eye On Tech https://t.co/wSDmQDOG56 $CRM $GOOG $GOOGL $NFLX $UBER $FB',False,1,0,90404,0.0,42,0,1,2016-11-23 23:53:13
801494769386029057,u'RT @businessinsider: Google Maps now tells consumers how busy stores are in real time $GOOG $GOOGL https://t.co/MPk8cWg5kQ https://t.co/vAz\u2026',False,37,0,37,0.0,18,0,0,2016-11-23 18:36:58
801574357696811009,u'Facebook To China? And Microsoft-LinkedIn Deal Likely To Pass - Eye On Tech https://t.co/yfbFWD4Rz0 $CRM $GOOG $GOOGL $NFLX $UBER $FB',False,0,0,4478,0.0,40,0,1,2016-11-23 23:53:14
801529958170578945,"u'#Trump understood &amp; exploited the power of $TWTR better than most High Tech Execs of $GOOGL, $FB, $VZ, $T, $CMCSA,\u2026 https://t.co/h0wFggJdP0'",False,0,1,151,0.0,26,0,0,2016-11-23 20:56:48
801483579842826240,"u'GOOGL Top news - Nov 23rd, 2016 $GOOGL http://https://t.co/wlbAie706v'",False,0,0,690,2.0,13,0,0,2016-11-23 17:52:30
801584887799029760,u'If you follow $DRYS What do you think about it? ----&gt; https://t.co/GWBa2qqOwR\n\n$ARCB $OLBK $EGBN $GOOGL',False,0,0,170,0.0,28,0,1,2016-11-24 00:35:04
801475987280134144,u'$AAPL $FB $GOOGL $NKE $MSFT $AMZN trade 4x-23x book value with that multiple $SNE #SONY should trade btw $80 to $450 #wallstreet',False,0,0,601,0.0,29,0,0,2016-11-23 17:22:20
801524638039887872,"u'Oppenheimer &amp; Co.bullish on valuations at Facebook, Amazon, Alphabet, Netflix https://t.co/2PPpJe4Bhh $FB $AMZN $GOOGL $GOOG'",False,0,1,2224,0.0,25,0,0,2016-11-23 20:35:39
801470096157843456,u'RT @businessinsider: Google Maps now tells consumers how busy stores are in real time $GOOG $GOOGL https://t.co/MPk8cWg5kQ https://t.co/vAz\u2026',False,37,0,900,0.0,18,0,0,2016-11-23 16:58:56
801542214698565632,"u'#FANG, $TWTR &amp; $SPX YTD Performance:\n\n$FB +15.5%\n$AMZN +15.4%\n$NFLX +2.9%\n$GOOGL +0.1%\n$TWTR -21.3%\n\n$SPX +7.9% https://t.co/pm5haxinGN'",False,0,3,2343,-2.0,39,0,0,2016-11-23 21:45:30
801539639421128704,u'Weakening #technology sector v $spx weighing on $AAPL $GOOGL $MSFT\nMonthly #US #stocks #hedgefunds are cautious\u2026 https://t.co/8yiU1KhBey',False,0,1,393,-1.0,20,0,0,2016-11-23 21:35:16
801526569244229633,u'RT @SeekingAlpha: Virtual Experiences Will Drive VR Devices To The Mainstream https://t.co/9Us3LyKzg2 $GOOG #GOOGLE $GOOGL $SSNLF $SNE $NVDA',False,1,0,159,0.0,44,0,0,2016-11-23 20:43:20
801583771183157248,"u""Ready Or Not, We're Entering An #AI #World https://t.co/UmtepDIbyf $AAPL $AMD $FB $GOOG $GOOGL $INTC $NVDA $QCOM #Deeplearning #BigData #4ir""",False,4,1,3620,0.0,45,0,0,2016-11-24 00:30:38
801488246706470912,"u""RT @theflynews: Oppenheimer calls Facebook, Amazon most attractive 'FANG' members on pullback $FB $AMZN $NFLX $GOOG $GOOGL https://t.co/wWo\u2026""",False,2,0,177,2.0,29,0,0,2016-11-23 18:11:03
801469581504184320,u'i remember a lot of outrage over $GOOGL glass... now seems ppl ok with snaps gallsses.',False,3,1,2126,-3.0,5,0,0,2016-11-23 16:56:53
801586146803335168,"u""RT @BColwell_ALT: Ready Or Not, We're Entering An #AI #World https://t.co/UmtepDIbyf $AAPL $AMD $FB $GOOG $GOOGL $INTC $NVDA $QCOM #Deeplea\u2026""",False,4,0,579,0.0,50,0,0,2016-11-24 00:40:04
801512132126900229,u'@cbrokmei @RussianBear @nosunkcosts also $GOOGL has an image for trolling for literally everything',False,0,2,720,0.0,7,0,0,2016-11-23 19:45:58
