ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
806161914107691008,"u'RT @MktsInsider: Google, Facebook, Microsoft and Twitter are working together to tackle terrorist propaganda $GOOG $FB $MSFT $TWTR \nhttps:/\u2026'",False,14,0,104,-6.0,22,0,0,2016-12-06 15:42:32
806161913117900800,u'MICROSOFT WINS EU APPROVAL TO BUY LINKEDIN WITH CONDITIONS $LNKD $MSFT',False,0,0,1467,6.0,58,0,0,2016-12-06 15:42:32
806158717242773506,"u'RT @MktsInsider: Google, Facebook, Microsoft and Twitter are working together to tackle terrorist propaganda $GOOG $FB $MSFT $TWTR \nhttps:/\u2026'",False,14,0,589,-6.0,22,0,0,2016-12-06 15:29:50
806135167907598339,u'#Microsoft offers solutions for construction sector. Read more: https://t.co/7EyvCEdZBI $MSFT',False,0,0,580,1.0,12,0,0,2016-12-06 13:56:15
806156661744345092,"u'RT @MktsInsider: Google, Facebook, Microsoft and Twitter are working together to tackle terrorist propaganda $GOOG $FB $MSFT $TWTR \nhttps:/\u2026'",True,14,0,1699029,-6.0,22,0,0,2016-12-06 15:21:40
806147269103910912,u'RT @drastichs: #Prognosis of #stocks to #grow #significantly #bullish full list\n$IM $INTC $ITC $ITUB $JPM $KEY $KMI $MRO $MS $MSFT\n\nhttps:/\u2026',False,1,0,7122,-2.0,34,0,0,2016-12-06 14:44:21
806158942875295745,u'RT @RudyHavenstein: Just a reminder that the Swiss National Bank is creating air-money to buy millions of shares of $AAPL $MSFT etc. Free-m\u2026',False,12,0,528,2.0,17,0,0,2016-12-06 15:30:44
806157771510976513,"u'RT @MktsInsider: Google, Facebook, Microsoft and Twitter are working together to tackle terrorist propaganda $GOOG $FB $MSFT $TWTR \nhttps:/\u2026'",False,14,0,32192,-6.0,22,0,0,2016-12-06 15:26:05
806161903223455744,u'RT @RudyHavenstein: Just a reminder that the Swiss National Bank is creating air-money to buy millions of shares of $AAPL $MSFT etc. Free-m\u2026',False,12,0,311,2.0,17,0,0,2016-12-06 15:42:30
806145193716039682,u'#Microsoft launches latest artificial intelligence chatbot Zo on Kik\n      . Read more: https://t.co/Uug8EPDP5B $MSFT',False,0,0,580,0.0,14,0,0,2016-12-06 14:36:06
