ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
804043532822581248,"u'The Donald really brings too life the expression ""straight from the horse\'s mouth"". This make me very BULLISH !! Love me some $TWTR'",False,0,0,393,4.0,15,2,0,2016-11-30 19:24:51
804044077045927937,u'https://t.co/JcED9SShi1  Want to learn what stock alert services to avoid? My reviews will help!!!! $RLOG $FB $TWTR',False,0,0,129,1.0,17,4,1,2016-11-30 19:27:01
804039272609284098,u'What is it ahead for US Tech Giants? Check what analysts have to say $GOOG $TWTR $AAPL https://t.co/l3Lv2AAjzE https://t.co/5LlMD9TgVs',False,0,0,987,0.0,27,0,1,2016-11-30 19:07:55
804038047461474307,"u""timothysykes: Millionaire lessons on losing $180,000 in a day https://t.co/mQDmZsBCM3 pain is a great friggin' teacher $FB $TWTR""",False,0,0,1814,-2.0,13,0,0,2016-11-30 19:03:03
804040589910147076,u'#StockQuote $NFLX $TWTR $AAPL https://t.co/bMd7vf43pl',False,0,0,168,0.0,15,0,0,2016-11-30 19:13:09
804034464494059525,"u""RT @carlquintanilla: Prerequisite for cabinet post is, apparently, setting up a $TWTR acc't: https://t.co/Kvrwcw8Zck""",False,8,0,66,0.0,9,0,0,2016-11-30 18:48:49
804040752884023296,u'$TWTR $DIS rumors starting again https://t.co/hG8jvTq1sW',False,0,0,405,0.0,10,0,0,2016-11-30 19:13:48
804036841552822273,"u""RT @timothysykes: I'm disgusted by all the negativity/self-doubting I see on $TWTR SCREW what any negative person says, you can accomplish\u2026""",False,23,0,88,-6.0,13,0,0,2016-11-30 18:58:15
804019184762028032,u'$TWTR The quiet before the storm https://t.co/jLKPpkSIYx Bollinger bands tight above an upward curving 200ma. Big move soon.',False,1,2,405,1.0,13,0,0,2016-11-30 17:48:06
804028559102771202,u'$TWTR Wide open for a big move to higher. Held support at the lower trendline then back tested support at $18 &amp; bounced @FrancImperator',False,0,1,405,5.0,8,0,0,2016-11-30 18:25:21
804029110775410689,"u""There'd be many more viewers of 12/2 #RogueOne event if link to #golive schedule was readily available on $TWTR @jack @anthonynoto @adambain""",False,0,0,73,0.0,7,0,0,2016-11-30 18:27:32
804037467515060227,"u""Millionaire lessons on losing $180,000 in a day https://t.co/kCrwqeuZEv pain is a great friggin' teacher $FB $TWTR""",True,0,8,139770,-2.0,10,0,0,2016-11-30 19:00:45
804024989120741376,u'$TWTR OI for maturity 12/02/2016. 18.00 Highest put. 19.00 Highest call. https://t.co/dKeIW1f7DV https://t.co/miunRztSkI',False,0,0,278,0.0,16,0,0,2016-11-30 18:11:10
804041824272871424,"u'$AAPL $TWTR $F $GM $UTX:\n\nDonald Trump\u2019s Latest Twitter Win: Carrier To Keep Nearly 1,000 Jobs At Indiana Plant:\n\nhttps://t.co/kx6l7Ib8OD'",False,0,0,1156,0.0,30,0,0,2016-11-30 19:18:03
804034605632339968,u'RT @Mill_Money1: You would think @jack is hell bent on taking $twtr to $0 https://t.co/IBfw72SPcX',False,1,0,968,-4.0,10,0,0,2016-11-30 18:49:22
804036695318528004,"u""RT @carlquintanilla: Prerequisite for cabinet post is, apparently, setting up a $TWTR acc't: https://t.co/Kvrwcw8Zck""",True,8,0,959671,0.0,9,0,0,2016-11-30 18:57:41
804027555753824256,u'#Twitter now lets mobile users make their own Moments. Read more: https://t.co/W2VyYiB3iP $TWTR',False,0,0,363,0.0,12,0,0,2016-11-30 18:21:22
804022632043708421,u'RT @QTRResearch: Hearing $TWTR and $DIS chatter yet again',False,4,0,98,0.0,14,0,0,2016-11-30 18:01:48
804034541836963840,u'$TWTR The Pattern is clear Higher Highs and Higher Lows https://t.co/QJAyZMuDso',False,0,0,405,1.0,16,0,0,2016-11-30 18:49:07
804041229440876545,u'RT @Socialfave: #Twitter is Getting Serious About The #Privacy of #Users And Has Warned #Developers Not To Use Their #Data! https://t.co/Al\u2026',False,122,0,112244,-2.0,20,1,0,2016-11-30 19:15:42
804043585423343622,u'RT @dellakwal: $QQQ $SPY $FB $TWTR $PFE $MYL $C $BAC $JPM $GS $DOW $AAPL $MSFT https://t.co/PcSNwFxweg',False,1,0,728,0.0,44,0,0,2016-11-30 19:25:03
804030157220614144,u'Bulls leave the market when $TWTR falls. Falling price of $TWTR did not allow traders to succeed when buying: https://t.co/MyfuZB4kRD',False,0,0,198,2.0,15,0,0,2016-11-30 18:31:42
804025336354766850,"u'$TWTR 18.65$ , after $DIS deal it will be above 30$'",False,0,1,291,0.0,7,0,0,2016-11-30 18:12:32
804034813774610433,u'$GLBS crazy reversal call! #wallstreet #daytrader $FB $TWTR https://t.co/ZeaSO3bVaN',False,0,0,177,-2.0,15,1,0,2016-11-30 18:50:12
804031648777936896,u'$TWTR - $BABA\nso far.. https://t.co/rP6udDKOSI',False,0,0,1467,0.0,14,0,0,2016-11-30 18:37:37
804029285874958337,"u""@VeeDub78 U slumming w/ $twtr is like that girl u fell in love with in highschool that's now a trampy crackwhore that U just can't let go of""",False,0,2,345,5.0,4,0,0,2016-11-30 18:28:14
804034936592220160,u'$OCUL Another call today! #wallstreet #daytrader #wolfpacktrades $FB $TWTR https://t.co/hI2ep2dKE6',False,0,0,177,0.0,14,1,0,2016-11-30 18:50:41
804027906104102912,u'Number of long positions dropped significantly $TWTR https://t.co/eZ8gC9436p https://t.co/2vZlpm2Qqn',False,0,0,1128,-1.0,9,0,0,2016-11-30 18:22:45
804040989946089472,u'RT @OptionWhale: Like $NFLX $BAC $HES $GM $DIS $TWTR $PFE $BID $FXI $HD $SBUX',False,1,0,405,2.0,39,0,0,2016-11-30 19:14:45
804040824770076672,u'https://t.co/JcED9SShi1  &lt;&lt; Jason Bonds stock alerts gave me my financial freedom read my review! $twtr $amgn $tsro',False,0,0,129,2.0,7,1,0,2016-11-30 19:14:05
804025263575171072,u'Like $NFLX $BAC $HES $GM $DIS $TWTR $PFE $BID $FXI $HD $SBUX',False,1,0,472,2.0,35,0,0,2016-11-30 18:12:15
804029939783782400,u'$TLT The #Fed funds rate in 1982 = 18%. Can you imagine? https://t.co/ZxHukriiFJ $SPY $DIA $DJIA $QQQ $IWM\u2026 https://t.co/R1dwDntumP',False,0,1,9704,0.0,29,0,1,2016-11-30 18:30:50
804038926377877505,u'$TWTR better listen \U0001f680\U0001f914\U0001f609\U0001f4b0\U0001f4b0',False,0,0,368,2.0,9,0,0,2016-11-30 19:06:33
804021568112361473,"u'$TWTR how could Disney make a ""quiet move"" this crap has been for sale for a while, and they have publically stated interest'",False,0,0,114,-2.0,5,0,0,2016-11-30 17:57:34
804037776836591617,u'@PizzaJohnny99 lol. what a chump @CGasparino is. everything is opposite day in his sloppy head. Cant even use $twtr https://t.co/gXwK0dH9DA',False,0,1,231,1.0,10,0,0,2016-11-30 19:01:58
804034210885496833,"u""RT @carlquintanilla: Prerequisite for cabinet post is, apparently, setting up a $TWTR acc't: https://t.co/Kvrwcw8Zck""",False,8,0,2280,0.0,9,0,0,2016-11-30 18:47:48
804041814449786880,u'Twitter account &amp; Carpool Karaoke should be required for all elected &amp; appointed government positions. $twtr\u2026 https://t.co/61k0abb1Px',False,0,0,3603,0.0,4,0,0,2016-11-30 19:18:01
804018385583538176,"u""RT @Drugdoctor2014: $MDCL -Marijuana- Today's chart- GOOD ENTRY? $AMZN $WMT $TGT $NVDA $SPY $GLD $EBAY $AAPL $FB $TWTR $GS $S $GOOG \n$DIS $\u2026""",False,2,0,2573,3.0,62,0,1,2016-11-30 17:44:55
804029502825398273,u'This Warren Buffett Quote Describes Twitter Perfectly: https://t.co/Z4lHMarIc8 $TWTR',False,0,0,198,3.0,15,0,0,2016-11-30 18:29:06
804025238992416768,u'$TWTR:\n\nThis Warren Buffett Quote Describes Twitter Perfectly:\n\nhttps://t.co/7e1538MMI3',False,0,0,695,-1.0,14,0,0,2016-11-30 18:12:09
804034557041381377,"u""RT @carlquintanilla: Prerequisite for cabinet post is, apparently, setting up a $TWTR acc't: https://t.co/Kvrwcw8Zck""",False,8,0,1883,0.0,9,0,0,2016-11-30 18:49:11
804025329090174976,u'$TWTR https://t.co/lmIMAR3m7M',False,0,0,91,0.0,9,0,0,2016-11-30 18:12:31
804016974128971776,u'RT @TweetsMillenia: #Trader #hedgefund purchased 4800 $TWTR 18/23 Call Option Spreads x $1.80 Almost $1 million options bet #Twitter gets a\u2026',False,2,0,30,0.0,14,0,0,2016-11-30 17:39:19
804027310202494976,u'With the exception of #JackDorsey at $TWTR they have pretty much all gotten what they deserved. https://t.co/n0QZh8e165',False,0,0,405,1.0,9,0,0,2016-11-30 18:20:23
804021175043100673,u'@BigBullish $twtr',False,0,0,1098,0.0,2,0,0,2016-11-30 17:56:00
804032598628413440,u'\u591a\u5206\u30c4\u30a4\u30c3\u30bf\u30fc\u793e\u5074\u65bd\u7b56\u3060\u308d\u3046\u3051\u3069\u3088\u3046\u3064\u3079\u52d5\u753b\u306b\u5e38\u6642\u300c\u5168\u753b\u9762\u4e0d\u53ef\u300d\u8868\u793a\u304c\u3067\u308b\u3088\u3046\u306b\u306a\u308a\u6700\u60aa\u3067\u6b8b\u5ff5\u81f3\u6975\u3002\nAlways Notification on #YouTube on #Twitter is Very Bad. (maybe\u2026 https://t.co/4XujpNKY3h',False,0,0,1958,-3.0,11,0,0,2016-11-30 18:41:24
804020616181518336,u'$twtr CEO @jack among list of worst ceos.  Top 5 include:\nMartin Shkreli (pharma pig)\nLiz Holmes (banned from labs)\n\nhttps://t.co/nSXYyLa6qP',False,0,0,54,-5.0,13,0,0,2016-11-30 17:53:47
804023274854236160,u'RT @AsymmetricAlpha: $TWTR The quiet before the storm https://t.co/jLKPpkSIYx Bollinger bands tight above an upward curving 200ma. Big move\u2026',False,1,0,907,1.0,17,0,0,2016-11-30 18:04:21
804019997966209024,u'RT @davidmoble: So far on this #WonderfulWednesday these are my 5 top performing #stocks  $FANG $TWLO $SQ $TWTR $CVX',False,1,0,1395,2.0,22,0,0,2016-11-30 17:51:20
804018451106897920,"u""RT @Con_Piquete: Only thing Donald Trump is making great again is Twitter's stock. $TWTR""",False,1,0,737,3.0,12,0,0,2016-11-30 17:45:11
804022591526752256,u'\xbfC\xf3mo las Elecciones en Per\xfa Podr\xedan Cambiar el Rumbo de la Econom\xeda? https://t.co/S9wUQG20yJ #peru $FB $TWTR https://t.co/9mFNCgl2KW',False,0,0,2949,0.0,23,0,1,2016-11-30 18:01:38
804028060655820800,u'Thanks to $DOW and $TWTR for the nice gains in my small @robinhood account',False,0,1,622,7.0,8,0,0,2016-11-30 18:23:22
804042366139166720,"u""RT @carlquintanilla: Prerequisite for cabinet post is, apparently, setting up a $TWTR acc't: https://t.co/Kvrwcw8Zck""",False,8,0,286,0.0,9,0,0,2016-11-30 19:20:13
804020751921774593,u'$twtr https://t.co/28RUlBaD8U',False,0,1,593,0.0,5,0,0,2016-11-30 17:54:19
804034586380537857,u'Any chance we can get $TWTR $25 by Jan expiration? Thanks in advance.',False,0,8,17119,4.0,7,0,1,2016-11-30 18:49:18
804029185702367232,"u""$TWTR upper trendline currently lost in the sky above the chart. That's where price could go soon https://t.co/QJAyZMuDso @FrancImperator""",False,0,0,405,-3.0,13,0,0,2016-11-30 18:27:50
804024481916264448,u'RT @Socialfave: #Twitter is Getting Serious About The #Privacy of #Users And Has Warned #Developers Not To Use Their #Data! https://t.co/Al\u2026',False,122,0,103263,-2.0,20,1,0,2016-11-30 18:09:09
804039357158064128,"u""RT @SimsOnFinance: Trump's Twitter Antics Continue to Deflect Attention From Issues $CAH $CI $MCK $TWTR $ANTM https://t.co/NiXoKCRLw2 https\u2026""",False,3,0,170,3.0,35,0,0,2016-11-30 19:08:15
804043401607843840,u'Bits: Daily Report: #Twitter Struggles to Turn Prominence Into Profit. Read more: https://t.co/VLTRTPER8C $TWTR',False,0,0,363,0.0,23,0,0,2016-11-30 19:24:20
804019007309254656,u'Top 10 ABC News Personalities on #Twitter. Read more: https://t.co/bQLPhjIrda $TWTR',False,0,0,363,2.0,16,0,0,2016-11-30 17:47:23
804030518983409664,"u""@BrianRoemmele If I extrapolated what I learned from Brian about Square on Quora, I wouldn't have bought POS $TWTR despite @sacca's puffing!""",False,0,0,217,0.0,16,1,0,2016-11-30 18:33:08
804028021816496128,u'#Twitter now lets mobile users make their own Moments. Read more: https://t.co/FSvFxNdGOH $TWTR',False,0,0,363,0.0,14,0,0,2016-11-30 18:23:13
804034141436186624,"u""Prerequisite for cabinet post is, apparently, setting up a $TWTR acc't: https://t.co/Kvrwcw8Zck""",True,8,19,135211,0.0,7,0,0,2016-11-30 18:47:32
804036501268856832,u'https://t.co/pl2kXvMNXW *Free Video* Timothy sykes wants you to become financially free! $FB $TWTR',False,0,0,6654,2.0,14,1,0,2016-11-30 18:56:54
804036398659448832,"u""RT @carlquintanilla: Prerequisite for cabinet post is, apparently, setting up a $TWTR acc't: https://t.co/Kvrwcw8Zck""",False,8,0,907,0.0,9,0,0,2016-11-30 18:56:30
804027089804402688,u'#Twitter Moments Goes Mobile. Read more: https://t.co/Vfcq0xSdxq $TWTR',False,0,0,363,0.0,11,0,0,2016-11-30 18:19:30
804030818335080448,"u""Make your own Moments with #Twitter's mobile apps. Read more: https://t.co/wjSUyfOBBr $TWTR""",False,0,0,363,0.0,13,0,0,2016-11-30 18:34:19
804018123024240641,"u""@IrwinMFletchers @petenajarian I am, but I think it's going to take some time before $TWTR gets bought. Think long term!""",False,0,0,34,0.0,10,1,0,2016-11-30 17:43:53
804041692785491968,u'How To Enable/Disable The Quality Filter For Your #Twitter Timeline. Read more: https://t.co/Z63praN2t2 $TWTR',False,0,0,363,2.0,18,0,0,2016-11-30 19:17:32
804035771548233728,u'Time to #GetLong $TWTR https://t.co/N7XDXd4oPp',False,0,0,178,0.0,12,0,0,2016-11-30 18:54:00
804023233154519040,u'timothysykes: Here I answer 20 FAQs https://t.co/c9iqvbnLsY the questions never end so I just keep trying my best to help $FB $TWTR',False,0,0,1814,5.0,14,0,0,2016-11-30 18:04:11
804017958364311552,"u""Only thing Donald Trump is making great again is Twitter's stock. $TWTR""",False,1,0,454,3.0,8,0,0,2016-11-30 17:43:13
804021168168718336,"u'$twtr abuses going down, early acces w $dis #StarWars , @jack took other measure @Disney , marketing gettin better need gaming &amp;periscope'",False,0,0,8,-1.0,3,0,0,2016-11-30 17:55:59
804020818409766912,u'$DIS about to buy out $TWTR (?)\n\nlooks like by the price action weirdness.. today :) ;) https://t.co/YLf4seIIZ7',False,0,1,1467,6.0,12,0,1,2016-11-30 17:54:35
804026057493979136,"u'Agreed, but it will take time. Day Traders should move on! $TWTR https://t.co/XCXClMRTlp'",False,0,0,34,1.0,14,1,0,2016-11-30 18:15:24
