ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
804043228962062336,u'RT @businessinsider: Apple has won a key victory in Australia $AAPL https://t.co/299FOWVndC https://t.co/JXr2qStsX1',False,8,0,246,6.0,17,0,0,2016-11-30 19:23:38
804043267172081665,u'RT @businessinsider: Apple has won a key victory in Australia $AAPL https://t.co/299FOWVndC https://t.co/JXr2qStsX1',False,8,0,1395,6.0,17,0,0,2016-11-30 19:23:47
804042117983174658,u'Apple has won a key victory in Australia $AAPL https://t.co/GcPXLPCIMx https://t.co/zjAMSn9lrx',False,0,0,244,6.0,17,0,0,2016-11-30 19:19:13
804042038840852483,u'You Can Be A Stock Market Genius by Joel Greenblatt: https://t.co/ndsQu68myc $SPY $STX $VLO $WDC $AAPL $GOOGL $WMT',False,0,0,419,0.0,34,0,0,2016-11-30 19:18:55
804040589910147076,u'#StockQuote $NFLX $TWTR $AAPL https://t.co/bMd7vf43pl',False,0,0,168,0.0,15,0,0,2016-11-30 19:13:09
804041644169428997,u'businessinsider: Apple has won a key victory in Australia $AAPL https://t.co/Dvc1k1R14i https://t.co/a4muvJxADO',False,0,0,82,6.0,12,0,0,2016-11-30 19:17:20
804039078421397504,u'RT @Miro1CH: How $TSLA will finish the week ?\n$SPY $FB $NFLX $GOOGL $QQQ  $GM $F $PCLN $AAPL $AMZN $EXPE $TRIP $MSFT $MCD $C $BAC',False,1,0,22414,0.0,61,0,1,2016-11-30 19:07:09
804041435297284097,u'RT @businessinsider: Apple has won a key victory in Australia $AAPL https://t.co/299FOWVndC https://t.co/JXr2qStsX1',False,8,0,266,6.0,17,0,0,2016-11-30 19:16:31
804039272609284098,u'What is it ahead for US Tech Giants? Check what analysts have to say $GOOG $TWTR $AAPL https://t.co/l3Lv2AAjzE https://t.co/5LlMD9TgVs',False,0,0,987,0.0,27,0,1,2016-11-30 19:07:55
804039983996796944,"u""Here's How you can Subscribe to #Apple Music at Rs. 60 per Month. Read more: https://t.co/jD7Lc9S8pw $AAPL""",False,0,0,75,0.0,15,0,0,2016-11-30 19:10:45
804032288724054017,"u""RT @MktsInsider: Apple's futuristic wireless headphones will ship 'over the next few weeks,' CEO says in email to customer $AAPL\nhttps://t.\u2026""",True,1,0,2645,0.0,12,0,0,2016-11-30 18:40:10
804041127879966723,"u'IPhone\n\n2013: Hold Phone for Texting, Viewing, Talking\n\n2016: Magic Keyboard. Belkin. AirStand.\n\nProductivity - about 10x\n\nHey @apple $aapl'",False,0,0,1442,0.0,14,0,0,2016-11-30 19:15:17
804037032309702656,u'Analysts Say the iPhone 8 Will Dominate This #Apple Record. Read more: https://t.co/f4m0qnjGxy $AAPL',False,0,1,119,0.0,14,0,0,2016-11-30 18:59:01
804041824272871424,"u'$AAPL $TWTR $F $GM $UTX:\n\nDonald Trump\u2019s Latest Twitter Win: Carrier To Keep Nearly 1,000 Jobs At Indiana Plant:\n\nhttps://t.co/kx6l7Ib8OD'",False,0,0,1156,0.0,30,0,0,2016-11-30 19:18:03
804036870162227204,u'Current call options \n$AAPL $BMY $PFE $T $WBA $HD $SBUX $KR \nholding and waiting',False,0,0,51,0.0,23,0,0,2016-11-30 18:58:22
804038329456963584,"u'$AAPL below the 50 DMA, struggling to break out of range. 112 has become upside resistance. Can #Apple get above th\u2026 https://t.co/kHNzOC49Bs'",False,0,0,146,-2.0,14,0,0,2016-11-30 19:04:10
804037952292655104,"u""Google Pixel Trounced Apple's iPhone Over the Holiday Weekend $GOOGL $AAPL \nhttps://t.co/YBKaPNt02b""",False,0,4,5107,0.0,22,0,0,2016-11-30 19:02:40
804035168033832961,"u""#Apple 'Draingate' causes iPhone battery woes with iOS 10.1.1 likely cause. Read more: https://t.co/YMcn1Igpcg $AAPL""",False,1,0,264,0.0,13,0,0,2016-11-30 18:51:36
804042789356851200,"u'Finally, Some Good News For The iPhone https://t.co/RJ6coVQU8k $GOOGL $S $SSNLF $T $TMUS $VZ $GOOG $AAPL'",False,0,0,4529,3.0,38,0,0,2016-11-30 19:21:54
804038205439967232,"u""SAlphaTrending: Apple's iPhone 7 'Trounced' By Pixel https://t.co/mYZbp0Zd57 $GOOG #GOOGLE $SSNLF $GOOGL $AAPL""",False,0,0,1771,0.0,35,0,0,2016-11-30 19:03:41
804035012676849664,"u""#Apple's Boot Camp fries MacBook Pro's new speakers. Read more: https://t.co/dMMHc6jCZ1 $AAPL""",False,0,0,264,0.0,16,0,0,2016-11-30 18:50:59
804035168059027456,"u""#Apple 'Draingate' causes iPhone battery woes with iOS 10.1.1 likely cause. Read more: https://t.co/wmnizHIqYs $AAPL""",False,0,0,75,0.0,13,0,0,2016-11-30 18:51:36
804039983879159808,"u""Here's How you can Subscribe to #Apple Music at Rs. 60 per Month. Read more: https://t.co/RB1dP8ttok $AAPL""",False,0,0,119,0.0,15,0,0,2016-11-30 19:10:45
804036566137962496,u'#Apple is reportedly preparing to make these four Macs obsolete at the end of 2016. Read more: https://t.co/9U1fW7VSlv $AAPL',False,0,0,264,-2.0,11,0,0,2016-11-30 18:57:10
804041371887640576,u'Infographic: iPhone 7 vs. Pixel; which is better? https://t.co/6uEKSZjiTi #AppleWorldToday $AAPL https://t.co/iluBq4VQOp',False,0,0,1585,2.0,19,0,1,2016-11-30 19:16:16
804040916008779776,u'#Apple Music Student Memberships Extend To 25 New Regions. Read more: https://t.co/LvNc2GBKOi $AAPL',False,0,0,264,1.0,19,0,0,2016-11-30 19:14:27
804038896380047360,"u""#Apple Tim Cook tells iPhone 7 customer to expect AirPods in the 'next few weeks'. Read more: https://t.co/17WXlFJjOF $AAPL""",False,0,0,119,0.0,17,0,0,2016-11-30 19:06:25
804039828459307008,u'#Apple engineer spoof video: is Spanish Laughing Guy the new Downfall?. Read more: https://t.co/K4tjq9lWzJ $AAPL',False,0,0,119,1.0,13,0,1,2016-11-30 19:10:08
804039362446958592,u'#Apple Tips New (RED) Products Ahead of World AIDS Day. Read more: https://t.co/vhIVySU8En $AAPL',False,0,0,119,0.0,24,0,0,2016-11-30 19:08:16
804041848624857088,"u""Here's What Tim Cook Says About #Apple's 'Values'. Read more: https://t.co/JFukRi1tz7 $AAPL""",False,0,0,119,0.0,16,0,0,2016-11-30 19:18:09
804041172129894400,u'businessinsider: Apple has won a key victory in Australia $AAPL https://t.co/MCDzQhiRV6 https://t.co/ZfAGb9GiOd',False,0,0,1022,6.0,17,0,0,2016-11-30 19:15:28
804041359023865857,u'businessinsider: Apple has won a key victory in Australia $AAPL https://t.co/tb7QhN1LMJ https://t.co/gmieEfVGLs',False,0,0,533,6.0,15,0,0,2016-11-30 19:16:13
804033304257138688,u'#Apple is cutting orders for iPhone 7?. Read more: https://t.co/usC3jju9Ek $AAPL',False,1,1,75,-1.0,9,0,1,2016-11-30 18:44:12
804035061880389636,u'$AAPL:\n\nDon\u2019t Blame Jay Z: Tidal Has Always Been a Disaster:\n\nhttps://t.co/Dx4hJC3NTZ',False,0,0,1310,-8.0,19,0,0,2016-11-30 18:51:11
804042488168271872,u'clusterstock: Apple has won a key victory in Australia $AAPL https://t.co/MCDzQhiRV6 https://t.co/ofqF5K3jQm',False,0,0,1022,6.0,15,0,0,2016-11-30 19:20:42
804040139219447808,"u""Here's How you can Subscribe to #Apple Music at Rs. 60 per Month. Read more: https://t.co/3zzTRCpOEi $AAPL""",False,0,0,264,0.0,17,0,0,2016-11-30 19:11:22
804036411384958977,u'#Apple is reportedly preparing to make these four Macs obsolete at the end of 2016. Read more: https://t.co/7yZVmkyg5D $AAPL',False,0,0,119,-2.0,10,0,0,2016-11-30 18:56:33
804042578819686400,u'$NFLX $AAPL $CMSCA $TIVO $AMZN:\n\nNetflix Adds Video Download Option To Streaming Service:\n\nhttps://t.co/iWCAYnmlgO',False,0,0,1156,-4.0,34,0,0,2016-11-30 19:21:03
804032543783669760,"u'$GPRO now, $FIT later? Restructuring, cuts $AAPL $SSNLF #Samsung #Android $MSFT #Pebble $GRMN $UA $FOSL $GOOG $NKE https://t.co/8BWShnlYr2'",False,0,1,389,0.0,45,0,1,2016-11-30 18:41:11
804041629992714240,u'RT @businessinsider: Apple has won a key victory in Australia $AAPL https://t.co/299FOWVndC https://t.co/JXr2qStsX1',False,8,0,1136,6.0,17,0,0,2016-11-30 19:17:17
804039828522213376,u'#Apple engineer spoof video: is Spanish Laughing Guy the new Downfall?. Read more: https://t.co/i8eAIfB8Ls $AAPL',False,0,0,264,1.0,14,0,1,2016-11-30 19:10:08
804037809061232641,"u'iMac coming unhinged? #Apple extends free repair program, refunds customers who paid for re... Read more: https://t.co/bX2PrfF4xG $AAPL'",False,0,0,75,2.0,11,0,1,2016-11-30 19:02:06
804036566171545600,u'#Apple Is watchOS 4 finally going to get the Home screen right?. Read more: https://t.co/a7oXBnWAav $AAPL',False,0,0,119,0.0,14,0,1,2016-11-30 18:57:10
804035012731420672,"u""#Apple's Boot Camp fries MacBook Pro's new speakers. Read more: https://t.co/HRfbtwwi2U $AAPL""",False,0,0,119,0.0,14,0,0,2016-11-30 18:50:59
804041368356040704,u'RT @businessinsider: Apple has won a key victory in Australia $AAPL https://t.co/299FOWVndC https://t.co/JXr2qStsX1',False,8,0,1274,6.0,17,0,0,2016-11-30 19:16:15
804041436215685120,u'Apple has won a key victory in Australia $AAPL https://t.co/bHBEcAHCKw https://t.co/PwmvmWUiqw &lt; https://t.co/MMaczTQk9l &gt;',False,0,0,1688,6.0,20,0,0,2016-11-30 19:16:31
804033605336854528,u'RT @_peripherals: #Apple is cutting orders for iPhone 7?. Read more: https://t.co/usC3jju9Ek $AAPL',False,1,0,3401,-1.0,11,0,1,2016-11-30 18:45:24
804039362493104128,u'#Apple Tips New (RED) Products Ahead of World AIDS Day. Read more: https://t.co/tYPFFnL6yc $AAPL',False,0,0,75,0.0,24,0,0,2016-11-30 19:08:17
804040381260238848,u'RT @Marlaa788: #Apple supplier #Foxconn reportedly considering moving #iPhone production to America \n$AAPL\nhttps://t.co/L69sg2QXBh',False,1,0,758,0.0,15,0,0,2016-11-30 19:12:19
804041071332184064,u'#Apple Music Student Memberships Extend To 25 New Regions. Read more: https://t.co/ph8peI6yxI $AAPL',False,0,0,119,1.0,15,0,0,2016-11-30 19:15:04
804035161109176320,u'RT @_peripherals: #Apple updates Boot Camp audio driver that was causing blown MacBook Pro speakers. Read more: https://t.co/fVWTP5aHYr $AA\u2026',False,1,0,1395,0.0,17,0,0,2016-11-30 18:51:35
804034857315635200,u'#Apple updates Boot Camp audio driver that was causing blown MacBook Pro speakers. Read more: https://t.co/fVWTP5aHYr $AAPL',False,1,0,75,0.0,17,0,0,2016-11-30 18:50:22
804041601781788672,u'Apple has won a key victory in Australia $AAPL https://t.co/balqyqTLTQ https://t.co/0BQeNv35lW',False,0,0,314,6.0,14,0,0,2016-11-30 19:17:10
804041247220498433,u'businessinsider: Apple has won a key victory in Australia $AAPL https://t.co/E4ZHjTzRTj https://t.co/zKBoZ9hOoP',False,0,0,97,6.0,17,0,0,2016-11-30 19:15:46
804035323382501376,"u""#Apple Music's 'Head Diva' Bozoma Saint John Speaks at Fortune's Most Powerful Women Summit. Read more: https://t.co/ymC5Jyf6i6 $AAPL""",False,0,1,75,4.0,20,0,0,2016-11-30 18:52:14
804037809019363329,"u'iMac coming unhinged? #Apple extends free repair program, refunds customers who paid for re... Read more: https://t.co/73UQMb2CDt $AAPL'",False,0,0,119,2.0,12,0,1,2016-11-30 19:02:06
804039339445395456,"u""My broken handset saga\n1) disabled $AAPL's weird 2-f authentication\n2) disabled Find my iPhone\n3) used McRib locator https://t.co/7G8zO7pwip""",False,0,0,278,-3.0,11,0,0,2016-11-30 19:08:11
804038559464357890,u'Tim Cooks says that AirPods will launch in coming weeks $AAPL https://t.co/GjmfaQIKmY https://t.co/5KgIWDiTfk',False,0,0,6621,0.0,18,0,0,2016-11-30 19:05:05
804036411246551040,u'#Apple Is watchOS 4 finally going to get the Home screen right?. Read more: https://t.co/WxBw0jd6M1 $AAPL',False,0,0,264,0.0,13,0,1,2016-11-30 18:56:33
804040916008697856,u'#Apple Music Student Memberships Extend To 25 New Regions. Read more: https://t.co/HndNPpb1TI $AAPL',False,0,0,75,1.0,18,0,0,2016-11-30 19:14:27
804041848184418304,"u""Here's What Tim Cook Says About #Apple's 'Values'. Read more: https://t.co/nkOm5puXE3 $AAPL""",False,0,0,75,0.0,16,0,0,2016-11-30 19:18:09
804036876965289985,u'Analysts Say the iPhone 8 Will Dominate This #Apple Record. Read more: https://t.co/vho01IeL3v $AAPL',False,0,2,264,0.0,15,0,0,2016-11-30 18:58:24
804040809272279040,"u'@corts__world I wonder, will it GO for My BEARISH target $219.00? Would be NICE for $AAPL'",False,0,1,1079,3.0,20,0,1,2016-11-30 19:14:01
804037283913416704,u'#Apple supplier #Foxconn reportedly considering moving #iPhone production to America \n$AAPL\nhttps://t.co/L69sg2QXBh',False,1,1,2114,0.0,12,0,0,2016-11-30 19:00:01
804041848138256384,"u""Here's What Tim Cook Says About #Apple's 'Values'. Read more: https://t.co/YS2MYPx2KN $AAPL""",False,0,0,264,0.0,20,0,0,2016-11-30 19:18:09
804036566167322624,u'#Apple is reportedly preparing to make these four Macs obsolete at the end of 2016. Read more: https://t.co/cOB7RTXStT $AAPL',False,0,0,75,-2.0,14,0,0,2016-11-30 18:57:10
804033303871254528,u'#Apple is cutting orders for iPhone 7?. Read more: https://t.co/McLbSpolls $AAPL',False,0,1,119,-1.0,10,0,1,2016-11-30 18:44:12
804041668118900736,u'businessinsider: Apple has won a key victory in Australia $AAPL https://t.co/HjZr5WQ5it https://t.co/puYoE2wzDv #BSAFunds #MerchantCashAd\u2026',False,0,0,22620,6.0,20,0,0,2016-11-30 19:17:26
804034150000951298,"u""RT @DarcStar_Sol: Apple's iPhone 7 'Trounced' By Pixel https://t.co/oiBPlKM8xH $GOOG $SSNLF $GOOGL $AAPL""",False,1,0,1395,0.0,33,0,0,2016-11-30 18:47:34
804039246583513088,u'@TheLimerickKing @HouseCracka Likely you missed @Apple rogue App reviewers &amp; @pschiller being ineffectual as usual. \n\nTypical for $AAPL now.',False,0,0,237,-4.0,13,0,0,2016-11-30 19:07:49
