ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
795620612173660160,"u'RT @amberkanwar: Forget about being bought-out, Shopify founder sometimes muses about buying Google @BNN $SHOP $GOOGL\nhttps://t.co/HDsioYjj\u2026'",False,25,0,205,-1.0,20,0,0,2016-11-07 13:35:10
795619917357645824,u'Morning Call Express: Pre-election $SPX Re-test\n   \n  https://t.co/OWeIORlaZg\n   \n  $GOOGL $AMZN',False,0,0,3185,0.0,23,0,0,2016-11-07 13:32:24
795553923516026882,"u'.@Facebook, @Amazon, @Netflix and @Google still rule tech: https://t.co/hzmWx5rm2o $FB $GOOGL $AMZN $NFLX https://t.co/jhANJxaw7E'",False,0,0,1601,0.0,24,0,0,2016-11-07 09:10:10
795596610914963460,"u'RT @chartsmarter: Round Number Theory: https://t.co/GPvUergTVN ""added Paypal to this post from last week"" $PYPL $MSFT $CSX $AL $GOOGL $FTV\u2026'",False,2,0,353,0.0,33,0,0,2016-11-07 11:59:48
795484567884873729,"u'XLV Applied Materials, Inc. Open\nRead More --&gt; https://t.co/39ulEuEFqT\n\n$XLV $GOOGL $CPSI #pennystocks'",False,0,0,193,0.0,25,0,0,2016-11-07 04:34:35
795616864051331072,"u'$GOOGL is pro current government, but this gap is a little much 783 touch would make this a stronger move, 805 is upside target'",False,0,0,818,2.0,5,0,0,2016-11-07 13:20:16
795565213089087489,u'RT @kingscrownBTC: wanna trade #anonymous #stocks with #bitcoin ? try https://t.co/FjEVXOSzlz they rock! #nintendo #apple #google $OIl $GOO\u2026',False,178,0,77,3.0,16,1,1,2016-11-07 09:55:02
795484706850689026,u'Monitor your watchlist of assets for tweets - US Tech Giants https://t.co/J74uV6qAnD $AAPL $GOOGL $MSFT $FB $TWTR',False,0,0,992,2.0,28,0,0,2016-11-07 04:35:08
795540947241144320,"u""#Google's #investment arm has quietly invested in #Snapchat\nhttps://t.co/hGd4VNGrac\n$GOOGL #socialmedia #startup\u2026 https://t.co/1DC7xbLb7H""",False,2,5,2990,0.0,15,0,0,2016-11-07 08:18:36
795584750945730564,u'Subscribe to this incredible high return trading model: https://t.co/ZZmx60Yu6o $VIX $SPY $AAPL $TSLA $FB $AMZN $GOOGL $NFLX',False,0,0,1857,0.0,33,0,0,2016-11-07 11:12:40
