ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
799004216710856704,u'#Quantum #Computer In Your #Future. $msft $aapl $goog $googl $amzn $intc #4ir #tech #ai #machinelearning #bigdata https://t.co/n4PcLreWSI',False,0,0,1091,0.0,10,0,0,2016-11-16 21:40:24
799003850611027968,u'$XOM $CVX $IBM $AMZN $GOOG $MSFT $MON Technical Analysis coming soon. See https://t.co/Cg7Yk4E3Qi',False,0,1,303,3.0,31,0,0,2016-11-16 21:38:57
798997368205168642,u'RT @MorningsMaria: #StockAlert - Stocks to watch today on #WallStreet. @FoxBusiness $TSLA $MSFT https://t.co/JRANUf5IT8',False,16,0,41,0.0,26,0,0,2016-11-16 21:13:11
798979965417095171,"u""RT @thomasrice_au: Microsoft chief Satya Nadella reveals government's artificial intelligence plans #aus #ai $MSFT https://t.co/ap1Pbfyu43""",False,1,0,1364,0.0,10,0,0,2016-11-16 20:04:02
798998327018868740,"u'$MSFT used ""Deadly D"" to get 6bn (70%) discount on skype (from @acquiredFM) // on msft https://t.co/MjBPjsuxMx'",False,0,0,184,-3.0,12,0,0,2016-11-16 21:17:00
798973562501660677,u'#Microsoft Selects #SAP @SuccessFactors #HCM Suite to Transform #HR Globally https://t.co/cKlp7uS7ip $SAP $MSFT #ensw #transformation',False,2,1,2358,0.0,24,0,0,2016-11-16 19:38:36
798966244607197184,"u'Must read article about investing in #AR boom, mentions $VUZI $AAPL $FB $GOOG $MSFT, etc..\n\nhttps://t.co/AwNYFrCZ4d\n\n@CNBC @SquawkStreet'",False,1,2,144,0.0,33,0,0,2016-11-16 19:09:31
798989538299363329,u'$MSFT $ZEN $ORCL $VRNT $FIVN:\n\nFive9 Cloud Software Ecosystem A Revenue Driver:\n\nhttps://t.co/kNIooOEhvC',False,0,0,706,-4.0,31,0,0,2016-11-16 20:42:05
798979464835301387,u'$MSFT new highs day',False,0,1,1464,0.0,4,0,0,2016-11-16 20:02:03
798996664379985922,u'RT @DozenStocks: Dow #Stocks Trend $DIS $MCD $CVX $AXP $UNH $CSCO $JPM $GS $CAT $WMT $AAPL $UTX $BA $MSFT $IBM $MRK $GE $TRV $NKE @ https:/\u2026',False,1,0,1367,-2.0,64,0,0,2016-11-16 21:10:24
798975694441218051,u'$MSFT $FB $AMZN:\n\nTrader Pete Najarian says this is the tech giant to buy:\n\nhttps://t.co/qQAtCW2ZpV',False,0,0,687,-4.0,19,0,0,2016-11-16 19:47:04
798958535501561856,"u'Microsoft joins Linux Foundation, Google added to .NET community https://t.co/dhrSM0f6rK $MSFT $SSNLF'",False,0,0,170,0.0,19,0,0,2016-11-16 18:38:53
798972980495843332,"u""WeWork's answer to long-term leases and short term tenants: large, long-term tenants like $MSFT $DELL https://t.co/Oi5swNjY2j""",False,0,1,313,2.0,13,0,0,2016-11-16 19:36:17
798958586479054848,"u'Global #Bonds Plunge As ""Trumpflation"" Rally Returns, #Dollar Jumps $BNO $MSFT $DBO $GLD $SLV $SPY $TNX https://t.co/JHyJyKXFDU'",False,0,0,497,0.0,39,0,0,2016-11-16 18:39:05
798961341482598405,"u""Burn: @Benioff says this is why he didn't do a deal with @Microsoft https://t.co/m3TBnvz0Tk $MSFT $CRM https://t.co/ylhtQYFmXj""",False,0,0,31142,0.0,17,0,0,2016-11-16 18:50:02
799002108468965376,"u"".@Benioff: I told the @FTC that @Microsoft's buy of @LinkedIn was anticompetitive https://t.co/RnwD2PWku5 $MSFT\u2026 https://t.co/RFIMMbchxr""",False,0,0,31142,0.0,21,0,0,2016-11-16 21:32:02
798977025230962689,u'30% IRR From #Microsoft Deal | $MSFT #MnA #LinkedIn  https://t.co/E4GYA6LhFT',False,0,0,3146,0.0,21,0,0,2016-11-16 19:52:21
798973623268675584,u'RT @William_Newman: #Microsoft Selects #SAP @SuccessFactors #HCM Suite to Transform #HR Globally https://t.co/cKlp7uS7ip $SAP $MSFT #ensw #\u2026',False,2,0,269,0.0,28,0,0,2016-11-16 19:38:50
798958223764193281,u'Is Tim Cook the new Steve Ballmer? https://t.co/lUWL5Cylki $aapl $msft @qz',False,0,0,1251,0.0,9,0,1,2016-11-16 18:37:39
798951269046091782,u'#Microsoft Tips #blackfridaydeals on #SurfaceBook Pro 4\n$MSFT\nhttps://t.co/eDiujq0QcM https://t.co/4F1y03LLxC',False,0,0,369,0.0,16,0,0,2016-11-16 18:10:00
798949408393965568,"u'Microsoft joins Linux Foundation, Google added to .NET community https://t.co/rDZQBoW3Ye $MSFT $SSNLF'",False,0,0,568,0.0,22,0,0,2016-11-16 18:02:37
798978301184376834,"u'BLOCK TRADE: $MSFT 500,000 shares @ $59.46 [14:57:24]'",False,0,0,5476,0.0,14,0,0,2016-11-16 19:57:25
798943740853420043,u'$CRM $MSFT $LNKD:\n\nAll The Analyst Ratings And Price Targets Ahead Of Salesforce \u2026:\n\nhttps://t.co/4Dew4gfYHn',False,0,0,687,-4.0,24,0,0,2016-11-16 17:40:06
798937714410168320,u'ChoiceTrade Brokerage Review https://t.co/SwW4ENXnSx | #StockTrading #StockBroker  #ChoiceTrade $KOL $KCG $AAPL\u2026 https://t.co/OThbc9NLAG',False,0,0,31758,0.0,32,0,0,2016-11-16 17:16:09
798936930033528832,"u""RT @uAlrdyKnoWaItIz: $MSFT joining Linux Foundation NOT a suprise 4 many who've seen #Linux subsystem feature in #Windows10 | #Tech #Innova\u2026""",False,1,0,6701,0.0,20,0,0,2016-11-16 17:13:02
