ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
802734940983070720,u'RT @timothysykes: How to buy penny stocks before a 200% spike https://t.co/7TusdnTBaI watch this! $FB $TWTR',False,10,0,0,0.0,13,1,0,2016-11-27 04:44:58
802739285308936193,"u'RT @d_seaman: And in a free world, @jack would not be censoring truth, because it harms $TWTR shareholder value: users will go elsewhere. S\u2026'",False,127,0,143,-1.0,8,0,0,2016-11-27 05:02:14
802721891765075970,"u'Blah, blah, $TWTR is awesome, everything great, just a rough patch...keep paying us billions in stock...Love part-time CEO &amp; management team'",False,0,1,0,6.0,9,0,0,2016-11-27 03:53:07
802721007048019971,"u'RT @d_seaman: And in a free world, @jack would not be censoring truth, because it harms $TWTR shareholder value: users will go elsewhere. S\u2026'",False,127,0,5516,-1.0,8,0,0,2016-11-27 03:49:36
802732450606628868,u'RT @RedSoxNationMT: This account is doxxing Trump supporters knowing liberals are violent degenerate trash. @FBI @SecretService @Support #F\u2026',False,1,0,640,0.0,16,0,0,2016-11-27 04:35:04
802708619447902213,u'Reviewing the best day EVER https://t.co/3BLuLyUx1d such a great day I had to share $FB $TWTR',True,1,6,139307,7.0,16,0,0,2016-11-27 03:00:23
802697921288404992,"u'RT @d_seaman: And in a free world, @jack would not be censoring truth, because it harms $TWTR shareholder value: users will go elsewhere. S\u2026'",False,127,0,226,-1.0,8,0,0,2016-11-27 02:17:52
802736214893883393,"u'RT @d_seaman: And in a free world, @jack would not be censoring truth, because it harms $TWTR shareholder value: users will go elsewhere. S\u2026'",False,127,0,34,-1.0,8,0,0,2016-11-27 04:50:02
802727645658025985,u'RT @FoxBusiness: Will somebody buy @twitter in 2017? $TWTR https://t.co/Jx8YX7fxI2',False,8,0,271,0.0,13,0,1,2016-11-27 04:15:59
802660997567840256,"u'RT @StocksToTrade: No matter what direction the #stockmarket is going in, be prepared for it. Study the markets, create #watchlists, use ST\u2026'",False,23,0,127,1.0,9,0,0,2016-11-26 23:51:09
802719892365422594,"u'@SonofLiberty357 @mikezzz111 I will say, @realDonaldTrump is a PUSSY if he lets @DrJillStein &amp; @HillaryClinton kick him in the nuts! $TWTR'",False,0,0,1011,-3.0,19,1,0,2016-11-27 03:45:10
802685543771410436,"u""@realDonaldTrump why aren't you CEO of $twtr and not @jack ?  From fidel to stein you got it right!""",False,0,1,221,0.0,6,1,1,2016-11-27 01:28:41
802718426770771968,u'@DrJillStein 3 MILLION illegal votes? That STILL puts @realDonaldTrump up by 1.5m popular votes.  $fb $twtr',False,0,0,1011,0.0,18,0,1,2016-11-27 03:39:21
802659917987397632,u'$TWTR OI for maturity 12/02/2016. 18.00 Highest put. 20.00 Highest call. https://t.co/dKeIW1f7DV https://t.co/wzfM3bSJNe',False,0,0,274,0.0,17,0,0,2016-11-26 23:46:51
802698490220515328,"u'5 simple steps to get an account up n running. All our retail #Apps free, 30 DTE. Desktop, web and $TWTR\n\nhttps://t.co/XSFObTKZJN'",False,0,0,4154,1.0,19,0,0,2016-11-27 02:20:08
802687695013167105,"u'RT @d_seaman: And in a free world, @jack would not be censoring truth, because it harms $TWTR shareholder value: users will go elsewhere. S\u2026'",False,127,0,67,-1.0,8,0,0,2016-11-27 01:37:14
802733093941432320,u'RT @Trade_Alertinto: Learn how this Millionaire trader Creates more Millionaire Traders: https://t.co/OAX7cMfGDM $STUDY $TWTR $FB $SPY',False,1,0,22390,0.0,30,0,0,2016-11-27 04:37:38
802733280642695168,u'RT @RedSoxNationMT: Still trying to do harm to @newbalance @jack? Because they showed support for Trump? They disagree with you #BigotJack\u2026',False,2,0,640,-2.0,13,0,2,2016-11-27 04:38:22
802678273738088448,u'https://t.co/rddraQ1MiA &lt;-- *REVIEW* TIMFundamentals Part Deux by Timothy Sykes $FB $TWTR $YHOO $OIL $SPY',False,0,0,128,0.0,33,0,0,2016-11-27 00:59:48
802661786478637056,u'Looking at the  $TWTR feed \nFeels like I entered the #TwilightZone \nTake me back to #WestworldNOW',False,0,0,151,2.0,14,0,0,2016-11-26 23:54:17
802700871108657152,"u'RT @timothysykes: Learn from this great student whose made $50,000 in 1 day https://t.co/3YAdvD095a bigtime inspiration $FB $TWTR'",True,5,0,41179,5.0,12,0,0,2016-11-27 02:29:35
802719537455996928,"u'$TWTR maturity 12/02/2016 Vol PutCallRatio of 0.41 puts=3,997 calls=9,869 . https://t.co/gZrlU8ZG03 https://t.co/ewMwMWYRgM'",False,0,0,274,0.0,18,0,0,2016-11-27 03:43:46
802718063372029953,u'Learn how this Millionaire trader Creates more Millionaire Traders: https://t.co/OAX7cMfGDM $STUDY $TWTR $FB $SPY',False,1,0,208,0.0,26,0,0,2016-11-27 03:37:54
802705517948772352,u'If you follow $WPX What do you think about it? ----&gt; https://t.co/W5shbBSFjT\n\n$ACBI $TWTR $TREE $MSCI',False,0,0,203,0.0,26,0,1,2016-11-27 02:48:03
802727022569095168,u'@narendramodi @OMillionaires he feels $twtr is India',False,0,0,131,0.0,3,0,0,2016-11-27 04:13:30
802708702801305600,u'Los Precios del Petr\xf3leo est\xe1n Desestabilizando los Mercados Mundiales https://t.co/ACZb4zPggg #petroleo $FB $TWTR https://t.co/oirZz4VBfu',False,0,0,2948,0.0,19,0,0,2016-11-27 03:00:43
802683537476505600,"u'5 simple steps to get an account up n running. All our retail #Apps free, 30 DTE. Desktop, web and $TWTR\n\nhttps://t.co/nYPXY6fBa8'",False,1,0,1406,1.0,15,0,0,2016-11-27 01:20:43
802691165191602177,"u'5 simple steps to get an account up n running. All our retail #Apps free, 30 DTE. Desktop, web and $TWTR\n\nhttps://t.co/BQwFLSprtf'",False,0,0,761,1.0,15,0,0,2016-11-27 01:51:01
