ID,Text,verified,retweet_count,favorites_count,follower_count,sentiment,capitals,exclamation_marks,question_marks,timestamp
794773980339118080,u'The Closing Bell is out! https://t.co/kdiXJbrv9R $EURUSD $GBPUSD $USDJPY $AUDUSD $SPY $TWTR $GPRO $YHOO $LNKD $FB $AAPL $BRD $CAT $WLT $LNKD',False,0,0,1082,0.0,68,1,0,2016-11-05 05:30:57
794773359158558720,u'RT @DomainMondo: TechReview: Alibaba $BABA &amp; Facebook $FB Q3 Stellar Results A #FAIL? https://t.co/kaGlCrbUsL #tech #Election2016 #HillaryC\u2026',False,15,0,452,-2.0,29,0,1,2016-11-05 05:28:29
794743627243077634,"u'#Facebook earnings rose, so why did its stock drop?. Read more: https://t.co/NWR4LscAIT $FB'",False,0,0,501,0.0,11,0,1,2016-11-05 03:30:21
794729907049926660,u'$VRX $AGN $SRPT $MYL $MRK  $PEP $TWTR $AMGN $TSRO $KO $FB $HLF $IEP $JNJ $PRGO $MSFT\n\nAllergan Sum of The Parts?',False,0,0,83,0.0,56,0,1,2016-11-05 02:35:49
794738770088230912,u'$FB : e571c3ce-7592-4652-b69e-2abebceecb25',False,0,0,35,0.0,2,0,0,2016-11-05 03:11:02
794762551741403137,u'FB VelocityShares 3x Inverse Natural Gas ETN Stock Message Board\nRead More --&gt; https://t.co/GSYxhvjCkR\n\n$FB $XME $GDXJ #invest',False,0,1,166,1.0,29,0,0,2016-11-05 04:45:32
794735000633671680,u'$GOOGL $FB:\n\nFacebook Q3 Earnings: When Good Is Not Good Enough:\n\nhttps://t.co/PswwHV50ZT',False,0,0,989,-3.0,21,0,0,2016-11-05 02:56:04
794723183446388736,u'FANG Stocks Lose Over $100 Billion In A Week $FB $AMZN $NFLX $GOOGL https://t.co/OcebwbmcDY',False,0,0,494,0.0,29,0,0,2016-11-05 02:09:06
794735995493220354,u'We Want You To Succeed And Take Advantage Of All The Stock Market Provides Let Us Teach You How To #rEACT WITH #pRICEACTION $Q $AAPL $FB',False,0,0,2537,6.0,45,0,0,2016-11-05 03:00:01
794743547635396608,"u""$SHIP is mondays's SUPERNOVA runner $4+ . Only 3m float and ready to bototm bounce[]GET IN $TWTR $FB $AAPL $AMD $TSLA $GPRO $SBUX $SPY $TWLO""",False,0,0,61,0.0,51,0,0,2016-11-05 03:30:02
794748601494814720,u'$FB #Nasdaq #Stocks Video Analysis &amp; Forecast with important #Trading Zones for Week 07 Nov &gt;&gt;\u2026 https://t.co/RKjelvL5O8',False,0,0,45721,2.0,15,0,0,2016-11-05 03:50:06
794734495190712321,"u'$BAC $JPM $FB $GE:\n\nFederal Reserve Leaves Rates Unchanged, Awaits \u2018Further Evidence\u2019:\n\nhttps://t.co/x5sicYlYtj'",False,0,1,706,-5.0,20,0,0,2016-11-05 02:54:03
794733993178501120,"u""Germany investigating Zuckerberg over #Facebook's alleged hate speech problem. Read more: https://t.co/GTkiatWsO6 $FB""",False,0,0,501,-5.0,10,0,0,2016-11-05 02:52:04
794730759286378496,u'RT @jfahmy: Weekend VIDEO: 11/5/2016 https://t.co/vtEMbHeYjq $SPY $QQQ $IWM $FB $AMZN $NFLX $GOOGL',False,3,0,21025,0.0,36,0,0,2016-11-05 02:39:13
